id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1350821912587366400,1350821912587366400,2021-01-17 23:06:55 +08,2021-01-17,23:06:55,+0800,451922769,badrulhaziim,ج,,5 generasi keluarga aku memang loyal customer sia bila balik Johor memang wajib singgah borong 30 ringgit sekali beli sebab sedap 😭  https://t.co/biSKtWDe9x,in,[],[],"['https://pbs.twimg.com/media/Er8VXXJU0AEd-ue.jpg', 'https://pbs.twimg.com/media/Er8VXXMVkAENQjR.jpg']",5,0,6,[],[],https://twitter.com/badrulhaziim/status/1350821912587366400,False,https://twitter.com/dauz0305/status/1350390388406644737,1,https://pbs.twimg.com/media/Er8VXXJU0AEd-ue.jpg,Singapore,,,,,,[],,,,
1350814639043448833,1350814639043448833,2021-01-17 22:38:01 +08,2021-01-17,22:38:01,+0800,757258311968317440,ak4mal,SMA,,Wasted my sunday sia,en,[],[],[],2,0,1,[],[],https://twitter.com/ak4mal/status/1350814639043448833,False,,0,,Singapore,,,,,,[],,,,
1350808891618050054,1350807239230066691,2021-01-17 22:15:11 +08,2021-01-17,22:15:11,+0800,1058359601597272064,faiezafaisal,fai,,@mr_c3p0 Tak dia baru nak masuk ns sia idw pls,in,[],[],[],1,0,0,[],[],https://twitter.com/faiezafaisal/status/1350808891618050054,False,,0,,Singapore,,,,,,"[{'screen_name': 'mr_c3p0', 'name': 'aliya', 'id': '69586389'}]",,,,
1350783015996194817,1350783015996194817,2021-01-17 20:32:22 +08,2021-01-17,20:32:22,+0800,3393159133,dannyputeraa,DÄN,,Esok first day of school da ada exam?? Wtf bro tawakal je sia esok,tl,[],[],[],0,0,0,[],[],https://twitter.com/dannyputeraa/status/1350783015996194817,False,,0,,Singapore,,,,,,[],,,,
1350740089580646405,1350740089580646405,2021-01-17 17:41:47 +08,2021-01-17,17:41:47,+0800,2925617376,firtyler,🦅,,belum start kerje orang dah carik psl puki gerammmmmm sia,in,[],[],[],0,0,0,[],[],https://twitter.com/firtyler/status/1350740089580646405,False,,0,,Singapore,,,,,,[],,,,
1350739317442809856,1350739317442809856,2021-01-17 17:38:43 +08,2021-01-17,17:38:43,+0800,2925617376,firtyler,🦅,,"gi mampos ah sia , siapa yang bodoh sia, masuk lane aku tk check mirror aku horn sikit abeh horn balik carik gaduh , bodo sia ni laki melayu",in,[],[],[],1,0,0,[],[],https://twitter.com/firtyler/status/1350739317442809856,False,,0,,Singapore,,,,,,[],,,,
1350707909903073282,1350704755354423296,2021-01-17 15:33:55 +08,2021-01-17,15:33:55,+0800,1090629354311213057,meashikins,Ashikin S.,,"@jazzemineleen Bapanya mahukannya jadi seorang askar..bukan cita-citanya, bukan impiannya..dia terlalu muda tuk tinggalkan keluarga...bila tiba masanya, rindu mula terasa..wow wow....hshshshsh kang sebut nama sekor2 mampus kena tangkap sia sia je😬",in,[],[],[],1,0,0,[],[],https://twitter.com/meashikins/status/1350707909903073282,False,,0,,Singapore,,,,,,"[{'screen_name': 'jazzemineleen', 'name': 'Amy Sushi', 'id': '1079959963961720834'}]",,,,
1350685877412921345,1350685877412921345,2021-01-17 14:06:22 +08,2021-01-17,14:06:22,+0800,999066378,_amirulakhbar,アミラル,,Wtf semalam teros knockout sia 😂,en,[],[],[],0,0,0,[],[],https://twitter.com/_amirulakhbar/status/1350685877412921345,False,,0,,Singapore,,,,,,[],,,,
1350674298009079809,1350674298009079809,2021-01-17 13:20:21 +08,2021-01-17,13:20:21,+0800,2899221008,allyhviviana,fy,,Bodola lagu “mungkin hari ini” tuuuu buat org nangis setiap kali dengar sia,in,[],[],[],1,0,6,[],[],https://twitter.com/allyhviviana/status/1350674298009079809,False,,0,,Singapore,,,,,,[],,,,
1350542209091727360,1350542209091727360,2021-01-17 04:35:29 +08,2021-01-17,04:35:29,+0800,2841884064,1337empire,long live the empire inbred alex g,,whaat the hell why I love Qing so much really is my best joke sia my sense of humour so good until I just realy love her a lot LOL fucking funny,en,[],[],[],0,0,2,[],[],https://twitter.com/1337empire/status/1350542209091727360,False,,0,,Singapore,,,,,,[],,,,
1350496656727261187,1350496656727261187,2021-01-17 01:34:28 +08,2021-01-17,01:34:28,+0800,3393159133,dannyputeraa,DÄN,,Dher hais why dher DEER AH SIA!!!,en,[],[],[],0,0,3,[],[],https://twitter.com/dannyputeraa/status/1350496656727261187,False,https://twitter.com/ttiimmyturner/status/1349681320406859780,0,,Singapore,,,,,,[],,,,
1350476181406011392,1350459779739652097,2021-01-17 00:13:06 +08,2021-01-17,00:13:06,+0800,1058359601597272064,faiezafaisal,fai,,@miikaaax Ya sia cb pull out game also weak,en,[],[],[],1,0,0,[],[],https://twitter.com/faiezafaisal/status/1350476181406011392,False,,0,,Singapore,,,,,,"[{'screen_name': 'miikaaax', 'name': 'mika', 'id': '2368794937'}]",,,,
1350463040177598464,1350372637508161536,2021-01-16 23:20:53 +08,2021-01-16,23:20:53,+0800,1347236434738962434,mrsairie,TheLadyHeCallsWife,,@nzzrr4 I also donno which part yg unclear.. Geram sia.. Semua step gerek je bbual,in,[],[],[],0,0,1,[],[],https://twitter.com/MrsAirie/status/1350463040177598464,False,,0,,Singapore,,,,,,"[{'screen_name': 'nzzrr4', 'name': '*ﾟ✿ naz ✿ *ﾟ', 'id': '774458647438995456'}]",,,,
1350462576358932481,1350372637508161536,2021-01-16 23:19:03 +08,2021-01-16,23:19:03,+0800,1347236434738962434,mrsairie,TheLadyHeCallsWife,,@nzzrr4 Kan? U know how i feel... Which part of my message that dont understand pon i tak tau  Pissed sia,en,[],[],[],1,0,0,[],[],https://twitter.com/MrsAirie/status/1350462576358932481,False,,0,,Singapore,,,,,,"[{'screen_name': 'nzzrr4', 'name': '*ﾟ✿ naz ✿ *ﾟ', 'id': '774458647438995456'}]",,,,
1350424111592292354,1350424111592292354,2021-01-16 20:46:12 +08,2021-01-16,20:46:12,+0800,2197561801,tidsoptimizt,x gon give to ya,,how tf they found out sia...,en,[],[],[],0,0,0,[],[],https://twitter.com/tidsoptimizt/status/1350424111592292354,False,https://twitter.com/MothershipSG/status/1350323294940098561,0,,Singapore,,,,,,[],,,,
1350408106040127491,1350408106040127491,2021-01-16 19:42:36 +08,2021-01-16,19:42:36,+0800,999066378,_amirulakhbar,アミラル,,Fk workout ape sia nak buat,in,[],[],[],0,0,0,[],[],https://twitter.com/_amirulakhbar/status/1350408106040127491,False,,0,,Singapore,,,,,,[],,,,
1350341698321219585,1350341698321219585,2021-01-16 15:18:43 +08,2021-01-16,15:18:43,+0800,3036226464,bobby_juani,🌺🔮,,3 hari off utk aku lama sgt skrg patah balek keje bodyclock gone sia nk kene biase kan balek,in,[],[],[],0,0,2,[],[],https://twitter.com/Bobby_Juani/status/1350341698321219585,False,,0,,Singapore,,,,,,[],,,,
1350305301996531712,1350305301996531712,2021-01-16 12:54:06 +08,2021-01-16,12:54:06,+0800,1001770180018491393,diyanahn_n,(◕ᴗ◕✿),,luv luv clay masks but lazy rinse sia,en,[],[],[],0,0,0,[],[],https://twitter.com/diyanahn_n/status/1350305301996531712,False,,0,,Singapore,,,,,,[],,,,
1350304799808389123,1350304799808389123,2021-01-16 12:52:06 +08,2021-01-16,12:52:06,+0800,587274311,adernny,delilah,,Cute sia hahahah,tl,[],[],[],0,1,1,[],[],https://twitter.com/adernny/status/1350304799808389123,False,https://twitter.com/xavierlur/status/1350280999771377664,0,,Singapore,,,,,,[],,,,
1350302850174251008,1350302850174251008,2021-01-16 12:44:21 +08,2021-01-16,12:44:21,+0800,2841884064,1337empire,long live the empire inbred alex g,,Dillern DissUSA really stand up guy sia.. I come his house return his calculator that he lent me for a year alr  and now he lend me a boardgame and make me tea.. wtf! Fucked up,en,[],[],[],0,0,2,[],[],https://twitter.com/1337empire/status/1350302850174251008,False,,0,,Singapore,,,,,,[],,,,
1350285529720315904,1350285529720315904,2021-01-16 11:35:32 +08,2021-01-16,11:35:32,+0800,826969411,nrateeqah___,iqah,,Im wondering wats repunzeel age sia hahahahha,nl,[],[],[],1,0,0,[],[],https://twitter.com/nrateeqah___/status/1350285529720315904,False,https://twitter.com/ttiimmyturner/status/1350247108998119425,0,,Singapore,,,,,,[],,,,
1350258301355876355,1350258301355876355,2021-01-16 09:47:20 +08,2021-01-16,09:47:20,+0800,1001770180018491393,diyanahn_n,(◕ᴗ◕✿),,nak nangis seram ah sia,in,[],[],[],0,0,0,[],[],https://twitter.com/diyanahn_n/status/1350258301355876355,False,,0,,Singapore,,,,,,[],,,,
1350220738049974272,1350198762874945536,2021-01-16 07:18:04 +08,2021-01-16,07:18:04,+0800,1127389541315145728,irfxnpxndx,𝙸𝚛𝚏𝚡𝚗 ツ,,@benanuwar Keco sia radi ben aku ws kau,in,[],[],[],0,0,0,[],[],https://twitter.com/irfxnpxndx/status/1350220738049974272,False,,0,,Singapore,,,,,,"[{'screen_name': 'benanuwar', 'name': 'ben', 'id': '850347133865558016'}]",,,,
1350111673558814720,1350111673558814720,2021-01-16 00:04:41 +08,2021-01-16,00:04:41,+0800,757258311968317440,ak4mal,SMA,,Tiring week sia,en,[],[],[],0,1,0,[],[],https://twitter.com/ak4mal/status/1350111673558814720,False,,0,,Singapore,,,,,,[],,,,
1350047465391570945,1350047465391570945,2021-01-15 19:49:33 +08,2021-01-15,19:49:33,+0800,4268128520,axharrrrr,Axhar,,i cannot alr sia dc pls i need to use money too  https://t.co/ljoWrUmf5G,en,[],[],['https://pbs.twimg.com/media/ErxVA9HVEAADCeI.jpg'],1,0,0,[],[],https://twitter.com/AXHARRRRR/status/1350047465391570945,False,,1,https://pbs.twimg.com/media/ErxVA9HVEAADCeI.jpg,Singapore,,,,,,[],,,,
1349983085912223747,1349983085912223747,2021-01-15 15:33:43 +08,2021-01-15,15:33:43,+0800,832991210,aksyahmi,ⓐⓚⓜⓐⓛ,,heard a guy say to his friends “next year we gonna be 18 leh” and im like BRUHHH YOU ONLY 17 NOW WANT STRESS WHAT?? freaking 04’ kid sia 🙃,en,[],[],[],0,0,1,[],[],https://twitter.com/aksyahmi/status/1349983085912223747,False,,0,,Singapore,,,,,,[],,,,
1349966166073122818,1349966166073122818,2021-01-15 14:26:29 +08,2021-01-15,14:26:29,+0800,2925617376,firtyler,🦅,,jgn kene saman ah favour sia,in,[],[],[],0,0,0,[],[],https://twitter.com/firtyler/status/1349966166073122818,False,,0,,Singapore,,,,,,[],,,,
1349942897727086592,1349942897727086592,2021-01-15 12:54:02 +08,2021-01-15,12:54:02,+0800,702321001334374400,kawaiibatrisya,🦋 こんにちは 🦋,,walaowei my teacher make me mad sia,en,[],[],[],1,0,0,[],[],https://twitter.com/kawaiibatrisya/status/1349942897727086592,False,,0,,Singapore,,,,,,[],,,,
1349938409515585537,1349938409515585537,2021-01-15 12:36:12 +08,2021-01-15,12:36:12,+0800,190634880,bobers666,fat and wild,,thank god i never really like Ariel Pink sia,en,[],[],[],2,1,9,[],[],https://twitter.com/bobers666/status/1349938409515585537,False,,0,,Singapore,,,,,,[],,,,
1349883194955317248,1349883194955317248,2021-01-15 08:56:47 +08,2021-01-15,08:56:47,+0800,1157970560850096128,cfcnabilon,Nabilon😁,,sedap sia tido kt class,in,[],[],[],0,0,4,[],[],https://twitter.com/CFCnabilon/status/1349883194955317248,False,,0,,Singapore,,,,,,[],,,,
1349783116659912705,1349693865091948548,2021-01-15 02:19:07 +08,2021-01-15,02:19:07,+0800,899004842504368128,1991eswaran,J.Eswaran,,@sadtedtalk Why sia what we do?,en,[],[],[],0,0,0,[],[],https://twitter.com/1991Eswaran/status/1349783116659912705,False,,0,,Singapore,,,,,,"[{'screen_name': 'sadtedtalk', 'name': 'meh', 'id': '1308461054859513856'}]",,,,
1349746432887046145,1349746432887046145,2021-01-14 23:53:21 +08,2021-01-14,23:53:21,+0800,826969411,nrateeqah___,iqah,,He doesnt even suit to be called baby daddy sia 🙄 suchha turn off,en,[],[],[],0,0,0,[],[],https://twitter.com/nrateeqah___/status/1349746432887046145,False,https://twitter.com/bebelenaa/status/1349719967638331392,0,,Singapore,,,,,,[],,,,
1349733956946518020,1349733956946518020,2021-01-14 23:03:46 +08,2021-01-14,23:03:46,+0800,2730095155,lamsapmoi__,𝓘𝓻𝓪𝓪𝓪💋,,U dont seem to care sia,en,[],[],[],0,20,18,[],[],https://twitter.com/Lamsapmoi__/status/1349733956946518020,False,,0,,Singapore,,,,,,[],,,,
1349674622686355456,1349591178329505793,2021-01-14 19:08:00 +08,2021-01-14,19:08:00,+0800,401279882,khxai_,🦁,,@mahathir1996 Eee diam sia kau,in,[],[],[],1,0,0,[],[],https://twitter.com/Khxai_/status/1349674622686355456,False,,0,,Singapore,,,,,,"[{'screen_name': 'mahathir1996', 'name': 'mathir', 'id': '2413868130'}]",,,,
1349660732250497026,1349227593782857728,2021-01-14 18:12:48 +08,2021-01-14,18:12:48,+0800,59816615,shaymeowmeow,✧˳⁺⁎shaylen⁎⁺˳✧,,@princess_uhhng HAHAHAHA FML I CANT SIA DAMN FUNNY,en,[],[],[],0,0,0,[],[],https://twitter.com/shaymeowmeow/status/1349660732250497026,False,,0,,Singapore,,,,,,"[{'screen_name': 'princess_uhhng', 'name': 'Jy', 'id': '53650381'}]",,,,
1349640714737500161,1349640714737500161,2021-01-14 16:53:16 +08,2021-01-14,16:53:16,+0800,3099428958,_shhhaafffiqqqq,S,,my badan sakit sia i wish i wasnt working but at the same time im not gonna stop 💀🤑,en,[],[],[],0,0,0,[],[],https://twitter.com/_shhhaafffiqqqq/status/1349640714737500161,False,,0,,Singapore,,,,,,[],,,,
1349638219864784897,1349638219864784897,2021-01-14 16:43:21 +08,2021-01-14,16:43:21,+0800,1072352169309876224,najwaazman12,Najwa Azman,,Hari2 kene condemn penat sia dgr,in,[],[],[],0,0,0,[],[],https://twitter.com/NajwaAzman12/status/1349638219864784897,False,,0,,Singapore,,,,,,[],,,,
1349634697341505538,1349634697341505538,2021-01-14 16:29:21 +08,2021-01-14,16:29:21,+0800,967307362284355584,n4ddyyx,𝓷𝓪𝓭𝓭𝔂𝔃𝓾𝓴𝓸,,kimak sia. aku craving dessert. DESSERT.,in,[],[],[],0,0,0,[],[],https://twitter.com/n4ddyyx/status/1349634697341505538,False,,0,,Singapore,,,,,,[],,,,
1349435844378038272,1349435844378038272,2021-01-14 03:19:11 +08,2021-01-14,03:19:11,+0800,212558215,am15ha,jennië💋,,annoyed sia aku,in,[],[],[],0,0,0,[],[],https://twitter.com/AM15HA/status/1349435844378038272,False,,0,,Singapore,,,,,,[],,,,
1349371110169616385,1349371110169616385,2021-01-13 23:01:57 +08,2021-01-13,23:01:57,+0800,2925617376,firtyler,🦅,,cbbbbb!!! MIRUL BUANG HANDPHONE PLS AH SIA,in,[],[],[],1,0,0,[],[],https://twitter.com/firtyler/status/1349371110169616385,False,,0,,Singapore,,,,,,[],,,,
1349345756377878530,1349345756377878530,2021-01-13 21:21:12 +08,2021-01-13,21:21:12,+0800,938896361952501760,lilhuzzyvert,𝐽𝐸𝐹𝐹𝐸𝑅𝑌 𝑅𝐴𝐼𝑁,,ITE east fire alarm freaking sensitive sia,en,[],[],[],3,0,0,[],[],https://twitter.com/LilHuzzyVert/status/1349345756377878530,False,,0,,Singapore,,,,,,[],,,,
1349321573036036096,1349321573036036096,2021-01-13 19:45:06 +08,2021-01-13,19:45:06,+0800,2925617376,firtyler,🦅,,Cb sakit perut sia,in,[],[],[],0,0,0,[],[],https://twitter.com/firtyler/status/1349321573036036096,False,,0,,Singapore,,,,,,[],,,,
1349316406303547392,1349314126275702784,2021-01-13 19:24:35 +08,2021-01-13,19:24:35,+0800,390183082,ameliapickering,Amy,,@fxrhxnxt Like zombie sia 🤣🤣🤣,en,[],[],[],0,0,0,[],[],https://twitter.com/ameliapickering/status/1349316406303547392,False,,0,,Singapore,,,,,,"[{'screen_name': 'fxrhxnxt', 'name': 'Hana', 'id': '3224791280'}]",,,,
1349303490988756997,1349303490988756997,2021-01-13 18:33:15 +08,2021-01-13,18:33:15,+0800,188347682,mindful11111,Ted walker,,"Looking at carcass photo I took just now.  Scary sia, go die...  Bloody hell.  Why never spend more time with animal when it was alive. Fuck myself lah!!   Never ever spend time talking or investing on non living objects.  Always spend ur time on knife edge.. which is living thgs",en,[],[],[],1,0,0,[],[],https://twitter.com/Mindful11111/status/1349303490988756997,False,,0,,Singapore,,,,,,[],,,,
1349302822861369345,1349302822861369345,2021-01-13 18:30:36 +08,2021-01-13,18:30:36,+0800,1058359601597272064,faiezafaisal,fai,,I still do this to myself sia hahahaha,en,[],[],[],0,0,2,[],[],https://twitter.com/faiezafaisal/status/1349302822861369345,False,https://twitter.com/Nazirulaa/status/1348756354199011328,0,,Singapore,,,,,,[],,,,
1349301548879253504,1349301548879253504,2021-01-13 18:25:32 +08,2021-01-13,18:25:32,+0800,188347682,mindful11111,Ted walker,,Finishing add math tuition.. on linear law..  The student is fast sia in learning up the questions..  I running out of bags of tricks to hold him..  But it better to teach finish first.. and then focus on revising hard questions..,en,[],[],[],0,0,0,[],[],https://twitter.com/Mindful11111/status/1349301548879253504,False,,0,,Singapore,,,,,,[],,,,
1349300446481977346,1349300446481977346,2021-01-13 18:21:09 +08,2021-01-13,18:21:09,+0800,188347682,mindful11111,Ted walker,,I cannot imagine... If some accident happen..  And suddenly one week later... People u know for decades is no longer anything but some grey bones in a glass urn...  Damn..  Freaking shocking sia...  No wonder people are reduced to pure grief when it happens..  I went thru,en,[],[],[],1,0,0,[],[],https://twitter.com/Mindful11111/status/1349300446481977346,False,,0,,Singapore,,,,,,[],,,,
1349296757428031489,1349296757428031489,2021-01-13 18:06:30 +08,2021-01-13,18:06:30,+0800,2841884064,1337empire,long live the empire inbred alex g,,The 吉祥牌如意油 advertisement where the boy goes 马，我好多了！我刚才还 poot 了一声 is Daniel Lim sia,zh,[],[],[],1,0,3,[],[],https://twitter.com/1337empire/status/1349296757428031489,False,,0,,Singapore,,,,,,[],,,,
1349252421038477319,1349252421038477319,2021-01-13 15:10:19 +08,2021-01-13,15:10:19,+0800,1001770180018491393,diyanahn_n,(◕ᴗ◕✿),,stress sia,en,[],[],[],0,0,0,[],[],https://twitter.com/diyanahn_n/status/1349252421038477319,False,,0,,Singapore,,,,,,[],,,,
1349228129194102787,1349228129194102787,2021-01-13 13:33:48 +08,2021-01-13,13:33:48,+0800,1001770180018491393,diyanahn_n,(◕ᴗ◕✿),,kmk stress sia hidup gini,in,[],[],[],0,0,0,[],[],https://twitter.com/diyanahn_n/status/1349228129194102787,False,,0,,Singapore,,,,,,[],,,,
1349225510560100352,1349225510560100352,2021-01-13 13:23:23 +08,2021-01-13,13:23:23,+0800,1001770180018491393,diyanahn_n,(◕ᴗ◕✿),,ni kalau aku stay rumah aku depressed sia,in,[],[],[],0,0,0,[],[],https://twitter.com/diyanahn_n/status/1349225510560100352,False,,0,,Singapore,,,,,,[],,,,
1349166702798409731,1349166702798409731,2021-01-13 09:29:42 +08,2021-01-13,09:29:42,+0800,188347682,mindful11111,Ted walker,,Life sia... Diahoreea  https://t.co/OTOvlnRLWU,ro,[],[],"['https://pbs.twimg.com/media/Erkz7voVoAEtr4u.jpg', 'https://pbs.twimg.com/media/Erkz8_nVcAAbzdO.jpg']",0,0,0,[],[],https://twitter.com/Mindful11111/status/1349166702798409731,False,,1,https://pbs.twimg.com/media/Erkz7voVoAEtr4u.jpg,Singapore,,,,,,[],,,,
1349025699798069248,1349025699798069248,2021-01-13 00:09:25 +08,2021-01-13,00:09:25,+0800,912698954,muhd_huzaifah,🥷🏽 Jin Sakai,,"SIALAAAAAA THE VAN AND TRUCK DRIVERS LITERALLY BOSS SIAAAA. E brake like that, saving the motorists lives. The Mazda driver should be jailed sia wth",en,[],[],[],0,2,1,[],[],https://twitter.com/Muhd_Huzaifah/status/1349025699798069248,False,https://twitter.com/TLSsingapore/status/1348897447666352130,0,,Singapore,,,,,,[],,,,
1349014697698328580,1349013623465791488,2021-01-12 23:25:42 +08,2021-01-12,23:25:42,+0800,425612323,izzatiazmi_,tülipssssss,,@ainkamaruzaman_ Weh penatlah aku tkmampu sia pening kepala mcmni haha 😭😭😭😭,in,[],[],[],1,0,0,[],[],https://twitter.com/izzatiazmi_/status/1349014697698328580,False,,0,,Singapore,,,,,,"[{'screen_name': 'ainkamaruzaman_', 'name': 'ain.k', 'id': '837361232'}]",,,,
1349013623465791488,1349013623465791488,2021-01-12 23:21:25 +08,2021-01-12,23:21:25,+0800,425612323,izzatiazmi_,tülipssssss,,Sumpah penat lah sia nk siapkan assignment ni tk pernah rasa hilang motivation teruk ceni sekali😭😩,in,[],[],[],2,0,1,[],[],https://twitter.com/izzatiazmi_/status/1349013623465791488,False,,0,,Singapore,,,,,,[],,,,
1348989027718811649,1348989017266638852,2021-01-12 21:43:41 +08,2021-01-12,21:43:41,+0800,188347682,mindful11111,Ted walker,,Some more need to ensure I dun fall ill with serious illness.  Sian.. sia.. to the max..  I think sisyphus life is better at least at least rolling stone is more predictable..  Uncertainty and variety is way much more stressful...,en,[],[],[],0,0,0,[],[],https://twitter.com/Mindful11111/status/1348989027718811649,False,,0,,Singapore,,,,,,[],,,,
1348987963082829825,1348987963082829825,2021-01-12 21:39:28 +08,2021-01-12,21:39:28,+0800,163316501,adammaosman,A D A M,,Esok gym morning full slots. Only 9 am still can book. Then Xien said just come on 8 am  Cannot sia.,en,[],[],[],0,0,1,[],[],https://twitter.com/AdammaOsman/status/1348987963082829825,False,,0,,Singapore,,,,,,[],,,,
1348972955410202630,1348972955410202630,2021-01-12 20:39:49 +08,2021-01-12,20:39:49,+0800,163316501,adammaosman,A D A M,,Then border pun tak boleh buka. Terima kasih lah ya  So sad sia,in,[],[],[],0,0,1,[],[],https://twitter.com/AdammaOsman/status/1348972955410202630,False,,0,,Singapore,,,,,,[],,,,
1348878366145802244,1348789057229258753,2021-01-12 14:23:58 +08,2021-01-12,14:23:58,+0800,1538421768,herniepotter,ً,,@florella_ @Shammie_ what the hELLL im obsessed w this trend sia i also want to do,en,[],[],[],2,0,2,[],[],https://twitter.com/herniepotter/status/1348878366145802244,False,,0,,Singapore,,,,,,"[{'screen_name': 'florella_', 'name': 'fira', 'id': '359897804'}, {'screen_name': 'Shammie_', 'name': '🍓', 'id': '546837841'}]",,,,
1348858945792835584,1348858945792835584,2021-01-12 13:06:47 +08,2021-01-12,13:06:47,+0800,824637752574488576,whatsonolio,Seen on OLIO,"{'type': 'Point', 'coordinates': [1.275063, 103.840768]}","""Socks from SIA"" in #Singapore #Singapore  https://t.co/GeF6mkuqDv #zerowaste #free",en,[],['https://olioex.com/food-waste-in/-/-/4428071#'],[],0,0,0,"['singapore', 'singapore', 'zerowaste', 'free']",[],https://twitter.com/WhatsOnOLIO/status/1348858945792835584,False,,0,,Singapore,,,,,,[],,,,
1348848171837911040,1348848171837911040,2021-01-12 12:23:59 +08,2021-01-12,12:23:59,+0800,1344921660688723968,hamzir0slan,Hamzi,,Xiaomi Mi 11 with the triple 8 Snapdragon looks great sia,en,[],[],[],0,0,0,[],[],https://twitter.com/hamzir0slan/status/1348848171837911040,False,,0,,Singapore,,,,,,[],,,,
1348760637279666179,1348760637279666179,2021-01-12 06:36:09 +08,2021-01-12,06:36:09,+0800,1327689561036574720,mvhxmmxdfxiz,Muhammad,,"DEIII PUNDEHH SALH ORANG!!! Aku boleh salah orang oiii!😭😭 CONFIDENT MAMAT SIA  So I saw my cousin and I was like ""abang zul!"" Then salam cium tangan.  CHECK CHECK SALH ORANG😭😭",in,[],[],[],0,0,0,[],[],https://twitter.com/mvhxmmxdfxiz/status/1348760637279666179,False,,0,,Singapore,,,,,,[],,,,
1348714849883156485,1348714849883156485,2021-01-12 03:34:12 +08,2021-01-12,03:34:12,+0800,605654006,sxnner,Achik Spin,,takut tak boleh bangun sia,in,[],[],[],0,0,0,[],[],https://twitter.com/sxnner/status/1348714849883156485,False,,0,,Singapore,,,,,,[],,,,
1348672684238934016,1348672684238934016,2021-01-12 00:46:39 +08,2021-01-12,00:46:39,+0800,391388499,yootaeyangssiii,{𝐊𝐡𝐚𝐢 🌹💛; YTY CS Event📌},,pukul 12 dah menguap la sia. aku x leh bygkn esok😭😭,in,[],[],[],0,0,0,[],[],https://twitter.com/yootaeyangssiii/status/1348672684238934016,False,,0,,Singapore,,,,,,[],,,,
1348643097228427266,1348643097228427266,2021-01-11 22:49:05 +08,2021-01-11,22:49:05,+0800,391388499,yootaeyangssiii,{𝐊𝐡𝐚𝐢 🌹💛; YTY CS Event📌},,Tgk gambar famili lama2 boleh nangis sia. Bukannya x pernah jauh dgn famili tp entah la. Aku x harapkn bende mcm ni jd lg kat aku. maybe that's why.,in,[],[],[],0,0,1,[],[],https://twitter.com/yootaeyangssiii/status/1348643097228427266,False,,0,,Singapore,,,,,,[],,,,
1348621966970744834,1348621966970744834,2021-01-11 21:25:07 +08,2021-01-11,21:25:07,+0800,763940208953790468,pauriahcarey,taylor swift lyrics bot,,tonight’s wind chill no joke sia,en,[],[],[],0,0,6,[],[],https://twitter.com/pauriahcarey/status/1348621966970744834,False,,0,,Singapore,,,,,,[],,,,
1348613202116952075,1348168845467389952,2021-01-11 20:50:18 +08,2021-01-11,20:50:18,+0800,226971907,daskaisersjh,Jirabitch,,"@Tzhenqi Ya sia, 重女轻男 🤣",ja,[],[],[],0,0,1,[],[],https://twitter.com/DasKaiserSJH/status/1348613202116952075,False,,0,,Singapore,,,,,,"[{'screen_name': 'Tzhenqi', 'name': 'Zhen Qi', 'id': '233429942'}]",,,,
1348579573512818693,1348579573512818693,2021-01-11 18:36:40 +08,2021-01-11,18:36:40,+0800,60524092,bebeluvv,𝓪𝓻𝓶𝓪𝓷𝓲𝔁𝓬𝓱𝓪𝓷𝓰𝓮,,my tummy ache mcm nk berak sia,in,[],[],[],0,0,0,[],[],https://twitter.com/bebeluvv/status/1348579573512818693,False,,0,,Singapore,,,,,,[],,,,
1348555391018299395,1348554703001378824,2021-01-11 17:00:34 +08,2021-01-11,17:00:34,+0800,38637581,basilyeo,Basil Yeo,,@yatmikebautista I wanted to scream at him sia haha,en,[],[],[],1,0,0,[],[],https://twitter.com/basilyeo/status/1348555391018299395,False,,0,,Singapore,,,,,,"[{'screen_name': 'yatmikebautista', 'name': 'Sean Bautista🇸🇬🇺🇸', 'id': '382061750'}]",,,,
1348463065918963714,1348188267015933959,2021-01-11 10:53:42 +08,2021-01-11,10:53:42,+0800,307287540,_kyleeee,Kyle ⚡ Carrillo,,@rendezavous @asyyyy_a @akinardnasak stop it sia zavier,en,[],[],[],1,0,0,[],[],https://twitter.com/_KYLEEEE/status/1348463065918963714,False,,0,,Singapore,,,,,,"[{'screen_name': 'rendezavous', 'name': 'ZAVIER 🦁', 'id': '465563092'}, {'screen_name': 'asyyyy_a', 'name': 'Asyraf.a', 'id': '893825234326794240'}, {'screen_name': 'akinardnasak', 'name': 'kas', 'id': '388808339'}]",,,,
1348441670736441346,1348441670736441346,2021-01-11 09:28:41 +08,2021-01-11,09:28:41,+0800,887451645977567232,mdnshby,دانش,,oof layan sia ni cikgu,in,[],[],[],0,0,0,[],[],https://twitter.com/mdnshby/status/1348441670736441346,False,,0,,Singapore,,,,,,[],,,,
