id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1279318543092330498,1279318543092330498,2020-07-04 15:38:03 +08,2020-07-04,15:38:03,+0800,59713801,margareta_retry,Margareta Retry,"{'type': 'Point', 'coordinates': [1.28197768, 103.86268976]}",Waiting for the day we can all walk happily again outside  #latepost #stayhome #physicaldistancing #singaporetrip #exploresingapore…  https://t.co/zchsAyR3GN,en,[],['https://www.instagram.com/p/CCNklGvlN7d/?igshid=10pql7t9hcuzh'],[],0,0,0,"['latepost', 'stayhome', 'physicaldistancing', 'singaporetrip', 'exploresingapore']",[],https://twitter.com/Margareta_Retry/status/1279318543092330498,False,,0,,Singapore,,,,,,[],,,,
1279063299946975232,1279038844269023233,2020-07-03 22:43:49 +08,2020-07-03,22:43:49,+0800,46114487,sharonljing,SharonJing,,"@ilovejongyu If u go out at night, police check you, you have to pay fine hor. Guai guai stay home",en,[],[],[],1,0,0,[],[],https://twitter.com/SharonLJing/status/1279063299946975232,False,,0,,Singapore,,,,,,"[{'screen_name': 'ilovejongyu', 'name': 'nurdeenee', 'id': '1854858378'}]",,,,
1278894284603867136,1278894284603867136,2020-07-03 11:32:12 +08,2020-07-03,11:32:12,+0800,126841689,ichirohishinuma,Ichiro Hishinuma,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",自宅カフェ #singapore #stayhome #staysafe #sgunited #小確幸 #coffee #coffeelover #coffeetime #coffeebreak #bodum #bodumcoffee #bodumglass 場所: Singapore  https://t.co/il3ziTxK0l,ja,[],['https://www.instagram.com/p/CCKjpepAQjo/?igshid=1qj9b68e2lleq'],[],0,0,0,"['singapore', 'stayhome', 'staysafe', 'sgunited', '小確幸', 'coffee', 'coffeelover', 'coffeetime', 'coffeebreak', 'bodum', 'bodumcoffee', 'bodumglass']",[],https://twitter.com/ichirohishinuma/status/1278894284603867136,False,,0,,Singapore,,,,,,[],,,,
1278893758273081344,1278893758273081344,2020-07-03 11:30:07 +08,2020-07-03,11:30:07,+0800,126841689,ichirohishinuma,Ichiro Hishinuma,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",コーヒー豆にお湯を注ぐとなんでこんなに良い香りなんだろうといつも思う。 #singapore #stayhome #staysafe #sgunited #小確幸 #coffee #coffeelover #coffeetime #coffeebreak #bodum #bodumcoffee #bodumglass 場所: Singapore  https://t.co/k4BXOP7lnl,ja,[],['https://www.instagram.com/p/CCKjaRPg8bW/?igshid=tj6t7vk1r99p'],[],0,0,0,"['singapore', 'stayhome', 'staysafe', 'sgunited', '小確幸', 'coffee', 'coffeelover', 'coffeetime', 'coffeebreak', 'bodum', 'bodumcoffee', 'bodumglass']",[],https://twitter.com/ichirohishinuma/status/1278893758273081344,False,,0,,Singapore,,,,,,[],,,,
1278705082410958849,1278705082410958849,2020-07-02 23:00:23 +08,2020-07-02,23:00:23,+0800,2378489462,bernardlim108,Bernard Lim,"{'type': 'Point', 'coordinates': [1.2846, 103.83287]}",Two old friends met and one of them is celebrating his birthday #happybirthday #生日快乐 #memories #friends #stayhome #covid19 #coronavirus #whisky #whiskey #manyhappyreturns #blessings #bros #staysafe #socialdistancing…  https://t.co/FkZauz4mg7,en,[],['https://www.instagram.com/p/CCJNm9_HgeL/?igshid=q9c2uisvyht0'],[],0,0,0,"['happybirthday', '生日快乐', 'memories', 'friends', 'stayhome', 'covid19', 'coronavirus', 'whisky', 'whiskey', 'manyhappyreturns', 'blessings', 'bros', 'staysafe', 'socialdistancing']",[],https://twitter.com/bernardlim108/status/1278705082410958849,False,,0,,Singapore,,,,,,[],,,,
1278647292304777217,1278647292304777217,2020-07-02 19:10:45 +08,2020-07-02,19:10:45,+0800,66623591,victorl0,Victor Lim,"{'type': 'Point', 'coordinates': [1.37867553, 103.74629482]}",#SGUnited #StayHome (@ Victor's Home in Singapore)  https://t.co/gY6Oo3uC57,en,[],['https://www.swarmapp.com/c/70zi1RYmfyZ'],[],0,0,0,"['sgunited', 'stayhome']",[],https://twitter.com/victorl0/status/1278647292304777217,False,,0,,Singapore,,,,,,[],,,,
1278552469547728896,1278552469547728896,2020-07-02 12:53:57 +08,2020-07-02,12:53:57,+0800,496658249,sungoddesstarot,Joanna Ash,"{'type': 'Point', 'coordinates': [1.29208, 103.849]}",Fire-fighting at work.  📸 @singaporemaven   #Singaporemavenphotography #singaporemaven #Singapore #MySingapore #uniquelysingapore #StreetsOfSingapore #covid19 #stayhome #staysafe #circuitbreakersgphase2…  https://t.co/EEe4aeJvrP,en,"[{'screen_name': 'singaporemaven', 'name': 'david ash', 'id': '271182818'}]",['https://www.instagram.com/p/CCIINWNHObY/?igshid=85ar04avfjxw'],[],0,0,0,"['singaporemavenphotography', 'singaporemaven', 'singapore', 'mysingapore', 'uniquelysingapore', 'streetsofsingapore', 'covid19', 'stayhome', 'staysafe', 'circuitbreakersgphase2']",[],https://twitter.com/SunGoddessTarot/status/1278552469547728896,False,,0,,Singapore,,,,,,[],,,,
1278527544824754179,1278527544824754179,2020-07-02 11:14:55 +08,2020-07-02,11:14:55,+0800,56246952,baziltt,Cakeee,,Here’s something I’d like to share. I’ve been staying with my bf almost half a year. Why? Cause back at home I have hypocrites aunt and uncle who thought I’m always the bad influence to their kids. So to save the drama and being the bigger person I decided to stay away,en,[],[],[],1,0,4,[],[],https://twitter.com/baziltt/status/1278527544824754179,False,,0,,Singapore,,,,,,[],,,,
1278349891476094976,1278349891476094976,2020-07-01 23:28:59 +08,2020-07-01,23:28:59,+0800,66623591,victorl0,Victor Lim,"{'type': 'Point', 'coordinates': [1.37867553, 103.74629482]}",#SGUnited #StayHome (@ Victor's Home in Singapore)  https://t.co/b6oEoo1tIr,en,[],['https://www.swarmapp.com/c/6DBkyZJvf6D'],[],0,0,0,"['sgunited', 'stayhome']",[],https://twitter.com/victorl0/status/1278349891476094976,False,,0,,Singapore,,,,,,[],,,,
1278212928701857792,1278212928701857792,2020-07-01 14:24:44 +08,2020-07-01,14:24:44,+0800,57897176,glenjiang,Glen Jiang,"{'type': 'Point', 'coordinates': [1.28695, 103.8478]}","3 months of tolerating without a haircut! This stay-home period has inspired me to leave my hair long(and saved me alot of money), which is probably the first time in more than 15 years!  Every since entering the…  https://t.co/UGo4wHP3SM",en,[],['https://www.instagram.com/p/CCFtzhtH4h1/?igshid=a3q3fax14xke'],[],0,0,0,[],[],https://twitter.com/glenjiang/status/1278212928701857792,False,,0,,Singapore,,,,,,[],,,,
1278207211504689152,1278207211504689152,2020-07-01 14:02:01 +08,2020-07-01,14:02:01,+0800,947118996171534336,maryannteo,Mary-Ann Teo,,Did a little something for Stay-Home Sessions: How Deep Is Your Love? Website is finally live. Please check out the art showcase and recorded panel discussions at  https://t.co/aJOLOCPpGd  https://t.co/d51diTG6nX,en,[],['https://bit.ly/SHSonlinesg'],['https://pbs.twimg.com/media/Eb0arZbU8AAMkuV.jpg'],1,0,0,[],[],https://twitter.com/MaryAnnTeo/status/1278207211504689152,False,,1,https://pbs.twimg.com/media/Eb0arZbU8AAMkuV.jpg,Singapore,,,,,,[],,,,
1278194038613499909,1278194038613499909,2020-07-01 13:09:41 +08,2020-07-01,13:09:41,+0800,308902281,lounissarthk,Alex Bmt,,"Hey @netflix! You better step up your game as my little rascal here is not happy with your service 😜 Oh, btw, stay home and stay safe from COVID. We’re concerned about your wellbeing. BYE. #kiddo #Netflix #customerfeedback #funny  https://t.co/R4dmPCp33B",en,"[{'screen_name': 'netflix', 'name': 'netflix', 'id': '16573941'}]",[],['https://pbs.twimg.com/media/Eb0OslSUwAA_YeS.jpg'],0,1,0,"['kiddo', 'netflix', 'customerfeedback', 'funny']",[],https://twitter.com/LounissartHK/status/1278194038613499909,False,,1,https://pbs.twimg.com/media/Eb0OslSUwAA_YeS.jpg,Singapore,,,,,,[],,,,
1278189059190423552,1278189059190423552,2020-07-01 12:49:53 +08,2020-07-01,12:49:53,+0800,416050888,irfanmuahmuah,flip hair emoji,"{'type': 'Point', 'coordinates': [1.29997126, 103.85179639]}",Curated the first-ever stay home exhibition yourhouseyourart ❤️🧡💛💚💙💜 Supported by thestarving.artists &amp; special help with @nafa_sg…  https://t.co/zJlIYE6IKu,en,"[{'screen_name': 'nafa_sg', 'name': 'nafa', 'id': '1016804780'}]",['https://www.instagram.com/p/CCFi8vJhNP4/?igshid=1vm5zgf3hhu7k'],[],0,0,0,[],[],https://twitter.com/irfanmuahmuah/status/1278189059190423552,False,,0,,Singapore,,,,,,[],,,,
1278175660410761217,1278175660410761217,2020-07-01 11:56:39 +08,2020-07-01,11:56:39,+0800,496658249,sungoddesstarot,Joanna Ash,"{'type': 'Point', 'coordinates': [1.28685, 103.85]}",Never be closed to any window of opportunities.  📸 @singaporemaven   #Singaporemavenphotography #singaporemaven #Singapore #MySingapore #uniquelysingapore #StreetsOfSingapore #covid19 #stayhome #staysafe…  https://t.co/E0OMtLTWFO,en,"[{'screen_name': 'singaporemaven', 'name': 'david ash', 'id': '271182818'}]",['https://www.instagram.com/p/CCFc2zzHU69/?igshid=1uxzk6j6ce3nc'],[],0,0,0,"['singaporemavenphotography', 'singaporemaven', 'singapore', 'mysingapore', 'uniquelysingapore', 'streetsofsingapore', 'covid19', 'stayhome', 'staysafe']",[],https://twitter.com/SunGoddessTarot/status/1278175660410761217,False,,0,,Singapore,,,,,,[],,,,
1277946191838416903,1277946191838416903,2020-06-30 20:44:49 +08,2020-06-30,20:44:49,+0800,66623591,victorl0,Victor Lim,"{'type': 'Point', 'coordinates': [1.37867553, 103.74629482]}",#SGUnited #StayHome (@ Victor's Home in Singapore)  https://t.co/gOxd5taUlh,en,[],['https://www.swarmapp.com/c/9nr4K6LswtI'],[],0,0,0,"['sgunited', 'stayhome']",[],https://twitter.com/victorl0/status/1277946191838416903,False,,0,,Singapore,,,,,,[],,,,
1277920808380203008,1277920808380203008,2020-06-30 19:03:57 +08,2020-06-30,19:03:57,+0800,291464820,shizukamegan,Shizuka 시즈카 ™,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","TWENTY - SEVEN . 2020 has been nothing but stay home all day #saywhat?!  . Still...  . . Thankful to be alive, celebrations with closed ones; loved ones...  . This journey has been unusually interesting for me &amp; I…  https://t.co/jOmSz8q2yc",en,[],['https://www.instagram.com/p/CCDo9niH4JC/?igshid=mwt7vgx15l9j'],[],0,0,0,['saywhat'],[],https://twitter.com/ShizukaMegan/status/1277920808380203008,False,,0,,Singapore,,,,,,[],,,,
1277843746177060865,1277843746177060865,2020-06-30 13:57:44 +08,2020-06-30,13:57:44,+0800,496658249,sungoddesstarot,Joanna Ash,"{'type': 'Point', 'coordinates': [1.29402256, 103.85108148]}",Go with the flow.  📸 @singaporemaven   #Singaporemavenphotography #singaporemaven #Singapore #MySingapore #uniquelysingapore #StreetsOfSingapore #covid19 #stayhome #staysafe #circuitbreakersgphase2…  https://t.co/YGJ4WsDp8t,en,"[{'screen_name': 'singaporemaven', 'name': 'david ash', 'id': '271182818'}]",['https://www.instagram.com/p/CCDF62Zn6GQ/?igshid=1ijmtrogupubk'],[],0,0,0,"['singaporemavenphotography', 'singaporemaven', 'singapore', 'mysingapore', 'uniquelysingapore', 'streetsofsingapore', 'covid19', 'stayhome', 'staysafe', 'circuitbreakersgphase2']",[],https://twitter.com/SunGoddessTarot/status/1277843746177060865,False,,0,,Singapore,,,,,,[],,,,
1277818850793439232,1277818850793439232,2020-06-30 12:18:49 +08,2020-06-30,12:18:49,+0800,52328862,michhysaurous,MichelleLsy♡∞,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Le Mother made a Rainbow Crepe Cake and it turned out so beautifully 🥰  #michbites #rainbowcrepecake #homemadecake #rainbowcake #crepecake #homemadewithlove #homemade #stayhome #rainbow #lovelife @ Singapore  https://t.co/XChZr2qgb4,en,[],['https://www.instagram.com/p/CCC6mW0nNlQ/?igshid=1ra37pxwipluc'],[],0,0,0,"['michbites', 'rainbowcrepecake', 'homemadecake', 'rainbowcake', 'crepecake', 'homemadewithlove', 'homemade', 'stayhome', 'rainbow', 'lovelife']",[],https://twitter.com/Michhysaurous/status/1277818850793439232,False,,0,,Singapore,,,,,,[],,,,
1277815734987620353,1277815734987620353,2020-06-30 12:06:26 +08,2020-06-30,12:06:26,+0800,360982833,pinkypiggu,Nicole Poi,"{'type': 'Point', 'coordinates': [1.43354, 103.7794]}",Yan Ji Seafood Soup! Brimming with ingredients as always but I do really hope for more soup #pinkypiggustayhome #wfh #stayathome #stayhome #stayhomestaysafe #stayhomeforsg #sgunited #fooddelivery #fooddeliverysg…  https://t.co/5vHgRoa1ud,en,[],['https://www.instagram.com/p/CCC5LVfpYUf/?igshid=xodk2p89au6q'],[],1,0,0,"['pinkypiggustayhome', 'wfh', 'stayathome', 'stayhome', 'stayhomestaysafe', 'stayhomeforsg', 'sgunited', 'fooddelivery', 'fooddeliverysg']",[],https://twitter.com/pinkypiggu/status/1277815734987620353,False,,0,,Singapore,,,,,,[],,,,
1277640218460352515,1277640218460352515,2020-06-30 00:29:00 +08,2020-06-30,00:29:00,+0800,43852791,xinyicyndisoh,Cyndi Xinyi Soh,,Perks of working from home... I can be with my little baby all the time! #wfh #stayhome #sgunited #Dog #doglovers #toypoodle  https://t.co/CSWHggt3r4,en,[],[],['https://pbs.twimg.com/media/EbsXAQkU8Akh_j5.jpg'],0,0,0,"['wfh', 'stayhome', 'sgunited', 'dog', 'doglovers', 'toypoodle']",[],https://twitter.com/xinyicyndisoh/status/1277640218460352515,False,,1,https://pbs.twimg.com/media/EbsXAQkU8Akh_j5.jpg,Singapore,,,,,,[],,,,
1277565866117402629,1277565866117402629,2020-06-29 19:33:33 +08,2020-06-29,19:33:33,+0800,66623591,victorl0,Victor Lim,"{'type': 'Point', 'coordinates': [1.37867553, 103.74629482]}",#SGUnited #StayHome (@ Victor's Home in Singapore)  https://t.co/FJL3m7TfBF,en,[],['https://www.swarmapp.com/c/iydzyRJxP9U'],[],0,0,0,"['sgunited', 'stayhome']",[],https://twitter.com/victorl0/status/1277565866117402629,False,,0,,Singapore,,,,,,[],,,,
1277195081154510851,1277195081154510851,2020-06-28 19:00:11 +08,2020-06-28,19:00:11,+0800,66623591,victorl0,Victor Lim,"{'type': 'Point', 'coordinates': [1.37867553, 103.74629482]}",#SGUnited #StayHome (@ Victor's Home in Singapore)  https://t.co/SP2LIm3Ki9,en,[],['https://www.swarmapp.com/c/c06xG7MglvP'],[],0,0,0,"['sgunited', 'stayhome']",[],https://twitter.com/victorl0/status/1277195081154510851,False,,0,,Singapore,,,,,,[],,,,
1277186443786489856,1277186443786489856,2020-06-28 18:25:51 +08,2020-06-28,18:25:51,+0800,93884121,iambrenda13,Brenda Sandoval,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",My stay home/work from home recipes...☺️ Another skill unlocked! 😜Isa sa mga naidulot ng circuit breaker period ay ang mailabas ang talent ko sa pagluluto. Pm me for orders. Charot! 😂 . . #thechefinme…  https://t.co/XyYc557yOe,tl,[],['https://www.instagram.com/p/CB-bA6WldtI/?igshid=20ddht3wupd0'],[],0,0,0,['thechefinme'],[],https://twitter.com/iambrenda13/status/1277186443786489856,False,,0,,Singapore,,,,,,[],,,,
1277171387510083584,1202754538999967744,2020-06-28 17:26:02 +08,2020-06-28,17:26:02,+0800,280435552,loprov,Loprov,,@XinYuanZhi2 Fuck me you're right  Stay at home LOL it's about to get really wild,en,[],[],[],0,0,1,[],[],https://twitter.com/loprov/status/1277171387510083584,False,,0,,Singapore,,,,,,[],,,,
1277101386581368832,1277101386581368832,2020-06-28 12:47:52 +08,2020-06-28,12:47:52,+0800,630563,alexischeong,Alexis Cheong,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Celebrated kissbytherain 's hatchday with #brunch from curiouspalette ytd, complete with Pink Dot esque plates and a little magic!  . . . #waffles #sandwiches #coffee #yummy #sgfood #savefnbsg #stayhome #weekend…  https://t.co/TIX4MXV1n2",en,[],['https://www.instagram.com/p/CB90VS0nIq6/?igshid=1m78biinil8lv'],[],1,0,1,"['brunch', 'waffles', 'sandwiches', 'coffee', 'yummy', 'sgfood', 'savefnbsg', 'stayhome', 'weekend']",[],https://twitter.com/alexischeong/status/1277101386581368832,False,,0,,Singapore,,,,,,[],,,,
1276793457344831488,1276793457344831488,2020-06-27 16:24:16 +08,2020-06-27,16:24:16,+0800,79916923,joshm118,Josh,,Sharing one of the sound babies my brain cooked up during this stay-home period.  https://t.co/y3VdWGbX6G,en,[],['https://soundcloud.com/joshua-chan-417100932/distance'],[],0,0,2,[],[],https://twitter.com/joshm118/status/1276793457344831488,False,,0,,Singapore,,,,,,[],,,,
1276790620426731520,1276790620426731520,2020-06-27 16:13:00 +08,2020-06-27,16:13:00,+0800,521443094,berkecnmx,Berke Gcmn,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Live goes on but Stay Safe, wear a Mask &amp; dun leave home without it and your sanitizer! • • Camo Mask: maskupbyverna • • #supportlocal #staysafe @ Singapore  https://t.co/J6YrpqnidB",en,[],['https://www.instagram.com/p/CB7nAyinPKZ/?igshid=dmz9y5x2ya91'],[],0,0,0,"['supportlocal', 'staysafe']",[],https://twitter.com/berkecnmx/status/1276790620426731520,False,,0,,Singapore,,,,,,[],,,,
1276507456504508417,1276507456504508417,2020-06-26 21:27:48 +08,2020-06-26,21:27:48,+0800,173066044,bp_chua,BP Chua Photography,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",He must be feeling inspired to write a book (or maybe song lyrics). 😂 . . . #StayHome  #YouHeng #Baby #BabyBoy #babyphotography #portraitphotography #babyphoto #instababymodel #instababylove #babyofinstagram…  https://t.co/yAZn39l1U2,en,[],['https://www.instagram.com/p/CB5mPrjAQ13/?igshid=jwfp42j417v1'],[],0,0,0,"['stayhome', 'youheng', 'baby', 'babyboy', 'babyphotography', 'portraitphotography', 'babyphoto', 'instababymodel', 'instababylove', 'babyofinstagram']",[],https://twitter.com/BP_Chua/status/1276507456504508417,False,,0,,Singapore,,,,,,[],,,,
1276497852727001090,1276497852727001090,2020-06-26 20:49:38 +08,2020-06-26,20:49:38,+0800,181538167,walkwithvic,Victor Soh 蘇,"{'type': 'Point', 'coordinates': [1.3721, 103.9474]}","Not forgetting our delivery partners, #grabfood for travelling to and fro whenever we ordered for delivery during this crucial period in Singapore. We have the opportunity to #stayhome and still earn for a living,…  https://t.co/1KlH2s2kPG",en,[],['https://www.instagram.com/p/CB5h4JbJFYU/?igshid=r6td93k7be2u'],[],0,0,1,"['grabfood', 'stayhome']",[],https://twitter.com/walkwithvic/status/1276497852727001090,False,,0,,Singapore,,,,,,[],,,,
1276485002637848576,1276485002637848576,2020-06-26 19:58:35 +08,2020-06-26,19:58:35,+0800,66623591,victorl0,Victor Lim,"{'type': 'Point', 'coordinates': [1.37867553, 103.74629482]}",#SGUnited #StayHome (@ Victor's Home in Singapore)  https://t.co/0H4R9qoTGO,en,[],['https://www.swarmapp.com/c/8OmWuZe0iTC'],[],0,0,0,"['sgunited', 'stayhome']",[],https://twitter.com/victorl0/status/1276485002637848576,False,,0,,Singapore,,,,,,[],,,,
1276434650735374336,1276434650735374336,2020-06-26 16:38:30 +08,2020-06-26,16:38:30,+0800,2527143997,dnjf_,im 6’5 i promise,,Oi cb stay at home la phase 2 doesn’t mean can go out all. Please think of our migrant and healthcare workers.,en,[],[],[],0,1,2,[],[],https://twitter.com/dnjf_/status/1276434650735374336,False,,0,,Singapore,,,,,,[],,,,
1276366770396377089,1276366770396377089,2020-06-26 12:08:46 +08,2020-06-26,12:08:46,+0800,360982833,pinkypiggu,Nicole Poi,"{'type': 'Point', 'coordinates': [1.4361, 103.78599]}",Craving for Thai Milk Tea but ended up ordering Green Curry Beef and Mama Thai Noodle Salad as well 😂😂😂 #pinkypiggustayhome #wfh #stayhome #stillathome #stayhomestaysafe #stayhomeforsg #sgunited #fooddelivery…  https://t.co/0VH68QoU0I,en,[],['https://www.instagram.com/p/CB4mRHsJF9a/?igshid=e88linm0zl7r'],[],0,0,0,"['pinkypiggustayhome', 'wfh', 'stayhome', 'stillathome', 'stayhomestaysafe', 'stayhomeforsg', 'sgunited', 'fooddelivery']",[],https://twitter.com/pinkypiggu/status/1276366770396377089,False,,0,,Singapore,,,,,,[],,,,
1276174740793651200,1276174740793651200,2020-06-25 23:25:43 +08,2020-06-25,23:25:43,+0800,138004763,_vintageros3s,✌ⓚⓐⓘⓨⓘ✌,,My itchy hands gotta stop buying things man....... stay home like spend more $$ leh.. why like tht,en,[],[],[],0,0,0,[],[],https://twitter.com/_VINTAGEROS3S/status/1276174740793651200,False,,0,,Singapore,,,,,,[],,,,
1276151113188880384,1276151113188880384,2020-06-25 21:51:49 +08,2020-06-25,21:51:49,+0800,1170691856314712064,allaboutlivvie,All About Livvie,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",🏡😷#stayhome #stayhomesg #circuitbreakersg #blogger #lifestyle #chuu #pastel #reuseablemask @ Singapore  https://t.co/WLHgN0Ik0i,tl,[],['https://www.instagram.com/p/CB3EMxZFavo/?igshid=rauhka3dase8'],[],1,0,1,"['stayhome', 'stayhomesg', 'circuitbreakersg', 'blogger', 'lifestyle', 'chuu', 'pastel', 'reuseablemask']",[],https://twitter.com/allaboutlivvie/status/1276151113188880384,False,,0,,Singapore,,,,,,[],,,,
1276147091966963712,1276147091966963712,2020-06-25 21:35:51 +08,2020-06-25,21:35:51,+0800,225387899,tamizhanlogesh,ThaLaPaThYaN,,😒😒 Feeling down while looking this &amp; many circulating news around us!!  #Please #StayHome #StaySafe #EatHealthy,en,[],[],[],0,0,0,"['please', 'stayhome', 'staysafe', 'eathealthy']",[],https://twitter.com/tamizhanlogesh/status/1276147091966963712,False,https://twitter.com/Dhananjayang/status/1276143033302396929,0,,Singapore,,,,,,[],,,,
1275986212378087425,1275986212378087425,2020-06-25 10:56:34 +08,2020-06-25,10:56:34,+0800,496658249,sungoddesstarot,Joanna Ash,"{'type': 'Point', 'coordinates': [1.29044112, 103.84822369]}",Happy colors to welcome happier days ahead.   📸 @singaporemaven   #Singaporemavenphotography #singaporemaven #Singapore #MySingapore #uniquelysingapore #StreetsOfSingapore #covid19 #stayhome #staysafe…  https://t.co/zkiPq7T5s4,en,"[{'screen_name': 'singaporemaven', 'name': 'david ash', 'id': '271182818'}]",['https://www.instagram.com/p/CB15NfOHaLQ/?igshid=9ispi9oac7f8'],[],0,0,0,"['singaporemavenphotography', 'singaporemaven', 'singapore', 'mysingapore', 'uniquelysingapore', 'streetsofsingapore', 'covid19', 'stayhome', 'staysafe']",[],https://twitter.com/SunGoddessTarot/status/1275986212378087425,False,,0,,Singapore,,,,,,[],,,,
1275794691972198400,1275794691972198400,2020-06-24 22:15:32 +08,2020-06-24,22:15:32,+0800,3522536953,mshannahchia,mshannahchia,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Who wants to dine out wheen you can stay safe and enjoy dim sum at home? Swee Choon is now having 15% from Monday to Friday, for its set menu which is available for 1pax (single), 2pax (buddy) and 4-5pax…  https://t.co/Hl2BIOA6w2",en,[],['https://www.instagram.com/p/CB0iHTSp62G/?igshid=sfn7sngn5q05'],[],0,0,0,[],[],https://twitter.com/mshannahchia/status/1275794691972198400,False,,0,,Singapore,,,,,,[],,,,
1275781789043306498,1275781789043306498,2020-06-24 21:24:16 +08,2020-06-24,21:24:16,+0800,1250202057077690370,mako_22a,Makoto@Singapor🇸🇬,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Happy birthday to my wife🎂❤ Thank you for coming in to my life! いつもありがとう😄🙂 #Singapore #pastrylife #happy #birthday #birthdaycake #thankful  #sweet #dessert #stayhome #grapes #誕生日 #おめでとう#金宮 #嫁リクエスト #これからもよろしく #夫婦…  https://t.co/CXtuLa6A5f,ja,[],['https://www.instagram.com/p/CB0cP5bnpdo/?igshid=1bpdevhgsz532'],[],0,0,0,"['singapore', 'pastrylife', 'happy', 'birthday', 'birthdaycake', 'thankful', 'sweet', 'dessert', 'stayhome', 'grapes', '誕生日', '嫁リクエスト', 'これからもよろしく', '夫婦']",[],https://twitter.com/Mako_22a/status/1275781789043306498,False,,0,,Singapore,,,,,,[],,,,
1275777270100131841,1275777270100131841,2020-06-24 21:06:18 +08,2020-06-24,21:06:18,+0800,3301652643,_aimdog,Aimee Cheng-Bradshaw,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","With all the excitement over Phase 2 reopening, let’s not forget that it’s still best to stay home as much as possible! My favourite stay home and chill activity is to get cozy and watch new movies with my family…  https://t.co/cvvHKhlbdX",en,[],['https://www.instagram.com/p/CB0aMbQJcf1/?igshid=17zf3141xyfjl'],[],0,0,3,[],[],https://twitter.com/_aimdog/status/1275777270100131841,False,,0,,Singapore,,,,,,[],,,,
1275698350080303104,1275698350080303104,2020-06-24 15:52:42 +08,2020-06-24,15:52:42,+0800,1273148091370258432,aktheruzaman1,aktheruzaman,,"Stay home, stay home 🏡  https://t.co/S5qbR6lzk9",en,[],[],['https://pbs.twimg.com/media/EbQw3sSWkAEHQSJ.jpg'],1,0,1,[],[],https://twitter.com/aktheruzaman1/status/1275698350080303104,False,,1,https://pbs.twimg.com/media/EbQw3sSWkAEHQSJ.jpg,Singapore,,,,,,[],,,,
1275688492639625216,1275688492639625216,2020-06-24 15:13:32 +08,2020-06-24,15:13:32,+0800,226958829,gaelelyh,gaele,,eh yall singaporean think phase 2 over can all go out enjoy enjoy isit phase 2 mean the virus gone eh please can dont stupid! stay home!,en,[],[],[],2,80,81,[],[],https://twitter.com/gaelelyh/status/1275688492639625216,False,,0,,Singapore,,,,,,[],,,,
1275649830673661953,1275649830673661953,2020-06-24 12:39:54 +08,2020-06-24,12:39:54,+0800,41269448,santoshaka,𝙎𝙖𝙣𝙩𝙤𝙨𝙝 𝙏𝙝𝙖𝙥𝙖 𝙈𝙖𝙜𝙖𝙧,,New term - SHRO (stay home restriction order) is different from SHN (Stay Home Notice),en,[],[],[],1,0,2,[],[],https://twitter.com/SantoshAKA/status/1275649830673661953,False,,0,,Singapore,,,,,,[],,,,
1275386432215904256,1275386432215904256,2020-06-23 19:13:15 +08,2020-06-23,19:13:15,+0800,9211242,welbyaltidor,Welby Altidor,,"@stb_sg 14 days is actually a lovely duration for a vacation, a retreat! What if there was a sensible way to quarantine or stay at home, safely, sensibly, away from home, relieving at the same time pressure on our economies? 3c/4",en,[],[],[],0,0,0,[],[],https://twitter.com/welbyaltidor/status/1275386432215904256,False,,0,,Singapore,,,,,,[],,,,
1275363091446816768,1275363091446816768,2020-06-23 17:40:30 +08,2020-06-23,17:40:30,+0800,1260858657534652418,santhak45048919,Santha Kumar,,#StayHome  to day  https://t.co/EuzFXck5Yt,en,[],[],['https://pbs.twimg.com/media/EbL_-HcVcAYtEAD.jpg'],0,0,0,['stayhome'],[],https://twitter.com/SanthaK45048919/status/1275363091446816768,False,,1,https://pbs.twimg.com/media/EbL_-HcVcAYtEAD.jpg,Singapore,,,,,,[],,,,
