id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1344804147602735104,1344799956805111809,2021-01-01 08:34:28 +08,2021-01-01,08:34:28,+0800,78868742,lady_aphrael,❀ ᴮᴱ𝕃𝕒𝕕𝕪 𝔸𝕡𝕙𝕣𝕒𝕖𝕝 ⁷ ❀,,@chimnycricket 💜💜💜💜 Borahae!! I’m bad at writing extremely constructive comments for every chapter (I prefer giving face to face feedback) so I’m sorry if it’s mostly just me fangurling/screaming in my comments. 🤣🤣🤣,en,[],[],[],0,0,1,[],[],https://twitter.com/lady_aphrael/status/1344804147602735104,False,,0,,Singapore,,,,,,"[{'screen_name': 'chimnycricket', 'name': '𝒞 ⁷ ✨cricket', 'id': '1318283890109239296'}]",,,,
1344109520738390022,1344109517932380160,2020-12-30 10:34:16 +08,2020-12-30,10:34:16,+0800,115267721,raymondtaybl,Raymond Tay,,Expecting an immediate response to a question (rather deep qn i thought that requires more thought for a proper response than e time I was given) during a face to face 😉,en,[],[],[],0,0,1,[],[],https://twitter.com/RaymondTayBL/status/1344109520738390022,False,,0,,Singapore,,,,,,[],,,,
1344109517932380160,1344109517932380160,2020-12-30 10:34:16 +08,2020-12-30,10:34:16,+0800,115267721,raymondtaybl,Raymond Tay,,Communication in real life (face to face) is synchronous while communication via “messenger” apps are asynchronous.,en,[],[],[],1,0,0,[],[],https://twitter.com/RaymondTayBL/status/1344109517932380160,False,,0,,Singapore,,,,,,[],,,,
1341034730414751745,1341034730414751745,2020-12-21 22:56:09 +08,2020-12-21,22:56:09,+0800,391388499,yootaeyangssiii,{𝐊𝐡𝐚𝐢 🌹💛; YTY CS Event📌},,Exactly. I always find his mind is attractive. I love how he can convey people's worrisome into comforts instead. Younggyun ni budak2 terpilih sbb pemikiran dia jauh lebih matang berbanding umur dia.   I always want to have face to face conversation w youngkyun.,en,[],[],[],0,0,2,[],[],https://twitter.com/yootaeyangssiii/status/1341034730414751745,False,https://twitter.com/twinkystar11/status/1341025118592503808,0,,Singapore,,,,,,[],,,,
1340983756786569218,1340983756786569218,2020-12-21 19:33:36 +08,2020-12-21,19:33:36,+0800,870681274561605632,farhadikhwan321,nowayitsbobo!!,,reunion face to face❌ reunion di komen tiktok✅  https://t.co/OrEkFNK1wo,ht,[],[],['https://pbs.twimg.com/media/EpwhnbMUcAELgdN.jpg'],0,0,14,[],[],https://twitter.com/farhadikhwan321/status/1340983756786569218,False,,1,https://pbs.twimg.com/media/EpwhnbMUcAELgdN.jpg,Singapore,,,,,,[],,,,
1337929531852685314,1337574952547958785,2020-12-13 09:17:12 +08,2020-12-13,09:17:12,+0800,14473959,simplysfdc,Johan Yu,,@t0nakayama Oh still prefer face to face Dreamin,en,[],[],[],1,0,1,[],[],https://twitter.com/simplysfdc/status/1337929531852685314,False,,0,,Singapore,,,,,,"[{'screen_name': 't0nakayama', 'name': 't.nakayama', 'id': '1138371989251297280'}]",,,,
1335613154714218497,1335613154714218497,2020-12-06 23:52:45 +08,2020-12-06,23:52:45,+0800,78264349,sgboy01,Bad Wolf,,I got a face to face work meeting tomorrow the first time in months! To wear or not to wear the hazmat now that is the exaggerated question,en,[],[],[],3,0,0,[],[],https://twitter.com/Sgboy01/status/1335613154714218497,False,,0,,Singapore,,,,,,[],,,,
1334677268484956161,1334677268484956161,2020-12-04 09:53:52 +08,2020-12-04,09:53:52,+0800,989161523816759300,idigitalsky,idigitalsky ~ SkyGems Academy,,"“Blended learning of face-to-face love teaching and online learning will complement really well. Online learning enable us to connect seamlessly with students at home over the weekends and globally. Anytime, anywhere,” Yanni Galanis. #education #podcast   https://t.co/uXwQoj9m8J",en,[],['https://open.spotify.com/episode/3g5iF4gnJZ9jpVlxRSVXyy?si=zuaWmnVST8qfntwDcNKghg'],[],0,2,0,"['education', 'podcast']",[],https://twitter.com/idigitalsky/status/1334677268484956161,False,,0,,Singapore,,,,,,[],,,,
1334522495219585024,1334522495219585024,2020-12-03 23:38:51 +08,2020-12-03,23:38:51,+0800,76611203,asharmaiisc,Ankur Sharma,,Looking forward to speaking in year end APAC spatial genomics summit.. This year we recognised the power of virtual conferences and Zoom ‘interaction’ with each other.. can’t wait for 202💉 and restoration of face to face conferences..,en,[],[],[],0,3,12,[],[],https://twitter.com/asharmaiisc/status/1334522495219585024,False,https://twitter.com/leitongonenorth/status/1334502720686854144,0,,Singapore,,,,,,[],,,,
1329220608412958720,1329220608412958720,2020-11-19 08:31:03 +08,2020-11-19,08:31:03,+0800,59386245,izwanrush,Izwan247,,Sometimes you get face to face with something soo unique. Soo rare. You starts to appreciate “handsomeness &amp; beauty” of the people of the ashtray  https://t.co/0qsWeue8Xh,en,[],[],['https://pbs.twimg.com/media/EnJXF8GUwAAjru2.jpg'],0,0,0,[],[],https://twitter.com/IzwanRush/status/1329220608412958720,False,,1,https://pbs.twimg.com/media/EnJXF8GUwAAjru2.jpg,Singapore,,,,,,[],,,,
1328353913490206723,1328353913490206723,2020-11-16 23:07:07 +08,2020-11-16,23:07:07,+0800,814669413630648320,huszreetokiman,MELON💫,,That why i prefer face to face...nk pukul senang🥲...gaduh dkt socmed dapat ape?...tumbuk virtual?,in,[],[],[],1,0,5,[],[],https://twitter.com/HuszreeTokiman/status/1328353913490206723,False,https://twitter.com/syahirshams/status/1328347174036406273,0,,Singapore,,,,,,[],,,,
1324214457740845056,1324214457740845056,2020-11-05 12:58:24 +08,2020-11-05,12:58:24,+0800,16414699,farna,Farna Mahadi,,Had my first in-person meeting with external parties (outside my organisation) this morning. First time in probably 9 months or so since this COVID-19 thing broke out?? That was nice. I kinda miss going out to meet (face-to-face) new people for work etc.,en,[],[],[],0,0,2,[],[],https://twitter.com/Farna/status/1324214457740845056,False,,0,,Singapore,,,,,,[],,,,
1322177424893779973,1322177424893779973,2020-10-30 22:03:57 +08,2020-10-30,22:03:57,+0800,984722105840295936,bobosithea,thea,,HAHAHAHAHAHAH taray face to face na pala next month clown nyo naman,tl,[],[],[],0,0,1,[],[],https://twitter.com/bobosithea/status/1322177424893779973,False,,0,,Singapore,,,,,,[],,,,
1321259417241669633,1321087840726503431,2020-10-28 09:16:07 +08,2020-10-28,09:16:07,+0800,16006707,homiliai,Jules Yim｜ 芊文,,"@visakanv I find it one of the most denigrating ways to talk to another human being, especially face-to-face.",en,[],[],[],0,0,1,[],[],https://twitter.com/homiliai/status/1321259417241669633,False,,0,,Singapore,,,,,,"[{'screen_name': 'visakanv', 'name': 'visa is working on @introspectVV', 'id': '16884623'}]",,,,
1316743468572577792,1316743468572577792,2020-10-15 22:11:21 +08,2020-10-15,22:11:21,+0800,2793295682,tunstallasc,Steve Tunstall,,A1 #WITR20 I thoight this was a great finding from the report. If you want to retain customers and you can’t see them face to face - better have #insurtech  https://t.co/ieXk4cruoD,en,[],[],['https://pbs.twimg.com/media/EkYDNEKU0AExUU7.jpg'],1,6,13,"['witr20', 'insurtech']",[],https://twitter.com/TunstallAsc/status/1316743468572577792,False,,1,https://pbs.twimg.com/media/EkYDNEKU0AExUU7.jpg,Singapore,,,,,,[],,,,
1316642985644191745,1316642985644191745,2020-10-15 15:32:04 +08,2020-10-15,15:32:04,+0800,710314772,annayunus,NAN Y,,Wondering macam mana dorang jumpa face to face kalau dalam group whatsapp SIAPA AMIK FILE????? BUAT NOWWWWWWW!!!!! MANA DAPAT NIIII ?????!!!!!,in,[],[],[],1,0,1,[],[],https://twitter.com/annayunus/status/1316642985644191745,False,,0,,Singapore,,,,,,[],,,,
1312412148161675264,1312412148161675264,2020-10-03 23:20:14 +08,2020-10-03,23:20:14,+0800,461896252,dunafatiha,D for Duna,,On the phone and face to face different dooo,en,[],[],[],0,0,0,[],[],https://twitter.com/dunafatiha/status/1312412148161675264,False,,0,,Singapore,,,,,,[],,,,
1312308787995308033,1312308787995308033,2020-10-03 16:29:31 +08,2020-10-03,16:29:31,+0800,1128989622464200704,aliisbk1,AliciaCtheWorld,,Should the Kamala-Pence debate even be carried on face to face? Can’t it be done via online platform like zoom? Pence is exposed and please protect Kamala at all cost!,en,[],[],[],1,0,1,[],[],https://twitter.com/AliIsBk1/status/1312308787995308033,False,https://twitter.com/DrEricDing/status/1312223875816710146,0,,Singapore,,,,,,[],,,,
1311575261901717504,1311575261901717504,2020-10-01 15:54:44 +08,2020-10-01,15:54:44,+0800,230474184,jaiadnan,JaiAdnan,"{'type': 'Point', 'coordinates': [1.30435321, 103.83490994]}",#workingfromoutsideatlunch while #workingfromhome allows for fruitful discussion and exchange of ideas with fellow team members face-to-face 😊✌🏼 #myfavouritepeople #latergram #mystorysg #jaistorylifestory 011020  https://t.co/8kMyKT6sOB,en,[],['https://www.instagram.com/p/CFyxPHwHl4A/?igshid=1vpkfew9e9j0b'],[],0,0,0,"['workingfromoutsideatlunch', 'workingfromhome', 'myfavouritepeople', 'latergram', 'mystorysg', 'jaistorylifestory']",[],https://twitter.com/JaiAdnan/status/1311575261901717504,False,,0,,Singapore,,,,,,[],,,,
1306178279175368704,1306178279175368704,2020-09-16 18:29:04 +08,2020-09-16,18:29:04,+0800,601211598,nehavarshney80,Nehavarshney,,"Whether face to face or virtual, start your day with a smile 😊 #gettingbacktonormal #BeYourself #coffeetime #ibmers @sureshpathak77  https://t.co/Q0s4bpRm9V",en,"[{'screen_name': 'sureshpathak77', 'name': 'suresh pathak', 'id': '2913988604'}]",[],['https://pbs.twimg.com/media/EiB6NliU4AEzuqM.jpg'],2,0,9,"['gettingbacktonormal', 'beyourself', 'coffeetime', 'ibmers']",[],https://twitter.com/Nehavarshney80/status/1306178279175368704,False,,1,https://pbs.twimg.com/media/EiB6NliU4AEzuqM.jpg,Singapore,,,,,,[],,,,
1304099778158948352,1304099523564773376,2020-09-11 00:49:50 +08,2020-09-11,00:49:50,+0800,449712917,zima_ismail,🧸 Cik Jemah 🧸,,"Salah satu punca resign pun disebabkan dia... menda tu kene ckp face to face, baru puas hati benda yg selama ni aku simpan dalam hati kene luahkan 🤭",in,[],[],[],1,0,0,[],[],https://twitter.com/zima_ismail/status/1304099778158948352,False,,0,,Singapore,,,,,,[],,,,
1301060369813704705,1301060369813704705,2020-09-02 15:32:19 +08,2020-09-02,15:32:19,+0800,546891960,blahnmore,Raashi Gaur,,People who still call out for a face-to-face meeting are cute. 🙄,en,[],[],[],0,0,0,[],[],https://twitter.com/BlahnMore/status/1301060369813704705,False,,0,,Singapore,,,,,,[],,,,
1300660446806958083,1300660446806958083,2020-09-01 13:03:10 +08,2020-09-01,13:03:10,+0800,121646471,waynegkline,Wayne Kline,,Tuesday Brunch was the first face to face business meeting since March 31. Just 5 of us due to social distancing rules. #tuesdaybrunch #facetoface #socialdistancing #tiongbahrubakery #singapore  https://t.co/64h9uHfyig,en,[],[],['https://pbs.twimg.com/media/Egzfx8-VgAIXtDm.jpg'],0,0,0,"['tuesdaybrunch', 'facetoface', 'socialdistancing', 'tiongbahrubakery', 'singapore']",[],https://twitter.com/WayneGKline/status/1300660446806958083,False,,1,https://pbs.twimg.com/media/Egzfx8-VgAIXtDm.jpg,Singapore,,,,,,[],,,,
1296276442704048128,1296276442704048128,2020-08-20 10:42:42 +08,2020-08-20,10:42:42,+0800,279787433,felinkazhou,Felinka Zhou Fan,,"Face to face meeting is different from E-meeting..❤️ Working from home may works for some industries , but not for all industries. It should be the temporary plan for us to fight COVID-19, but may not be ideal in long term.  https://t.co/qbcSrx2qj2",en,[],[],['https://pbs.twimg.com/media/Ef1Mi0fUYAEtLeY.jpg'],0,0,0,[],[],https://twitter.com/felinkazhou/status/1296276442704048128,False,,1,https://pbs.twimg.com/media/Ef1Mi0fUYAEtLeY.jpg,Singapore,,,,,,[],,,,
1294363961685680140,1294363961685680140,2020-08-15 04:03:11 +08,2020-08-15,04:03:11,+0800,3098539225,thekaykasa,Hakim Isa,"{'type': 'Point', 'coordinates': [1.49711, 103.74436]}","Jujur: aku jnis ssh nk luah ckp face to face.. aku rse lgu ni sesuai dgn perasaan aku skrng yg nk luah.. aku rse aku selalu byk susahkan smua org especially mak aku.. kengkawan, lecturer, kenalan.. aku nak mintak…  https://t.co/27TiVvwiq0",in,[],['https://www.instagram.com/p/CD4ePZRBaQc/?igshid=eya56gszlfy5'],[],0,0,0,[],[],https://twitter.com/thekaykasa/status/1294363961685680140,False,,0,,Singapore,,,,,,[],,,,
1293576656951500802,1293576656951500802,2020-08-12 23:54:43 +08,2020-08-12,23:54:43,+0800,21467726,g33k5p34k,David Tan,,"#NAOC2020 may be completely online this year, but like every other face-to-face conference I’ve been to thus far I’m still running analyses on my laptop while listening to talks.",en,[],[],[],2,1,13,['naoc2020'],[],https://twitter.com/g33k5p34k/status/1293576656951500802,False,,0,,Singapore,,,,,,[],,,,
1293406541777780739,1293406541777780739,2020-08-12 12:38:44 +08,2020-08-12,12:38:44,+0800,1076568272,megziannone,Megan Iannone (Urquhart),,Planning for a 2 day workshop in school -combination of asynchronous online sessions as well as small group face-to-face max 5 people. Anyone planned for something similar? Need ideas! @JenniferWathall @kjinquiry @makingoodhumans @AdamHillEDU @ProLearnInt,en,"[{'screen_name': 'jenniferwathall', 'name': 'dr. jennifer chang wathall', 'id': '2835126428'}, {'screen_name': 'kjinquiry', 'name': 'kath murdoch', 'id': '148722498'}, {'screen_name': 'makingoodhumans', 'name': 'taryn bondclegg', 'id': '3313394450'}, {'screen_name': 'adamhilledu', 'name': 'adam hill', 'id': '3611022372'}, {'screen_name': 'prolearnint', 'name': 'rachel french', 'id': '2781899335'}]",[],[],1,0,2,[],[],https://twitter.com/megziannone/status/1293406541777780739,False,,0,,Singapore,,,,,,[],,,,
1293027697480724481,1293027697480724481,2020-08-11 11:33:21 +08,2020-08-11,11:33:21,+0800,2801402766,maxinemowe,Maxine Mowe,,Just finished my first #FacetoFace lecture in these #covidtimes it went well i hope! Having to teach with a face shield is no fun tho! 😳#planktonecology #plankton  https://t.co/h4e4HgKCPN,en,[],[],['https://pbs.twimg.com/media/EfHB1eVUYAAyKfo.jpg'],0,0,16,"['facetoface', 'covidtimes', 'planktonecology', 'plankton']",[],https://twitter.com/maxinemowe/status/1293027697480724481,False,,1,https://pbs.twimg.com/media/EfHB1eVUYAAyKfo.jpg,Singapore,,,,,,[],,,,
1292470218472804352,1292470218472804352,2020-08-09 22:38:07 +08,2020-08-09,22:38:07,+0800,55092350,farisuperstar,farisuperstar,"{'type': 'Point', 'coordinates': [1.41559257, 103.84389455]}","this picture is only 0.01% of what went down today as we celebrated multiple august birthdays.  no waiting, no finding he perfect spot, no illegal parking, no crowds, no face-to-face…  https://t.co/gSkX37UcPP",en,[],['https://www.instagram.com/p/CDrBQvBhGTbxCIQJjsqVAPlAk2_RuKA6cBEzJo0/?igshid=sp38ufbkqz3j'],[],0,0,0,[],[],https://twitter.com/farisuperstar/status/1292470218472804352,False,,0,,Singapore,,,,,,[],,,,
1291974330851549184,1291974330851549184,2020-08-08 13:47:38 +08,2020-08-08,13:47:38,+0800,32071018,msethu,Sethu,,Spoke to one of our channel partners in China today. He says things are ‘almost normal’ in Beijing. Wearing mask outside of your home is not mandatory if it’s humid. Face to face meetings and training programs are a common affair.,en,[],[],[],2,1,7,[],[],https://twitter.com/msethu/status/1291974330851549184,False,,0,,Singapore,,,,,,[],,,,
1286546507752075265,1286546507752075265,2020-07-24 14:19:24 +08,2020-07-24,14:19:24,+0800,91630900,muloongo,Muloongo Muchelemba,,"Will the @UN General Assembly, @IMFNews Fall meetings and @Sibos happen face to face this year? #COVID19 #Events",en,"[{'screen_name': 'un', 'name': 'united nations', 'id': '14159148'}, {'screen_name': 'imfnews', 'name': 'imf', 'id': '25098482'}, {'screen_name': 'sibos', 'name': 'sibos', 'id': '33923153'}]",[],[],0,0,0,"['covid19', 'events']",[],https://twitter.com/Muloongo/status/1286546507752075265,False,,0,,Singapore,,,,,,[],,,,
1284539801497026560,1284477385564250112,2020-07-19 01:25:28 +08,2020-07-19,01:25:28,+0800,1212161401432637441,onabe036,OSAMU🐻Nice道民🇸🇬,,@mitsuki_amasato 日本に戻られていたんですね。 Face to Face でレッスン羨ましいです。  シンガポールも早くクラスレッスンできないかな🥺,ja,[],[],[],1,0,1,[],[],https://twitter.com/onabe036/status/1284539801497026560,False,,0,,Singapore,,,,,,"[{'screen_name': 'mitsuki_amasato', 'name': 'ヒーリングカウンセラー\u3000天里美月\u3000あまさとみつき', 'id': '111438405'}]",,,,
1283824146204557314,1283824146204557314,2020-07-17 02:01:43 +08,2020-07-17,02:01:43,+0800,244930737,chewyjas,JαS JαS ´◡` 人´◡`,"{'type': 'Point', 'coordinates': [1.2945745, 103.85292562]}",Wonderful Hi-Tea session with friends and my very first time at Muji Cafe !  . . Nothing beats meeting friends up face-to-face even if is just for some cakes and drinks .  . . Love this venue as it’s quite spacious…  https://t.co/lnYdcQ18kA,en,[],['https://www.instagram.com/p/CCtlfVZH61q/?igshid=1cngvl145e9y0'],[],0,0,0,[],[],https://twitter.com/chewyjas/status/1283824146204557314,False,,0,,Singapore,,,,,,[],,,,
1279452894228434945,1279436790986731522,2020-07-05 00:31:55 +08,2020-07-05,00:31:55,+0800,8934712,izreloaded,IZ Reloaded,,@Clear_Liqueur But chances it gets into ur eyes is remote. What i meant is if a person sneezes and u r in the vicinity. For a stranger to directly sneeze into ur face is remote. U need someone to be face to face to u. Sneeze into ur face ur eyes and nose. And he has to have a high viral load.,en,[],[],[],1,0,0,[],[],https://twitter.com/izreloaded/status/1279452894228434945,False,,0,,Singapore,,,,,,"[{'screen_name': 'Clear_Liqueur', 'name': 'Dr. Pam Liquored Up // Let’s mosey. 🌸', 'id': '48220779'}]",,,,
1271271809015443456,1271271809015443456,2020-06-12 10:43:13 +08,2020-06-12,10:43:13,+0800,222894672,benbatho,Ben Batho,,If I ever get to the office and to face to face meetings I’ve decided I’m going to spend the first 3 minutes of the meeting silent (but moving my lips) and end all meetings with an awkward wave,en,[],[],[],0,0,1,[],[],https://twitter.com/BenBatho/status/1271271809015443456,False,,0,,Singapore,,,,,,[],,,,
1268723080483835905,1268723080483835905,2020-06-05 09:55:28 +08,2020-06-05,09:55:28,+0800,2868883374,vivitay7,AirenInspirit,,Happy 16th Debut Anniversary to our Lee Seung Gi! This is how we would feel if we were to see you face-to-face! 😊♥️♥️♥️   #이승기데뷔16주년축하해요 #16YearsWithLeeSeungGi  #아이렌은이승기만봅니다 #AirenHaveEyesOnLeeSeungGiOnly #LeeSeungGi #이승기  https://t.co/K5LNbYaZpJ,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EZto6VjUMAAZc5C.jpg'],1,0,5,"['이승기데뷔16주년축하해요', '16yearswithleeseunggi', '아이렌은이승기만봅니다', 'airenhaveeyesonleeseunggionly', 'leeseunggi', '이승기']",[],https://twitter.com/vivitay7/status/1268723080483835905,False,,1,https://pbs.twimg.com/tweet_video_thumb/EZto6VjUMAAZc5C.jpg,Singapore,,,,,,[],,,,
1268482501195907072,1268431770409668611,2020-06-04 17:59:30 +08,2020-06-04,17:59:30,+0800,1223376140,shaunymacattack,Shaun McEwan,,@KnightkingYCBM How good? One of the best front men in the biz. Face to Face remains one of my fav albums,en,[],[],[],0,0,2,[],[],https://twitter.com/shaunymacattack/status/1268482501195907072,False,,0,,Singapore,,,,,,[],,,,
1266546239279112192,1266546239279112192,2020-05-30 09:45:29 +08,2020-05-30,09:45:29,+0800,547338600,parse906,Ken Lim T.S.,"{'type': 'Point', 'coordinates': [1.39237812, 103.90764915]}","First time met @mcs_antz face to face at Somerset Skate park. His character design, the monkey 🐵 really cool! If you in Kuala Lumpur, you can find of his piece at shuangxi_177 @ Somerset Singapore  https://t.co/OVIQKaNlJs",en,"[{'screen_name': 'mcs_antz', 'name': 'johnlee', 'id': '29904677'}]",['https://www.instagram.com/p/CAy0aC4l6Jp/?igshid=b8joom5pzid5'],[],0,0,0,[],[],https://twitter.com/parse906/status/1266546239279112192,False,,0,,Singapore,,,,,,[],,,,
1264708413625257984,1264708413625257984,2020-05-25 08:02:37 +08,2020-05-25,08:02:37,+0800,3074907937,leylakenet,نور ليلى,,"yaaasss yaaasss. but orang tua kan.  drg nak suasana hari raya tu berjumpa dgn adik beradik semua face to face.  kita yang muda2 yamg dah terbiasa dgn video call bagai, can adapt to it.  but the old people, suasana jumpa adik beradik, sedara semua make them happy.",in,[],[],[],1,0,0,[],[],https://twitter.com/LeylaKenet/status/1264708413625257984,False,https://twitter.com/bazziejo/status/1264478084968837120,0,,Singapore,,,,,,[],,,,
1264690732679356416,1264690732679356416,2020-05-25 06:52:22 +08,2020-05-25,06:52:22,+0800,30825805,judewanders,𝗝𝘂𝗱𝗲 | รเгคן,,"Nothing beats face-to-face interaction but I guess this will do for now. New norm or not, I hope we will get to see each other again soon! 😢  https://t.co/feCAZpHsGR",en,[],[],['https://pbs.twimg.com/media/EY0VgxgVcAAqXEL.jpg'],0,0,1,[],[],https://twitter.com/judewanders/status/1264690732679356416,False,,1,https://pbs.twimg.com/media/EY0VgxgVcAAqXEL.jpg,Singapore,,,,,,[],,,,
1256427211613016065,1256427211613016065,2020-05-02 11:36:05 +08,2020-05-02,11:36:05,+0800,124384622,ttaekoyaki,ana 🐻,,we need to start conducting zoom lessons with the kids now this is my introvert's nightmare  i miss them so much but dhshsh i'd rathee go back to schooo and have my whole class face to face pls,en,[],[],[],2,0,0,[],[],https://twitter.com/ttaekoyaki/status/1256427211613016065,False,,0,,Singapore,,,,,,[],,,,
1252260325887406083,1252260325887406083,2020-04-20 23:38:22 +08,2020-04-20,23:38:22,+0800,17212335,retawrites,Reta Lee,,"Since I can’t yak with my friends face-to-face, we’re taking it to Zoom with our antics: Two and a half girl: Episode 1  https://t.co/W1tbOE4FCd via @YouTube  https://t.co/8S9eV0echu",en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/Krrl-CeV3Z4'],['https://pbs.twimg.com/tweet_video_thumb/EWDsHwvUMAAHoO0.jpg'],0,0,0,[],[],https://twitter.com/retawrites/status/1252260325887406083,False,,1,https://pbs.twimg.com/tweet_video_thumb/EWDsHwvUMAAHoO0.jpg,Singapore,,,,,,[],,,,
1251382458693476353,1251382458693476353,2020-04-18 13:30:02 +08,2020-04-18,13:30:02,+0800,947421493863923713,flittleberry,𝕛𝕚𝕞𝕞𝕪,,"I always tell my problems to my bestfriends. Now that i cant meet them, i feel so suffocated. Im not really the kind of people who can call or message someone just to tell my problems. I need to meet them face to face and burst out everything. And then we gossip about anything.",en,[],[],[],1,2,3,[],[],https://twitter.com/flittleberry/status/1251382458693476353,False,,0,,Singapore,,,,,,[],,,,
1250457659792220162,1250457659792220162,2020-04-16 00:15:13 +08,2020-04-16,00:15:13,+0800,168050801,indahayy_,indah,,Living alone and in lockdown sucks man!!! I’ve never been so desperate for face to face human interaction😔✊🏻,en,[],[],[],0,1,0,[],[],https://twitter.com/indahayy_/status/1250457659792220162,False,,0,,Singapore,,,,,,[],,,,
1248273959084150786,1248273192839348224,2020-04-09 23:37:58 +08,2020-04-09,23:37:58,+0800,38637581,basilyeo,Basil Yeo,,"Her employer chose to break the news to the staff face-to-face on their last day of work, this is a company that produces non-essential products.   If the Govt mandates that you can’t operate if you’re non-essential, then why is any further “evidence” necessary?",en,[],[],[],0,0,1,[],[],https://twitter.com/basilyeo/status/1248273959084150786,False,,0,,Singapore,,,,,,[],,,,
1247115546199339009,1247115546199339009,2020-04-06 18:54:51 +08,2020-04-06,18:54:51,+0800,81726479,michaelschia,Michael S Chia,,"Pursuant to circuit breaker measures to curb COVID-19, our office will be closed from 7 Apr 2020 until 4 May 2020. Our lawyers &amp; staff will be working mainly from home and can be reached by phone &amp; email. No face to face meetings for now.  We seek your understanding.  https://t.co/eVDDzea9D2",en,[],[],['https://pbs.twimg.com/media/EU6k-aiUUAA-i_-.jpg'],0,0,1,[],[],https://twitter.com/MichaelSChia/status/1247115546199339009,False,,1,https://pbs.twimg.com/media/EU6k-aiUUAA-i_-.jpg,Singapore,,,,,,[],,,,
1244440108461424641,1244440108461424641,2020-03-30 09:43:37 +08,2020-03-30,09:43:37,+0800,38924229,raynlim,Rayn Lim,"{'type': 'Point', 'coordinates': [1.37864663, 103.87950034]}","Meet Dr Ivan Misner, the father of modern networking. The organisation runs in the philosophy of #GiversGain which is 1 of the 7 core value. Another core value is Tradition vs Innovation. BNI is a face to face meetup…  https://t.co/f5GpDWhayA",en,[],['https://www.instagram.com/p/B-Vvs4RDWw4/?igshid=7i3zi4pwb19s'],[],0,0,0,['giversgain'],[],https://twitter.com/raynlim/status/1244440108461424641,False,,0,,Singapore,,,,,,[],,,,
