,id,date,time,tweet,hashtags,num_words
595,1359285836425031682,2021-02-10,07:39:32,The Coronavirus Pandemic: What Does the Evidence Show?  https://t.co/yAraSflyPt,[],8
596,1359284317956964352,2021-02-10,07:33:30,During the last expansion it took more than 10 years for unemployment to go down below 4%. And the global pandemic of 2020 made the potential benefits of a “high pressure” economy short lived. 3/8  https://t.co/9Iiq9HEQcM,[],31
598,1359268395586379776,2021-02-10,06:30:14,"""But if a man in his 30s and a man in his 60s both contract #COVID19, it is more likely that the 30-something will develop a months-long #illness than that the 60-something will die, according to this research”:  https://t.co/KzAQDgPimX @TheAtlantic #ChronicIllness #Pandemic","['covid19', 'illness', 'chronicillness', 'pandemic']",33
599,1359268168846307329,2021-02-10,06:29:20,The Asian Development Bank (ADB) said remittance inflows in some countries in Asia continued to be strong in the latter part of 2020 despite the pandemic.   https://t.co/60PFJbfE4A,[],25
600,1359267613734391809,2021-02-10,06:27:07,"@mrjeffhead @VoteAlexLee2020 @BuffyWicks Our politicians are the most well paid in the world, the stimulus check is 75USD to 300USD per pax for the entire pandemic. We’re poor ya’all, having a roof doesn’t mean not poor, we’re poor together doesn’t pple are more helpful or kind. Socialist until...not.",[],49
601,1359267478233354242,2021-02-10,06:26:35,Technology and Support: Helping Our Teachers Through the Pandemic #Edtech #GlobalEd #elearning #edutech  https://t.co/igNthbB9EQ,"['edtech', 'globaled', 'elearning', 'edutech']",9
602,1359265657292955651,2021-02-10,06:19:21,The House of Representatives has approved on third and final reading a bill providing financial assistance and access to credit to distressed enterprises to boost economic recovery amid the coronavirus disease 2019 (Covid-19) pandemic.   https://t.co/ieLzX9KRSz,[],33
603,1359250038183124998,2021-02-10,05:17:17,"RT SAPTelcoMedia ""From broadband connections to remote working solutions; 👨‍💻 #telcos are reinventing their service offerings to leverage digitalization accelerated by the COVID-19 pandemic. Read this @VerdictUK blog for more  https://t.co/g3peW95sos  https://t.co/wQjEYhVhZP""",['telcos'],27
604,1359248015354195971,2021-02-10,05:09:15,His spokesman Harry Roque and the head of his security detail said Mr Duterte had never left Davao.  https://t.co/CtCuEG0M38 via @stcom #Pandemic #Retailer,"['pandemic', 'retailer']",19
605,1359246105557430274,2021-02-10,05:01:39,"Sanofi CEO: mRNA is likely the 'go-to' vaccine tech for a pandemic, but the 'bar is high' in other diseases  https://t.co/3ivLEkreI0",[],19
606,1359245084466630657,2021-02-10,04:57:36,"Me and husband pray hard that we could move in by this year but drag to 9 months more due to pandemic cases. In Sha Allah, have faith.",[],27
608,1359229716427771906,2021-02-10,03:56:32,"Once upon a time, I was a digital burger. Now, digital media will be kicking in with better gadgets.   - Upcoming project to promote roadside stalls during pandemic.  - Unite burger lovers",[],30
609,1359223171937828869,2021-02-10,03:30:31,"'Little Fish' May Have Been Filmed Before COVID-19, But It Gets The Pandemic Right  https://t.co/P973sOIFYM",[],14
610,1359218283572989952,2021-02-10,03:11:06,Cash flush Americans buying shares as pandemic limits spending options  https://t.co/U5XlVCbvms  https://t.co/aUOHcjSttY,[],10
611,1359216849855029248,2021-02-10,03:05:24,So apparently I have to get permits from a government agency in Manila before I can send a laptop from Singapore to the Philippines. It would have been much easier to fly there and get it myself if it wasn’t for the pandemic.,[],44
612,1359201575021907968,2021-02-10,02:04:42,"It's like I'm being watched. I've been working in the same group for almost 6 years and suddenly everything I do now is wrong?   I've been coming in during the weekend and PH when needed, and coming to the lab everyday, Mon-Fri like as if there is no pandemic. Give me a break lah",[],48
613,1359197674403102723,2021-02-10,01:49:12,U.S. equities and GDP have recovered from their pandemic lows but job growth still lags. Presented by @CMEGroup  https://t.co/JwVOa9kN2k @Quicktake,[],18
614,1359194491094069250,2021-02-10,01:36:33,@MariahScoop Home holographic projector streaming  system so that we can have Mariah singing live at our own homes even in a pandemic 😍😍😍😍,[],21
615,1359194349712658433,2021-02-10,01:36:00,"In a #FirstOnCNBC CEO of @TeamViewer, Oliver Steil discusses the outlook for 2021 and the rise of remote working following the coronavirus pandemic on @SquawkBoxEurope    https://t.co/z00rKiLRfp",['firstoncnbc'],21
616,1359192903160123396,2021-02-10,01:30:15,"$WTI Crude Oil has rebounded from a slight downward move earlier today, now trading back above the 58.00 level. It remains off of the fresh pandemic high around 58.50 set earlier this morning. $OIL $USO  https://t.co/3xb3bqy3d7",[],33
617,1359186731472420864,2021-02-10,01:05:43,"Singapore is one of the nations that led the way in managing the COVID pandemic. Rapid and mass testing, strict isolation. An example of ""Be fast, have no regrets"" @DrMikeRyan",[],29
618,1359163183760556039,2021-02-09,23:32:09,post-pandemic parties should be legally mandated to play Shygirl,[],8
619,1359161804451172353,2021-02-09,23:26:40,@contrarianEPS Whar is ur latest learning from stock market? May be 2020 pandemic learning,[],12
620,1359158093314195458,2021-02-09,23:11:56,"💡 Tech &amp; innovation can play an important role in tackling and responding to COVID19🩺, accelerating how governments &amp; societies respond to the pandemic.   📖Find out what open-source technologies are available for you to use, go to our #DigitalToolkit ➡️ https://t.co/4vnOYYMLG6  https://t.co/G30jtXOCmO",['digitaltoolkit'],34
621,1359157394626985987,2021-02-09,23:09:09,"Health concerns also figured high on the list of anxiety causes, with 73 per cent of respondents saying they were worried about such issues.  https://t.co/Uvjic1TNA0 via @stcom #Pandemic #Retailer","['pandemic', 'retailer']",24
622,1359155673469181970,2021-02-09,23:02:19,"@TomArnold What is wrong here?  Literally we have the worst pandemic in history (it seems), a climate crisis has even more bad bad shit waiting for us, a recent insurrection attempted  to overthrow democracy...you wanted to show gratefulness and people can’t handle a missing f-ing vowel?",[],46
623,1359155118969655304,2021-02-09,23:00:06,"@TomArnold @deemon94 What is wrong w people? This is our society?  Literally we have the worst pandemic in history (it seems), a climate crisis has even more devastating impacts waiting for us, we had a recent insurrection attempt  to overthrow democracy.people can’t handle a missing f-ing vowel?",[],44
624,1359155099956744192,2021-02-09,23:00:02,"A report circulated online that the two ""Chinese Paladin"" stars have quietly obtained a marriage license in the first half of 2020, but kept it from the public so not to ""occupy public resources"" during the pandemic.   https://t.co/H7wsb3gw4f",[],36
625,1359147565552447494,2021-02-09,22:30:06,"""In some of his work published during the #pandemic, he’s made the case that safe and appropriately distanced #social engagement is an underappreciated element of #Covid19 prevention and care"":  https://t.co/NJk4yq6RBg @elemental #inflammation #SocialCreatures","['pandemic', 'social', 'covid19', 'inflammation', 'socialcreatures']",27
626,1359147541481234432,2021-02-09,22:30:00,How museums are using immersive digital experiences (pre- and post-pandemic)   https://t.co/uuu9M14can,[],9
627,1359146574035775492,2021-02-09,22:26:09,"Six weeks ago, struggling theater chain AMC looked like it might be headed out of business.  Now, it has a realistic chance of making it until the pandemic ends.   https://t.co/Vd5Erxv8S8",[],29
628,1359144331475644417,2021-02-09,22:17:14,"RT SAPTelcoMedia ""What lies ahead for the experience economy in a post-pandemic world? @Deloitte shares how brands are re-imagining events to take the #entertainment industry into the future 💥 https://t.co/L9yYzSLJdO  https://t.co/qGjbMIN2C2""",['entertainment'],24
629,1359139745670909954,2021-02-09,21:59:01,Such a great thread with photos to help reduce stress! #selfcare in the pandemic is incredibly important,['selfcare'],16
630,1359138392039165955,2021-02-09,21:53:38,"Tencent awards shares worth $12,600 to some employees for efforts during pandemic  https://t.co/qcK3PXje7v  https://t.co/6t9NLWas5B",[],11
631,1359135803398529025,2021-02-09,21:43:21,@HyunYubestgirls Aww that’s nice. May this pandemic subsides soon.,[],9
632,1359134911324635139,2021-02-09,21:39:49,"Fed's Kaplan: - It's appropriate to be aggressive with our tools while we're in the pandemic - Once pandemic is weathered and substantial progress is made towards goals, it will be healthier to wean off of extraordinary measures  #Fed $USD",['fed'],34
633,1359134216701681677,2021-02-09,21:37:03,"#WHO says lab leak theory 'very unlikely' but is unable to identify the animal that carried the virus.  WHO has said that there is ""no evidence"" #COVID19 has spread before December 2019 in Wuhan, claimed pandemic may have started elsewhere.  https://t.co/a60G06bkws","['who', 'covid19']",37
634,1359130548862652428,2021-02-09,21:22:28,WHO outlines Wuhan findings on origins of Covid pandemic #worldnews #breakingnews #latestnews #politicnews #businessnews  https://t.co/0DosacVNPq,"['worldnews', 'breakingnews', 'latestnews', 'politicnews', 'businessnews']",9
635,1359128984957513733,2021-02-09,21:16:16,@DisabilityStor1 I reached a point during the pandemic where i didn’t have the energy to move the clean clothes from my bed to the basket anymore  and they started to pile up on my bed to a point that i had to briefly sleep in my guest room.,[],48
636,1359128810340368386,2021-02-09,21:15:34,📷 Once a year reunion with my mum eating dinner at Chinatown food center. Due to pandemic and my work schedule have to eat it early. 🥰glad my mum is happy and generally still healthy. I am not always with her to take care of her so am...  https://t.co/N8yXJQjyDN,[],47
637,1359124386012229638,2021-02-09,20:57:59,A team of #WHO experts in Wuhan has concluded that #COVID19 came from an #animal.The team has wrapped up a month-long visit to the epicentre of the #pandemic.The team also said there is no indication the #virus was spreading in #Wuhan before the first reported cases in Dec. 2019.  https://t.co/tby2aQKUnf,"['who', 'covid19', 'animal', 'pandemic', 'virus', 'wuhan']",41
638,1359110664480907264,2021-02-09,20:03:28,"#Aelay gets limited release in Singapore, only in Carnival Cinemas Golden Mile Tower. This is another film that could have opted for OTT release given the low demand for such films here during this pandemic",['aelay'],34
639,1359106444356902916,2021-02-09,19:46:41,Gents are under attack this week. Valentines day really is a pandemic 🤣🤣🤣,[],12
640,1359101455735529474,2021-02-09,19:26:52,"At the lowest microcosm, buyers and sellers are becoming closer as they work within the limits of immobility during the pandemic. Technology and partnerships are, therefore, becoming gamechangers. #AVPNSouthAsia2021 #livelihoods @unltdindia","['avpnsouthasia2021', 'livelihoods']",28
641,1359098919347646465,2021-02-09,19:16:47,"@fernandogros Many uncertainties looming ahead for 2021, I hope the global pandemic would get stabilised and under control in this year. As you said, we are still some way away from a recovery.",[],31
642,1359098660500373504,2021-02-09,19:15:46,".@unltdindia : Social entrepreneurship will play a key role in the times to come, particularly during the pandemic. They've been jumping into action &amp; establishing their credibility #AVPNSouthAsia2021 #socent #livelihoods","['avpnsouthasia2021', 'socent', 'livelihoods']",23
643,1359096520549695490,2021-02-09,19:07:15,"🇨🇭🧀No holes in Swiss cheese exports! The #pandemic did not have any adverse impact on #Swiss cheese🧀exports. The record of 2019 was even beaten, since 77,124 tonnes of #cheese, processed cheese and ready-to-eat processed cheese were exported in 2020 (+1,6%). @SwissCheeseNews  https://t.co/IFbZNjMQVt","['pandemic', 'swiss', 'cheese']",33
644,1359095038626701313,2021-02-09,19:01:22,"The #pandemic has done a number on our already dwindling attention spans, making reading difficult. Here are a few ways to improve your focus.  https://t.co/qfu5RsnzXY _ For more #reading resources, subscribe:  https://t.co/aOCy7LR4CB _ Latest Issue:  https://t.co/QOGgF9mIwM  https://t.co/M4Sk1XRGVt","['pandemic', 'reading']",29
645,1359094699324301314,2021-02-09,19:00:01,Labor force survey conducted by the government showed that the unemployment rate for 2020 rise to a record level of 4.5% due to the ongoing Covid-19 pandemic.  #news #unemployment #economy #Malaysia    https://t.co/y7sPFkDvxq,"['news', 'unemployment', 'economy', 'malaysia']",25
646,1359092944238612483,2021-02-09,18:53:03,"#CNY celebrations will be different this year in face of the ongoing pandemic. From streaming reunion dinners to bonding over virtual activities, here are some #DigitalHacks to help you celebrate! #TechNews   https://t.co/IdrKYc6Yyp","['cny', 'digitalhacks', 'technews']",28
647,1359085195329040392,2021-02-09,18:22:15,"More businesses that are prospering in a pandemic: Sugar daddy dating in the #Philippines, by @elyssalopz   https://t.co/oIXpadJLsb",['philippines'],14
648,1359084510034284548,2021-02-09,18:19:32,@FirstSquawk And is he planning to share this info or to keep us in suspense? Cause it’s getting ridiculous how WHO behaves prior and during pandemic.,[],26
649,1359079622520885251,2021-02-09,18:00:07,"At, @MorningContext, we have some of the best coverage on banking and finance from some of the best writers.  Starting with @tsurendar's story on Bandhan Bank. The pandemic has exposed chinks in what was seen as the best banking story of this decade.    https://t.co/o2krmeK0OP",[],41
650,1359079613226434564,2021-02-09,18:00:04,"Indian healthtech startup, Medibuddy, has seen significant adoption boost due to the pandemic, where it now provides  more consultations than any leading offline hospital chain.   https://t.co/HfniJsjU5d",[],25
651,1359076070356574209,2021-02-09,17:46:00,"The 2021 Digital Trends Report, in partnership with @Adobe, captures a turning point for business.  What’s changed since the impact of the pandemic and what are companies planning for 2021?  Download the report to see what’s ahead 👉  https://t.co/3tUXC5H0Ad  https://t.co/7MvreytClw",[],36
652,1359075074666598400,2021-02-09,17:42:02,"Know the benefits of insurance technology, especially during this time of the pandemic.  Read more:  https://t.co/XaiFUhIAsq  #insurance #technology #inmediate #benefits  https://t.co/p5wJqoqLPi","['insurance', 'technology', 'inmediate', 'benefits']",15
653,1359074826325921797,2021-02-09,17:41:03,Smokers light up more during the pandemic  https://t.co/HNEcqCoM5G,[],7
654,1359071492898709510,2021-02-09,17:27:48,"Great to be featured in @4_Walls ""Landlords' Barometer"" for @PropIndEye - #90 - Trending topics, news, &amp; videos for the private rented sector including interview with our M.D. @PaulMahoneyNova about landlord risks amplified by Covid19 pandemic  https://t.co/De7O8Scrzt #property",['property'],30
655,1359066835656863745,2021-02-09,17:09:18,"European Union chief Ursula von der Leyen on Wednesday (Sept 16) warned against ""vaccine nationalism"" that she said could put lives at risk by depriving the most vulnerable in poorer nations of immunity.  https://t.co/iMr0J646hk via @stcom #COVID19 #Pandemic","['covid19', 'pandemic']",33
656,1359065764179841025,2021-02-09,17:05:03,New parents returning to the workforce during a pandemic are in particularly unchartered territory. Here are 4️⃣ ways to support them during #COVID19 and beyond (via @SAPNews)  https://t.co/15EJsnAcG9,['covid19'],24
657,1359065592469196800,2021-02-09,17:04:22,"We spoke of the special relationship between our countries across many fields - including trade and investment, defence and security, innovation, education, and emissions reduction.  Importantly, our nations have worked closely and with success in dealing with the COVID pandemic.  https://t.co/a51eaXRUVC",[],39
658,1359062766104031237,2021-02-09,16:53:08,Sheng Siong's huge bonuses 'not the norm' amid pandemic  https://t.co/GS0OLYmMFg #singapore #jobs,"['singapore', 'jobs']",8
659,1359059597437198339,2021-02-09,16:40:32,Pandemic Uncertainty: Considerations for Nephrology Nurses  https://t.co/CpI879CyU3,[],6
660,1359056966308540417,2021-02-09,16:30:05,The #COVID19pandemic has helped to lower #health insurance #claims for vector-borne #diseases by nearly 20% last year. This was because of the emphasis on #hygiene and #cleanliness amid the #pandemic.  #India #Insurance #HealthInsurance #Healthcare    https://t.co/m8lPeQeuIj,"['covid19pandemic', 'health', 'claims', 'diseases', 'hygiene', 'cleanliness', 'pandemic', 'india', 'insurance', 'healthinsurance', 'healthcare']",21
661,1359055235059130371,2021-02-09,16:23:12,@sarahenna Their not too strict here as long as u wear mask when u go out but due to pandemic I enjoy more my off at home... doing anything u can do at home 😆,[],33
662,1359053319633707009,2021-02-09,16:15:36,The Asia-Pacific region has seen an improvement in online civility during the pandemic – with a #Microsoft Digital Civility Index score of 66 in 2020 compared with 68 in 2019. More on this research released every #SaferInternetDay.  https://t.co/NzsvoIGGJN  https://t.co/81VEDw8YR0,"['microsoft', 'saferinternetday']",29
663,1359053051705712640,2021-02-09,16:14:32,"Tourism sector suffers $1.3tn in revenue loss from Pandemic and  100M plus job losses: WTO, UN",[],15
664,1359049392599277574,2021-02-09,15:59:59,"The view from the top for most C-level executives reveals a slightly different experience of life in the pandemic, with senior leaders purportedly struggling with remote working.  https://t.co/5yqihaUOSx",[],26
665,1359047764861018114,2021-02-09,15:53:31,3 ways #ASEAN can build a stronger future post-pandemic:  https://t.co/C1qLIW18T6 via @wef   #SDGs #DigitalTransformation #DigitalEconomy #InclusiveGrowth #GreenFinance #Connectivity  https://t.co/45pgrTnTgT,"['asean', 'sdgs', 'digitaltransformation', 'digitaleconomy', 'inclusivegrowth', 'greenfinance', 'connectivity']",7
666,1359047554319589377,2021-02-09,15:52:41,"So what if it's pandemic time? NATURAL SELECTION, IT IS! 😎  https://t.co/2XD8qHSwcI",[],9
667,1359045545944227841,2021-02-09,15:44:42,"As expected concert is cancelled 😭 supposed to happen last year as Ilayaraja ayya n SPB sir gracing the stage together , corona pandemic ruined everything n took away SPB sir frm us 💔😭 this hurt's me so much , i never had a chance to witness them together on the stage 😭  https://t.co/XMh012S09y",[],47
668,1359042459209138176,2021-02-09,15:32:26,#SocialImpact #Tech #Startup #ConnectedWomen receives UN Women WEPs 1st runner-up Award in Philippines under the #COVID19 Action Category for its work in training  disadvantaged #women in #ArtificialIntelligence skills during the pandemic.  Read here:  https://t.co/JiCPizp0ir  #AI,"['socialimpact', 'tech', 'startup', 'connectedwomen', 'covid19', 'women', 'artificialintelligence', 'ai']",24
669,1359040758594953217,2021-02-09,15:25:41,It Takes a Nation of Millions to Hold Us Back! A little pandemic ain’t nuttin’ - peep the sound track ✊🏽  @PublicEnemyFTP @MrChuckD  https://t.co/dcyVIy58Y9,[],20
670,1359040351172894720,2021-02-09,15:24:04,Panama defends hiring Cuban doctors to fight pandemic  https://t.co/HmLuAMt7ee,[],8
671,1359031815420473345,2021-02-09,14:50:09,@sun_wit Maybe when pandemic ends ;) mind sending me a DM?,[],9
672,1359029529478594561,2021-02-09,14:41:04,"Many companies are looking at consolidation to stay afloat and weather the impact of the Covid-19 pandemic, with that are executives set for another strained year?   @guyaddison partner at @addisoncomline unpacked this with @TherealKwizera on @cnbcafrica    https://t.co/aihAU1z2vX",[],32
674,1359019226338631682,2021-02-09,14:00:07,"As part of our annual Chinese New Year charity with #AnwarKarimFoundation, we continue #GivingBack to communities by distributing boxes of food and hygiene products to 150 residents in #DeliSerdang district, Medan, Indonesia, during the #Covid-19 pandemic.  https://t.co/DLrah8Ec6K","['anwarkarimfoundation', 'givingback', 'deliserdang', 'covid']",31
676,1359017565968887809,2021-02-09,13:53:31,Malaysia's lion dancers brought down to earth by coronavirus pandemic  https://t.co/z4qCOwJObj  https://t.co/FeW0cml1z2,[],9
677,1359016310378692615,2021-02-09,13:48:32,Problematic online gaming and the COVID-19 pandemic  https://t.co/xIyDIcZFUH,[],7
678,1359015277430595586,2021-02-09,13:44:26,"“Look for the word immunity to be everywhere.”  In the wake of the #Covid19 pandemic, wellness became radically more important overnight. @Global_GWI’s @susieellis tells @RosalieEsilva 5 of the top wellness trends for 2021 #GWS2020  https://t.co/9uzBzWI4lM @Quicktake","['covid19', 'gws2020']",27
679,1359014721668612096,2021-02-09,13:42:13,@sarahcoldheart Just stay home.  Going out? In this weather? And pandemic? Fuck that.,[],12
680,1359011201775116288,2021-02-09,13:28:14,"//LIVE INTERVIEW!!//  DATE: Wednesday February 10 TIME: 07:40 ~ 07:46 am SINGAPORE TIME PROGRAM: Bloomberg Daybreak: Asia  Our CEO, Jeremy Nixon will share his views around the resurgence in cargo/global shipping as the pandemic-recovery continues.     https://t.co/rwNgxQ0sk7",[],31
681,1359009540390363136,2021-02-09,13:21:38,"Despite the martial law and covid pandemic, we took to the street to fight the unlawful coup.we can’t afford to stay under military junta, which is scarier than the covid-19 #WhatsHappeningInMyanmar  #Feb9Coup  https://t.co/OU51WnS4co","['whatshappeninginmyanmar', 'feb9coup']",30
682,1359007916339044352,2021-02-09,13:15:11,"""...co-creating, co-designing and collaborating to come out from the pandemic into a stronger and wiser nation.""    https://t.co/WI4UTdr4Kr",[],14
683,1359007908118188041,2021-02-09,13:15:09,"""We cannot allow the pandemic to rule our lives, our economy and our direction as a nation.""   https://t.co/WI4UTdr4Kr",[],17
684,1359007337432846338,2021-02-09,13:12:53,"Terrific Tuesday to you as stocks continue to post new records.  1. Build It and They Will Come - Except in a Pandemic   2. #Dollars Everywhere But Not A Dime to Lend 3. #Tesla Bets Big on #Bitcoin, Blasting it to New All-Time-High   https://t.co/0KLM9bS3kG","['dollars', 'tesla', 'bitcoin']",35
685,1359007298467713026,2021-02-09,13:12:43,"@RudyGiuliani They are a joke but they all got high pay for being a joke in any circumstances, pandemic or economy crisis or whatever. They still got paid fully😆",[],28
686,1359007047686049792,2021-02-09,13:11:43,"Terrific Tuesday to you as stocks continue to post new records.  1. Build It and They Will Come - Except in a Pandemic   2. #Dollars Everywhere But Not A Dime to Lend 3. #Tesla Bets Big on #Bitcoin, Blasting it to New All-Time-High   https://t.co/I7ZfSo2pW0","['dollars', 'tesla', 'bitcoin']",35
687,1359004925179555842,2021-02-09,13:03:17,"Pandemic times, I like to walk around the Marina area, avoiding other people  So it does give me mega anxiety when I sit down outside MBS and a group of around TWENTY starts to sit down AROUND ME, and I was figuring out how to leave without looking rude",[],49
688,1359004097202987011,2021-02-09,13:00:00,Labor force survey conducted by the government showed that the unemployment rate for 2020 rise to a record level of 4.5% due to the ongoing Covid-19 pandemic.  #news #unemployment #economy #Malaysia    https://t.co/y7sPFkV6oY,"['news', 'unemployment', 'economy', 'malaysia']",25
689,1359001722056708096,2021-02-09,12:50:34,"Four Scientists Discuss Balancing Work, Life During Pandemic  https://t.co/UfbAwg3f4E",[],8
690,1359000766002978816,2021-02-09,12:46:46,"New Zealand's life #insurance market is being tested by regulatory developments and a #pandemic fuelled economic downturn,   #NewZealand #LifeInsurance #LifeInsurers   https://t.co/KrKHreiAqW","['insurance', 'pandemic', 'newzealand', 'lifeinsurance', 'lifeinsurers']",14
691,1358996750598479874,2021-02-09,12:30:48,"@killer_RdS @gavinfeng97 the series is really popular in china, and has been delayed for over a year due to the pandemic.",[],19
692,1358991486700847106,2021-02-09,12:09:53,"@yilinwriter @maysays @CodenameMinaLi @lchanwrites *hugs* I hope the whole pandemic eases (or stops, ffs).   Then we can have all the jiaozi making parties!",[],19
693,1358989000334323714,2021-02-09,12:00:01,"Telemedicine has arrived in a big way during the pandemic, and it’s likely here to stay. Find out more on how tech is changing #healthcare in our latest report with @ImperialCollege:  https://t.co/rsNTdEPuU3  https://t.co/Mw9Tspdor3",['healthcare'],30
694,1358984908337725443,2021-02-09,11:43:45,Asia takes more control of health and retirement amid Covid-19 - Manulife survey  https://t.co/Z7xw2rjkOv  @Manulife #insurance #health #healthcare #medical #Pensions #retirement #pandemic #covid19,"['insurance', 'health', 'healthcare', 'medical', 'pensions', 'retirement', 'pandemic', 'covid19']",12
695,1358984370594320388,2021-02-09,11:41:37,@christincadigal Ahh an Ahgase that likes Westlife too?! So excited for the new album but not sure how they will do the world tour with this pandemic 😂,[],26
696,1358980846015836161,2021-02-09,11:27:36,[AMRO #Commentary] The #COVID19 #pandemic has exposed weaknesses in the global value chains. What implications does that have on the global economic ecosystem? Read this blog by Jade Vichyanond to find out:  https://t.co/6mpRKpxdW5  #globalsupplychain #economics #covidimpact,"['commentary', 'covid19', 'pandemic', 'globalsupplychain', 'economics', 'covidimpact']",29
697,1358979969938911235,2021-02-09,11:24:08,I feel like I've been more involved in situationships than relationships these past few weeks. I simply can't make my mind up. It's a pandemic not Groundhog Day.,[],25
698,1358979926779518976,2021-02-09,11:23:57,Sry you can’t convince me that only 2 years have passed between heavensward and stormblood after we are 1 year into rl pandemic expansion and still not near the end,[],29
699,1358976210806652929,2021-02-09,11:09:11,We have been experiencing some problems with subscriber log-ins and apologise for the inconvenience caused.  https://t.co/vLBHB1faNq via @stcom #COVID19 #Pandemic,"['covid19', 'pandemic']",15
700,1358973971560083456,2021-02-09,11:00:17,"During COVID-19 pandemic, a lot of companies require their employees to work from home.  Managing in-office and remote employees surprisingly has little difference. But, there are some aspects that need to be considered. What are those aspects?  Read more  https://t.co/QE6xp8SVXM  https://t.co/Pc0sxAHgzK",[],38
701,1358973901984964611,2021-02-09,11:00:01,"As businesses become more resilient in 2021, how can they better prepare for disruptions and thrive in the post-#pandemic world? From now until 15 February, catch all the episodes of Season 1 of #3DSIndustryInsider  https://t.co/2W9NM9S3uK  https://t.co/Qx5WUP3WRj","['pandemic', '3dsindustryinsider']",30
702,1358966486107213824,2021-02-09,10:30:33,Malaysia's gravity-defying lion dancers brought down to earth by pandemic  https://t.co/znmQr99XZX  https://t.co/SJIDbEOgFX,[],8
703,1358966197585285127,2021-02-09,10:29:24,"According to the SG State, *income* inequality has decreased in 2020 despite real declines in average household income. But if you look closely, the former is because the data excludes the capital owning class. Billionaires in SG got richer during the pandemic, says Forbes.  https://t.co/Qq3r9lnagF",[],43
704,1358965501846814720,2021-02-09,10:26:38,"With a messier home, a new approach to dishes, and a revised definition of self-care, @HousewifePlus's parenting style has totally changed during the pandemic:    https://t.co/glaeQyNmgW",[],22
705,1358961759172898825,2021-02-09,10:11:46,It is becoming increasingly clear that Malaysia needs one ‘E’ - Enforcement - more than the other (Emergency) to fight the pandemic... #malaysia #muhyiddin #emergency @BusinessTimes  https://t.co/MnrxtrdnK3,"['malaysia', 'muhyiddin', 'emergency']",20
706,1358961053963415552,2021-02-09,10:08:58,Work as a food delivery person is not easy especially in this pandemic time. Please respect them and don't ever scold or shout to them if late. Everyone here is suffering. Let's respect each other.  https://t.co/MjGNli1es0,[],33
707,1358960530514300928,2021-02-09,10:06:53,"While the whole world panics and forced to shut down their businesses, McCoy has been working hard and launched ODES in Phase 1, to help companies continue their business operations during this global pandemic.   #erp #iERP #intelligentERP #automation #businessautomation  https://t.co/vH1TdcLZnp","['erp', 'ierp', 'intelligenterp', 'automation', 'businessautomation']",33
708,1358958978173173760,2021-02-09,10:00:43,Learn from experience. Read this guide to understand how school districts have responded to the global pandemic—and how they are using this information to inform planning in the next stages. Contact IEINTOUCH PTE. LTD.—we can help.  https://t.co/WbyScUBf0L,[],38
709,1358957317388046336,2021-02-09,09:54:07,Singaporeans and Weight Gain During the Pandemic  https://t.co/3MeOf6ddOS,[],7
710,1358954779746004996,2021-02-09,09:44:02,Malaysia's lion dancers brought down to earth by coronavirus pandemic  https://t.co/webgviIaLQ,[],9
711,1358952260449964032,2021-02-09,09:34:01,"@lingointransit The regular festive events have been cut back and scaled down, to avoid big crowds visiting. Add the uncertainties for this year with the global pandemic still ongoing, makes it low key and subdued.",[],34
712,1358948735808593923,2021-02-09,09:20:01,"From marketing fad to lifesaving tech, the humble QR code has come into its own during the pandemic. Have you used one lately? #qrcode #CheckingIn  https://t.co/qGyxHnuk5L","['qrcode', 'checkingin']",23
713,1358945062890201088,2021-02-09,09:05:25,"@all_mixed_upp @Orbityl @sparkycollier @TheStalwart @BullandBaird Haha. foreigners? Give me a break. Zero evidence of this, particularly during a pandemic.",[],14
714,1358928601849106433,2021-02-09,08:00:01,"More pain ahead for airlines, hotels, restaurants and tourist destinations that were already struggling more than a year into the pandemic, and a slower recovery for countries where tourism is a big chunk of the economy.   https://t.co/ZaKq0lUzgZ",[],36
715,1358926139004133376,2021-02-09,07:50:13,"Demand for these chips has soared during the coronavirus pandemic as people snapped up games consoles, laptops and TVs to help get through lockdowns. @Sam_L_Shead    https://t.co/JmNyeT67wM",[],24
716,1358924834416320515,2021-02-09,07:45:02,"From ending the COVID-19 pandemic to fighting climate change to welcoming refugees, President Biden is committed to solving global problems with the international community.  https://t.co/MfO0XV1d4t",[],24
717,1358924205702737922,2021-02-09,07:42:32,Rs get away with being anti-relief payments and moderate Ds worry about targeting because they're framing this in terms of macroeconomic recovery. It's not about that! It's about making sure people don't starve or get thrown out on the street in a pandemic!,[],38
718,1358923244523278336,2021-02-09,07:38:43,"The pandemic has turbocharged a number of important transformations that were already under way. Yet we believe markets have not fully priced in the durability of these trends, even with the glimpse into the future offered by the pandemic. #OneBlackRock  https://t.co/vfpEGZqVC1  https://t.co/2luxI0EAKP",['oneblackrock'],39
719,1358921061509783554,2021-02-09,07:30:03,"There hasn’t been a year in recent memory that has upended the nature of work as much as 2020. When the COVID-19 pandemic hit, companies around the world scrambled to keep their operations running by deploying new technologies, often at scale, to let...  https://t.co/IZtRso75fb  https://t.co/zvlBR7AoMA",[],43
720,1358915194039115780,2021-02-09,07:06:44,"San Francisco traffic slowed further in January, adding to signs that California’s struggle with the pandemic continues to hobble a recovery in fuel demand  https://t.co/XXUS6jepMS @economics",[],25
