post_id,,username,date_time,comments_raw
101583004,98633600,Kian Lim,"Apr 17, 2020","I have a question, people cannot got out to work, but allowed to exercise outdoor. One is 𝐞𝐚𝐫𝐧 𝐚 𝐥𝐢𝐯𝐢𝐧𝐠,the other is 𝐤𝐞𝐞𝐩 𝐟𝐢𝐭.  You mean keep fit is more important that earn a living?"
101583004,98633600,Abdul Mohsen Ahmad,"Apr 19, 2020",Do I need to be masked when I’m driving alone or with my wife as passenger??
101583004,98633600,Seniati Holst,"Apr 17, 2020","Regulations during jogging, and have to stop at traffic lights 🚥. Did we have to put mask?"
101583004,98633600,Pat Dilor,"Apr 17, 2020","Thank  you  so much  Ministry of Health, Singapore 🙏."
101583004,98633600,Li Li Chua,"Apr 17, 2020",Are smokers exempted? I just saw a girl smoking and puffing as she walked. 
101583004,98633600,Imran Noor,"Apr 17, 2020",Riding motorcycle to work have to wear mask also or not?
101583004,98633600,Maimunah Ahmad,"Apr 17, 2020",like that no need to close shop
101583004,98633600,Tracy Tan,"Apr 17, 2020","To avoid confusion n misunderstanding, everyone should just leave the mask on !!"
101583004,98633600,Jimmy Lim,"Apr 20, 2020",Why the statement highlighting and emphasised “masks NOT to be wear” instead of “mask TO BE WEAR” !!??
101583004,98633600,Gina Tan,"Apr 17, 2020",Cycling is lesurely cycling in parks or cycling to run errand???
101583004,98633600,Emily Lim,"Apr 17, 2020",if after cycling i stop to rest must i put on mask?
101583004,98633600,Makati Teh,"Apr 17, 2020",Fine can paid.. But no demirt point.    !!!!!!!
101583004,98633600,MitsuColt Sen,"Apr 19, 2020",Shouldn't strenuous exercises be banned for now???? https://www.linkedin.com/pulse/should-uk-government-ban-jogging-during-covid-19-crisis-ed-galea
101583004,98633600,Kunjung Wida Nielsen,"Apr 24, 2020",Guys I find that some of you are right ! Especially for those who “ don’t exercise” when you run you run and you have sweat on your body [ and don’t use exercise as an excuse to do some leisure sight seeing of the whole city ] I most of the time make sure that my mask is attached to my Chin and put it on up to my nose when I know there group of runners come by... and then I open again..   Please bring spare dry masks if you run longer so you can use the fresh one when you enter the lifts and public area.   For some of us exercise is key to being healthy.  Some of us have problems with some of member of the house but can’t afford to get another housing for example they do need some space ... [ we never know ]   So please don’t judge others and be kind coz every house members fighting their own war .. I hope everyone can be kind to each other ..   I suffered from depression [ and I am still fighting with insomnia and anxiety ] and and it helps a lot to run... no one knows only yourself know .. I appreciate your comments who can understand that some of us really need fresh air ... but also make sure to bring distance with others ...
101583004,98633600,Damian Chee,"Apr 22, 2020",Is this message still in-force after yesterday’s (21/4) address by the PM?
101583004,98633600,Andy S N Thia,"Apr 18, 2020",Exercise at home is safer.. No risk of getting virus
101583004,98633600,Sheliya Wong,"Apr 17, 2020",I Guess don’t need to wear mask when you smoke as well. Brought his kids down to play and then he pause for a smoke
101583004,98633600,Kelly Koh,"Apr 17, 2020",Please tell the citizens do not anyhow throw their masks after they wear it or want to remove it. So unhygienic and the birds do not know wear it and fly around then spread again. Can be more personal responsibility and hygiene individuals. Thank you.
101583004,98633600,Amizoddin Choudori,"Apr 17, 2020","With The Outbreak of the Corona Virus, It is good to have a way to make money from home.  If you have a blockchain wallet, Coin pH wallet, Local Bitcoin wallet, Luno wallet or Coinbase wallet, Neteller Or SKRILL Download telegram app and click on the link below to learn how I make money weekly from the comfort of my home https://t.me/joinchat/AAAAAE9ZeV3V21RIs4HUIA https://t.me/joinchat/AAAAAE9ZeV3V21RIs4HUIA"
101583004,98633600,陈小川,"Apr 18, 2020",怎么这么多惹是生非的人，还不够乱吗？浪费国家资源人力警力。不是因病明知故犯者要重罚。
101583004,98633600,Benny Lim,"Apr 18, 2020",Wendy Cai
101583004,98633600,Ting Ting,"Apr 17, 2020",Louis Ong Joshua Ong
101583004,98633600,Iskandariah Puteri Sarlieman,"Apr 17, 2020",Apan Type
101583004,98633600,Sakinah Ja'ffar,"Apr 17, 2020",Mohammed Hassan
101583004,98633600,Agnez Wong,"Apr 17, 2020",Wei Jie
101583004,98633600,Zack Lim,"Apr 17, 2020",Kawisara Minz Cheawwet
101583004,98633600,Wah NJ,"Apr 17, 2020",#StayAtHome
101583004,98633600,Lauren Vu,"Apr 17, 2020",Saowee Ong we can wear mask to do walking exercise
101583004,98633600,Greasi Simon,"Apr 17, 2020",Samrelina Esther
101583004,98633600,Waisum Lee,"Apr 17, 2020",TQVM for updates.
101583004,98633600,Vincent Ong,"Apr 17, 2020",#stayhome  #flattenthecurve #notsmart #doublestandard #sgunited
101583004,98633600,Sharon Zheng,"Apr 17, 2020",就不能在家运动吗，非要跑出去干什么
101583004,98633600,KC Ng,"Apr 17, 2020",Alice Ho
101583004,98633600,Joanna Ash,"Apr 17, 2020",David Ash
101589853,53313600,Patrick Pung,"Dec 10, 2020",When phase3 start ??
101580193,85618600,RT Rhenus,"Mar 30, 2020",https://www.straitstimes.com/world/europe/coronavirus-netherlands-recalls-defective-masks-imported-from-china
101580193,85618600,Ken Yeo,"Jan 30, 2020",Pls provide more info on “sufficient masks in the warehouses and government stockpiles”. On the ground experience indicates otherwise.
101580193,85618600,Daniel Tran,"Jan 28, 2020","Hi, the whole town out of stock of surgical mask. The only place i could find mask is Mustafa and guess where it is from...😑 How can I find out if this one is approved and safe to use? Did any authority QC these medical stuffs before it is sold to the public?"
101580193,85618600,RY Regina,"Jan 27, 2020","Everywhere, no more mask!"
101580193,85618600,Chriss Lee,"Jan 26, 2020",Normal people do not need mask provided that unwell people are responsible enough to isolate themselves and wear mask
101580193,85618600,Jinglebel Woo,"Jan 26, 2020",Arifin Wu
101580193,85618600,Conrad Li,"Jan 28, 2020","Wonder how the healthy can protect themselves if not all unwell/recovering people wear mask, and there is lack of concrete evidence to confirm that carriers with no symptoms can't spread the virus."
101580193,85618600,Ophelia Phe,"Jan 28, 2020",Joanne Wsy
101580193,85618600,Quyen Bui,"Jan 26, 2020",Minh Phương Nguyễn
101580193,85618600,Ipar Asnah,"Jan 26, 2020",🤓👍
101580193,85618600,阿胡,"Jan 27, 2020","Jurong Point NTUC, out of stock, please top up."
101580193,85618600,Ophelia Phe,"Jan 28, 2020",Dell Andrew
101580193,85618600,Tan Kok Tim,"Jan 26, 2020","The world has welcome the Chinese Lunar New Year of the Rat in China with the Wuhan virus.    What will the UN do?  It is in....4th case in Singapore...  I hope religious leaders with their congregations and also top political leaders including those at the UN [if they know how] will pray with deep sorry prayers .......  We are in very severe times...   Will modern China ban the sale and end the greed and craving for exotic meat?  The animal world and the unseen world of virus, germs, bacteria, etc. are reacting in vengeance against the cruelty of man....  Why virus and germs are unseen by the naked eye? Why are they created and to serve what purpose on earth?  Sharing:  https://tankoktim.wordpress.com/2015/05/20/disease/"
101580193,85618600,Jessie Say,"Jan 27, 2020","I could not get any mask, all the pharmacy  running no stock,l have been having bad cough,pls  where can l buy,pls advice"
101580193,85618600,Anson Tong,"Jan 26, 2020",林鄭月娥 Carrie Lam學野la 7 婆
101580193,85618600,鄭運鴻,"Jan 28, 2020",I'm looking to buy surgical mask.... Until today still no stock.
101580193,85618600,Kelly Yan,"Jan 26, 2020","卫生部写身体没事不用戴口罩, 这样是在误到人吗? 不要以为身体好的人就不会生病就不会死."
101580193,85618600,Jaycelyn 캉대민,"Jan 28, 2020","Obviously not everyone is considerate to wear mask when they're sick.  And its alrdy known the virus can spread even before symptoms show. So basically no1 knows whether you're really safe or not. Better be safe than sorry.   Rather than posting this kind of ""advice"", you guys need to start posting in Chinese to let the old folks know to wear a mask because apparently the older generation thinks it's not serious and still continuing to cough in people's face"
101580193,85618600,Sam Lau,"Jan 26, 2020",I wear mask to protect myself bcos seen too many pple who looks unwell and coughing in the train without mask. 🥶🥶🥶
101580193,85618600,Jia Chyi Tai,"Jan 27, 2020",Cheryl Chan
101580193,85618600,Tan Kok Tim,"Jan 26, 2020",Latest news: China has banned trading in wildlife nationwide. Hope modern China will also ban the sale and end the greed and craving for exotic meat.
101580193,85618600,Loh Xiu Hui,"Jan 28, 2020",Samuel Lee
101580193,85618600,Bernice Jwee Keng Ng,"Jan 26, 2020",谢谢您的提醒。🌻
101580193,85618600,Kayal Villi,"Jan 28, 2020",How many days can we use the same surgical mask? How often should we change it? Since mask is out of stock. Can we use hangerchief to cover while in train?
101580193,85618600,Thomas Thomas,"Jan 26, 2020","Aside from taking good care of ourselves and preventive measures, why are there flights from Wuhan coming in tomorrow? Any information on why is that 4th guy in Sengkang hospital? Did he visit Punggol or Sengkang? We need answers!"
101580193,85618600,Reen Sada,"Jan 27, 2020",Mustafa also out of masks. They put up signs saying all mask sold out!
101580193,85618600,Jenni Lee,"Jan 26, 2020",I have a question 🙋🏻‍♀️ the coloured one face in or out?
101580193,85618600,Arina Malvina,"Jan 26, 2020",It’s impossible to buy just one small sanitizer this days 🤦🏼‍♀️ all shops out of stock... not mention masks...
101580193,85618600,Bran Leeyh,"Jan 27, 2020","All pharmacies like Watson or Guardian including KTPH that went to, are all out of stock. Seriously? How do we call ourselves as well prepared or more than prepared comparing to the 2003 SARS?"
101580193,85618600,Wong Kia Fu,"Jan 26, 2020",Can share list of phamarcies or outlets with available masks?
101580193,85618600,Gopi Gopal Pathi,"Jan 27, 2020",Why immigration officers not wearing mask?they are robots?
101580193,85618600,Josephine Lim,"Jan 26, 2020",Awaiting pseudo health care/medical/ epidemiology experts to fall in shortly.😁
101580193,85618600,Aye Nyin Thu,"Jan 26, 2020","Thank you for the educations, care."
101580193,85618600,Carole Smith,"Jan 27, 2020",Masks are not needed if we're not unwell? then how the bloody hell do we protect ourselves against infected people sneezing and coughing into our faces? What kind of advice is this?
101580193,85618600,Yves Wee,"Jan 27, 2020",Clementi mall out of stock! West coast plaza out of stock!
101580193,85618600,Michelle Sim,"Jan 28, 2020",Wear a mask?   I went to many  pharmacy  n ntuc around paya Lebar mrt this morning.  All no stock . All are sold out. To buy from online it will take abt one week or more. I am quite afraid of gg out too.  I saw an old lady coughing badly without a mask at the mrt link.
101580193,85618600,Mabel Low,"Jan 30, 2020",Everywhere I have been to states that mask and hand sanitizers are out of stock. How is that sufficient according to your claims? Even those who are sick are unable to get a mask. How can we protect one another in that case? Please look into this asap. Appreciate it!
101580193,85618600,Vincent Koh,"Jan 28, 2020",I do not think we are prepared for this. Unable to get mask from guardian and unity J8
101580193,85618600,Christine Parker,"Jan 26, 2020",This virus is contagious two weeks before symptoms show so it’s best to start protecting yourselves as soon as possible .
101580193,85618600,Ronald Leng,"Jan 27, 2020",🙏🙏  a.  many coughers; without masks. b.  masks are  out of stock c.  Worrying; school reopens soon
101580193,85618600,Patrick Huang,"Jan 29, 2020",Surgical mask can be bought at some neighbourhood hardware store. Not necessarily at supermarkets or pharmacies.
101580193,85618600,Tsuhai Leo,"Jan 26, 2020",Where can we get the masks? Is the Government going to distribute masks to all Singaporeans?
101580193,85618600,Vince Chia,"Jan 27, 2020","There r 2 side on the mask, blue n white. This poster never indicate which side should face out or in whether u r sick or u just wearing for prevention. Is this the kind of standard the ministry of health set?"
101584014,46698600,Hilm Arts,"May 15, 2020","I sewed these masks with my favour prints, polka dots."
101584014,46698600,Eric Koh,"May 14, 2020",Are these type of mask allow on the streets? 
101584014,46698600,Susan Loke,"May 13, 2020",Using tote bag material.
101580174,3538600,Danny Koh,"Jan 30, 2020",Temporary ban🚫on all incoming flights✈️ from Hubei   Until 🇸🇬Singapore situation stabilise.  🇸🇬Every Singaporean life counts 🌱 Alive is alive  A life is a life🇸🇬
101580174,3538600,Gopi Gopal Pathi,"Jan 27, 2020",Why advise? why can not ban them from going there?
101580174,3538600,Roland Foo,"Jan 26, 2020",Wake up MOH.  Your lack of urgency is alarming.
101580174,3538600,Desmond Young,"Jan 25, 2020","Detox  the whole plane, it might be stain on the plane. First priority"
101580174,3538600,Chris Yau Teng,"Jan 25, 2020",All retirees please remain at home and avoid going to crowded places unless you need to buy groceries to cook at home. Singapore is still safe though short of masks. But no one knows what will happen tomorrow.
101580174,3538600,Manikandan Renganathan,"Jan 25, 2020","Ministry of Health, Singapore investigate on the first infected family visited Singapore, looks they travel with some intention by seeing they still roam around even though they are carriers of virus"
101580388,60983600,Edmund Tan,"Apr 4, 2020",how now? wear mask or not?
101580388,60983600,Janice Lim,"Apr 22, 2020",Can jail this fellow for misinformation? 
101580388,60983600,Thomas T. C. Ng,"Jan 31, 2020","All affected countries advice their citizens to wear masks for precautions, how come we Singaporean are advice not to wear?"
101580388,60983600,Lee Justin,"Jan 31, 2020",Did he learn sneeze movement does he know disease will spread thru cough and sneeze under same ventilation system
101580388,60983600,William Ng,"Jan 31, 2020",All his studies so high all the brain go in water liao. Than ask all the hospital staff don't wear mask also . They are not sick also. If you can ask them don't wear mask I follow. Why don't you follow us take public transport.  We wear is only for precautions or must wait until we kana that time than wear ? Too late already morons .
101580388,60983600,Tiak Leong Chng,"Jan 31, 2020","The whole problems here is all forget about SARS incidents (about 1 to 2 years later), when they sick, they don't like to wear mask when they went out! (Coughing/Sneezing without covered the mouth in crowded places) Now because they afraid to get infected by the Wuhan Virus, they want to wear mask everyday & causing not enough Masks in the market! (Selfish act too)🤓🤓"
101580388,60983600,Miri Miriam,"Jan 31, 2020",This is worrying. This same logic is like telling people not to wear a condom unless they show signs of AIDS. Or they show signs of pregnancy. Must reserve the condoms for those who are alreasy suspected to have AIDS or those who show signs of pregnancy...... isn’t it too late? And what is the logic?!??
101580388,60983600,Jack Jack,"Feb 1, 2020",Suddenly Singapore so many doctors and expert.  Hahahahaha
101580388,60983600,John Matthias Lee,"Jan 31, 2020","Didn’t expert says that if you are carrying the virus, It can spread even if there’s no symptom. So isn’t wear ONLY IF you are sick too late?"
101580388,60983600,Veng Chungkhieng,"Jan 31, 2020",Does Singapore is safe to visit currently?
101580388,60983600,Bionic BoiBoi,"Feb 1, 2020","Unless u able to identify who is from Wuhan (put a stamp on their head :-P) among the sea of people else, stop asking us not to wear mask to protect ourself. Wait till they spread to us then we wear mask, too late."
101580388,60983600,Mary-Ann Poh,"Feb 2, 2020",Just need one selfish sick wuhan not wearing mask running Singapore to spread to the community. Better be safe then sorry.
101580388,60983600,Syed Fauzi Syed Mohthar,"Feb 1, 2020",Found this. Is it accurate?
101580388,60983600,Steven Lam,"Feb 3, 2020",Talking rubbish listen to him all will get infected  very soon
101580388,60983600,Teo Grace,"Jan 31, 2020","Those who are traveling by air, by train need to put on masks in case someone who carry gems sneeze and cough......how about some do not feel unwell even they have already contracted the virus ....."
101580388,60983600,San MG,"Jan 31, 2020","If so, how did 10, 000 Wuhan citizens contract the virus in the first place? Were they all sick beforehand? Did they know they were even sick? Wearing a mask would not only protect a person but subconsciously they would not touch their face as much.  They are people who are carrying the virus that do not even know they are carriers and are yet to display symptoms. They SHOULD BE wearing a mask.   Better safe than sorry."
101580388,60983600,Celine Gomez,"Feb 1, 2020",Phobic don't be shy carry on wear mask.
101580388,60983600,Khamalluden Majid,"Jan 31, 2020",Talk so much wasting your saliva. 1.  Those who are sick should put on mask. 2.  Those who are NOT sick put on mask - PREVENTION IS BETTER THAN CURE. Price of mask is DUST compared to when you get sick in SINGAPORE HOSPITALS
101580388,60983600,Boris Chan,"Jan 31, 2020",Reduce social contact.
101580388,60983600,Susan Wong,"Feb 2, 2020",But there are reports saying that the virus is contagious even before one shows symptoms?!
101580388,60983600,Derrick Wong,"Jan 31, 2020",I have post nasal drip.  Should I wear one?  Perhaps my resistance will be low.
101580388,60983600,Chin VB,"Feb 10, 2020","Sick people are then healthy people but then they got infected.  Think about this, Ministry or Health, Department of Health or whatever,, WHO... They do not recommend wearing mask or anything people need to do to prevent themselves from getting the sickness because up to now they are still monitoring the extent of Human transmission. It means, they need more proof. And if people stopped from travelling, started using mask, or other preventative things, where/how they can finalise their findings?  Just like this interview says:  Q: Is shutting borders the answer to containing the spread of the virus?  A: “If countries just shut down during disease outbreaks, as happened in west Africa with Ebola, that can make things much worse. During that outbreak, the country struggled, WHO couldn’t get their people in, they couldn’t get biological samples out. The economic impact of being shut off made things worse. General travel bans can make things worse”"
101580388,60983600,Sabine Hofmann,"Jan 31, 2020",In german TV they mentioned masks do not really protect you. Masks are not tight enough. Problem are the hands that are contaminated and spread it all around
101580388,60983600,Jen Lim C H,"Jan 31, 2020",Where's your logic? Can't you understand these medical staff are on the frontline facing countless patients and chances of the catching the Virus are really high?
101580388,60983600,Melissa Lin,"Jan 31, 2020","What if those who are really unwell but refuse to wear masks? Then those who are already wearing masks at least get protected, no?"
101580388,60983600,Juliana Johari,"Feb 1, 2020","To each his own... but my take.. in this situation, we must  1) remain calm, United and kind (look out and help one another) 2) aware that masks are limited, prioritise who can use it... esp those in the frontlines and those who are sick 3) let’s take precautions, stay healthy, happy, aware (wash hands, eat healthy food, stay away from live animals)   4) continue to have faith, trust and be positive  Again... to each his own... but this is mine 😍😊😍😊  We can overcome this"
101580388,60983600,Ruby Elijah Tay,"Jan 31, 2020","I disagree with you. If people are well, dont need to wear, if tio spread, too late. No. Matter what, we still must wear is to protect ourselves n family n those who have elderly at home too.  Pls think again, if your family got elderly then no need to wear? If tio too late."
101580388,60983600,Wk Daniel Lim,"Jan 31, 2020","Those who are  well end up being falling ill due to virus transmission in the public places, are you going to take responsibility for his/her medical bills? Answer us here for our knowledge!"
101580388,60983600,Shirley Tay,"Jan 31, 2020","To ask people to wear mask only when unwell is to pre-suppose that 1. ALL unwell people will be disciplined enough to wear one  2. ALL unwell people have access to masks (buy, borrow, rob)  3. ALL unwell people know they are unwell.  So the onus is on the 'sick'. Those pregnant, the elderly, the low immunity ones... not entitled to wear mask bcoz not sick? Is this a responsible advice?"
101580388,60983600,Lee Lee Teo,"Jan 31, 2020","Singapore, we will overcome this together 🇸🇬 加油💪"
101580388,60983600,Roy Kam,"Jan 31, 2020","if you are infected, you try to prevent others from getting your disease, but if you wear a mask even if you are well, you prevent these infected people from endangering you. Can he vouch for your safety? Be aware of such advice.  Be not a victim of being too late and having too little prevention."
101580388,60983600,Keah Keng Lim,"Feb 6, 2020",Maybe the masks ran out liao... Where can we buy ah?
101580388,60983600,Gemala Sari,"Jan 31, 2020",There is the window of infection of 12 days before the infected individual fall ill. Shouldnt all wear mask when in crowded areas to break the transmission of the virus??
101580388,60983600,阿胡,"Jan 31, 2020",谢谢所有的前线人员，医院人员，教师们，基清洁工！小心，保重，祝身体健康！
101580388,60983600,Pongodi Muthu,"Jan 31, 2020","Masks is a must whether you are sick or not ,when in crowded places"
101580388,60983600,Lee Justin,"Jan 31, 2020",Finally that’s a related personnel come up to advise the public
101580388,60983600,Lawrence Tan,"Jan 31, 2020",When SINGAPORE experience the imminent person to person transmission of this virus all will have to wear the masks in public more than ever. Are we going to wait till that happen or you want to be more pro-active and starts to wear one now.
101580388,60983600,Suki Tay,"Jan 31, 2020","Question : If I don't wear a mask, and say I'm in a lift with an infected person who sneezes in front of my face, will I be more protected if I wear a mask or Not wear a mask? Can you answer me?"
101580388,60983600,朱挺瑋,"Jan 31, 2020",👍
101580388,60983600,Rahmat Bicara,"Jan 31, 2020","Most of Wuhan citizens wearing mask, why?"
101580366,11003600,Elaine Chan,"Jan 31, 2020",Distribute the masks to our mail box instead to minimise human contacts.  Why make people que for the masks! Reducing logistics lead time and manpowers.
101580366,11003600,Suet Tan,"Jan 31, 2020","Four masks per household , why not drop them in ziplog bags into every letterbox ?  Queueing to collect ?   We are smart enough to avoid crowded places .   U mention that masks will be send to people who cannot q ? Then it means that these people will hv to inform u that they cannot q n they will hv to provide proof , don’t they ???  As it is , we don’t hv mask n we can’t buy ( out of stock) then we expose ourselves to germs n viruses in the q  We shall see if the people who distributes protect themselves with masks"
101580366,11003600,John Chew,"Jan 31, 2020","One box per customer ? Where to get ? Tell me which buy a box ? All just told me sold out, no idea when the stock is coming.🤣🤣🤣"
101580366,11003600,Tiat Leong Ang,"Jan 31, 2020",Thought Mr Gan Kim Yong is the PIC?
101580366,11003600,Ling Kin,"Jan 31, 2020",Protect the main population........ stop China chinese from coming in the next 3 months....... review quarterly this restriction.
101580366,11003600,Mislan Rafen,"Jan 31, 2020",4 Mask only per household aiyo so stingy. Wht about us with 7 ? Might as well dont give . So slow.
101580366,11003600,Aaron Tan,"Jan 31, 2020",How could we trust a guy which says the hdb has no value after 40yrs with the masks distribution??
101580366,11003600,Foong Chee Chew,"Jan 31, 2020",Many are coughing and sneezing and not wearing mask.Can we start to Fine them.
101580366,11003600,Vincent Teo,"Jan 31, 2020",Why isn’t the government issuing N95 masks when they are more effective than surgical masks???
101580366,11003600,Jonathan Chee Fook Heng,"Jan 31, 2020","What about frontline workers dealing with tourists? Aren't they being exposed to greater risk as healthy looking tourists might be spreading the wuhan virus? The tourists wouldn't know until after 1 to 14 days that they are infected! By then it's catastrophe, right?"
101580366,11003600,Chua Kheng Thye,"Feb 3, 2020",Don't be too happy cos they will think of what taxes they can raise to recover the money spent...
101580366,11003600,Tan Kok Tim,"Jan 31, 2020",Self-made sanitiser.   The link:  I don't know....I google. Sharing: https://www.google.com/search?client=safari&channel=mac_bm&sxsrf=ACYBGNTqZT_EB3DTYYypaSoOS3Aziw4IAQ%3A1580341977899&source=hp&ei=2RoyXoD8Ms_Vz7sPqpyPmA4&q=how+to+make+homemade+sanitizer+with+essential+oils&oq=How+to+make+homemade+sanitizer&gs_l=psy-ab.1.2.0j0i22i30l9.2786.16486..28514...11.0..0.164.2010.37j1......0....1..gws-wiz.....10..35i362i39j0i131j35i39j0i3j35i305i39j0i10.t_Fvze_E9GU
101580366,11003600,Didil Dil,"Jan 31, 2020",This is our G
101580366,11003600,Wk Daniel Lim,"Jan 31, 2020",Can show us how the SAF do the packing? Will the mask expose to germs with hand packing? Why dont get manufacturer to do it in factory using machinery?
101580366,11003600,James Lim,"Jan 31, 2020",Will the 4 masks be pack in plastic packaging? What will be the long term environmental impact if the plastic packaging is used? What is being done to mitigate the impact? These are more important questions than just asking when we can get free mask.
101580366,11003600,Poo Hee Kwee,"Jan 31, 2020","Aiyoo ... already proved coronavrius spread doesn't have to wait till fever 😓  4 mask per household 🤭 why PAP so slow ...  use the mask in confined space lah like public transport , office etc 😓😓😓 show the IC than can perchance the mask lah aiyoo ..."
101580366,11003600,Ivy COpe Riano,"Feb 2, 2020","Thank you so much...we got our masks yersterday...no queue, so fast, so efficient! God bless you all!"
101580366,11003600,Owen Wong,"Jan 31, 2020","Thank you very much for the effort in helping us with the masks, bringing back Singaporeeans from overseas, round the clock crisis management etc... Deeply appreciative."
101580366,11003600,Henry Ho,"Feb 2, 2020",4 mask in the family. What happens if there is five in the family one had to die
101580366,11003600,Alfred Fred,"Jan 31, 2020","Sir , send it to the home instead of long Q and people contact ! 🙏🏻"
101580366,11003600,Piaget Sam,"Jan 30, 2020",Useless.
101580366,11003600,Ck Tan,"Jan 31, 2020",This is u government job
101580366,11003600,Augustine Tan,"Jan 31, 2020","The way that you arrange for the 4 masks to be collected at distrbution centres is not the right way  as these should be mailed to the respective households.  Think of the sick, the disabled, the old and those who live far from your distrbution centres and those that do not have any mode of transportation. How are these people going to get access to your 4 masks and if there is a family of 10 will 4 masks be sufficient?"
101580366,11003600,Darren Tan,"Jan 31, 2020","Use handkerchiefs or head scarves.  Before masks, people uses square clothes to cover their nose and mouth in an outbreak."
101580366,11003600,Steven Lam,"Feb 2, 2020",So after use up this 4 mask how you die your own problem or what now 18 cases  got infested
101580366,68393600,David Tan Hock San,"Jan 31, 2020","Very seldom I hear about collective this and that - when it comes to resources. But when all lives are threatened, then starts teaching about it. Asking people to survive on their own get out to work if can find anything here."
101580366,68393600,Jessica Chin,"Jan 31, 2020","Yes, we will care for each other 🙂 thanks "
101580366,68393600,朱挺瑋,"Jan 30, 2020",👍
101580366,68393600,Jasmine Chee,"Feb 1, 2020",Thise who think only themselves are not so bright hence self defense.  These are the ones who suffer the worst of everything too . Hence good luck is alway not on their side. Poor people
101580366,68393600,John Chew,"Jan 31, 2020",Just admit that you are no prepare.
101580366,68393600,Chow Ngee,"Feb 1, 2020","Good say, Collective Defense 👍🏿👍🏼👍🏽👍🏻"
101580366,68393600,Makati Teh,"Jan 31, 2020",No smoke without fire!!! Not to TCSS
101580366,68393600,Jeffrey Poh,"Jan 30, 2020",We have higher number of infected people than Malaysia.. anyway reason why
101580366,68393600,Rodney De Rozario,"Jan 31, 2020",Stop china comming in.
101580366,68393600,Thana Thana,"Jan 31, 2020",Cannot find enough masks how to hoard?
101580366,68393600,Jeis Siva,"Jan 31, 2020",Whats the point ?
101580366,68393600,Teri Yaki,"Jan 30, 2020",Please stop China flight! Is so scary
101580366,68393600,Iruka Tony,"Jan 30, 2020",We can’t buy hand sanitizer n mask! Tell me how ??
101580366,68393600,A Glimpse of Singapore,"Jan 31, 2020",Agree🙏🇸🇬
101580366,68393600,Wk Daniel Lim,"Jan 30, 2020",Stop all flights from China is the best.
101580366,68393600,Marie Anne Pereira,"Jan 31, 2020","Yes stopping China flights is the first defence, why didn't they do that in the beginning of this year"
101580366,68393600,Nicholas Chua,"Jan 30, 2020","If you ppl are vigilant enough, this would not have happened."
101580366,68393600,Elizabeth Bassant Singh,"Jan 30, 2020",Please stop all the flights from China.
101580366,68393600,Tiong Guan Chua,"Jan 31, 2020","Hello, 3M operates in Singapore no? Why should there be a shortage?"
101580366,68393600,Peter Lai,"Jan 31, 2020","Hmm lets be realistic, taiwan is not exporting anymore mask and China needs them most. How many more mask can we get in the market when most came from wuhan?! Hence the need to reduce local consumption and avoid hoarding so that frontliners in hospital have adequate supplies."
101580366,68393600,Elin Toh,"Jan 31, 2020",Hoarding Mask??? I cant even get 1! All sold out!! What rubbish!
101580366,68393600,Nicholas Chua,"Jan 30, 2020",The virus broke out way before CNY. No precaution was taken. The sars ordeal thought you nothing.
101580366,68393600,Jamie Meiling Lim,"Jan 31, 2020",PUI 😪😪😪😪😪😪😪😪
101580366,68393600,Linda Teo,"Jan 31, 2020","People who work at the airport are told to wear mask as they come into contact with tourists who visit their stalls. If government holding back the stock of masks, are these people to stop wearing masks at work?"
101582904,34863600,Jessie Goh,"Apr 15, 2020","Frontliners, government and whoever helping to stop the spread of this virus are very very tired. Please just adhere to staying home and stay safe 🙏 for the benefits of all"
101582904,34863600,Serene Teo,"Apr 14, 2020","Please mandate those who are running or jogging to wear masks as well. If they can’t comply to that, they should just exercise at home. Thanks!"
101582904,34863600,Low Kai Wei,"Apr 15, 2020","Dear Sir, Thank You. I have been waiting for you to implement mandatory to wear Mask when the Circuit Breaker Period started. And since Mask is mandatory, there should not have exceptional like baby or those that need to exercise. I think baby should not even go out and we really do not need to do any vigorous exercise for THESE 2 MONTHS ! These 2 critical months cannot afford to waste even a single day to educate some brainless ppl or ""testing out"". As long you are out of the house, Mask On ! no exception ! If surgical Mask is limited, let's the whole Singapore come together to sew 3 ply cloth masks and distribute to everyone and ensure everyone has enough. Any items that we may face shortages in the near months, let's start to ration NOW to ensure sustainability for a longer periods."
101582904,34863600,Roger Teo,"Apr 15, 2020","While the intent is good and understandable, there are simply too many changes being announced every other day. Hard for the layman on the street to catch up. Should have been more decisive earlier. Let’s learn from this so that we can do better in execution and public communication when the next pandemic strikes."
101582904,34863600,Candy Chin,"Apr 15, 2020",All our family stay at home during this CB period. But still we have a family need to work as usual. He is not able to perform full base of work from home and no choice but to report to office. He is not a frontline personnel but is consider a global business. We will still have the risk so long as other family member need to work out from the house. Kindly consider fully lockdown during this critical period. Thank you.
101582904,34863600,Debbie Chan,"Apr 14, 2020","Now , we know y our poor MP Dr Chia went stall to stall to hand reuseable masks to hawkers in his ward. He is a bro amongst us. He was trying to help."
101582904,34863600,Bee Hong,"Apr 15, 2020","Yes, please ban exercise. Do be more decisive and implement strict rules from start rather than tweak them as we go along. There’s no room for error"
