,id,date,time,tweet,hashtags,num_words
289,1359874547781144579,2021-02-11,22:38:52,Happy New Year to all my Chinese friends! Huat ah! 🌹 @ Singapore  https://t.co/gu9iecUiPi,[],11
292,1359865565460897795,2021-02-11,22:03:10,"In the past, we were very happy on Chinese New Year. This year, we are protesting for Democracy!  ""Help Us Stop Crime Against Humanity"" ""Support US"" ""Send Us Humanitarian aid""  #WhatsHappeningInMyanmar  #Feb11Coup  https://t.co/XfNF3BFVz4","['whatshappeninginmyanmar', 'feb11coup']",30
293,1359863310510915594,2021-02-11,21:54:12,Welcoming the Year of the Ox with family feasting #yearoftheox #chinesenewyear @ Singapore  https://t.co/kITM0BQVdh,"['yearoftheox', 'chinesenewyear']",10
296,1359855851591319564,2021-02-11,21:24:34,Wishing everyone a very happy Lunar New Year 🤗 . Gong Xi Fa Cai! Huat Ah! 🍊🍊🧧🧧 . #S2304 #infiniteimaginations #infinasi #pantunism #chinesenewyear #lunarnewyear @ Singapore  https://t.co/SskjsrqdMO,"['s2304', 'infiniteimaginations', 'infinasi', 'pantunism', 'chinesenewyear', 'lunarnewyear']",15
297,1359848165231403009,2021-02-11,20:54:02,Good morning Andre  Ok sure  Celebration of.Chinese New Year  Just.finished my.  dinner with my family  It Is the event  Take care of yourself  Have a beautiful Thursday  Stay blessed.,[],27
298,1359842780227407876,2021-02-11,20:32:38,Happy Chinese New Year!!!  - Yalam,[],5
300,1359834599493431299,2021-02-11,20:00:07,Happy Chinese New Year! 🎉  02.11.2021 #Chinatown #Singapore @ Singapore  https://t.co/Da7q1wTQzM,"['chinatown', 'singapore']",5
302,1359827613209006081,2021-02-11,19:32:22,Happy Chinese New Year! @ Singapore  https://t.co/XEC2FqKJaz,[],5
304,1359823482746470403,2021-02-11,19:15:57,Happy Lunar New Year to those celebrating it.  #cny #happylunarnewyear #lunarnewyear #chinesenewyear #happychinesenewyear #sufiansupari @ Singapore  https://t.co/N0i6oV6D6i,"['cny', 'happylunarnewyear', 'lunarnewyear', 'chinesenewyear', 'happychinesenewyear', 'sufiansupari']",9
306,1359821294909407234,2021-02-11,19:07:15,"My ladies wishing ya'll celebrating , A Happy Chinese New Year , GONG XI FA CAI..... OK Time for my Reunion dinner.... Goina be a bz Night.... @ Singapore  https://t.co/iTxXcBbsA2",[],25
307,1359820317892382723,2021-02-11,19:03:22,Happy Chinese New Year 🧧- bitches,[],5
308,1359819724171845633,2021-02-11,19:01:01,Start of Chinese New Year with gold chocolate ingots. #gold #Bullion $trams $ethf $tien  https://t.co/pZXbxbpsEB,"['gold', 'bullion']",12
310,1359809304920920067,2021-02-11,18:19:36,Happy Chinese New Year.  Gong Xi Fa Chai.  https://t.co/jijt4xRCxu,[],8
311,1359807252631150596,2021-02-11,18:11:27,Happy Chinese New Year! Anyone would like to post your “新年料理”？Me first 😜  https://t.co/gwhfPcHuZY,[],12
312,1359796201139433472,2021-02-11,17:27:32,Ready for my #virtual #yusheng with my @teamnila family #teamnila #cny2021 #chinesenewyear  GONG XI FA CAI! Huat Ah!!!! @ Singapore  https://t.co/NDkBiCwnvq,"['virtual', 'yusheng', 'teamnila', 'cny2021', 'chinesenewyear']",13
313,1359754595128332288,2021-02-11,14:42:13,"Wishing all our Clients, Partners &amp; Friends a very happy Chinese New Year! May the Year of the Ox bring good fortune, good health and happiness in abundance! #CNY2021  https://t.co/3Pl2Gk7X9t",['cny2021'],27
314,1359747755753820160,2021-02-11,14:15:02,Here's to wishing everyone a Happy Chinese New Year!  May you all have great health wealth and hold your love ones close this CNY!!! @ Singapore  https://t.co/qQpY0IRHjR,[],24
315,1359744156692672513,2021-02-11,14:00:44,"God of Fortune 💰💵 has arrived @GardensbytheBay  Usher in Good Fortune, Health &amp; Happiness this CNY #YearOfTheOx #photography #ChineseNewYear #RiverHongBao #thursdayvibes  https://t.co/mZQXB45r53","['yearoftheox', 'photography', 'chinesenewyear', 'riverhongbao', 'thursdayvibes']",13
316,1359714371220328448,2021-02-11,12:02:23,Chinese new year’s eve!,[],5
317,1359712676285321220,2021-02-11,11:55:38,ONE TWO CAN I GET A VIBE CHECK ✨🧨🍊 HAPPY CHINESE NEW YEAR YALL!!  https://t.co/EjcuNm1qN7,[],13
319,1359703266200743942,2021-02-11,11:18:15,Happy Chinese New Year Ahead! #LunarNewYear  https://t.co/Ir11dXDHDo,['lunarnewyear'],5
322,1359694235918770181,2021-02-11,10:42:22,"Happy Lunar New Year in Singapore! This marks the beginning of a new zodiac cycle in the Chinese calendar: the year of the Ox, which represents order, discipline, and hard work - essential elements as we recover from the effects of the pandemic.@agarcialopezl #HappyChineseNewYear  https://t.co/J5noliXPZb",['happychinesenewyear'],42
323,1359693497507270665,2021-02-11,10:39:26,"Dear friends &amp; customers, to celebrate Chinese New Year, we are closing early today and will re-open on Sunday:   11th Feb - 12pm to 6pm 12th &amp; 13th Feb - Closed 14th Feb - Business as usual  SECTS SHOP Orchard Gateway Singapore 04-14  https://t.co/qrUN8TfJ7p",[],30
324,1359693301201309698,2021-02-11,10:38:39,"Dear friends &amp; customers, to celebrate Chinese New Year, we are closing early today and will re-open on Sunday:   11th Feb - 12pm to 6pm 12th &amp; 13th Feb - Closed 14th Feb - Business as usual  SECTS SHOP Orchard Gateway Singapore 04-14  https://t.co/YNVxC18T1P",[],30
327,1359655800302575619,2021-02-11,08:09:38,"Crypto Greed Fear Index at 93 (Extreme Greed).  To all my friends, wishing you a Happy Chinese New Year Eve.  https://t.co/fcAbHpHPMg",[],19
329,1359578946254172162,2021-02-11,03:04:15,Happy Chinese New Year :) next year will be better for all  https://t.co/zM1YVVB7El,[],11
330,1359476203761979393,2021-02-10,20:15:59,It’s Chinese New Year - kumquats and colourful flowers at home during times of CoVid19.  https://t.co/LaTnBsjGmL,[],15
331,1359473324057796610,2021-02-10,20:04:32,chinese new year coming man thats so crazy shout out to all chinese people everywhere man,[],16
332,1359471997877649411,2021-02-10,19:59:16,Can’t wait for the steamboat this year!! ib: @mikedemeromusic #lny2021 #gongxigongxi #gongxifacai #remix #chinesenewyear @ Singapore  https://t.co/axeyfi3yIG,"['lny2021', 'gongxigongxi', 'gongxifacai', 'remix', 'chinesenewyear']",10
334,1359404421440962571,2021-02-10,15:30:45,Tomorrow is Chinese new year’s yay  https://t.co/A6egSO0HrY,[],7
335,1359403034464292864,2021-02-10,15:25:14,How about a listen to my new Spotify playlist?   Lo-Fi &amp; Chillhop beats to groove to a 牛Year! 🐂🍊   https://t.co/yRaMKufhMR  #ChineseNewYear #LunarNewYear  #新年快乐 #Chillhop #LoFi,"['chinesenewyear', 'lunarnewyear', '新年快乐', 'chillhop', 'lofi']",15
337,1359320279974088708,2021-02-10,09:56:24,"That's the most blossom winning for this Chinese New Year's Prelude, Taiwan Phalaenopsis from Chin Ling Nursery's Social Media Contest. #花开富贵 #yearofox #chinesenewyear #phalaenopsis #winning #flower #prelude  https://t.co/woL3GSt06z","['花开富贵', 'yearofox', 'chinesenewyear', 'phalaenopsis', 'winning', 'flower', 'prelude']",17
338,1359074162854170628,2021-02-09,17:38:25,Minta-minta ada cerita Ip Man 4 time Chinese New Year 🧧 holiday.,[],9
339,1359045479674224643,2021-02-09,15:44:26,1 more day till Chinese New Year 🧧  https://t.co/IHv5VYo0SM,[],6
340,1359001542658060288,2021-02-09,12:49:51,There’s something at extra with Asian cuisine 🥢🌬   •  #SgHits #Weekend #ChineseNewYear #GongXiFaCai #Chinese #Western #65thMonth #February2021 @ Boat Quay  https://t.co/GoYVOIR17l,"['sghits', 'weekend', 'chinesenewyear', 'gongxifacai', 'chinese', 'western', '65thmonth', 'february2021']",10
341,1358981665863909382,2021-02-09,11:30:52,"I feel my kids are so fortunate, they receive blessings from neighborhood aunt on Chinese new year occasion every year #singaporediaries #raysofhopes @raysofhopes @ Singapore  https://t.co/DUK1ZTxsdg","['singaporediaries', 'raysofhopes']",21
343,1358826360018358279,2021-02-09,01:13:44,"3 more days to the start of the year of Ox! 🐂 #yearofox #countdown #chinesenewyear #northpointsg #fraserspropertysingapore #fraserspropertyretail @ Northpoint City, Singapore  https://t.co/YYKqzYqzz2","['yearofox', 'countdown', 'chinesenewyear', 'northpointsg', 'fraserspropertysingapore', 'fraserspropertyretail']",13
344,1358804341809958915,2021-02-08,23:46:15,That's my winning Tiger Stripes Fish from Shin Min Daily News &amp; Apollo Marine Seafood Giveaway. #apollomarineseafood #shinmindailynews #tigerstripesfish #yearofox #chinesenewyear #年年有鱼 #giveaway @ Apollo Marine Seafood  https://t.co/IOtgfpCWhz,"['apollomarineseafood', 'shinmindailynews', 'tigerstripesfish', 'yearofox', 'chinesenewyear', '年年有鱼', 'giveaway']",17
345,1358802576574091264,2021-02-08,23:39:14,"Hi @GordonRamsay ,do you like Chinese New Year's Eve dinner?  https://t.co/CHA1tVunkG",[],8
346,1358792199522185218,2021-02-08,22:58:00,Yu Sung  Chinese New Year Salad now served with abalone. #crystaljadegoldenpalace #singaporefood #chinesenewyear2021 @ Crystal Jade Singapore  https://t.co/iIQPJMBDbD,"['crystaljadegoldenpalace', 'singaporefood', 'chinesenewyear2021']",13
347,1358791937558417410,2021-02-08,22:56:57,Chinese New Year Tree✨ Have a great CNY☺️💕 ‥‥‥‥‥‥‥‥‥‥‥‥‥‥‥ 📞 Tel : 63385250 📩 SMS / WhatsApp : 85331911 🚃 Clarke Quay station MRT : Exit E ‥‥‥‥‥‥‥‥‥‥‥‥‥‥‥#threesbeautysalon  https://t.co/VjlyVQesTn,['threesbeautysalon'],17
348,1358767066757484546,2021-02-08,21:18:08,@alasdairmulhern Happy to help. Happy Chinese New Year!,[],7
349,1358755764484132865,2021-02-08,20:33:13,Chinese New Year cookies with Chef Loreta on 8 February #palatesensationscookingschool #palatesensations #palatesensationsculinaryschool #asianpastry #asianfestivebakes @ Palate Sensations Culinary School  https://t.co/Pwk2FHxxNj,"['palatesensationscookingschool', 'palatesensations', 'palatesensationsculinaryschool', 'asianpastry', 'asianfestivebakes']",13
350,1358732873222660098,2021-02-08,19:02:15,3 interest-free instalments. Both debit or credit card accepted.  #Aptimos #AlwaysaPerfectTime #hoolah #Installment #InterestFree #BuyNowPayLater #ChineseNewYear #CNY #Promotion #SGPromo #SGPromotion,"['aptimos', 'alwaysaperfecttime', 'hoolah', 'installment', 'interestfree', 'buynowpaylater', 'chinesenewyear', 'cny', 'promotion', 'sgpromo', 'sgpromotion']",7
351,1358732740477153280,2021-02-08,19:01:44,Usher in the Chinese New Year with a brand new watch ⌚! Shop at Aptimos and enjoy 8% cashback for your hoolah order made from 8 - 11 Feb when you spend $50 and above!   Want to win $88 on top of your cashback? Snap a picture of your purchase made during the promotional period  https://t.co/bVII7n8npu,[],48
352,1358731558505443328,2021-02-08,18:57:02,hoolah with 3 interest-free instalments. Both debit or credit card accepted.  #AllWatches #AlwaysWithYou #hoolah #Installment #InterestFree #BuyNowPayLater #ChineseNewYear #CNY #Promotion #SGPromo #SGPromotion,"['allwatches', 'alwayswithyou', 'hoolah', 'installment', 'interestfree', 'buynowpaylater', 'chinesenewyear', 'cny', 'promotion', 'sgpromo', 'sgpromotion']",9
353,1358731460073594880,2021-02-08,18:56:38,Usher in the Chinese New Year with a brand new watch ⌚! Shop online at  https://t.co/5IWTdZiv4u and enjoy 8% cashback for your hoolah order made from 8 - 11 Feb when you spend $50 and above!   Want to win $88 on top of your cashback? Snap a picture of your purchase made during  https://t.co/7SsW4kRjnv,[],45
354,1358718335207153664,2021-02-08,18:04:29,"We bid farewell to the year of Rat &amp; hope the Ox would bring a better year. In Chinese Zodiac, The Ox is a symbol of strength &amp; determination.  Our wish is for everyone to be strong &amp; determined like the Ox! Together, we can 牛转乾坤 aka Turn.The.Tide!  #ChineseNewYear #新年快乐  https://t.co/v7Z2SjcwZk","['chinesenewyear', '新年快乐']",43
355,1358712435914412032,2021-02-08,17:41:03,Lol Taenggu with the chinese new year music playing in the background 😂😆,[],12
356,1358659354082304002,2021-02-08,14:10:07,Chinese New Year Pineapple Tarts Two Ways with Chef Loreta on 8 Feb #palatesensationscookingschool #palatesensations #palatesensationsculinaryschool #chinesenewyear2021 #asianpastry #pineappletarts  https://t.co/UlX9Cyd6So,"['palatesensationscookingschool', 'palatesensations', 'palatesensationsculinaryschool', 'chinesenewyear2021', 'asianpastry', 'pineappletarts']",12
357,1358387521898483713,2021-02-07,20:09:57,Almost time. The lights. The songs. The crowd. Chinese new year is around the corner!  https://t.co/q6gNlP4jhs,[],15
358,1358372527366524928,2021-02-07,19:10:22,3.5 day work week upcoming because of #ChineseNewYear and then staycation over the weekend. Which means… wa sibeh no mood cho kang 🥲,['chinesenewyear'],20
359,1358056171303698439,2021-02-06,22:13:17,"Good sunday    ouside  family   😇🇸🇬tv  and   ouside   happy chinese new year   food   11/2/2021/ 12/2/2021/13/2/2021    tv chinese new year   10:30pm-12:30pm   12 animals  👍👍👍🤩😇🤐   new home  queentown  and dawson  site a,b   school mrt  😇🤗   next sunday  and  marchnewkey",[],33
361,1358018902291267584,2021-02-06,19:45:11,Chinese New Year goodies with  Chef Loreta on 6 Feb #palatesensationscookingschool #palatesensations #palatesensationscookingschool #cnygoodies #cnycookies #bakingclass #festivebaking  https://t.co/lwTDxMHsel,"['palatesensationscookingschool', 'palatesensations', 'palatesensationscookingschool', 'cnygoodies', 'cnycookies', 'bakingclass', 'festivebaking']",9
362,1357932134518853633,2021-02-06,14:00:24,Morning walk @GardensbytheBay  Soaking in some CNY vibes #beauty #photography #ChineseNewYear #ShotOniPhone12ProMax #SaturdayVibes  https://t.co/sc554TJCp3,"['beauty', 'photography', 'chinesenewyear', 'shotoniphone12promax', 'saturdayvibes']",7
363,1357683112239529984,2021-02-05,21:30:53,Chinese New Year decorations at The Fullerton Hotel.  https://t.co/E8U7Y6R9xi,[],8
365,1357563508070645766,2021-02-05,13:35:37,"Chinese Lunar New Year is China’s most important festival. It is time for families to be together and a week of festivities. When I arrived in Singapore last year, this date marked me for the empathy and generosity of everyone I met. ♥️  #HuatAh",['huatah'],43
366,1357547067611127808,2021-02-05,12:30:17,"Our Op-Ed in the @straits_times today about a more mindful, and less wasteful #Chinesenewyear @lianpinkoh  https://t.co/7FQ85hryPZ @NUSCNCS",['chinesenewyear'],11
368,1357505470911586304,2021-02-05,09:45:00,🍊Get set for Chinese New Year with our weight loss products.  Add To Cart @LazadaSG:  https://t.co/SmaYmUcJS8  #21stCenturySG #Vitamins #Supplements #LazadaCNY #LazadaSG #Singapore  https://t.co/1Yv2Kx31KJ,"['21stcenturysg', 'vitamins', 'supplements', 'lazadacny', 'lazadasg', 'singapore']",14
369,1357305058149376002,2021-02-04,20:28:38,ready for Chinese new year  https://t.co/bj3ALdsfI5,[],5
372,1356821169656242177,2021-02-03,12:25:50,Dine at Home – Chinese New Year 2021 Edition  https://t.co/rGmhoBNAlI via @superadrianme,[],8
373,1356806562447314945,2021-02-03,11:27:47,PlayAdoptme thank you for this update adopt me roblox ox happy Chinese New Year 🧧  https://t.co/JQdNf8WlIb,[],14
374,1356535424617832454,2021-02-02,17:30:23,"Chinese New Year coming soon, be prepared to celebrate with a gorgeous hair! Did you know, THREES is directly connected to MRT Clarke Quay Station! Come visit and pamper yourself after working or shopping, with up to 25%off discounts! #threesbeautysalon  https://t.co/lhFnZ9w1om",['threesbeautysalon'],39
375,1356491022335946758,2021-02-02,14:33:56,Happy Chinese New Year 🧧 house in Chinese New Year 🧧 Gacha club Chinese dress red and pink ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖  https://t.co/R2kOntduZ6,[],16
376,1356417885573246977,2021-02-02,09:43:19,You can feel Chinese New Year in the air  https://t.co/6YwJnDVV3e,[],9
377,1356159793652670467,2021-02-01,16:37:45,"🤔 ""Covid-19 not an excuse to ditch Chinese New Year tradition""   https://t.co/QRbJR21uUA",[],10
378,1356133201438244866,2021-02-01,14:52:05,And that’s why you go on a weekday!   #Singapore #Chinatown #CNY #ChineseNewYear #chinesenewyear2021  https://t.co/pMJkGyg8T0,"['singapore', 'chinatown', 'cny', 'chinesenewyear', 'chinesenewyear2021']",9
379,1355945290264571907,2021-02-01,02:25:24,@shazlynnayusoff Ohh ye ka. Share link. Bleh pergi ni chinese new year,[],11
380,1355853030122393601,2021-01-31,20:18:47,Prep for Chinese New Year at the Condo.. #Mandarintrees #CNY #ChineseNewYear  https://t.co/JdxUHQqPbz,"['mandarintrees', 'cny', 'chinesenewyear']",8
381,1355587077530808322,2021-01-31,02:41:59,Business as usual during Chinese New Year  https://t.co/DSwCXEnDE2,[],7
382,1355484767660064776,2021-01-30,19:55:26,All ready for the Year of the Ox!  #Singapore #Singaporechinatown #ChineseNewYear #yearoftheox   @  https://t.co/tCsAHbRGsO,"['singapore', 'singaporechinatown', 'chinesenewyear', 'yearoftheox']",8
384,1355164228391325698,2021-01-29,22:41:44,No chinese new year haircut price hikes at @apgujeonghairstudio so you can put more into my red packet 🤓 @ Brotherbird Coffeehouse  https://t.co/8SCmBWHO6A,[],19
385,1354766583126650884,2021-01-28,20:21:38,Silk lanterns and festive decorations for the coming Chinese New Year of the Ox.  https://t.co/nCqUgWkS8L,[],14
386,1354756738860376065,2021-01-28,19:42:31,"Getting ready for Chinese New Year. Lovely run tonight to see the decorations at Gardens by the Bay, chatting with a friend the whole way ❤️  https://t.co/DppSrCr4D5",[],25
387,1354413706914877442,2021-01-27,20:59:26,Celebrating Chinese New Year dinner with the team at this fabulous restaurant! Lovely Peking duck! And here’s to another fabulous year ahead! #teamcelebrations #chinesenewyear2021  https://t.co/HlWzXZeVXT,"['teamcelebrations', 'chinesenewyear2021']",23
388,1354361656726282244,2021-01-27,17:32:36,*URGENT DRIVERS WITH OWN VAN* Short Term Contract  Chinese New year delivery  • 5th Feb to 26 Feb ONLY • Per drop/D.O $4 • per day 150 drops or more • Payment will be given 1 week after project ends • Reporting at Fishery Port Rd • Reporting time 830am PM ME IF INTERESTED,[],44
389,1354270778863321089,2021-01-27,11:31:29,"With auspicious red We welcomed Chinese New Year Together, apart  #chinesenewyear #cny #covid19 #socialdistancing @ Our Tampines Hub  https://t.co/AXg9jx45u4","['chinesenewyear', 'cny', 'covid19', 'socialdistancing']",13
390,1353944431452319744,2021-01-26,13:54:42,tingyuan hot pot still do delivery during Chinese new year :)  https://t.co/hHiKFBQyiW,[],10
391,1353937132054867968,2021-01-26,13:25:41,#cny #lunch #chinesenewyear 🤤 😋  The cny menu for 6... more like for 8 😂 @ Teahouse by Soup Restaurant  https://t.co/6kPo9EcmOq,"['cny', 'lunch', 'chinesenewyear']",11
392,1353936099618541568,2021-01-26,13:21:35,Wishing all my Chinese friends A Happy &amp; Prosperous Lunar New Year! 恭喜发财！😀  https://t.co/RsNXFhIjpF,[],11
395,1352605528258613253,2021-01-22,21:14:22,"[CNY PROMO] Spin to WIN up to $68 Off. Join us as we celebrate Chinese ""Niu"" Year and be instantly rewarded!   More details:  https://t.co/wY56wIFW1N  #AllWatches #AllWatchesAlwaysWithYou #ChineseNewYear #YearOfTheOx #Promotion #LuckySpin  https://t.co/O3jj9OOgNb","['allwatches', 'allwatchesalwayswithyou', 'chinesenewyear', 'yearoftheox', 'promotion', 'luckyspin']",22
396,1352594210222960640,2021-01-22,20:29:24,"so the government banned the recitation of auspicious phrases during Chinese New Year but not nosy aunties asking when you getting married or how come you gained weight, and I think we should have that conversation",[],36
397,1352544654441418752,2021-01-22,17:12:29,Only now realized that Apple is doing a limited edition run of Chinese New Year AirPods  https://t.co/08By8Ed3nu,[],16
398,1352518121383321600,2021-01-22,15:27:03,"Friday, 22 Jan 2021 🥢 @SushiTeiSG Prosperity #Yusheng 🤩 #CNY is never complete w/o #LoHei aka #捞鱼生 🤩 #Festive #Festival #LunarFestival2021 #LunarNewYear #Food #Foodie #ChineseNewYear #Singapore  https://t.co/8WUL9ADsJ5","['yusheng', 'cny', 'lohei', '捞鱼生', 'festive', 'festival', 'lunarfestival2021', 'lunarnewyear', 'food', 'foodie', 'chinesenewyear', 'singapore']",9
399,1352512839332708352,2021-01-22,15:06:04,We will be off for Chinese New Year holiday two weeks later.  https://t.co/dLilX6Vtwd,[],12
400,1352502201218981890,2021-01-22,14:23:47,@PlayAdoptMe Wow 🤩 Chinese house happy Chinese New Year 🧧 2021 ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,[],7
401,1352492175951417344,2021-01-22,13:43:57,"Does anyone know how I can find the Chinese New Year theme song from Fairprice on Apple Music, because I cannot get enough of it",[],25
402,1352472501675241479,2021-01-22,12:25:46,"Greeting Card, Chinese New Year Card  #chinesenewyear2021 #chinesenewyear #ox #greetingcard #happychinesenewyear #gongxifacai #flower #singapore @ Singapore  https://t.co/2zlD7NVgto","['chinesenewyear2021', 'chinesenewyear', 'ox', 'greetingcard', 'happychinesenewyear', 'gongxifacai', 'flower', 'singapore']",7
404,1352384299488727042,2021-01-22,06:35:17,Lion dance at the end of the school day. Getting ready for #ChineseNewYear #CNY  https://t.co/qiCQbmgfJe,"['chinesenewyear', 'cny']",12
405,1351847017165807624,2021-01-20,19:00:19,News story: Major Chinese lithium producer Jiangxi Ganfeng (@GanfengOfficial) sees availability of its #lithium products tightening in Jan-Feb because of the 11-17 Feb lunar new year holiday | #spodumene  #ArgusMetals article:  https://t.co/4JdBvvU8it,"['lithium', 'spodumene', 'argusmetals']",24
406,1351791556768927744,2021-01-20,15:19:56,Chinese New Year on the way... #ChineseNewYear #cny2021 #Singapore #YouTube #flowers #TREASURE #travel #travelphotography #travelling  https://t.co/vh5T2Unann,"['chinesenewyear', 'cny2021', 'singapore', 'youtube', 'flowers', 'treasure', 'travel', 'travelphotography', 'travelling']",6
407,1351488380463271941,2021-01-19,19:15:13,Twelve silk lanterns of cute Chinese horoscope animals for the coming Lunar New Year.  https://t.co/P1iYPcgm80,[],14
408,1351481379385606144,2021-01-19,18:47:24,Pussy willow for the coming Chinese New Year.  https://t.co/02xZoBWWTp,[],8
409,1351164221355139088,2021-01-18,21:47:08,want to put up Chinese New Year decorations but worried people will forget that you’re a family in Christ and not one of the pagan girls? feet not!!!  https://t.co/vxUjRj5gUz,[],29
410,1350816387682476039,2021-01-17,22:44:58,"A day full of fun activities 🐵🙉  From playground in Bishan Park, having favourite food, shopping and checking out the Chinese New Year lights at Ang Mo Kio Central.  Tonight sure sleep well 😆 @ Ang Mo Kio, Singapore  https://t.co/JRdHwwurcQ",[],36
411,1350794564295143425,2021-01-17,21:18:15,Chinese New Year Vibes. @ Temple Street  https://t.co/9HN16vpDwL,[],6
412,1350764498508890112,2021-01-17,19:18:47,Chinese New Year is coming  https://t.co/jYDQit0HMI,[],5
413,1350737676886949890,2021-01-17,17:32:12,Chinese New Year promotions just started in Singapore  https://t.co/N215nuoxpa,[],8
414,1350388467721592834,2021-01-16,18:24:34,"""Empty Plastic Containers. Chinese New Year Snac..."" in #Singapore #Singapore  https://t.co/HAGT0y6USu #zerowaste #free","['singapore', 'singapore', 'zerowaste', 'free']",8
415,1350254494659956736,2021-01-16,09:32:12,I haven’t buy my Chinese New Year 🧧 t-shirt yet,[],9
416,1350110220085653504,2021-01-15,23:58:54,"Can I get away with wearing this for Chinese New Year, but in dark red and gold? 🤔  https://t.co/VK911FdOpo",[],17
417,1350046876238692353,2021-01-15,19:47:12,Chinese New Year of the Ox decorations.  https://t.co/QOyzMKsRWE,[],7
418,1350041184039706629,2021-01-15,19:24:35,What will the Year of the Ox bring for you?? Everyone’s reading in Tampines. CNY is here! #cny #chinesenewyear #chinesenewyear2021 #yearoftheox #singapore #singapore🇸🇬 #blueplanettrips #shotoniphone #iphone11promax  https://t.co/D2DQB40C6i,"['cny', 'chinesenewyear', 'chinesenewyear2021', 'yearoftheox', 'singapore', 'singapore', 'blueplanettrips', 'shotoniphone', 'iphone11promax']",18
419,1349897601760444422,2021-01-15,09:54:02,"“Let there be light”, I guess!?   #Singapore  #ChineseNewYear #CNY #2021year  https://t.co/5ufsAYCNlU","['singapore', 'chinesenewyear', 'cny', '2021year']",6
420,1349717940396933131,2021-01-14,22:00:08,"Chinese New Year coming soon, be prepared to celebrate with a gorgeous hair! Did you know, THREES is directly connected to MRT Clarke Quay Station! Come visit and pamper yourself after working or shopping, with 20%off discounts!!  https://t.co/Whs4QJMU0W",[],37
421,1349651209406189568,2021-01-14,17:34:58,I really cannot tahan man u's Chinese New Year kit.,[],9
423,1348881536569888769,2021-01-12,14:36:33,Ughhhh they took down all the Christmas lights already and replaced it with the Chinese New Year one 😤 mildly infuriating   ITS NOT EVEN THAT NICE IS JUST RED SMH,[],29
424,1348487715839307780,2021-01-11,12:31:39,My current Chinese New Year decorations. Pineapple 🍍 for the main door. Toilet also has one 福 😬 and the side doors. Actually that’s all the doors I can find to hang. Don’t really wanna use 3m hooks. Next on the list... maybe CNY festive mats 🤣🤣🤣  https://t.co/6zErOtuKzT,[],44
425,1348469677417091074,2021-01-11,11:19:59,Dining out for 2021 Chinese New Year in Singapore  https://t.co/yB48fWdC6e via @superadrianme,[],9
426,1347768779762143235,2021-01-09,12:54:52,Chinese New Year Pineapple Tarts Two Ways on 9 Jan with Chef Randall #palatesensations #palatesensationscookingschool #palatesensationsculinaryschool #chinesenewyear #pineappletarts #bakingclass  https://t.co/fiFmrOIKNo,"['palatesensations', 'palatesensationscookingschool', 'palatesensationsculinaryschool', 'chinesenewyear', 'pineappletarts', 'bakingclass']",12
427,1347551178683342862,2021-01-08,22:30:11,"Singapore is getting ready for the Chinese New Year of the Ox with no social distancing.   (Some ox were wrapped in plastic bags, not real 🐂)  https://t.co/WrnLDkuFFX",[],25
428,1347447149441679360,2021-01-08,15:36:49,No CNY Surcharge for any appointment towards Chinese New Year 🧧   Reserve your slot early to avoid disappointment ❣️#eyeluxe #eyeluxesg #eyelashextension #japaneseeyelashextension #katong #beautysalon  https://t.co/Hv0ldwfylE,"['eyeluxe', 'eyeluxesg', 'eyelashextension', 'japaneseeyelashextension', 'katong', 'beautysalon']",17
429,1346740673953730564,2021-01-06,16:49:32,Thinking about a distant relative that called me “Mister Gay” when I was 13 during a Chinese New Year visit... bro udk how much of an impact you made on me as a person with just these two words,[],38
430,1346715337241153537,2021-01-06,15:08:51,"It’s that awkward period between Christmas and Chinese New Year where some shops still have their Christmas deco up and others are full on CNY mode, including loud CNY music.   #cny #chinesenewyear #christmas  https://t.co/1TAwjOXe6F","['cny', 'chinesenewyear', 'christmas']",31
431,1346682960129486848,2021-01-06,13:00:12,All set to welcome the Year of the Ox. Happy Chinese New Year 2021. #hny2021 #chinesenewyear #yearoftheox #askthesignlady #signaramacbd #signaramacbdsingapore @ Signarama CBD Singapore  https://t.co/9wSm617rgP,"['hny2021', 'chinesenewyear', 'yearoftheox', 'askthesignlady', 'signaramacbd', 'signaramacbdsingapore']",16
432,1346469014285946882,2021-01-05,22:50:03,"@rypaffo Gong Xi Fa Cai is happy new year in Chinese, sweetie. Or you can say Kung Hei Fat Choy in Cantonese.",[],21
433,1345242598210879488,2021-01-02,13:36:43,What did I tell you! #ChineseNewYear #cny #singapore #hawkercentre  https://t.co/wCaKte0WpY,"['chinesenewyear', 'cny', 'singapore', 'hawkercentre']",5
434,1345016179820097538,2021-01-01,22:37:01,So I went around looking for some New Year themed decor yesterday and ALL the stores had only #ChineseNewYear themed decor already and #CNY is in Feb 🙈🤣🤣  #Singapore  #JustSGThings,"['chinesenewyear', 'cny', 'singapore', 'justsgthings']",25
435,1344959231879909376,2021-01-01,18:50:43,"@mbspinks Yeah. May rain all night. My wife says it the rain wiping away the contamination of 2020. Sounds very Chinese to me but, I’m going along with it. Happy New Year",[],31
