,username,comments,timestamp,postUrl,pubDate,description
2,nainzulk,New normal,2020-12-28T07:59:42.000Z,https://www.instagram.com/p/CJVW1unHjXm/,2020-12-28T07:53:12.000Z,"💉💉 We spoke to Dr Leong Hoe Nam, an Infectious Disease Specialist at Mount Elizabeth Novena Hospital, to help us understand how a vaccine works, if the Covid-19 vaccine is safe, and why you should get vaccinated.

Click the #linkinbio to listen to the full episode!"
3,black_trading_investment_,"I’m so excited when I opened my wallet and I saw my payment of $25,000 what a boost! You are the type of manager I have always wanted.Thanks so much for the payment @jackson_trading_investment",2020-12-28T08:11:58.000Z,https://www.instagram.com/p/CJVW1unHjXm/,2020-12-28T07:53:12.000Z,"💉💉 We spoke to Dr Leong Hoe Nam, an Infectious Disease Specialist at Mount Elizabeth Novena Hospital, to help us understand how a vaccine works, if the Covid-19 vaccine is safe, and why you should get vaccinated.

Click the #linkinbio to listen to the full episode!"
4,solo._.leveling,The first question is stupid its a vaccine do u know how vaccine works,2020-12-28T10:31:55.000Z,https://www.instagram.com/p/CJVW1unHjXm/,2020-12-28T07:53:12.000Z,"💉💉 We spoke to Dr Leong Hoe Nam, an Infectious Disease Specialist at Mount Elizabeth Novena Hospital, to help us understand how a vaccine works, if the Covid-19 vaccine is safe, and why you should get vaccinated.

Click the #linkinbio to listen to the full episode!"
5,re._sko,lol the gummy bears i ate when i was young gave all my cells a gun to fight against it,2020-12-28T11:50:09.000Z,https://www.instagram.com/p/CJVW1unHjXm/,2020-12-28T07:53:12.000Z,"💉💉 We spoke to Dr Leong Hoe Nam, an Infectious Disease Specialist at Mount Elizabeth Novena Hospital, to help us understand how a vaccine works, if the Covid-19 vaccine is safe, and why you should get vaccinated.

Click the #linkinbio to listen to the full episode!"
6,jonabestxo,"Dun understand the Govt obsession w this clown. He was the one who said not so serious, no need to wear mask at the start of the pandemic.. asspert indeed",2020-12-29T03:37:02.000Z,https://www.instagram.com/p/CJVW1unHjXm/,2020-12-28T07:53:12.000Z,"💉💉 We spoke to Dr Leong Hoe Nam, an Infectious Disease Specialist at Mount Elizabeth Novena Hospital, to help us understand how a vaccine works, if the Covid-19 vaccine is safe, and why you should get vaccinated.

Click the #linkinbio to listen to the full episode!"
7,shainakalzx._,He sound like bruce lee,2020-12-29T23:43:14.000Z,https://www.instagram.com/p/CJVW1unHjXm/,2020-12-28T07:53:12.000Z,"💉💉 We spoke to Dr Leong Hoe Nam, an Infectious Disease Specialist at Mount Elizabeth Novena Hospital, to help us understand how a vaccine works, if the Covid-19 vaccine is safe, and why you should get vaccinated.

Click the #linkinbio to listen to the full episode!"
8,mochil0ko,But like “The Flu” has been with us forever but now its just mostly forgotten sometimes i think Covid isn’t that deadly like the flu has always been on earth but no body cares that much anymore and yet we call that our normal lives just my opinion,2020-12-30T02:26:49.000Z,https://www.instagram.com/p/CJVW1unHjXm/,2020-12-28T07:53:12.000Z,"💉💉 We spoke to Dr Leong Hoe Nam, an Infectious Disease Specialist at Mount Elizabeth Novena Hospital, to help us understand how a vaccine works, if the Covid-19 vaccine is safe, and why you should get vaccinated.

Click the #linkinbio to listen to the full episode!"
9,_mariellla_,@sheyshess,2020-12-30T09:40:17.000Z,https://www.instagram.com/p/CJVW1unHjXm/,2020-12-28T07:53:12.000Z,"💉💉 We spoke to Dr Leong Hoe Nam, an Infectious Disease Specialist at Mount Elizabeth Novena Hospital, to help us understand how a vaccine works, if the Covid-19 vaccine is safe, and why you should get vaccinated.

Click the #linkinbio to listen to the full episode!"
10,_jasm.inn_,wahlao,2020-12-31T10:53:45.000Z,https://www.instagram.com/p/CJVW1unHjXm/,2020-12-28T07:53:12.000Z,"💉💉 We spoke to Dr Leong Hoe Nam, an Infectious Disease Specialist at Mount Elizabeth Novena Hospital, to help us understand how a vaccine works, if the Covid-19 vaccine is safe, and why you should get vaccinated.

Click the #linkinbio to listen to the full episode!"
0,wchongwengheng,"Vaccine to vulnerable and old.seniord suffering from high blood pressure, hypertention and heart disesae., should have priority for vaccine, with medical.report as proof.👴👵",2020-12-15T22:45:52.000Z,https://www.instagram.com/p/CIzRfmfgkbH/,2020-12-15T02:11:32.000Z,"On Dec. 14, the Multi-Ministry Taskforce announced that Covid-19 vaccination will be voluntary. However, the government will be strongly encouraging everyone to get vaccinated when the vaccine is offered to you."
1,pr_brown,It’s like TT app not compulsory 😅then turned to be compulsory 😂,2020-12-15T23:25:09.000Z,https://www.instagram.com/p/CIzRfmfgkbH/,2020-12-15T02:11:32.000Z,"On Dec. 14, the Multi-Ministry Taskforce announced that Covid-19 vaccination will be voluntary. However, the government will be strongly encouraging everyone to get vaccinated when the vaccine is offered to you."
2,friends_arefor_fools,YESSSS OMG UESSSSS,2020-12-16T05:06:22.000Z,https://www.instagram.com/p/CIzRfmfgkbH/,2020-12-15T02:11:32.000Z,"On Dec. 14, the Multi-Ministry Taskforce announced that Covid-19 vaccination will be voluntary. However, the government will be strongly encouraging everyone to get vaccinated when the vaccine is offered to you."
3,solufit,VACINES ARE NOT MANDATORY IF YOU PLAN TO STAY HOME FOR EVER. THE TRACKING APP YOU WILL HAVE TO PUT IN IF YOUVE TAKEN THE VACINE OR NOT..BASED ON YOUR ANSWER YOU WILL BE DENIED ENTRY TO MANDATORY VAC VENUES...JUST MY THOUGHT,2020-12-16T14:01:46.000Z,https://www.instagram.com/p/CIzRfmfgkbH/,2020-12-15T02:11:32.000Z,"On Dec. 14, the Multi-Ministry Taskforce announced that Covid-19 vaccination will be voluntary. However, the government will be strongly encouraging everyone to get vaccinated when the vaccine is offered to you."
4,tomhan55,"Free must take la, we Singaporean le!😂",2020-12-16T22:14:58.000Z,https://www.instagram.com/p/CIzRfmfgkbH/,2020-12-15T02:11:32.000Z,"On Dec. 14, the Multi-Ministry Taskforce announced that Covid-19 vaccination will be voluntary. However, the government will be strongly encouraging everyone to get vaccinated when the vaccine is offered to you."
5,tomhan55,"Free must take la, we Singaporean le!😂",2020-12-16T22:15:56.000Z,https://www.instagram.com/p/CIzRfmfgkbH/,2020-12-15T02:11:32.000Z,"On Dec. 14, the Multi-Ministry Taskforce announced that Covid-19 vaccination will be voluntary. However, the government will be strongly encouraging everyone to get vaccinated when the vaccine is offered to you."
6,tomhan55,"Free must take la, we Singaporean le!😂",2020-12-16T22:18:48.000Z,https://www.instagram.com/p/CIzRfmfgkbH/,2020-12-15T02:11:32.000Z,"On Dec. 14, the Multi-Ministry Taskforce announced that Covid-19 vaccination will be voluntary. However, the government will be strongly encouraging everyone to get vaccinated when the vaccine is offered to you."
7,tomhan55,"Free must take la, we Singaporean le!😂",2020-12-16T22:22:00.000Z,https://www.instagram.com/p/CIzRfmfgkbH/,2020-12-15T02:11:32.000Z,"On Dec. 14, the Multi-Ministry Taskforce announced that Covid-19 vaccination will be voluntary. However, the government will be strongly encouraging everyone to get vaccinated when the vaccine is offered to you."
8,tactiyon,@anny_singapore uhh no? It's compulsory for certain vaccination for children upon birth,2020-12-17T00:44:04.000Z,https://www.instagram.com/p/CIzRfmfgkbH/,2020-12-15T02:11:32.000Z,"On Dec. 14, the Multi-Ministry Taskforce announced that Covid-19 vaccination will be voluntary. However, the government will be strongly encouraging everyone to get vaccinated when the vaccine is offered to you."
9,aggie3535,👍👍👍,2020-12-17T01:24:33.000Z,https://www.instagram.com/p/CIzRfmfgkbH/,2020-12-15T02:11:32.000Z,"On Dec. 14, the Multi-Ministry Taskforce announced that Covid-19 vaccination will be voluntary. However, the government will be strongly encouraging everyone to get vaccinated when the vaccine is offered to you."
10,alindemato,@husseindianah @adahyo67 @olyfranko_hazel,2020-12-18T01:59:48.000Z,https://www.instagram.com/p/CIzRfmfgkbH/,2020-12-15T02:11:32.000Z,"On Dec. 14, the Multi-Ministry Taskforce announced that Covid-19 vaccination will be voluntary. However, the government will be strongly encouraging everyone to get vaccinated when the vaccine is offered to you."
11,jeryl_dinero,Why didn't they wear their mask?🤨,2020-12-21T02:23:10.000Z,https://www.instagram.com/p/CIzRfmfgkbH/,2020-12-15T02:11:32.000Z,"On Dec. 14, the Multi-Ministry Taskforce announced that Covid-19 vaccination will be voluntary. However, the government will be strongly encouraging everyone to get vaccinated when the vaccine is offered to you."
0,weimeikitchen,tyvm :/,2020-12-14T21:49:42.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
1,limkokwahjoseph,So what is the point of vaccine if you still need to practice social distancing and wearing a mask after being vaccinated?,2020-12-14T21:56:02.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
2,redbluegreencorgi,Tbh mask looks cool,2020-12-14T21:58:01.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
3,redbluegreencorgi,I dont mean the ones from govt,2020-12-14T21:58:10.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
4,ryandimples,We deserve this!,2020-12-15T01:21:21.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
5,itzzz_spaceman,Bruh what's the point of getting vaccine even tho your not infected??? I rather stick to the damn mask instead. Plus let those who get infected get injected first not us.,2020-12-15T01:31:55.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
6,faharis_ariffin,@shx.ruk,2020-12-15T02:26:08.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
7,depressed_morgz,Tf??????,2020-12-15T06:12:51.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
8,octifi_lifestyle,Agree!,2020-12-15T08:37:08.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
9,_shiyyuuu_,i don't mind masks though... they cover my insecurities lmao,2020-12-15T09:49:41.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
10,dylonko,tf obviously right,2020-12-15T11:22:46.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
11,ceoofidek_,well aint that just great,2020-12-15T13:08:31.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
12,nyiyanmoehtet,"Okay, but for how long? I'm guessing until 7th or 14th of April 2021 because our Circuit Breaker started on 7th of April 2020 and mask-wearing became a must on 14th of April 2020.",2020-12-15T13:18:49.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
13,nzdaqm,I can hide my identity with masks🤘🥸,2020-12-15T16:50:45.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
14,jackrichard6895,𝐌𝐚𝐤𝐞 𝐬𝐮𝐫𝐞 𝐲𝐨𝐮 𝐚𝐫𝐞 𝐧𝐨𝐭 𝐥𝐞𝐟𝐭 𝐛𝐞𝐡𝐢𝐧𝐝 𝐟𝐫𝐨𝐦 𝐭𝐫𝐚𝐝𝐢𝐧𝐠 𝐲𝐨𝐮𝐫 𝐢𝐧𝐯𝐞𝐬𝐭𝐦𝐞𝐧𝐭 𝐜𝐚𝐩𝐢𝐭𝐚𝐥 𝐨𝐧𝐥𝐢𝐧𝐞 𝐮𝐧𝐝𝐞𝐫 𝐭𝐡𝐞 𝐦𝐚𝐧𝐚𝐠𝐞𝐦𝐞𝐧𝐭 𝐚𝐧𝐝 𝐧𝐮𝐫𝐭𝐮𝐫𝐢𝐧𝐠 𝐨𝐟 𝐭𝐡𝐞 𝐦𝐨𝐬𝐭 𝐭𝐫𝐚𝐧𝐬𝐩𝐚𝐫𝐞𝐧𝐭 𝐦𝐚𝐧𝐚𝐠𝐞𝐫 @protrader_todd_michael 𝐬𝐨 𝐲𝐨𝐮 𝐜𝐨𝐮𝐥𝐝 𝐚𝐜𝐡𝐢𝐞𝐯𝐞 𝐦𝐨𝐬𝐭 𝐨𝐟 𝐲𝐨𝐮𝐫 𝐝𝐫𝐞𝐚𝐦𝐬 𝐭𝐡𝐫𝐨𝐮𝐠𝐡 𝐭𝐫𝐚𝐝𝐢𝐧𝐠. 𝐓𝐀𝐏 𝐓𝐇𝐄 𝐋𝐈𝐍𝐊 𝐓𝐎 𝐂𝐎𝐍𝐓𝐀𝐂𝐓 @protrader_todd_michael,2020-12-14T13:56:25.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
15,anthonybent4,𝕄𝕪 𝕒𝕡𝕡𝕣𝕖𝕔𝕚𝕒𝕥𝕚𝕠𝕟 𝕥𝕠 @protrader_todd_michael 𝕗𝕠𝕣 𝕞𝕒𝕜𝕚𝕟𝕘 𝕞𝕖 𝕨𝕙𝕠 𝕀'𝕞 𝕀 𝕥𝕠𝕕𝕒𝕪 𝕀 𝕔𝕒𝕟 𝕤𝕒𝕪 𝕀'𝕞 𝕝𝕚𝕧𝕚𝕟𝕘 𝕞𝕪 𝕕𝕣𝕖𝕒𝕞𝕤 𝕝𝕚𝕗𝕖 𝕥𝕠𝕕𝕒𝕪. 𝕣𝕖𝕒𝕔𝕙 𝕠𝕦𝕥 @protrader_todd_michael 𝕗𝕠𝕣 𝕙𝕖𝕝𝕡.,2020-12-14T14:01:46.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
16,chowcheechang,Then jab for wat?,2020-12-14T14:01:48.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
17,awesomedab81,People who are PR:Nobody cares 😃👍,2020-12-14T14:14:37.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
18,_.aidannnnn._,I mean uncomfortable la but just deal with it lor,2020-12-14T14:18:55.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
19,syah.yi.mi,I ain't complaining cause I get to cover my ugly ass face for a few more months,2020-12-14T14:33:59.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
20,fwi2021,"Sick then wear mask, now everyone sick. China side, alot people stop wearing mask  except transportation",2020-12-14T14:45:27.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
21,siewli3325,😡,2020-12-14T15:03:25.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
22,still.dre.day,"we already consented to masks, we’ll consent to vaccines plus masks & SafeEntry, tokens etc.",2020-12-14T15:17:59.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
23,xtitanx_gt,I could blindfold them with dental floss 😂,2020-12-14T15:28:47.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
24,tmy.ming,idm cus it helps covering up my ugliness 🥲😔 HAHAHA,2020-12-14T15:34:26.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
25,exactambiguity,good.,2020-12-14T16:10:14.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
26,charles.yjx,then what’s the point of the vaccine?,2020-12-14T16:24:27.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
27,chan_leroy,Why Australia no need mask,2020-12-14T16:47:40.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
28,thatsmynameadri,omg imagine we got the vaccine and everyone just started mutating and getting super powers,2020-12-14T16:53:57.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
29,alttyrt,Big question: When you guys bet when the pandemic will truly end? When will there be a day where we can take off our masks for good?,2020-12-14T18:22:59.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
30,rrottenmilk,even after covid i think im gonna wear a mask except i don't cover my nose,2020-12-14T18:45:31.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
31,awittybanter,Imma stick with wearing the damn mask tyvm.,2020-12-14T12:47:53.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
32,marialee647,❤️❤️❤️,2020-12-14T12:54:49.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
33,ooftin_died,where are the anti-maskers and karens?,2020-12-14T13:25:20.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
34,hplssrmntcc,The fact that there needs to be a “reminder” for people to practise proper hygiene and safe-distancing blows my fucking mind. How backward is Singapore.........or the entire world? I play dodgeball every time I go out. Sometimes I thank my perfume because clearly I smell so good that’s why people are hovering less than 1m around me lmao.,2020-12-14T13:28:36.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
35,mysyukun,I think the girl breaking up with him,2020-12-14T13:29:56.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
36,go_inah,Its a no brainer that we still need to practise social distancing and wearing of masks.,2020-12-14T13:33:11.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
37,lenix12fuckingdie,Capitalism and Authoritarianism,2020-12-14T13:33:31.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
38,0doophin0,Not enough evidence that means need to try ma so take out mask and try la,2020-12-14T13:38:05.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
39,narrativescomealive,Masks for life?,2020-12-14T11:50:44.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
40,narrativescomealive,One does not have to look very carefully observe safe distancing is a thing of the past. People are blasé on the escalators..queues...how frustrating,2020-12-14T11:53:20.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
41,_whatsthebeef_,Hope there’s a graduation for school next year 🤡,2020-12-14T11:53:58.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
42,louise_opela,"Thought holding my bitcoins will give me a higher ROI. Never knew the best way is to trade it and earn more. Through the help of Mr Andrei Bogdan, I am getting $8,500 right into my blockchain every 5days with a deposit of $1,000. Great? Isn’t ? You can be part of his community. Get to him 👉🏻 @andrei_bogdan_fxtrades",2020-12-14T12:04:02.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
43,remembermeashadiq,god will guide us,2020-12-14T12:12:24.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
44,whereizmavis,i rather wear my mask coz it can hide like half of my insecurities,2020-12-14T12:13:12.000Z,https://www.instagram.com/p/CIxrZAuH1ja/,2020-12-14T11:18:34.000Z,"📢This is a PSA:

While the Pfizer-BioNTech vaccine has been shown to protect the user against infection caused by the SARS-CoV-2 virus, there is not enough evidence that the vaccine protects against transmission of the virus. #linkinbio

Photo from Unsplash"
