,username,comments,timestamp,postUrl,pubDate,description
6,totally.samtan,This is pic evidence of Sang nila utama stepping into SG,2020-10-14T10:12:46.000Z,https://www.instagram.com/p/CGUd81vj1_4/,2020-10-14T10:00:21.000Z,"The men, aged between 19 and 38, were first detected on Tuas reclaimed land by the Police Coast Guard’s surveillance systems on Friday at about 8.30pm, said the Singapore Police Force yesterday.

The four men were observed to have jumped off an unnumbered boat into the waters off Tuas reclaimed land before swimming towards the shoreline.

Coast Guard officers, together with personnel from the Jurong Police Division, Gurkha Contingent, Special Operations Command and Home Team Unmanned Aerial Vehicles Unit were deployed to intercept the men, the police said.

The men were arrested within five hours of being detected, and were handed over to the Immigration and Checkpoints Authority for further investigations. 

Read on, when you click on the link in bio @todayonline 

Photo: Police Coast Guard"
7,regia.timepieces,😱,2020-10-14T10:13:57.000Z,https://www.instagram.com/p/CGUd81vj1_4/,2020-10-14T10:00:21.000Z,"The men, aged between 19 and 38, were first detected on Tuas reclaimed land by the Police Coast Guard’s surveillance systems on Friday at about 8.30pm, said the Singapore Police Force yesterday.

The four men were observed to have jumped off an unnumbered boat into the waters off Tuas reclaimed land before swimming towards the shoreline.

Coast Guard officers, together with personnel from the Jurong Police Division, Gurkha Contingent, Special Operations Command and Home Team Unmanned Aerial Vehicles Unit were deployed to intercept the men, the police said.

The men were arrested within five hours of being detected, and were handed over to the Immigration and Checkpoints Authority for further investigations. 

Read on, when you click on the link in bio @todayonline 

Photo: Police Coast Guard"
8,shineybanaenae28_dumbass,We need to build a wall,2020-10-14T10:27:34.000Z,https://www.instagram.com/p/CGUd81vj1_4/,2020-10-14T10:00:21.000Z,"The men, aged between 19 and 38, were first detected on Tuas reclaimed land by the Police Coast Guard’s surveillance systems on Friday at about 8.30pm, said the Singapore Police Force yesterday.

The four men were observed to have jumped off an unnumbered boat into the waters off Tuas reclaimed land before swimming towards the shoreline.

Coast Guard officers, together with personnel from the Jurong Police Division, Gurkha Contingent, Special Operations Command and Home Team Unmanned Aerial Vehicles Unit were deployed to intercept the men, the police said.

The men were arrested within five hours of being detected, and were handed over to the Immigration and Checkpoints Authority for further investigations. 

Read on, when you click on the link in bio @todayonline 

Photo: Police Coast Guard"
9,sanmash21,Why does this sound like someone escaping north korea and enter china lol,2020-10-14T10:35:47.000Z,https://www.instagram.com/p/CGUd81vj1_4/,2020-10-14T10:00:21.000Z,"The men, aged between 19 and 38, were first detected on Tuas reclaimed land by the Police Coast Guard’s surveillance systems on Friday at about 8.30pm, said the Singapore Police Force yesterday.

The four men were observed to have jumped off an unnumbered boat into the waters off Tuas reclaimed land before swimming towards the shoreline.

Coast Guard officers, together with personnel from the Jurong Police Division, Gurkha Contingent, Special Operations Command and Home Team Unmanned Aerial Vehicles Unit were deployed to intercept the men, the police said.

The men were arrested within five hours of being detected, and were handed over to the Immigration and Checkpoints Authority for further investigations. 

Read on, when you click on the link in bio @todayonline 

Photo: Police Coast Guard"
10,_also_nnnn,Can we talk about how it’s 2020 and this looks like a photo from 1920,2020-10-14T10:44:38.000Z,https://www.instagram.com/p/CGUd81vj1_4/,2020-10-14T10:00:21.000Z,"The men, aged between 19 and 38, were first detected on Tuas reclaimed land by the Police Coast Guard’s surveillance systems on Friday at about 8.30pm, said the Singapore Police Force yesterday.

The four men were observed to have jumped off an unnumbered boat into the waters off Tuas reclaimed land before swimming towards the shoreline.

Coast Guard officers, together with personnel from the Jurong Police Division, Gurkha Contingent, Special Operations Command and Home Team Unmanned Aerial Vehicles Unit were deployed to intercept the men, the police said.

The men were arrested within five hours of being detected, and were handed over to the Immigration and Checkpoints Authority for further investigations. 

Read on, when you click on the link in bio @todayonline 

Photo: Police Coast Guard"
11,abdulmatiinforreal,@kembangan_mrt_station @gavverrs please make this into an album cover if you guys decide to release an emo/alternative EP,2020-10-14T11:11:35.000Z,https://www.instagram.com/p/CGUd81vj1_4/,2020-10-14T10:00:21.000Z,"The men, aged between 19 and 38, were first detected on Tuas reclaimed land by the Police Coast Guard’s surveillance systems on Friday at about 8.30pm, said the Singapore Police Force yesterday.

The four men were observed to have jumped off an unnumbered boat into the waters off Tuas reclaimed land before swimming towards the shoreline.

Coast Guard officers, together with personnel from the Jurong Police Division, Gurkha Contingent, Special Operations Command and Home Team Unmanned Aerial Vehicles Unit were deployed to intercept the men, the police said.

The men were arrested within five hours of being detected, and were handed over to the Immigration and Checkpoints Authority for further investigations. 

Read on, when you click on the link in bio @todayonline 

Photo: Police Coast Guard"
12,miagingercat._,God.Covid19,2020-10-14T11:26:29.000Z,https://www.instagram.com/p/CGUd81vj1_4/,2020-10-14T10:00:21.000Z,"The men, aged between 19 and 38, were first detected on Tuas reclaimed land by the Police Coast Guard’s surveillance systems on Friday at about 8.30pm, said the Singapore Police Force yesterday.

The four men were observed to have jumped off an unnumbered boat into the waters off Tuas reclaimed land before swimming towards the shoreline.

Coast Guard officers, together with personnel from the Jurong Police Division, Gurkha Contingent, Special Operations Command and Home Team Unmanned Aerial Vehicles Unit were deployed to intercept the men, the police said.

The men were arrested within five hours of being detected, and were handed over to the Immigration and Checkpoints Authority for further investigations. 

Read on, when you click on the link in bio @todayonline 

Photo: Police Coast Guard"
13,_aiman.amran_,Maybe they are from Navy Seals. Give them a chance. 🙌,2020-10-14T11:37:44.000Z,https://www.instagram.com/p/CGUd81vj1_4/,2020-10-14T10:00:21.000Z,"The men, aged between 19 and 38, were first detected on Tuas reclaimed land by the Police Coast Guard’s surveillance systems on Friday at about 8.30pm, said the Singapore Police Force yesterday.

The four men were observed to have jumped off an unnumbered boat into the waters off Tuas reclaimed land before swimming towards the shoreline.

Coast Guard officers, together with personnel from the Jurong Police Division, Gurkha Contingent, Special Operations Command and Home Team Unmanned Aerial Vehicles Unit were deployed to intercept the men, the police said.

The men were arrested within five hours of being detected, and were handed over to the Immigration and Checkpoints Authority for further investigations. 

Read on, when you click on the link in bio @todayonline 

Photo: Police Coast Guard"
14,tanminen_,ICA very efficient ah 👍,2020-10-14T12:26:02.000Z,https://www.instagram.com/p/CGUd81vj1_4/,2020-10-14T10:00:21.000Z,"The men, aged between 19 and 38, were first detected on Tuas reclaimed land by the Police Coast Guard’s surveillance systems on Friday at about 8.30pm, said the Singapore Police Force yesterday.

The four men were observed to have jumped off an unnumbered boat into the waters off Tuas reclaimed land before swimming towards the shoreline.

Coast Guard officers, together with personnel from the Jurong Police Division, Gurkha Contingent, Special Operations Command and Home Team Unmanned Aerial Vehicles Unit were deployed to intercept the men, the police said.

The men were arrested within five hours of being detected, and were handed over to the Immigration and Checkpoints Authority for further investigations. 

Read on, when you click on the link in bio @todayonline 

Photo: Police Coast Guard"
15,falisha_voon,"I can infer that the life of immigrants was hard. In source A, you can see what looks like three men from a picture that was taken on a toaster. This suggests that they-",2020-10-14T12:55:02.000Z,https://www.instagram.com/p/CGUd81vj1_4/,2020-10-14T10:00:21.000Z,"The men, aged between 19 and 38, were first detected on Tuas reclaimed land by the Police Coast Guard’s surveillance systems on Friday at about 8.30pm, said the Singapore Police Force yesterday.

The four men were observed to have jumped off an unnumbered boat into the waters off Tuas reclaimed land before swimming towards the shoreline.

Coast Guard officers, together with personnel from the Jurong Police Division, Gurkha Contingent, Special Operations Command and Home Team Unmanned Aerial Vehicles Unit were deployed to intercept the men, the police said.

The men were arrested within five hours of being detected, and were handed over to the Immigration and Checkpoints Authority for further investigations. 

Read on, when you click on the link in bio @todayonline 

Photo: Police Coast Guard"
16,try2bnice,Future Schooling,2020-10-14T14:04:28.000Z,https://www.instagram.com/p/CGUd81vj1_4/,2020-10-14T10:00:21.000Z,"The men, aged between 19 and 38, were first detected on Tuas reclaimed land by the Police Coast Guard’s surveillance systems on Friday at about 8.30pm, said the Singapore Police Force yesterday.

The four men were observed to have jumped off an unnumbered boat into the waters off Tuas reclaimed land before swimming towards the shoreline.

Coast Guard officers, together with personnel from the Jurong Police Division, Gurkha Contingent, Special Operations Command and Home Team Unmanned Aerial Vehicles Unit were deployed to intercept the men, the police said.

The men were arrested within five hours of being detected, and were handed over to the Immigration and Checkpoints Authority for further investigations. 

Read on, when you click on the link in bio @todayonline 

Photo: Police Coast Guard"
17,yourlocalseals,Hustle,2020-10-14T14:55:12.000Z,https://www.instagram.com/p/CGUd81vj1_4/,2020-10-14T10:00:21.000Z,"The men, aged between 19 and 38, were first detected on Tuas reclaimed land by the Police Coast Guard’s surveillance systems on Friday at about 8.30pm, said the Singapore Police Force yesterday.

The four men were observed to have jumped off an unnumbered boat into the waters off Tuas reclaimed land before swimming towards the shoreline.

Coast Guard officers, together with personnel from the Jurong Police Division, Gurkha Contingent, Special Operations Command and Home Team Unmanned Aerial Vehicles Unit were deployed to intercept the men, the police said.

The men were arrested within five hours of being detected, and were handed over to the Immigration and Checkpoints Authority for further investigations. 

Read on, when you click on the link in bio @todayonline 

Photo: Police Coast Guard"
18,lenard_night,All those delication for absolutely nothing 😭,2020-10-15T01:01:49.000Z,https://www.instagram.com/p/CGUd81vj1_4/,2020-10-14T10:00:21.000Z,"The men, aged between 19 and 38, were first detected on Tuas reclaimed land by the Police Coast Guard’s surveillance systems on Friday at about 8.30pm, said the Singapore Police Force yesterday.

The four men were observed to have jumped off an unnumbered boat into the waters off Tuas reclaimed land before swimming towards the shoreline.

Coast Guard officers, together with personnel from the Jurong Police Division, Gurkha Contingent, Special Operations Command and Home Team Unmanned Aerial Vehicles Unit were deployed to intercept the men, the police said.

The men were arrested within five hours of being detected, and were handed over to the Immigration and Checkpoints Authority for further investigations. 

Read on, when you click on the link in bio @todayonline 

Photo: Police Coast Guard"
19,____y__h____,Fking upz haha 4 man activated 4 units🤣,2020-10-15T03:19:54.000Z,https://www.instagram.com/p/CGUd81vj1_4/,2020-10-14T10:00:21.000Z,"The men, aged between 19 and 38, were first detected on Tuas reclaimed land by the Police Coast Guard’s surveillance systems on Friday at about 8.30pm, said the Singapore Police Force yesterday.

The four men were observed to have jumped off an unnumbered boat into the waters off Tuas reclaimed land before swimming towards the shoreline.

Coast Guard officers, together with personnel from the Jurong Police Division, Gurkha Contingent, Special Operations Command and Home Team Unmanned Aerial Vehicles Unit were deployed to intercept the men, the police said.

The men were arrested within five hours of being detected, and were handed over to the Immigration and Checkpoints Authority for further investigations. 

Read on, when you click on the link in bio @todayonline 

Photo: Police Coast Guard"
20,thesaltychinez,Y does this photo looks creepy,2020-10-15T04:51:18.000Z,https://www.instagram.com/p/CGUd81vj1_4/,2020-10-14T10:00:21.000Z,"The men, aged between 19 and 38, were first detected on Tuas reclaimed land by the Police Coast Guard’s surveillance systems on Friday at about 8.30pm, said the Singapore Police Force yesterday.

The four men were observed to have jumped off an unnumbered boat into the waters off Tuas reclaimed land before swimming towards the shoreline.

Coast Guard officers, together with personnel from the Jurong Police Division, Gurkha Contingent, Special Operations Command and Home Team Unmanned Aerial Vehicles Unit were deployed to intercept the men, the police said.

The men were arrested within five hours of being detected, and were handed over to the Immigration and Checkpoints Authority for further investigations. 

Read on, when you click on the link in bio @todayonline 

Photo: Police Coast Guard"
21,adaaabbbi,@speedo sponsor them next time 👀,2020-10-15T08:34:55.000Z,https://www.instagram.com/p/CGUd81vj1_4/,2020-10-14T10:00:21.000Z,"The men, aged between 19 and 38, were first detected on Tuas reclaimed land by the Police Coast Guard’s surveillance systems on Friday at about 8.30pm, said the Singapore Police Force yesterday.

The four men were observed to have jumped off an unnumbered boat into the waters off Tuas reclaimed land before swimming towards the shoreline.

Coast Guard officers, together with personnel from the Jurong Police Division, Gurkha Contingent, Special Operations Command and Home Team Unmanned Aerial Vehicles Unit were deployed to intercept the men, the police said.

The men were arrested within five hours of being detected, and were handed over to the Immigration and Checkpoints Authority for further investigations. 

Read on, when you click on the link in bio @todayonline 

Photo: Police Coast Guard"
22,_joe_wong_,❤️,2020-10-15T11:21:10.000Z,https://www.instagram.com/p/CGUd81vj1_4/,2020-10-14T10:00:21.000Z,"The men, aged between 19 and 38, were first detected on Tuas reclaimed land by the Police Coast Guard’s surveillance systems on Friday at about 8.30pm, said the Singapore Police Force yesterday.

The four men were observed to have jumped off an unnumbered boat into the waters off Tuas reclaimed land before swimming towards the shoreline.

Coast Guard officers, together with personnel from the Jurong Police Division, Gurkha Contingent, Special Operations Command and Home Team Unmanned Aerial Vehicles Unit were deployed to intercept the men, the police said.

The men were arrested within five hours of being detected, and were handed over to the Immigration and Checkpoints Authority for further investigations. 

Read on, when you click on the link in bio @todayonline 

Photo: Police Coast Guard"
23,armagde,Salah landing probably.. They thought it was Pontian Johor 🤪.,2020-10-17T09:30:24.000Z,https://www.instagram.com/p/CGUd81vj1_4/,2020-10-14T10:00:21.000Z,"The men, aged between 19 and 38, were first detected on Tuas reclaimed land by the Police Coast Guard’s surveillance systems on Friday at about 8.30pm, said the Singapore Police Force yesterday.

The four men were observed to have jumped off an unnumbered boat into the waters off Tuas reclaimed land before swimming towards the shoreline.

Coast Guard officers, together with personnel from the Jurong Police Division, Gurkha Contingent, Special Operations Command and Home Team Unmanned Aerial Vehicles Unit were deployed to intercept the men, the police said.

The men were arrested within five hours of being detected, and were handed over to the Immigration and Checkpoints Authority for further investigations. 

Read on, when you click on the link in bio @todayonline 

Photo: Police Coast Guard"
24,isaackho_03,They swim from tekong ah,2020-10-14T10:02:16.000Z,https://www.instagram.com/p/CGUd81vj1_4/,2020-10-14T10:00:21.000Z,"The men, aged between 19 and 38, were first detected on Tuas reclaimed land by the Police Coast Guard’s surveillance systems on Friday at about 8.30pm, said the Singapore Police Force yesterday.

The four men were observed to have jumped off an unnumbered boat into the waters off Tuas reclaimed land before swimming towards the shoreline.

Coast Guard officers, together with personnel from the Jurong Police Division, Gurkha Contingent, Special Operations Command and Home Team Unmanned Aerial Vehicles Unit were deployed to intercept the men, the police said.

The men were arrested within five hours of being detected, and were handed over to the Immigration and Checkpoints Authority for further investigations. 

Read on, when you click on the link in bio @todayonline 

Photo: Police Coast Guard"
0,amirxhfz,I kinda do respect them,2020-09-18T05:45:25.000Z,https://www.instagram.com/p/CFOyKc8BRyd/,2020-09-17T08:30:08.000Z,"The set-up was elaborate. 

The cheating students had wearable Bluetooth devices attached onto their bodies, and had on skin-coloured, in-ear earphones before going into the exam centres. These devices were linked to mobile phones concealed under the students’ clothing.

Two accomplices registered themselves as private candidates, and either of them sat for an exam paper with a hidden iPhone affixed to their chests.

During the exam, they used the video-calling application FaceTime to broadcast the exam papers back to other accomplices stationed at the tuition agency.

Once the accomplices had the answers to the exam questions, they called the students individually and read out the answers to them.

The students, who received the instructions through their earphones, would then write down the answers. They were told to cough if they could not hear any of the answers clearly so that the answer could be repeated back to them.

How did the students get caught, and the scheme come to light?
Find out, when you click on the link in bio @todayonline 

Photos: @todayonline"
1,czc.leon,The middle one looking kinda cute ngl,2020-09-18T06:03:06.000Z,https://www.instagram.com/p/CFOyKc8BRyd/,2020-09-17T08:30:08.000Z,"The set-up was elaborate. 

The cheating students had wearable Bluetooth devices attached onto their bodies, and had on skin-coloured, in-ear earphones before going into the exam centres. These devices were linked to mobile phones concealed under the students’ clothing.

Two accomplices registered themselves as private candidates, and either of them sat for an exam paper with a hidden iPhone affixed to their chests.

During the exam, they used the video-calling application FaceTime to broadcast the exam papers back to other accomplices stationed at the tuition agency.

Once the accomplices had the answers to the exam questions, they called the students individually and read out the answers to them.

The students, who received the instructions through their earphones, would then write down the answers. They were told to cough if they could not hear any of the answers clearly so that the answer could be repeated back to them.

How did the students get caught, and the scheme come to light?
Find out, when you click on the link in bio @todayonline 

Photos: @todayonline"
2,murdergalleries,Ayo somebody snitched,2020-09-18T07:01:40.000Z,https://www.instagram.com/p/CFOyKc8BRyd/,2020-09-17T08:30:08.000Z,"The set-up was elaborate. 

The cheating students had wearable Bluetooth devices attached onto their bodies, and had on skin-coloured, in-ear earphones before going into the exam centres. These devices were linked to mobile phones concealed under the students’ clothing.

Two accomplices registered themselves as private candidates, and either of them sat for an exam paper with a hidden iPhone affixed to their chests.

During the exam, they used the video-calling application FaceTime to broadcast the exam papers back to other accomplices stationed at the tuition agency.

Once the accomplices had the answers to the exam questions, they called the students individually and read out the answers to them.

The students, who received the instructions through their earphones, would then write down the answers. They were told to cough if they could not hear any of the answers clearly so that the answer could be repeated back to them.

How did the students get caught, and the scheme come to light?
Find out, when you click on the link in bio @todayonline 

Photos: @todayonline"
3,hazelahsia,Bad genius Singapore Edition,2020-09-18T07:02:27.000Z,https://www.instagram.com/p/CFOyKc8BRyd/,2020-09-17T08:30:08.000Z,"The set-up was elaborate. 

The cheating students had wearable Bluetooth devices attached onto their bodies, and had on skin-coloured, in-ear earphones before going into the exam centres. These devices were linked to mobile phones concealed under the students’ clothing.

Two accomplices registered themselves as private candidates, and either of them sat for an exam paper with a hidden iPhone affixed to their chests.

During the exam, they used the video-calling application FaceTime to broadcast the exam papers back to other accomplices stationed at the tuition agency.

Once the accomplices had the answers to the exam questions, they called the students individually and read out the answers to them.

The students, who received the instructions through their earphones, would then write down the answers. They were told to cough if they could not hear any of the answers clearly so that the answer could be repeated back to them.

How did the students get caught, and the scheme come to light?
Find out, when you click on the link in bio @todayonline 

Photos: @todayonline"
4,thehassan14,"I'm not even mad, that's amazing!",2020-09-18T08:53:51.000Z,https://www.instagram.com/p/CFOyKc8BRyd/,2020-09-17T08:30:08.000Z,"The set-up was elaborate. 

The cheating students had wearable Bluetooth devices attached onto their bodies, and had on skin-coloured, in-ear earphones before going into the exam centres. These devices were linked to mobile phones concealed under the students’ clothing.

Two accomplices registered themselves as private candidates, and either of them sat for an exam paper with a hidden iPhone affixed to their chests.

During the exam, they used the video-calling application FaceTime to broadcast the exam papers back to other accomplices stationed at the tuition agency.

Once the accomplices had the answers to the exam questions, they called the students individually and read out the answers to them.

The students, who received the instructions through their earphones, would then write down the answers. They were told to cough if they could not hear any of the answers clearly so that the answer could be repeated back to them.

How did the students get caught, and the scheme come to light?
Find out, when you click on the link in bio @todayonline 

Photos: @todayonline"
5,isjaven___,i want a crimewatch ep on this one ‼️‼️,2020-09-18T09:09:41.000Z,https://www.instagram.com/p/CFOyKc8BRyd/,2020-09-17T08:30:08.000Z,"The set-up was elaborate. 

The cheating students had wearable Bluetooth devices attached onto their bodies, and had on skin-coloured, in-ear earphones before going into the exam centres. These devices were linked to mobile phones concealed under the students’ clothing.

Two accomplices registered themselves as private candidates, and either of them sat for an exam paper with a hidden iPhone affixed to their chests.

During the exam, they used the video-calling application FaceTime to broadcast the exam papers back to other accomplices stationed at the tuition agency.

Once the accomplices had the answers to the exam questions, they called the students individually and read out the answers to them.

The students, who received the instructions through their earphones, would then write down the answers. They were told to cough if they could not hear any of the answers clearly so that the answer could be repeated back to them.

How did the students get caught, and the scheme come to light?
Find out, when you click on the link in bio @todayonline 

Photos: @todayonline"
6,himynameisluqman,Did they get caught because someone made a tweet @viviansashimi @a_irfnn @maybeebor ?,2020-09-18T12:10:51.000Z,https://www.instagram.com/p/CFOyKc8BRyd/,2020-09-17T08:30:08.000Z,"The set-up was elaborate. 

The cheating students had wearable Bluetooth devices attached onto their bodies, and had on skin-coloured, in-ear earphones before going into the exam centres. These devices were linked to mobile phones concealed under the students’ clothing.

Two accomplices registered themselves as private candidates, and either of them sat for an exam paper with a hidden iPhone affixed to their chests.

During the exam, they used the video-calling application FaceTime to broadcast the exam papers back to other accomplices stationed at the tuition agency.

Once the accomplices had the answers to the exam questions, they called the students individually and read out the answers to them.

The students, who received the instructions through their earphones, would then write down the answers. They were told to cough if they could not hear any of the answers clearly so that the answer could be repeated back to them.

How did the students get caught, and the scheme come to light?
Find out, when you click on the link in bio @todayonline 

Photos: @todayonline"
7,east_coast_plan_for_east_coast,@moesingapore see wut happens when u care more about grades than actual learning,2020-09-19T03:33:46.000Z,https://www.instagram.com/p/CFOyKc8BRyd/,2020-09-17T08:30:08.000Z,"The set-up was elaborate. 

The cheating students had wearable Bluetooth devices attached onto their bodies, and had on skin-coloured, in-ear earphones before going into the exam centres. These devices were linked to mobile phones concealed under the students’ clothing.

Two accomplices registered themselves as private candidates, and either of them sat for an exam paper with a hidden iPhone affixed to their chests.

During the exam, they used the video-calling application FaceTime to broadcast the exam papers back to other accomplices stationed at the tuition agency.

Once the accomplices had the answers to the exam questions, they called the students individually and read out the answers to them.

The students, who received the instructions through their earphones, would then write down the answers. They were told to cough if they could not hear any of the answers clearly so that the answer could be repeated back to them.

How did the students get caught, and the scheme come to light?
Find out, when you click on the link in bio @todayonline 

Photos: @todayonline"
8,mokistargram,Cb,2020-09-20T00:17:19.000Z,https://www.instagram.com/p/CFOyKc8BRyd/,2020-09-17T08:30:08.000Z,"The set-up was elaborate. 

The cheating students had wearable Bluetooth devices attached onto their bodies, and had on skin-coloured, in-ear earphones before going into the exam centres. These devices were linked to mobile phones concealed under the students’ clothing.

Two accomplices registered themselves as private candidates, and either of them sat for an exam paper with a hidden iPhone affixed to their chests.

During the exam, they used the video-calling application FaceTime to broadcast the exam papers back to other accomplices stationed at the tuition agency.

Once the accomplices had the answers to the exam questions, they called the students individually and read out the answers to them.

The students, who received the instructions through their earphones, would then write down the answers. They were told to cough if they could not hear any of the answers clearly so that the answer could be repeated back to them.

How did the students get caught, and the scheme come to light?
Find out, when you click on the link in bio @todayonline 

Photos: @todayonline"
9,pgiy,@verydaftpunk fineminds,2020-09-20T03:00:48.000Z,https://www.instagram.com/p/CFOyKc8BRyd/,2020-09-17T08:30:08.000Z,"The set-up was elaborate. 

The cheating students had wearable Bluetooth devices attached onto their bodies, and had on skin-coloured, in-ear earphones before going into the exam centres. These devices were linked to mobile phones concealed under the students’ clothing.

Two accomplices registered themselves as private candidates, and either of them sat for an exam paper with a hidden iPhone affixed to their chests.

During the exam, they used the video-calling application FaceTime to broadcast the exam papers back to other accomplices stationed at the tuition agency.

Once the accomplices had the answers to the exam questions, they called the students individually and read out the answers to them.

The students, who received the instructions through their earphones, would then write down the answers. They were told to cough if they could not hear any of the answers clearly so that the answer could be repeated back to them.

How did the students get caught, and the scheme come to light?
Find out, when you click on the link in bio @todayonline 

Photos: @todayonline"
10,zhangyu_youyu,this was the 2016 o level cheating case?,2020-09-20T03:16:18.000Z,https://www.instagram.com/p/CFOyKc8BRyd/,2020-09-17T08:30:08.000Z,"The set-up was elaborate. 

The cheating students had wearable Bluetooth devices attached onto their bodies, and had on skin-coloured, in-ear earphones before going into the exam centres. These devices were linked to mobile phones concealed under the students’ clothing.

Two accomplices registered themselves as private candidates, and either of them sat for an exam paper with a hidden iPhone affixed to their chests.

During the exam, they used the video-calling application FaceTime to broadcast the exam papers back to other accomplices stationed at the tuition agency.

Once the accomplices had the answers to the exam questions, they called the students individually and read out the answers to them.

The students, who received the instructions through their earphones, would then write down the answers. They were told to cough if they could not hear any of the answers clearly so that the answer could be repeated back to them.

How did the students get caught, and the scheme come to light?
Find out, when you click on the link in bio @todayonline 

Photos: @todayonline"
11,lilacxraniaa,👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻 wow Baddies. But sorry u get caught. So much pressure to get got result,2020-09-20T09:12:27.000Z,https://www.instagram.com/p/CFOyKc8BRyd/,2020-09-17T08:30:08.000Z,"The set-up was elaborate. 

The cheating students had wearable Bluetooth devices attached onto their bodies, and had on skin-coloured, in-ear earphones before going into the exam centres. These devices were linked to mobile phones concealed under the students’ clothing.

Two accomplices registered themselves as private candidates, and either of them sat for an exam paper with a hidden iPhone affixed to their chests.

During the exam, they used the video-calling application FaceTime to broadcast the exam papers back to other accomplices stationed at the tuition agency.

Once the accomplices had the answers to the exam questions, they called the students individually and read out the answers to them.

The students, who received the instructions through their earphones, would then write down the answers. They were told to cough if they could not hear any of the answers clearly so that the answer could be repeated back to them.

How did the students get caught, and the scheme come to light?
Find out, when you click on the link in bio @todayonline 

Photos: @todayonline"
12,iqqode,Cant find the article from the link in bio...,2020-09-20T13:22:35.000Z,https://www.instagram.com/p/CFOyKc8BRyd/,2020-09-17T08:30:08.000Z,"The set-up was elaborate. 

The cheating students had wearable Bluetooth devices attached onto their bodies, and had on skin-coloured, in-ear earphones before going into the exam centres. These devices were linked to mobile phones concealed under the students’ clothing.

Two accomplices registered themselves as private candidates, and either of them sat for an exam paper with a hidden iPhone affixed to their chests.

During the exam, they used the video-calling application FaceTime to broadcast the exam papers back to other accomplices stationed at the tuition agency.

Once the accomplices had the answers to the exam questions, they called the students individually and read out the answers to them.

The students, who received the instructions through their earphones, would then write down the answers. They were told to cough if they could not hear any of the answers clearly so that the answer could be repeated back to them.

How did the students get caught, and the scheme come to light?
Find out, when you click on the link in bio @todayonline 

Photos: @todayonline"
13,su.su_aidi,"Sky castle, SG version. LOLLL",2020-09-21T09:55:22.000Z,https://www.instagram.com/p/CFOyKc8BRyd/,2020-09-17T08:30:08.000Z,"The set-up was elaborate. 

The cheating students had wearable Bluetooth devices attached onto their bodies, and had on skin-coloured, in-ear earphones before going into the exam centres. These devices were linked to mobile phones concealed under the students’ clothing.

Two accomplices registered themselves as private candidates, and either of them sat for an exam paper with a hidden iPhone affixed to their chests.

During the exam, they used the video-calling application FaceTime to broadcast the exam papers back to other accomplices stationed at the tuition agency.

Once the accomplices had the answers to the exam questions, they called the students individually and read out the answers to them.

The students, who received the instructions through their earphones, would then write down the answers. They were told to cough if they could not hear any of the answers clearly so that the answer could be repeated back to them.

How did the students get caught, and the scheme come to light?
Find out, when you click on the link in bio @todayonline 

Photos: @todayonline"
14,15ncla,This is what i called DIGITALIZATION 😂,2020-09-21T11:10:59.000Z,https://www.instagram.com/p/CFOyKc8BRyd/,2020-09-17T08:30:08.000Z,"The set-up was elaborate. 

The cheating students had wearable Bluetooth devices attached onto their bodies, and had on skin-coloured, in-ear earphones before going into the exam centres. These devices were linked to mobile phones concealed under the students’ clothing.

Two accomplices registered themselves as private candidates, and either of them sat for an exam paper with a hidden iPhone affixed to their chests.

During the exam, they used the video-calling application FaceTime to broadcast the exam papers back to other accomplices stationed at the tuition agency.

Once the accomplices had the answers to the exam questions, they called the students individually and read out the answers to them.

The students, who received the instructions through their earphones, would then write down the answers. They were told to cough if they could not hear any of the answers clearly so that the answer could be repeated back to them.

How did the students get caught, and the scheme come to light?
Find out, when you click on the link in bio @todayonline 

Photos: @todayonline"
15,hanjuuku,@izbooon,2020-09-25T04:00:18.000Z,https://www.instagram.com/p/CFOyKc8BRyd/,2020-09-17T08:30:08.000Z,"The set-up was elaborate. 

The cheating students had wearable Bluetooth devices attached onto their bodies, and had on skin-coloured, in-ear earphones before going into the exam centres. These devices were linked to mobile phones concealed under the students’ clothing.

Two accomplices registered themselves as private candidates, and either of them sat for an exam paper with a hidden iPhone affixed to their chests.

During the exam, they used the video-calling application FaceTime to broadcast the exam papers back to other accomplices stationed at the tuition agency.

Once the accomplices had the answers to the exam questions, they called the students individually and read out the answers to them.

The students, who received the instructions through their earphones, would then write down the answers. They were told to cough if they could not hear any of the answers clearly so that the answer could be repeated back to them.

How did the students get caught, and the scheme come to light?
Find out, when you click on the link in bio @todayonline 

Photos: @todayonline"
