,username,comments,timestamp,postUrl,pubDate,description
48,missipixie,That's the spirit. Not hoarding unnecessary quantities or panic buying.,2020-04-05T02:12:58.000Z,https://www.instagram.com/p/B-lPnM7JXEd/,2020-04-05T02:11:00.000Z,"While many were out and about busy stocking up on stuff before Singapore's ""circuit breaker"" measures kick in on Apr 7, actress Rebecca Lim was also seen going around different parts of the island this weekend.

But instead of shopping, she and a friend were giving away 400 care packs for the elderly and frontline heroes in essential services, with some help from sponsors. Aside from going door-to-door, Lim also handed out care packs to taxi drivers, cleaners and construction workers.

She wrote on Instagram: ""I hope you spread love and choose kindness. We will get there. #SGcares&nbsp;#SGUnited."" #RebeccaLim #Singapore #charity #helping #circuitbreaker #coronavirus #COVID19 (Photos: Instagram/Rebecca Lim)"
49,sarahlim1386,👍🔥,2020-04-05T02:13:02.000Z,https://www.instagram.com/p/B-lPnM7JXEd/,2020-04-05T02:11:00.000Z,"While many were out and about busy stocking up on stuff before Singapore's ""circuit breaker"" measures kick in on Apr 7, actress Rebecca Lim was also seen going around different parts of the island this weekend.

But instead of shopping, she and a friend were giving away 400 care packs for the elderly and frontline heroes in essential services, with some help from sponsors. Aside from going door-to-door, Lim also handed out care packs to taxi drivers, cleaners and construction workers.

She wrote on Instagram: ""I hope you spread love and choose kindness. We will get there. #SGcares&nbsp;#SGUnited."" #RebeccaLim #Singapore #charity #helping #circuitbreaker #coronavirus #COVID19 (Photos: Instagram/Rebecca Lim)"
50,zxziliari,God bless all the Frontline workers including those who wanted to help,2020-04-05T02:13:51.000Z,https://www.instagram.com/p/B-lPnM7JXEd/,2020-04-05T02:11:00.000Z,"While many were out and about busy stocking up on stuff before Singapore's ""circuit breaker"" measures kick in on Apr 7, actress Rebecca Lim was also seen going around different parts of the island this weekend.

But instead of shopping, she and a friend were giving away 400 care packs for the elderly and frontline heroes in essential services, with some help from sponsors. Aside from going door-to-door, Lim also handed out care packs to taxi drivers, cleaners and construction workers.

She wrote on Instagram: ""I hope you spread love and choose kindness. We will get there. #SGcares&nbsp;#SGUnited."" #RebeccaLim #Singapore #charity #helping #circuitbreaker #coronavirus #COVID19 (Photos: Instagram/Rebecca Lim)"
51,tingting_89,❤️❤️,2020-04-05T02:14:39.000Z,https://www.instagram.com/p/B-lPnM7JXEd/,2020-04-05T02:11:00.000Z,"While many were out and about busy stocking up on stuff before Singapore's ""circuit breaker"" measures kick in on Apr 7, actress Rebecca Lim was also seen going around different parts of the island this weekend.

But instead of shopping, she and a friend were giving away 400 care packs for the elderly and frontline heroes in essential services, with some help from sponsors. Aside from going door-to-door, Lim also handed out care packs to taxi drivers, cleaners and construction workers.

She wrote on Instagram: ""I hope you spread love and choose kindness. We will get there. #SGcares&nbsp;#SGUnited."" #RebeccaLim #Singapore #charity #helping #circuitbreaker #coronavirus #COVID19 (Photos: Instagram/Rebecca Lim)"
52,zakikii,Lovely peoples ❤️🤗,2020-04-05T02:17:15.000Z,https://www.instagram.com/p/B-lPnM7JXEd/,2020-04-05T02:11:00.000Z,"While many were out and about busy stocking up on stuff before Singapore's ""circuit breaker"" measures kick in on Apr 7, actress Rebecca Lim was also seen going around different parts of the island this weekend.

But instead of shopping, she and a friend were giving away 400 care packs for the elderly and frontline heroes in essential services, with some help from sponsors. Aside from going door-to-door, Lim also handed out care packs to taxi drivers, cleaners and construction workers.

She wrote on Instagram: ""I hope you spread love and choose kindness. We will get there. #SGcares&nbsp;#SGUnited."" #RebeccaLim #Singapore #charity #helping #circuitbreaker #coronavirus #COVID19 (Photos: Instagram/Rebecca Lim)"
53,hellopipie,🙏👏👏👏👏👏,2020-04-05T02:26:15.000Z,https://www.instagram.com/p/B-lPnM7JXEd/,2020-04-05T02:11:00.000Z,"While many were out and about busy stocking up on stuff before Singapore's ""circuit breaker"" measures kick in on Apr 7, actress Rebecca Lim was also seen going around different parts of the island this weekend.

But instead of shopping, she and a friend were giving away 400 care packs for the elderly and frontline heroes in essential services, with some help from sponsors. Aside from going door-to-door, Lim also handed out care packs to taxi drivers, cleaners and construction workers.

She wrote on Instagram: ""I hope you spread love and choose kindness. We will get there. #SGcares&nbsp;#SGUnited."" #RebeccaLim #Singapore #charity #helping #circuitbreaker #coronavirus #COVID19 (Photos: Instagram/Rebecca Lim)"
54,moe_yin_zaw,That’s awesomeee ☺️☺️,2020-04-05T02:34:59.000Z,https://www.instagram.com/p/B-lPnM7JXEd/,2020-04-05T02:11:00.000Z,"While many were out and about busy stocking up on stuff before Singapore's ""circuit breaker"" measures kick in on Apr 7, actress Rebecca Lim was also seen going around different parts of the island this weekend.

But instead of shopping, she and a friend were giving away 400 care packs for the elderly and frontline heroes in essential services, with some help from sponsors. Aside from going door-to-door, Lim also handed out care packs to taxi drivers, cleaners and construction workers.

She wrote on Instagram: ""I hope you spread love and choose kindness. We will get there. #SGcares&nbsp;#SGUnited."" #RebeccaLim #Singapore #charity #helping #circuitbreaker #coronavirus #COVID19 (Photos: Instagram/Rebecca Lim)"
55,1tryz,respect This kind of actress 👍👍 kind hearted people will live longer,2020-04-05T02:38:21.000Z,https://www.instagram.com/p/B-lPnM7JXEd/,2020-04-05T02:11:00.000Z,"While many were out and about busy stocking up on stuff before Singapore's ""circuit breaker"" measures kick in on Apr 7, actress Rebecca Lim was also seen going around different parts of the island this weekend.

But instead of shopping, she and a friend were giving away 400 care packs for the elderly and frontline heroes in essential services, with some help from sponsors. Aside from going door-to-door, Lim also handed out care packs to taxi drivers, cleaners and construction workers.

She wrote on Instagram: ""I hope you spread love and choose kindness. We will get there. #SGcares&nbsp;#SGUnited."" #RebeccaLim #Singapore #charity #helping #circuitbreaker #coronavirus #COVID19 (Photos: Instagram/Rebecca Lim)"
56,shaunks523,❤️❤️❤️lovely,2020-04-05T02:52:01.000Z,https://www.instagram.com/p/B-lPnM7JXEd/,2020-04-05T02:11:00.000Z,"While many were out and about busy stocking up on stuff before Singapore's ""circuit breaker"" measures kick in on Apr 7, actress Rebecca Lim was also seen going around different parts of the island this weekend.

But instead of shopping, she and a friend were giving away 400 care packs for the elderly and frontline heroes in essential services, with some help from sponsors. Aside from going door-to-door, Lim also handed out care packs to taxi drivers, cleaners and construction workers.

She wrote on Instagram: ""I hope you spread love and choose kindness. We will get there. #SGcares&nbsp;#SGUnited."" #RebeccaLim #Singapore #charity #helping #circuitbreaker #coronavirus #COVID19 (Photos: Instagram/Rebecca Lim)"
0,sheilakoh_1630,Focus on take away orders / online orders even for breads and pastries 🥮. Re-branding and service change,2020-04-03T02:58:51.000Z,https://www.instagram.com/p/B-gIB_Iptaj/,2020-04-03T02:28:33.000Z,"In the age of safe distancing and belt tightening, F&B players in Singapore say the industry is hanging by a thread.

The urgent need for support from landlords is a sentiment many restaurant owners share. “There is so much rental pressure on restaurants where the operating cash flow is just two months out. If restaurants and retailers don’t get help from landlords, we cannot survive. (The landlords) have made so much money from us tenants over the last few years and now is the time they really have to step up to help us,” said Cynthia Chua of Spa Esprit Group, which includes establishments like Tiong Bahru Bakery.

Substantial rentals are not the only challenge facing Singapore’s restaurants today. “There’s a lot of uncertainty as to when produce is coming in. Right now, we can get fish locally or from Malaysia, but with meat (mostly from Australia), the worry is what will happen when stocks here run out” said Cheek and Cloudstreet chef-owner Rishi Naleendra.

But the greatest challenge is the lack of traffic. Relish’s Willin Low said: “If people stop coming out, then there’s no point in keeping a restaurant open.” Read the story on CNA Lifestyle, link in bio. #Singapore #food #restaurant #F&B #coronavirus #COVID19 #safedistancing #socialdistancing (Photo: Instagram/Tiong Bahru Bakery)"
1,sqnnx,Try to switch to online model,2020-04-03T03:06:54.000Z,https://www.instagram.com/p/B-gIB_Iptaj/,2020-04-03T02:28:33.000Z,"In the age of safe distancing and belt tightening, F&B players in Singapore say the industry is hanging by a thread.

The urgent need for support from landlords is a sentiment many restaurant owners share. “There is so much rental pressure on restaurants where the operating cash flow is just two months out. If restaurants and retailers don’t get help from landlords, we cannot survive. (The landlords) have made so much money from us tenants over the last few years and now is the time they really have to step up to help us,” said Cynthia Chua of Spa Esprit Group, which includes establishments like Tiong Bahru Bakery.

Substantial rentals are not the only challenge facing Singapore’s restaurants today. “There’s a lot of uncertainty as to when produce is coming in. Right now, we can get fish locally or from Malaysia, but with meat (mostly from Australia), the worry is what will happen when stocks here run out” said Cheek and Cloudstreet chef-owner Rishi Naleendra.

But the greatest challenge is the lack of traffic. Relish’s Willin Low said: “If people stop coming out, then there’s no point in keeping a restaurant open.” Read the story on CNA Lifestyle, link in bio. #Singapore #food #restaurant #F&B #coronavirus #COVID19 #safedistancing #socialdistancing (Photo: Instagram/Tiong Bahru Bakery)"
2,shgoh,#saveFnBsg,2020-04-03T03:19:33.000Z,https://www.instagram.com/p/B-gIB_Iptaj/,2020-04-03T02:28:33.000Z,"In the age of safe distancing and belt tightening, F&B players in Singapore say the industry is hanging by a thread.

The urgent need for support from landlords is a sentiment many restaurant owners share. “There is so much rental pressure on restaurants where the operating cash flow is just two months out. If restaurants and retailers don’t get help from landlords, we cannot survive. (The landlords) have made so much money from us tenants over the last few years and now is the time they really have to step up to help us,” said Cynthia Chua of Spa Esprit Group, which includes establishments like Tiong Bahru Bakery.

Substantial rentals are not the only challenge facing Singapore’s restaurants today. “There’s a lot of uncertainty as to when produce is coming in. Right now, we can get fish locally or from Malaysia, but with meat (mostly from Australia), the worry is what will happen when stocks here run out” said Cheek and Cloudstreet chef-owner Rishi Naleendra.

But the greatest challenge is the lack of traffic. Relish’s Willin Low said: “If people stop coming out, then there’s no point in keeping a restaurant open.” Read the story on CNA Lifestyle, link in bio. #Singapore #food #restaurant #F&B #coronavirus #COVID19 #safedistancing #socialdistancing (Photo: Instagram/Tiong Bahru Bakery)"
3,veldamrh,😢😢😢😢😢,2020-04-03T04:07:50.000Z,https://www.instagram.com/p/B-gIB_Iptaj/,2020-04-03T02:28:33.000Z,"In the age of safe distancing and belt tightening, F&B players in Singapore say the industry is hanging by a thread.

The urgent need for support from landlords is a sentiment many restaurant owners share. “There is so much rental pressure on restaurants where the operating cash flow is just two months out. If restaurants and retailers don’t get help from landlords, we cannot survive. (The landlords) have made so much money from us tenants over the last few years and now is the time they really have to step up to help us,” said Cynthia Chua of Spa Esprit Group, which includes establishments like Tiong Bahru Bakery.

Substantial rentals are not the only challenge facing Singapore’s restaurants today. “There’s a lot of uncertainty as to when produce is coming in. Right now, we can get fish locally or from Malaysia, but with meat (mostly from Australia), the worry is what will happen when stocks here run out” said Cheek and Cloudstreet chef-owner Rishi Naleendra.

But the greatest challenge is the lack of traffic. Relish’s Willin Low said: “If people stop coming out, then there’s no point in keeping a restaurant open.” Read the story on CNA Lifestyle, link in bio. #Singapore #food #restaurant #F&B #coronavirus #COVID19 #safedistancing #socialdistancing (Photo: Instagram/Tiong Bahru Bakery)"
4,thegreyspace.co,"Landlords will only give rebates to 'eligible' tenents. But who are the 'eligible' ones. They are not even willingly to give us, SME the rental rebates or even if they give, the rental rebates are not equivalent to the crowd that is in the mall. And if we close down, they will still confiscated our 3 month rental security deposit.",2020-04-03T04:09:05.000Z,https://www.instagram.com/p/B-gIB_Iptaj/,2020-04-03T02:28:33.000Z,"In the age of safe distancing and belt tightening, F&B players in Singapore say the industry is hanging by a thread.

The urgent need for support from landlords is a sentiment many restaurant owners share. “There is so much rental pressure on restaurants where the operating cash flow is just two months out. If restaurants and retailers don’t get help from landlords, we cannot survive. (The landlords) have made so much money from us tenants over the last few years and now is the time they really have to step up to help us,” said Cynthia Chua of Spa Esprit Group, which includes establishments like Tiong Bahru Bakery.

Substantial rentals are not the only challenge facing Singapore’s restaurants today. “There’s a lot of uncertainty as to when produce is coming in. Right now, we can get fish locally or from Malaysia, but with meat (mostly from Australia), the worry is what will happen when stocks here run out” said Cheek and Cloudstreet chef-owner Rishi Naleendra.

But the greatest challenge is the lack of traffic. Relish’s Willin Low said: “If people stop coming out, then there’s no point in keeping a restaurant open.” Read the story on CNA Lifestyle, link in bio. #Singapore #food #restaurant #F&B #coronavirus #COVID19 #safedistancing #socialdistancing (Photo: Instagram/Tiong Bahru Bakery)"
5,lvin17,If landlords don't help. Shop will close down. They wont get any rental income. Those landlords will lose out if they dont help these shops.,2020-04-03T04:23:03.000Z,https://www.instagram.com/p/B-gIB_Iptaj/,2020-04-03T02:28:33.000Z,"In the age of safe distancing and belt tightening, F&B players in Singapore say the industry is hanging by a thread.

The urgent need for support from landlords is a sentiment many restaurant owners share. “There is so much rental pressure on restaurants where the operating cash flow is just two months out. If restaurants and retailers don’t get help from landlords, we cannot survive. (The landlords) have made so much money from us tenants over the last few years and now is the time they really have to step up to help us,” said Cynthia Chua of Spa Esprit Group, which includes establishments like Tiong Bahru Bakery.

Substantial rentals are not the only challenge facing Singapore’s restaurants today. “There’s a lot of uncertainty as to when produce is coming in. Right now, we can get fish locally or from Malaysia, but with meat (mostly from Australia), the worry is what will happen when stocks here run out” said Cheek and Cloudstreet chef-owner Rishi Naleendra.

But the greatest challenge is the lack of traffic. Relish’s Willin Low said: “If people stop coming out, then there’s no point in keeping a restaurant open.” Read the story on CNA Lifestyle, link in bio. #Singapore #food #restaurant #F&B #coronavirus #COVID19 #safedistancing #socialdistancing (Photo: Instagram/Tiong Bahru Bakery)"
6,wakawakawakawakawakawakakairin,All businesses shut. See if the landlords can find anyone to rent from them.,2020-04-03T04:32:50.000Z,https://www.instagram.com/p/B-gIB_Iptaj/,2020-04-03T02:28:33.000Z,"In the age of safe distancing and belt tightening, F&B players in Singapore say the industry is hanging by a thread.

The urgent need for support from landlords is a sentiment many restaurant owners share. “There is so much rental pressure on restaurants where the operating cash flow is just two months out. If restaurants and retailers don’t get help from landlords, we cannot survive. (The landlords) have made so much money from us tenants over the last few years and now is the time they really have to step up to help us,” said Cynthia Chua of Spa Esprit Group, which includes establishments like Tiong Bahru Bakery.

Substantial rentals are not the only challenge facing Singapore’s restaurants today. “There’s a lot of uncertainty as to when produce is coming in. Right now, we can get fish locally or from Malaysia, but with meat (mostly from Australia), the worry is what will happen when stocks here run out” said Cheek and Cloudstreet chef-owner Rishi Naleendra.

But the greatest challenge is the lack of traffic. Relish’s Willin Low said: “If people stop coming out, then there’s no point in keeping a restaurant open.” Read the story on CNA Lifestyle, link in bio. #Singapore #food #restaurant #F&B #coronavirus #COVID19 #safedistancing #socialdistancing (Photo: Instagram/Tiong Bahru Bakery)"
7,mymoneywhat,Landlords have to pass property rebates through. It cannot be that only tenants face the brunt of the crisis alone.,2020-04-03T05:21:09.000Z,https://www.instagram.com/p/B-gIB_Iptaj/,2020-04-03T02:28:33.000Z,"In the age of safe distancing and belt tightening, F&B players in Singapore say the industry is hanging by a thread.

The urgent need for support from landlords is a sentiment many restaurant owners share. “There is so much rental pressure on restaurants where the operating cash flow is just two months out. If restaurants and retailers don’t get help from landlords, we cannot survive. (The landlords) have made so much money from us tenants over the last few years and now is the time they really have to step up to help us,” said Cynthia Chua of Spa Esprit Group, which includes establishments like Tiong Bahru Bakery.

Substantial rentals are not the only challenge facing Singapore’s restaurants today. “There’s a lot of uncertainty as to when produce is coming in. Right now, we can get fish locally or from Malaysia, but with meat (mostly from Australia), the worry is what will happen when stocks here run out” said Cheek and Cloudstreet chef-owner Rishi Naleendra.

But the greatest challenge is the lack of traffic. Relish’s Willin Low said: “If people stop coming out, then there’s no point in keeping a restaurant open.” Read the story on CNA Lifestyle, link in bio. #Singapore #food #restaurant #F&B #coronavirus #COVID19 #safedistancing #socialdistancing (Photo: Instagram/Tiong Bahru Bakery)"
8,tigapuma88,Guess what. I have heard landlord raising rental at such times.,2020-04-03T05:55:31.000Z,https://www.instagram.com/p/B-gIB_Iptaj/,2020-04-03T02:28:33.000Z,"In the age of safe distancing and belt tightening, F&B players in Singapore say the industry is hanging by a thread.

The urgent need for support from landlords is a sentiment many restaurant owners share. “There is so much rental pressure on restaurants where the operating cash flow is just two months out. If restaurants and retailers don’t get help from landlords, we cannot survive. (The landlords) have made so much money from us tenants over the last few years and now is the time they really have to step up to help us,” said Cynthia Chua of Spa Esprit Group, which includes establishments like Tiong Bahru Bakery.

Substantial rentals are not the only challenge facing Singapore’s restaurants today. “There’s a lot of uncertainty as to when produce is coming in. Right now, we can get fish locally or from Malaysia, but with meat (mostly from Australia), the worry is what will happen when stocks here run out” said Cheek and Cloudstreet chef-owner Rishi Naleendra.

But the greatest challenge is the lack of traffic. Relish’s Willin Low said: “If people stop coming out, then there’s no point in keeping a restaurant open.” Read the story on CNA Lifestyle, link in bio. #Singapore #food #restaurant #F&B #coronavirus #COVID19 #safedistancing #socialdistancing (Photo: Instagram/Tiong Bahru Bakery)"
9,legallysmartsg,We feel for the restaurateurs😢,2020-04-03T06:10:41.000Z,https://www.instagram.com/p/B-gIB_Iptaj/,2020-04-03T02:28:33.000Z,"In the age of safe distancing and belt tightening, F&B players in Singapore say the industry is hanging by a thread.

The urgent need for support from landlords is a sentiment many restaurant owners share. “There is so much rental pressure on restaurants where the operating cash flow is just two months out. If restaurants and retailers don’t get help from landlords, we cannot survive. (The landlords) have made so much money from us tenants over the last few years and now is the time they really have to step up to help us,” said Cynthia Chua of Spa Esprit Group, which includes establishments like Tiong Bahru Bakery.

Substantial rentals are not the only challenge facing Singapore’s restaurants today. “There’s a lot of uncertainty as to when produce is coming in. Right now, we can get fish locally or from Malaysia, but with meat (mostly from Australia), the worry is what will happen when stocks here run out” said Cheek and Cloudstreet chef-owner Rishi Naleendra.

But the greatest challenge is the lack of traffic. Relish’s Willin Low said: “If people stop coming out, then there’s no point in keeping a restaurant open.” Read the story on CNA Lifestyle, link in bio. #Singapore #food #restaurant #F&B #coronavirus #COVID19 #safedistancing #socialdistancing (Photo: Instagram/Tiong Bahru Bakery)"
10,malechunli,"Lol see tiong bahru bakery, don’t get too cocky and give shit service, you never know when you’ll need help ☺️",2020-04-03T06:29:18.000Z,https://www.instagram.com/p/B-gIB_Iptaj/,2020-04-03T02:28:33.000Z,"In the age of safe distancing and belt tightening, F&B players in Singapore say the industry is hanging by a thread.

The urgent need for support from landlords is a sentiment many restaurant owners share. “There is so much rental pressure on restaurants where the operating cash flow is just two months out. If restaurants and retailers don’t get help from landlords, we cannot survive. (The landlords) have made so much money from us tenants over the last few years and now is the time they really have to step up to help us,” said Cynthia Chua of Spa Esprit Group, which includes establishments like Tiong Bahru Bakery.

Substantial rentals are not the only challenge facing Singapore’s restaurants today. “There’s a lot of uncertainty as to when produce is coming in. Right now, we can get fish locally or from Malaysia, but with meat (mostly from Australia), the worry is what will happen when stocks here run out” said Cheek and Cloudstreet chef-owner Rishi Naleendra.

But the greatest challenge is the lack of traffic. Relish’s Willin Low said: “If people stop coming out, then there’s no point in keeping a restaurant open.” Read the story on CNA Lifestyle, link in bio. #Singapore #food #restaurant #F&B #coronavirus #COVID19 #safedistancing #socialdistancing (Photo: Instagram/Tiong Bahru Bakery)"
11,patrickchng61,"Everyone is facing financial situation,just like this.  Those the are unemployed are also facing a lot of pressure.",2020-04-03T06:29:57.000Z,https://www.instagram.com/p/B-gIB_Iptaj/,2020-04-03T02:28:33.000Z,"In the age of safe distancing and belt tightening, F&B players in Singapore say the industry is hanging by a thread.

The urgent need for support from landlords is a sentiment many restaurant owners share. “There is so much rental pressure on restaurants where the operating cash flow is just two months out. If restaurants and retailers don’t get help from landlords, we cannot survive. (The landlords) have made so much money from us tenants over the last few years and now is the time they really have to step up to help us,” said Cynthia Chua of Spa Esprit Group, which includes establishments like Tiong Bahru Bakery.

Substantial rentals are not the only challenge facing Singapore’s restaurants today. “There’s a lot of uncertainty as to when produce is coming in. Right now, we can get fish locally or from Malaysia, but with meat (mostly from Australia), the worry is what will happen when stocks here run out” said Cheek and Cloudstreet chef-owner Rishi Naleendra.

But the greatest challenge is the lack of traffic. Relish’s Willin Low said: “If people stop coming out, then there’s no point in keeping a restaurant open.” Read the story on CNA Lifestyle, link in bio. #Singapore #food #restaurant #F&B #coronavirus #COVID19 #safedistancing #socialdistancing (Photo: Instagram/Tiong Bahru Bakery)"
12,brianstwx,"If tiong bahru bakery cannot survive, others probably can’t.",2020-04-03T06:51:00.000Z,https://www.instagram.com/p/B-gIB_Iptaj/,2020-04-03T02:28:33.000Z,"In the age of safe distancing and belt tightening, F&B players in Singapore say the industry is hanging by a thread.

The urgent need for support from landlords is a sentiment many restaurant owners share. “There is so much rental pressure on restaurants where the operating cash flow is just two months out. If restaurants and retailers don’t get help from landlords, we cannot survive. (The landlords) have made so much money from us tenants over the last few years and now is the time they really have to step up to help us,” said Cynthia Chua of Spa Esprit Group, which includes establishments like Tiong Bahru Bakery.

Substantial rentals are not the only challenge facing Singapore’s restaurants today. “There’s a lot of uncertainty as to when produce is coming in. Right now, we can get fish locally or from Malaysia, but with meat (mostly from Australia), the worry is what will happen when stocks here run out” said Cheek and Cloudstreet chef-owner Rishi Naleendra.

But the greatest challenge is the lack of traffic. Relish’s Willin Low said: “If people stop coming out, then there’s no point in keeping a restaurant open.” Read the story on CNA Lifestyle, link in bio. #Singapore #food #restaurant #F&B #coronavirus #COVID19 #safedistancing #socialdistancing (Photo: Instagram/Tiong Bahru Bakery)"
13,keith.ang_,"Not just that. Most self employed and those who have bought a hdb and saving up for it, is hanging by a thread as well",2020-04-03T09:19:10.000Z,https://www.instagram.com/p/B-gIB_Iptaj/,2020-04-03T02:28:33.000Z,"In the age of safe distancing and belt tightening, F&B players in Singapore say the industry is hanging by a thread.

The urgent need for support from landlords is a sentiment many restaurant owners share. “There is so much rental pressure on restaurants where the operating cash flow is just two months out. If restaurants and retailers don’t get help from landlords, we cannot survive. (The landlords) have made so much money from us tenants over the last few years and now is the time they really have to step up to help us,” said Cynthia Chua of Spa Esprit Group, which includes establishments like Tiong Bahru Bakery.

Substantial rentals are not the only challenge facing Singapore’s restaurants today. “There’s a lot of uncertainty as to when produce is coming in. Right now, we can get fish locally or from Malaysia, but with meat (mostly from Australia), the worry is what will happen when stocks here run out” said Cheek and Cloudstreet chef-owner Rishi Naleendra.

But the greatest challenge is the lack of traffic. Relish’s Willin Low said: “If people stop coming out, then there’s no point in keeping a restaurant open.” Read the story on CNA Lifestyle, link in bio. #Singapore #food #restaurant #F&B #coronavirus #COVID19 #safedistancing #socialdistancing (Photo: Instagram/Tiong Bahru Bakery)"
14,freedreamer,some landlords also on bankloan. so is there any support for landlords too?,2020-04-03T09:59:09.000Z,https://www.instagram.com/p/B-gIB_Iptaj/,2020-04-03T02:28:33.000Z,"In the age of safe distancing and belt tightening, F&B players in Singapore say the industry is hanging by a thread.

The urgent need for support from landlords is a sentiment many restaurant owners share. “There is so much rental pressure on restaurants where the operating cash flow is just two months out. If restaurants and retailers don’t get help from landlords, we cannot survive. (The landlords) have made so much money from us tenants over the last few years and now is the time they really have to step up to help us,” said Cynthia Chua of Spa Esprit Group, which includes establishments like Tiong Bahru Bakery.

Substantial rentals are not the only challenge facing Singapore’s restaurants today. “There’s a lot of uncertainty as to when produce is coming in. Right now, we can get fish locally or from Malaysia, but with meat (mostly from Australia), the worry is what will happen when stocks here run out” said Cheek and Cloudstreet chef-owner Rishi Naleendra.

But the greatest challenge is the lack of traffic. Relish’s Willin Low said: “If people stop coming out, then there’s no point in keeping a restaurant open.” Read the story on CNA Lifestyle, link in bio. #Singapore #food #restaurant #F&B #coronavirus #COVID19 #safedistancing #socialdistancing (Photo: Instagram/Tiong Bahru Bakery)"
15,roseswithpricks,@sherwintjp,2020-04-03T10:54:33.000Z,https://www.instagram.com/p/B-gIB_Iptaj/,2020-04-03T02:28:33.000Z,"In the age of safe distancing and belt tightening, F&B players in Singapore say the industry is hanging by a thread.

The urgent need for support from landlords is a sentiment many restaurant owners share. “There is so much rental pressure on restaurants where the operating cash flow is just two months out. If restaurants and retailers don’t get help from landlords, we cannot survive. (The landlords) have made so much money from us tenants over the last few years and now is the time they really have to step up to help us,” said Cynthia Chua of Spa Esprit Group, which includes establishments like Tiong Bahru Bakery.

Substantial rentals are not the only challenge facing Singapore’s restaurants today. “There’s a lot of uncertainty as to when produce is coming in. Right now, we can get fish locally or from Malaysia, but with meat (mostly from Australia), the worry is what will happen when stocks here run out” said Cheek and Cloudstreet chef-owner Rishi Naleendra.

But the greatest challenge is the lack of traffic. Relish’s Willin Low said: “If people stop coming out, then there’s no point in keeping a restaurant open.” Read the story on CNA Lifestyle, link in bio. #Singapore #food #restaurant #F&B #coronavirus #COVID19 #safedistancing #socialdistancing (Photo: Instagram/Tiong Bahru Bakery)"
16,shuyicheong,0,2020-04-03T13:54:44.000Z,https://www.instagram.com/p/B-gIB_Iptaj/,2020-04-03T02:28:33.000Z,"In the age of safe distancing and belt tightening, F&B players in Singapore say the industry is hanging by a thread.

The urgent need for support from landlords is a sentiment many restaurant owners share. “There is so much rental pressure on restaurants where the operating cash flow is just two months out. If restaurants and retailers don’t get help from landlords, we cannot survive. (The landlords) have made so much money from us tenants over the last few years and now is the time they really have to step up to help us,” said Cynthia Chua of Spa Esprit Group, which includes establishments like Tiong Bahru Bakery.

Substantial rentals are not the only challenge facing Singapore’s restaurants today. “There’s a lot of uncertainty as to when produce is coming in. Right now, we can get fish locally or from Malaysia, but with meat (mostly from Australia), the worry is what will happen when stocks here run out” said Cheek and Cloudstreet chef-owner Rishi Naleendra.

But the greatest challenge is the lack of traffic. Relish’s Willin Low said: “If people stop coming out, then there’s no point in keeping a restaurant open.” Read the story on CNA Lifestyle, link in bio. #Singapore #food #restaurant #F&B #coronavirus #COVID19 #safedistancing #socialdistancing (Photo: Instagram/Tiong Bahru Bakery)"
17,mark_davis_dfs,I'm so glad I met the right person..thank you @trade_fx_with_mcphil .It was nice trading with you ..thank you Mcphil you are the best,2020-04-03T14:56:00.000Z,https://www.instagram.com/p/B-gIB_Iptaj/,2020-04-03T02:28:33.000Z,"In the age of safe distancing and belt tightening, F&B players in Singapore say the industry is hanging by a thread.

The urgent need for support from landlords is a sentiment many restaurant owners share. “There is so much rental pressure on restaurants where the operating cash flow is just two months out. If restaurants and retailers don’t get help from landlords, we cannot survive. (The landlords) have made so much money from us tenants over the last few years and now is the time they really have to step up to help us,” said Cynthia Chua of Spa Esprit Group, which includes establishments like Tiong Bahru Bakery.

Substantial rentals are not the only challenge facing Singapore’s restaurants today. “There’s a lot of uncertainty as to when produce is coming in. Right now, we can get fish locally or from Malaysia, but with meat (mostly from Australia), the worry is what will happen when stocks here run out” said Cheek and Cloudstreet chef-owner Rishi Naleendra.

But the greatest challenge is the lack of traffic. Relish’s Willin Low said: “If people stop coming out, then there’s no point in keeping a restaurant open.” Read the story on CNA Lifestyle, link in bio. #Singapore #food #restaurant #F&B #coronavirus #COVID19 #safedistancing #socialdistancing (Photo: Instagram/Tiong Bahru Bakery)"
