,username,comments,timestamp,postUrl,pubDate,description
10,amerlynn_,❤️ ok ok,2020-12-14T15:08:49.000Z,https://www.instagram.com/p/CIx21fXhmg0/,2020-12-14T12:58:34.000Z,"Coming to you, Jan 2021.

Swedish furniture giant Ikea is opening a three-storey outlet at Jem mall in Jurong next year. But that’s not the only branch it is opening in the Jurong neighbourhood — it is also launching a “planning and renovation studio” at Jurong Point in January 2021.

But don’t expect a massive homeware shopping haven for the Jurong Point studio. It appears to be solely for interior design consultancy, as it occupies a modest two-unit space near a McDonald’s outlet.

According to the store hoarding, which is still up, the studio is a collaboration with Bangalore-based interior design firm Livspace. On Livspace’s website, it calls itself Ikea’s “official renovation partner in Singapore”, and customers can head to Ikea’s existing two outlets at Alexandra and Tampines for a free consultation with an interior designer.

Ikea’s website also offers “budget-friendly” HDB BTO packages that handle everything from “design to installation” of Ikea furniture...

Read on, when you click on the link in bio @todayonline 

#ikea #ikeasingapore @ikeasingapore #livspace @livspacesg #homeandliving #homeimprovement #homewaresg"
11,nickwhisky,Do they sell meatballs & chicken wings?,2020-12-14T15:38:55.000Z,https://www.instagram.com/p/CIx21fXhmg0/,2020-12-14T12:58:34.000Z,"Coming to you, Jan 2021.

Swedish furniture giant Ikea is opening a three-storey outlet at Jem mall in Jurong next year. But that’s not the only branch it is opening in the Jurong neighbourhood — it is also launching a “planning and renovation studio” at Jurong Point in January 2021.

But don’t expect a massive homeware shopping haven for the Jurong Point studio. It appears to be solely for interior design consultancy, as it occupies a modest two-unit space near a McDonald’s outlet.

According to the store hoarding, which is still up, the studio is a collaboration with Bangalore-based interior design firm Livspace. On Livspace’s website, it calls itself Ikea’s “official renovation partner in Singapore”, and customers can head to Ikea’s existing two outlets at Alexandra and Tampines for a free consultation with an interior designer.

Ikea’s website also offers “budget-friendly” HDB BTO packages that handle everything from “design to installation” of Ikea furniture...

Read on, when you click on the link in bio @todayonline 

#ikea #ikeasingapore @ikeasingapore #livspace @livspacesg #homeandliving #homeimprovement #homewaresg"
12,thomas.tyrone.beiron.tay,Choose wisely! The chipboard shelves and cupboards are not designed for long term use unless you like a Diagon Alley style look within a few years... 🤣,2020-12-14T21:22:38.000Z,https://www.instagram.com/p/CIx21fXhmg0/,2020-12-14T12:58:34.000Z,"Coming to you, Jan 2021.

Swedish furniture giant Ikea is opening a three-storey outlet at Jem mall in Jurong next year. But that’s not the only branch it is opening in the Jurong neighbourhood — it is also launching a “planning and renovation studio” at Jurong Point in January 2021.

But don’t expect a massive homeware shopping haven for the Jurong Point studio. It appears to be solely for interior design consultancy, as it occupies a modest two-unit space near a McDonald’s outlet.

According to the store hoarding, which is still up, the studio is a collaboration with Bangalore-based interior design firm Livspace. On Livspace’s website, it calls itself Ikea’s “official renovation partner in Singapore”, and customers can head to Ikea’s existing two outlets at Alexandra and Tampines for a free consultation with an interior designer.

Ikea’s website also offers “budget-friendly” HDB BTO packages that handle everything from “design to installation” of Ikea furniture...

Read on, when you click on the link in bio @todayonline 

#ikea #ikeasingapore @ikeasingapore #livspace @livspacesg #homeandliving #homeimprovement #homewaresg"
13,begum_farah0912,@helenhuishan,2020-12-15T04:20:17.000Z,https://www.instagram.com/p/CIx21fXhmg0/,2020-12-14T12:58:34.000Z,"Coming to you, Jan 2021.

Swedish furniture giant Ikea is opening a three-storey outlet at Jem mall in Jurong next year. But that’s not the only branch it is opening in the Jurong neighbourhood — it is also launching a “planning and renovation studio” at Jurong Point in January 2021.

But don’t expect a massive homeware shopping haven for the Jurong Point studio. It appears to be solely for interior design consultancy, as it occupies a modest two-unit space near a McDonald’s outlet.

According to the store hoarding, which is still up, the studio is a collaboration with Bangalore-based interior design firm Livspace. On Livspace’s website, it calls itself Ikea’s “official renovation partner in Singapore”, and customers can head to Ikea’s existing two outlets at Alexandra and Tampines for a free consultation with an interior designer.

Ikea’s website also offers “budget-friendly” HDB BTO packages that handle everything from “design to installation” of Ikea furniture...

Read on, when you click on the link in bio @todayonline 

#ikea #ikeasingapore @ikeasingapore #livspace @livspacesg #homeandliving #homeimprovement #homewaresg"
14,ybenten,@nurul_listi,2020-12-15T08:23:34.000Z,https://www.instagram.com/p/CIx21fXhmg0/,2020-12-14T12:58:34.000Z,"Coming to you, Jan 2021.

Swedish furniture giant Ikea is opening a three-storey outlet at Jem mall in Jurong next year. But that’s not the only branch it is opening in the Jurong neighbourhood — it is also launching a “planning and renovation studio” at Jurong Point in January 2021.

But don’t expect a massive homeware shopping haven for the Jurong Point studio. It appears to be solely for interior design consultancy, as it occupies a modest two-unit space near a McDonald’s outlet.

According to the store hoarding, which is still up, the studio is a collaboration with Bangalore-based interior design firm Livspace. On Livspace’s website, it calls itself Ikea’s “official renovation partner in Singapore”, and customers can head to Ikea’s existing two outlets at Alexandra and Tampines for a free consultation with an interior designer.

Ikea’s website also offers “budget-friendly” HDB BTO packages that handle everything from “design to installation” of Ikea furniture...

Read on, when you click on the link in bio @todayonline 

#ikea #ikeasingapore @ikeasingapore #livspace @livspacesg #homeandliving #homeimprovement #homewaresg"
15,jen_tyl,@villyleval @tanjunjiejj @thamft,2020-12-15T23:53:21.000Z,https://www.instagram.com/p/CIx21fXhmg0/,2020-12-14T12:58:34.000Z,"Coming to you, Jan 2021.

Swedish furniture giant Ikea is opening a three-storey outlet at Jem mall in Jurong next year. But that’s not the only branch it is opening in the Jurong neighbourhood — it is also launching a “planning and renovation studio” at Jurong Point in January 2021.

But don’t expect a massive homeware shopping haven for the Jurong Point studio. It appears to be solely for interior design consultancy, as it occupies a modest two-unit space near a McDonald’s outlet.

According to the store hoarding, which is still up, the studio is a collaboration with Bangalore-based interior design firm Livspace. On Livspace’s website, it calls itself Ikea’s “official renovation partner in Singapore”, and customers can head to Ikea’s existing two outlets at Alexandra and Tampines for a free consultation with an interior designer.

Ikea’s website also offers “budget-friendly” HDB BTO packages that handle everything from “design to installation” of Ikea furniture...

Read on, when you click on the link in bio @todayonline 

#ikea #ikeasingapore @ikeasingapore #livspace @livspacesg #homeandliving #homeimprovement #homewaresg"
0,sand_artist_lawrence_koh,👍,2020-12-07T13:07:54.000Z,https://www.instagram.com/p/CIf1nHIhrPV/,2020-12-07T13:01:32.000Z,"When Singaporean singer-songwriter Derrick Hoh, 35, flew to Taiwan to pursue his music career, he was shocked by their culture of vying for media attention and having to go on variety shows to promote himself. He wasn’t comfortable with this, but soldiered on.

“It was pretty tough for me during the [first two to three years of my] time there,” Derrick admitted, as he opened up about the early days of his career on the latest episode of Quan Yifeng’s @quanyifong talk show, Hear U Out.

“I’d receive NT$1,350 (S$64) for every TV appearance I made,"" he revealed. Even then, not all of the S$64 would go to him. As most of it was kept by his label to pay off his debt, Derrick would only have about NT$200 (S$9.50) a day to spend. 

“I also had to take into account the money I had to pay for getting my hair styled as well as my traveling costs. I had to budget everything myself,” he shared. “Sometimes, I’d manage to save NT$50 (S$2.30) after a few days and I’d buy a bowl of iced grass jelly for myself. That was the highlight of my week.""

Through that and various other hardships, Derrick held on to his dream. He says it's because of one person: his older sister.

“She wanted to be a dancer, but she told me that she wouldn’t be able to fulfill this dream in this life,"" said Derrick, fighting back his tears. ""She saw that there was an opportunity for me to be a singer and pursue a career that I like, and...

Read on, when you click on the link in bio @todayonline 

Photos: Derrick Hoh's Instagram @derrickhoh, Derrick Hoh's Twitter, Mediacorp

#derrickhoh #singersongwriter #singersongwritersg"
1,thekenrictan,Respect the f*cking hustle bro. Such dedication. Mad props 🙌,2020-12-07T13:19:56.000Z,https://www.instagram.com/p/CIf1nHIhrPV/,2020-12-07T13:01:32.000Z,"When Singaporean singer-songwriter Derrick Hoh, 35, flew to Taiwan to pursue his music career, he was shocked by their culture of vying for media attention and having to go on variety shows to promote himself. He wasn’t comfortable with this, but soldiered on.

“It was pretty tough for me during the [first two to three years of my] time there,” Derrick admitted, as he opened up about the early days of his career on the latest episode of Quan Yifeng’s @quanyifong talk show, Hear U Out.

“I’d receive NT$1,350 (S$64) for every TV appearance I made,"" he revealed. Even then, not all of the S$64 would go to him. As most of it was kept by his label to pay off his debt, Derrick would only have about NT$200 (S$9.50) a day to spend. 

“I also had to take into account the money I had to pay for getting my hair styled as well as my traveling costs. I had to budget everything myself,” he shared. “Sometimes, I’d manage to save NT$50 (S$2.30) after a few days and I’d buy a bowl of iced grass jelly for myself. That was the highlight of my week.""

Through that and various other hardships, Derrick held on to his dream. He says it's because of one person: his older sister.

“She wanted to be a dancer, but she told me that she wouldn’t be able to fulfill this dream in this life,"" said Derrick, fighting back his tears. ""She saw that there was an opportunity for me to be a singer and pursue a career that I like, and...

Read on, when you click on the link in bio @todayonline 

Photos: Derrick Hoh's Instagram @derrickhoh, Derrick Hoh's Twitter, Mediacorp

#derrickhoh #singersongwriter #singersongwritersg"
2,psalm_23.d,Tough life .....,2020-12-07T13:47:07.000Z,https://www.instagram.com/p/CIf1nHIhrPV/,2020-12-07T13:01:32.000Z,"When Singaporean singer-songwriter Derrick Hoh, 35, flew to Taiwan to pursue his music career, he was shocked by their culture of vying for media attention and having to go on variety shows to promote himself. He wasn’t comfortable with this, but soldiered on.

“It was pretty tough for me during the [first two to three years of my] time there,” Derrick admitted, as he opened up about the early days of his career on the latest episode of Quan Yifeng’s @quanyifong talk show, Hear U Out.

“I’d receive NT$1,350 (S$64) for every TV appearance I made,"" he revealed. Even then, not all of the S$64 would go to him. As most of it was kept by his label to pay off his debt, Derrick would only have about NT$200 (S$9.50) a day to spend. 

“I also had to take into account the money I had to pay for getting my hair styled as well as my traveling costs. I had to budget everything myself,” he shared. “Sometimes, I’d manage to save NT$50 (S$2.30) after a few days and I’d buy a bowl of iced grass jelly for myself. That was the highlight of my week.""

Through that and various other hardships, Derrick held on to his dream. He says it's because of one person: his older sister.

“She wanted to be a dancer, but she told me that she wouldn’t be able to fulfill this dream in this life,"" said Derrick, fighting back his tears. ""She saw that there was an opportunity for me to be a singer and pursue a career that I like, and...

Read on, when you click on the link in bio @todayonline 

Photos: Derrick Hoh's Instagram @derrickhoh, Derrick Hoh's Twitter, Mediacorp

#derrickhoh #singersongwriter #singersongwritersg"
3,derrickhoh,The iced grass jelly is really very nice... 💪💪💪 Keep fighting! #thankyouforthecoverage,2020-12-07T15:24:47.000Z,https://www.instagram.com/p/CIf1nHIhrPV/,2020-12-07T13:01:32.000Z,"When Singaporean singer-songwriter Derrick Hoh, 35, flew to Taiwan to pursue his music career, he was shocked by their culture of vying for media attention and having to go on variety shows to promote himself. He wasn’t comfortable with this, but soldiered on.

“It was pretty tough for me during the [first two to three years of my] time there,” Derrick admitted, as he opened up about the early days of his career on the latest episode of Quan Yifeng’s @quanyifong talk show, Hear U Out.

“I’d receive NT$1,350 (S$64) for every TV appearance I made,"" he revealed. Even then, not all of the S$64 would go to him. As most of it was kept by his label to pay off his debt, Derrick would only have about NT$200 (S$9.50) a day to spend. 

“I also had to take into account the money I had to pay for getting my hair styled as well as my traveling costs. I had to budget everything myself,” he shared. “Sometimes, I’d manage to save NT$50 (S$2.30) after a few days and I’d buy a bowl of iced grass jelly for myself. That was the highlight of my week.""

Through that and various other hardships, Derrick held on to his dream. He says it's because of one person: his older sister.

“She wanted to be a dancer, but she told me that she wouldn’t be able to fulfill this dream in this life,"" said Derrick, fighting back his tears. ""She saw that there was an opportunity for me to be a singer and pursue a career that I like, and...

Read on, when you click on the link in bio @todayonline 

Photos: Derrick Hoh's Instagram @derrickhoh, Derrick Hoh's Twitter, Mediacorp

#derrickhoh #singersongwriter #singersongwritersg"
4,yk_yk01,🙏,2020-12-07T15:26:18.000Z,https://www.instagram.com/p/CIf1nHIhrPV/,2020-12-07T13:01:32.000Z,"When Singaporean singer-songwriter Derrick Hoh, 35, flew to Taiwan to pursue his music career, he was shocked by their culture of vying for media attention and having to go on variety shows to promote himself. He wasn’t comfortable with this, but soldiered on.

“It was pretty tough for me during the [first two to three years of my] time there,” Derrick admitted, as he opened up about the early days of his career on the latest episode of Quan Yifeng’s @quanyifong talk show, Hear U Out.

“I’d receive NT$1,350 (S$64) for every TV appearance I made,"" he revealed. Even then, not all of the S$64 would go to him. As most of it was kept by his label to pay off his debt, Derrick would only have about NT$200 (S$9.50) a day to spend. 

“I also had to take into account the money I had to pay for getting my hair styled as well as my traveling costs. I had to budget everything myself,” he shared. “Sometimes, I’d manage to save NT$50 (S$2.30) after a few days and I’d buy a bowl of iced grass jelly for myself. That was the highlight of my week.""

Through that and various other hardships, Derrick held on to his dream. He says it's because of one person: his older sister.

“She wanted to be a dancer, but she told me that she wouldn’t be able to fulfill this dream in this life,"" said Derrick, fighting back his tears. ""She saw that there was an opportunity for me to be a singer and pursue a career that I like, and...

Read on, when you click on the link in bio @todayonline 

Photos: Derrick Hoh's Instagram @derrickhoh, Derrick Hoh's Twitter, Mediacorp

#derrickhoh #singersongwriter #singersongwritersg"
5,potatocoffeepot,Stay positive n  加油， 加油。。👍👏,2020-12-07T16:00:34.000Z,https://www.instagram.com/p/CIf1nHIhrPV/,2020-12-07T13:01:32.000Z,"When Singaporean singer-songwriter Derrick Hoh, 35, flew to Taiwan to pursue his music career, he was shocked by their culture of vying for media attention and having to go on variety shows to promote himself. He wasn’t comfortable with this, but soldiered on.

“It was pretty tough for me during the [first two to three years of my] time there,” Derrick admitted, as he opened up about the early days of his career on the latest episode of Quan Yifeng’s @quanyifong talk show, Hear U Out.

“I’d receive NT$1,350 (S$64) for every TV appearance I made,"" he revealed. Even then, not all of the S$64 would go to him. As most of it was kept by his label to pay off his debt, Derrick would only have about NT$200 (S$9.50) a day to spend. 

“I also had to take into account the money I had to pay for getting my hair styled as well as my traveling costs. I had to budget everything myself,” he shared. “Sometimes, I’d manage to save NT$50 (S$2.30) after a few days and I’d buy a bowl of iced grass jelly for myself. That was the highlight of my week.""

Through that and various other hardships, Derrick held on to his dream. He says it's because of one person: his older sister.

“She wanted to be a dancer, but she told me that she wouldn’t be able to fulfill this dream in this life,"" said Derrick, fighting back his tears. ""She saw that there was an opportunity for me to be a singer and pursue a career that I like, and...

Read on, when you click on the link in bio @todayonline 

Photos: Derrick Hoh's Instagram @derrickhoh, Derrick Hoh's Twitter, Mediacorp

#derrickhoh #singersongwriter #singersongwritersg"
6,julia420_116,🙏 I hope his sister can give it a shot. She still can be a dancer even if she only start now. I know there's a Japanese granny working as a club DJ in her 80s. This dancer dream is still possible,2020-12-07T16:44:35.000Z,https://www.instagram.com/p/CIf1nHIhrPV/,2020-12-07T13:01:32.000Z,"When Singaporean singer-songwriter Derrick Hoh, 35, flew to Taiwan to pursue his music career, he was shocked by their culture of vying for media attention and having to go on variety shows to promote himself. He wasn’t comfortable with this, but soldiered on.

“It was pretty tough for me during the [first two to three years of my] time there,” Derrick admitted, as he opened up about the early days of his career on the latest episode of Quan Yifeng’s @quanyifong talk show, Hear U Out.

“I’d receive NT$1,350 (S$64) for every TV appearance I made,"" he revealed. Even then, not all of the S$64 would go to him. As most of it was kept by his label to pay off his debt, Derrick would only have about NT$200 (S$9.50) a day to spend. 

“I also had to take into account the money I had to pay for getting my hair styled as well as my traveling costs. I had to budget everything myself,” he shared. “Sometimes, I’d manage to save NT$50 (S$2.30) after a few days and I’d buy a bowl of iced grass jelly for myself. That was the highlight of my week.""

Through that and various other hardships, Derrick held on to his dream. He says it's because of one person: his older sister.

“She wanted to be a dancer, but she told me that she wouldn’t be able to fulfill this dream in this life,"" said Derrick, fighting back his tears. ""She saw that there was an opportunity for me to be a singer and pursue a career that I like, and...

Read on, when you click on the link in bio @todayonline 

Photos: Derrick Hoh's Instagram @derrickhoh, Derrick Hoh's Twitter, Mediacorp

#derrickhoh #singersongwriter #singersongwritersg"
7,denisetohh,@n_icoleeeee,2020-12-08T03:02:14.000Z,https://www.instagram.com/p/CIf1nHIhrPV/,2020-12-07T13:01:32.000Z,"When Singaporean singer-songwriter Derrick Hoh, 35, flew to Taiwan to pursue his music career, he was shocked by their culture of vying for media attention and having to go on variety shows to promote himself. He wasn’t comfortable with this, but soldiered on.

“It was pretty tough for me during the [first two to three years of my] time there,” Derrick admitted, as he opened up about the early days of his career on the latest episode of Quan Yifeng’s @quanyifong talk show, Hear U Out.

“I’d receive NT$1,350 (S$64) for every TV appearance I made,"" he revealed. Even then, not all of the S$64 would go to him. As most of it was kept by his label to pay off his debt, Derrick would only have about NT$200 (S$9.50) a day to spend. 

“I also had to take into account the money I had to pay for getting my hair styled as well as my traveling costs. I had to budget everything myself,” he shared. “Sometimes, I’d manage to save NT$50 (S$2.30) after a few days and I’d buy a bowl of iced grass jelly for myself. That was the highlight of my week.""

Through that and various other hardships, Derrick held on to his dream. He says it's because of one person: his older sister.

“She wanted to be a dancer, but she told me that she wouldn’t be able to fulfill this dream in this life,"" said Derrick, fighting back his tears. ""She saw that there was an opportunity for me to be a singer and pursue a career that I like, and...

Read on, when you click on the link in bio @todayonline 

Photos: Derrick Hoh's Instagram @derrickhoh, Derrick Hoh's Twitter, Mediacorp

#derrickhoh #singersongwriter #singersongwritersg"
8,royboyandbeyond,@sfunfuns,2020-12-08T05:44:15.000Z,https://www.instagram.com/p/CIf1nHIhrPV/,2020-12-07T13:01:32.000Z,"When Singaporean singer-songwriter Derrick Hoh, 35, flew to Taiwan to pursue his music career, he was shocked by their culture of vying for media attention and having to go on variety shows to promote himself. He wasn’t comfortable with this, but soldiered on.

“It was pretty tough for me during the [first two to three years of my] time there,” Derrick admitted, as he opened up about the early days of his career on the latest episode of Quan Yifeng’s @quanyifong talk show, Hear U Out.

“I’d receive NT$1,350 (S$64) for every TV appearance I made,"" he revealed. Even then, not all of the S$64 would go to him. As most of it was kept by his label to pay off his debt, Derrick would only have about NT$200 (S$9.50) a day to spend. 

“I also had to take into account the money I had to pay for getting my hair styled as well as my traveling costs. I had to budget everything myself,” he shared. “Sometimes, I’d manage to save NT$50 (S$2.30) after a few days and I’d buy a bowl of iced grass jelly for myself. That was the highlight of my week.""

Through that and various other hardships, Derrick held on to his dream. He says it's because of one person: his older sister.

“She wanted to be a dancer, but she told me that she wouldn’t be able to fulfill this dream in this life,"" said Derrick, fighting back his tears. ""She saw that there was an opportunity for me to be a singer and pursue a career that I like, and...

Read on, when you click on the link in bio @todayonline 

Photos: Derrick Hoh's Instagram @derrickhoh, Derrick Hoh's Twitter, Mediacorp

#derrickhoh #singersongwriter #singersongwritersg"
9,wallacecaptures,"You hustle with meaningful purpose, and that matters most. Perseverance will pay off, I wish you all the best @derrickhoh",2020-12-09T01:36:01.000Z,https://www.instagram.com/p/CIf1nHIhrPV/,2020-12-07T13:01:32.000Z,"When Singaporean singer-songwriter Derrick Hoh, 35, flew to Taiwan to pursue his music career, he was shocked by their culture of vying for media attention and having to go on variety shows to promote himself. He wasn’t comfortable with this, but soldiered on.

“It was pretty tough for me during the [first two to three years of my] time there,” Derrick admitted, as he opened up about the early days of his career on the latest episode of Quan Yifeng’s @quanyifong talk show, Hear U Out.

“I’d receive NT$1,350 (S$64) for every TV appearance I made,"" he revealed. Even then, not all of the S$64 would go to him. As most of it was kept by his label to pay off his debt, Derrick would only have about NT$200 (S$9.50) a day to spend. 

“I also had to take into account the money I had to pay for getting my hair styled as well as my traveling costs. I had to budget everything myself,” he shared. “Sometimes, I’d manage to save NT$50 (S$2.30) after a few days and I’d buy a bowl of iced grass jelly for myself. That was the highlight of my week.""

Through that and various other hardships, Derrick held on to his dream. He says it's because of one person: his older sister.

“She wanted to be a dancer, but she told me that she wouldn’t be able to fulfill this dream in this life,"" said Derrick, fighting back his tears. ""She saw that there was an opportunity for me to be a singer and pursue a career that I like, and...

Read on, when you click on the link in bio @todayonline 

Photos: Derrick Hoh's Instagram @derrickhoh, Derrick Hoh's Twitter, Mediacorp

#derrickhoh #singersongwriter #singersongwritersg"
10,still.brianphotography,Doesn’t it say a lot about the art culture in Singapore that you either have to move away to find success or you stay working for the “exposure” that everyone wants you to.,2020-12-09T19:03:39.000Z,https://www.instagram.com/p/CIf1nHIhrPV/,2020-12-07T13:01:32.000Z,"When Singaporean singer-songwriter Derrick Hoh, 35, flew to Taiwan to pursue his music career, he was shocked by their culture of vying for media attention and having to go on variety shows to promote himself. He wasn’t comfortable with this, but soldiered on.

“It was pretty tough for me during the [first two to three years of my] time there,” Derrick admitted, as he opened up about the early days of his career on the latest episode of Quan Yifeng’s @quanyifong talk show, Hear U Out.

“I’d receive NT$1,350 (S$64) for every TV appearance I made,"" he revealed. Even then, not all of the S$64 would go to him. As most of it was kept by his label to pay off his debt, Derrick would only have about NT$200 (S$9.50) a day to spend. 

“I also had to take into account the money I had to pay for getting my hair styled as well as my traveling costs. I had to budget everything myself,” he shared. “Sometimes, I’d manage to save NT$50 (S$2.30) after a few days and I’d buy a bowl of iced grass jelly for myself. That was the highlight of my week.""

Through that and various other hardships, Derrick held on to his dream. He says it's because of one person: his older sister.

“She wanted to be a dancer, but she told me that she wouldn’t be able to fulfill this dream in this life,"" said Derrick, fighting back his tears. ""She saw that there was an opportunity for me to be a singer and pursue a career that I like, and...

Read on, when you click on the link in bio @todayonline 

Photos: Derrick Hoh's Instagram @derrickhoh, Derrick Hoh's Twitter, Mediacorp

#derrickhoh #singersongwriter #singersongwritersg"
11,indralove17,@arthurroyer ☝🏻,2020-12-10T03:07:55.000Z,https://www.instagram.com/p/CIf1nHIhrPV/,2020-12-07T13:01:32.000Z,"When Singaporean singer-songwriter Derrick Hoh, 35, flew to Taiwan to pursue his music career, he was shocked by their culture of vying for media attention and having to go on variety shows to promote himself. He wasn’t comfortable with this, but soldiered on.

“It was pretty tough for me during the [first two to three years of my] time there,” Derrick admitted, as he opened up about the early days of his career on the latest episode of Quan Yifeng’s @quanyifong talk show, Hear U Out.

“I’d receive NT$1,350 (S$64) for every TV appearance I made,"" he revealed. Even then, not all of the S$64 would go to him. As most of it was kept by his label to pay off his debt, Derrick would only have about NT$200 (S$9.50) a day to spend. 

“I also had to take into account the money I had to pay for getting my hair styled as well as my traveling costs. I had to budget everything myself,” he shared. “Sometimes, I’d manage to save NT$50 (S$2.30) after a few days and I’d buy a bowl of iced grass jelly for myself. That was the highlight of my week.""

Through that and various other hardships, Derrick held on to his dream. He says it's because of one person: his older sister.

“She wanted to be a dancer, but she told me that she wouldn’t be able to fulfill this dream in this life,"" said Derrick, fighting back his tears. ""She saw that there was an opportunity for me to be a singer and pursue a career that I like, and...

Read on, when you click on the link in bio @todayonline 

Photos: Derrick Hoh's Instagram @derrickhoh, Derrick Hoh's Twitter, Mediacorp

#derrickhoh #singersongwriter #singersongwritersg"
12,mltnmltn,@dianabek,2020-12-10T07:52:08.000Z,https://www.instagram.com/p/CIf1nHIhrPV/,2020-12-07T13:01:32.000Z,"When Singaporean singer-songwriter Derrick Hoh, 35, flew to Taiwan to pursue his music career, he was shocked by their culture of vying for media attention and having to go on variety shows to promote himself. He wasn’t comfortable with this, but soldiered on.

“It was pretty tough for me during the [first two to three years of my] time there,” Derrick admitted, as he opened up about the early days of his career on the latest episode of Quan Yifeng’s @quanyifong talk show, Hear U Out.

“I’d receive NT$1,350 (S$64) for every TV appearance I made,"" he revealed. Even then, not all of the S$64 would go to him. As most of it was kept by his label to pay off his debt, Derrick would only have about NT$200 (S$9.50) a day to spend. 

“I also had to take into account the money I had to pay for getting my hair styled as well as my traveling costs. I had to budget everything myself,” he shared. “Sometimes, I’d manage to save NT$50 (S$2.30) after a few days and I’d buy a bowl of iced grass jelly for myself. That was the highlight of my week.""

Through that and various other hardships, Derrick held on to his dream. He says it's because of one person: his older sister.

“She wanted to be a dancer, but she told me that she wouldn’t be able to fulfill this dream in this life,"" said Derrick, fighting back his tears. ""She saw that there was an opportunity for me to be a singer and pursue a career that I like, and...

Read on, when you click on the link in bio @todayonline 

Photos: Derrick Hoh's Instagram @derrickhoh, Derrick Hoh's Twitter, Mediacorp

#derrickhoh #singersongwriter #singersongwritersg"
0,alivannate,😿😿😿😿😿😿😿,2020-11-29T10:56:47.000Z,https://www.instagram.com/p/CIILdcgFY5X/,2020-11-28T08:30:41.000Z,"Denmark's Prime Minister Mette Frederiksen broke down earlier this week when visiting a mink farmer, who lost his herd following the Danish government's order this month to cull all 17 million mink in the country to curb the spread of coronavirus.

The government has since admitted that the order to cull the country's entire mink population was illegal. 

The order was given after authorities found Covid-19 outbreaks at hundreds of mink farms, including a new strain of the virus, suspected of being able to compromise the efficacy of vaccines.

""We have two generations of really skilled mink farmers, father and son, who in a very, very short time have had their life's work shattered,"" Ms Frederiksen told reporters after a meeting with a mink farmer and his son at their farm near Kolding in Western Denmark.

""It has been emotional for them, and... Sorry. It has for me too,"" Ms Frederiksen said with a wavering voice, pausing for breath in between words.

Denmark's mink population is one of the world's biggest and highly valued for the quality of its fur. The head of the Danish mink breeders' association has said that the industry, which employs around 6,000 people and exports fur pelts worth US$800 million (S$1,071 million) annually, is finished.

Read on, when you click on the link in bio @todayonline 

#denmark #mink #minkfarmer #minkfarming #mettefrederiksen #covid_19 #minkfur #furpelts #minkbreeder #economy #animals #animalculling"
1,rambutann69,those animals are treated horribly anyway when they're farmed for their fur,2020-11-29T11:11:49.000Z,https://www.instagram.com/p/CIILdcgFY5X/,2020-11-28T08:30:41.000Z,"Denmark's Prime Minister Mette Frederiksen broke down earlier this week when visiting a mink farmer, who lost his herd following the Danish government's order this month to cull all 17 million mink in the country to curb the spread of coronavirus.

The government has since admitted that the order to cull the country's entire mink population was illegal. 

The order was given after authorities found Covid-19 outbreaks at hundreds of mink farms, including a new strain of the virus, suspected of being able to compromise the efficacy of vaccines.

""We have two generations of really skilled mink farmers, father and son, who in a very, very short time have had their life's work shattered,"" Ms Frederiksen told reporters after a meeting with a mink farmer and his son at their farm near Kolding in Western Denmark.

""It has been emotional for them, and... Sorry. It has for me too,"" Ms Frederiksen said with a wavering voice, pausing for breath in between words.

Denmark's mink population is one of the world's biggest and highly valued for the quality of its fur. The head of the Danish mink breeders' association has said that the industry, which employs around 6,000 people and exports fur pelts worth US$800 million (S$1,071 million) annually, is finished.

Read on, when you click on the link in bio @todayonline 

#denmark #mink #minkfarmer #minkfarming #mettefrederiksen #covid_19 #minkfur #furpelts #minkbreeder #economy #animals #animalculling"
2,iamyodaok,or cull the human race instead,2020-11-29T12:04:21.000Z,https://www.instagram.com/p/CIILdcgFY5X/,2020-11-28T08:30:41.000Z,"Denmark's Prime Minister Mette Frederiksen broke down earlier this week when visiting a mink farmer, who lost his herd following the Danish government's order this month to cull all 17 million mink in the country to curb the spread of coronavirus.

The government has since admitted that the order to cull the country's entire mink population was illegal. 

The order was given after authorities found Covid-19 outbreaks at hundreds of mink farms, including a new strain of the virus, suspected of being able to compromise the efficacy of vaccines.

""We have two generations of really skilled mink farmers, father and son, who in a very, very short time have had their life's work shattered,"" Ms Frederiksen told reporters after a meeting with a mink farmer and his son at their farm near Kolding in Western Denmark.

""It has been emotional for them, and... Sorry. It has for me too,"" Ms Frederiksen said with a wavering voice, pausing for breath in between words.

Denmark's mink population is one of the world's biggest and highly valued for the quality of its fur. The head of the Danish mink breeders' association has said that the industry, which employs around 6,000 people and exports fur pelts worth US$800 million (S$1,071 million) annually, is finished.

Read on, when you click on the link in bio @todayonline 

#denmark #mink #minkfarmer #minkfarming #mettefrederiksen #covid_19 #minkfur #furpelts #minkbreeder #economy #animals #animalculling"
