,username,comments,timestamp,postUrl,pubDate,description
7,wahhtohh,Honestly worst show and Singaporeans dont live like what is showed... if ur a legit Singaporean u wldnt be living ur life like that,2021-01-02T12:41:03.000Z,https://www.instagram.com/p/CJivHmMB-gA/,2021-01-02T12:33:55.000Z,"🇸🇬Yes! To season 2, they say - but only if they have more creative input on the show. 

Four cast members — tech entrepreneur Nicole Ong, fashion influencer Mae Tan, YouTube personality Vinny Sharp and actor-model Paul Foster — got together recently to mark the show’s first anniversary. 

Absent from the gathering: singer Tabitha Nauser and burlesque dancer Sukki Singapora, who later joined in via a phone call from the UK.

Singapore Social @singaporesocialnetflix follows the lives of six Singaporeans — per official synopsis — “as they defy expectations and traverse the tricky terrain of career, romance and family”. The series premiered on Netflix in November 2019 to poor reviews, with most dismissing it as a Crazy Rich Asians wannabe and for misrepresenting Singapore and glorifying the cast’s vacuous lifestyles.

Said Vinny, in response to the brickbats thrown at them: “It’s impossible to bequeath the responsibility [of representing the culture of an entire nation] to six individuals. They wanted to see themselves in us because they felt our lifestyle, or just the way we spoke, did not necessarily resonate with most people and that was the reason to scrutinise and demonise us.”

Read on, when you click on the link in bio @todayonline 

#singaporesocial @paulfosterrr @niqohlvictoria @marxmae @vinnysharp @netflixsg @netflix @sukkimenon @tabithanauser #singapore"
8,maaaaarvyn,Honestly just no,2021-01-02T12:58:58.000Z,https://www.instagram.com/p/CJivHmMB-gA/,2021-01-02T12:33:55.000Z,"🇸🇬Yes! To season 2, they say - but only if they have more creative input on the show. 

Four cast members — tech entrepreneur Nicole Ong, fashion influencer Mae Tan, YouTube personality Vinny Sharp and actor-model Paul Foster — got together recently to mark the show’s first anniversary. 

Absent from the gathering: singer Tabitha Nauser and burlesque dancer Sukki Singapora, who later joined in via a phone call from the UK.

Singapore Social @singaporesocialnetflix follows the lives of six Singaporeans — per official synopsis — “as they defy expectations and traverse the tricky terrain of career, romance and family”. The series premiered on Netflix in November 2019 to poor reviews, with most dismissing it as a Crazy Rich Asians wannabe and for misrepresenting Singapore and glorifying the cast’s vacuous lifestyles.

Said Vinny, in response to the brickbats thrown at them: “It’s impossible to bequeath the responsibility [of representing the culture of an entire nation] to six individuals. They wanted to see themselves in us because they felt our lifestyle, or just the way we spoke, did not necessarily resonate with most people and that was the reason to scrutinise and demonise us.”

Read on, when you click on the link in bio @todayonline 

#singaporesocial @paulfosterrr @niqohlvictoria @marxmae @vinnysharp @netflixsg @netflix @sukkimenon @tabithanauser #singapore"
9,orangelorax,Please dont. pleaseeeeee nooooo,2021-01-02T13:04:19.000Z,https://www.instagram.com/p/CJivHmMB-gA/,2021-01-02T12:33:55.000Z,"🇸🇬Yes! To season 2, they say - but only if they have more creative input on the show. 

Four cast members — tech entrepreneur Nicole Ong, fashion influencer Mae Tan, YouTube personality Vinny Sharp and actor-model Paul Foster — got together recently to mark the show’s first anniversary. 

Absent from the gathering: singer Tabitha Nauser and burlesque dancer Sukki Singapora, who later joined in via a phone call from the UK.

Singapore Social @singaporesocialnetflix follows the lives of six Singaporeans — per official synopsis — “as they defy expectations and traverse the tricky terrain of career, romance and family”. The series premiered on Netflix in November 2019 to poor reviews, with most dismissing it as a Crazy Rich Asians wannabe and for misrepresenting Singapore and glorifying the cast’s vacuous lifestyles.

Said Vinny, in response to the brickbats thrown at them: “It’s impossible to bequeath the responsibility [of representing the culture of an entire nation] to six individuals. They wanted to see themselves in us because they felt our lifestyle, or just the way we spoke, did not necessarily resonate with most people and that was the reason to scrutinise and demonise us.”

Read on, when you click on the link in bio @todayonline 

#singaporesocial @paulfosterrr @niqohlvictoria @marxmae @vinnysharp @netflixsg @netflix @sukkimenon @tabithanauser #singapore"
10,truthfulgirl_away,I don't know them¿,2021-01-02T12:52:05.000Z,https://www.instagram.com/p/CJivHmMB-gA/,2021-01-02T12:33:55.000Z,"🇸🇬Yes! To season 2, they say - but only if they have more creative input on the show. 

Four cast members — tech entrepreneur Nicole Ong, fashion influencer Mae Tan, YouTube personality Vinny Sharp and actor-model Paul Foster — got together recently to mark the show’s first anniversary. 

Absent from the gathering: singer Tabitha Nauser and burlesque dancer Sukki Singapora, who later joined in via a phone call from the UK.

Singapore Social @singaporesocialnetflix follows the lives of six Singaporeans — per official synopsis — “as they defy expectations and traverse the tricky terrain of career, romance and family”. The series premiered on Netflix in November 2019 to poor reviews, with most dismissing it as a Crazy Rich Asians wannabe and for misrepresenting Singapore and glorifying the cast’s vacuous lifestyles.

Said Vinny, in response to the brickbats thrown at them: “It’s impossible to bequeath the responsibility [of representing the culture of an entire nation] to six individuals. They wanted to see themselves in us because they felt our lifestyle, or just the way we spoke, did not necessarily resonate with most people and that was the reason to scrutinise and demonise us.”

Read on, when you click on the link in bio @todayonline 

#singaporesocial @paulfosterrr @niqohlvictoria @marxmae @vinnysharp @netflixsg @netflix @sukkimenon @tabithanauser #singapore"
11,ivanpengzheng,No thanks,2021-01-02T14:11:07.000Z,https://www.instagram.com/p/CJivHmMB-gA/,2021-01-02T12:33:55.000Z,"🇸🇬Yes! To season 2, they say - but only if they have more creative input on the show. 

Four cast members — tech entrepreneur Nicole Ong, fashion influencer Mae Tan, YouTube personality Vinny Sharp and actor-model Paul Foster — got together recently to mark the show’s first anniversary. 

Absent from the gathering: singer Tabitha Nauser and burlesque dancer Sukki Singapora, who later joined in via a phone call from the UK.

Singapore Social @singaporesocialnetflix follows the lives of six Singaporeans — per official synopsis — “as they defy expectations and traverse the tricky terrain of career, romance and family”. The series premiered on Netflix in November 2019 to poor reviews, with most dismissing it as a Crazy Rich Asians wannabe and for misrepresenting Singapore and glorifying the cast’s vacuous lifestyles.

Said Vinny, in response to the brickbats thrown at them: “It’s impossible to bequeath the responsibility [of representing the culture of an entire nation] to six individuals. They wanted to see themselves in us because they felt our lifestyle, or just the way we spoke, did not necessarily resonate with most people and that was the reason to scrutinise and demonise us.”

Read on, when you click on the link in bio @todayonline 

#singaporesocial @paulfosterrr @niqohlvictoria @marxmae @vinnysharp @netflixsg @netflix @sukkimenon @tabithanauser #singapore"
0,caramelhugs,They cant stand being stuck at home w their family and cnt go out,2020-12-31T13:24:16.000Z,https://www.instagram.com/p/CJdZE0qFT_H/,2020-12-31T10:45:06.000Z,"Boom, property. 

Despite a pandemic and an economic recession, it has been a surprising year for the property market. 

Property buyers began snapping up new homes as soon as the circuit breaker eased and they could visit showrooms again, contributing to a seesawing of private home sale numbers in the final months of the year as government regulations kicked in to cool the market.

In June, the same month that Singapore entered Phase One of its circuit breaker exit, private home sales hit a peak not seen since more than two years ago.

Some real estate agents said 2020 was one of their best years. One, Mr Timothy Chen, said his sales revenue doubled this year from last year. Many of his clients are young buyers in their late 20s to early 30s who purchased private property.

Read on, when you click on the link in bio @todayonline 

#sgproperty #sghome #sgrealestate #singapore #homeandliving #sgpropertymarket"
1,jerrynugget,Gotta be the YouTube ads,2020-12-31T14:21:39.000Z,https://www.instagram.com/p/CJdZE0qFT_H/,2020-12-31T10:45:06.000Z,"Boom, property. 

Despite a pandemic and an economic recession, it has been a surprising year for the property market. 

Property buyers began snapping up new homes as soon as the circuit breaker eased and they could visit showrooms again, contributing to a seesawing of private home sale numbers in the final months of the year as government regulations kicked in to cool the market.

In June, the same month that Singapore entered Phase One of its circuit breaker exit, private home sales hit a peak not seen since more than two years ago.

Some real estate agents said 2020 was one of their best years. One, Mr Timothy Chen, said his sales revenue doubled this year from last year. Many of his clients are young buyers in their late 20s to early 30s who purchased private property.

Read on, when you click on the link in bio @todayonline 

#sgproperty #sghome #sgrealestate #singapore #homeandliving #sgpropertymarket"
2,alkyljodide,hi I'm pierre i'm in a property commercial for rv altitude you probably expect me to tell you why you should buy or invest in a unit here i am but you see i don't talk like that i'm an actor i can play different roles dual roles just like this house why? because it's dual key with 2 entrances its like 2 units in one home you can stay in one and rent out the other or don't stay at all and rent out both you get what i mean and now for my voice over live in the prime of the city and own a rare haven of magnificence forever rv altitude a freehold city residence,2020-12-31T11:35:03.000Z,https://www.instagram.com/p/CJdZE0qFT_H/,2020-12-31T10:45:06.000Z,"Boom, property. 

Despite a pandemic and an economic recession, it has been a surprising year for the property market. 

Property buyers began snapping up new homes as soon as the circuit breaker eased and they could visit showrooms again, contributing to a seesawing of private home sale numbers in the final months of the year as government regulations kicked in to cool the market.

In June, the same month that Singapore entered Phase One of its circuit breaker exit, private home sales hit a peak not seen since more than two years ago.

Some real estate agents said 2020 was one of their best years. One, Mr Timothy Chen, said his sales revenue doubled this year from last year. Many of his clients are young buyers in their late 20s to early 30s who purchased private property.

Read on, when you click on the link in bio @todayonline 

#sgproperty #sghome #sgrealestate #singapore #homeandliving #sgpropertymarket"
3,edwlancecs3,Have money,2020-12-31T13:50:27.000Z,https://www.instagram.com/p/CJdZE0qFT_H/,2020-12-31T10:45:06.000Z,"Boom, property. 

Despite a pandemic and an economic recession, it has been a surprising year for the property market. 

Property buyers began snapping up new homes as soon as the circuit breaker eased and they could visit showrooms again, contributing to a seesawing of private home sale numbers in the final months of the year as government regulations kicked in to cool the market.

In June, the same month that Singapore entered Phase One of its circuit breaker exit, private home sales hit a peak not seen since more than two years ago.

Some real estate agents said 2020 was one of their best years. One, Mr Timothy Chen, said his sales revenue doubled this year from last year. Many of his clients are young buyers in their late 20s to early 30s who purchased private property.

Read on, when you click on the link in bio @todayonline 

#sgproperty #sghome #sgrealestate #singapore #homeandliving #sgpropertymarket"
4,loh.ernest,Coz they remembered a year after the last recession prices of condo went up BUT this round prices did not drop that much...,2020-12-31T12:15:33.000Z,https://www.instagram.com/p/CJdZE0qFT_H/,2020-12-31T10:45:06.000Z,"Boom, property. 

Despite a pandemic and an economic recession, it has been a surprising year for the property market. 

Property buyers began snapping up new homes as soon as the circuit breaker eased and they could visit showrooms again, contributing to a seesawing of private home sale numbers in the final months of the year as government regulations kicked in to cool the market.

In June, the same month that Singapore entered Phase One of its circuit breaker exit, private home sales hit a peak not seen since more than two years ago.

Some real estate agents said 2020 was one of their best years. One, Mr Timothy Chen, said his sales revenue doubled this year from last year. Many of his clients are young buyers in their late 20s to early 30s who purchased private property.

Read on, when you click on the link in bio @todayonline 

#sgproperty #sghome #sgrealestate #singapore #homeandliving #sgpropertymarket"
5,_planet.ocean_,Why did this happen? Low interest rate?,2020-12-31T14:34:07.000Z,https://www.instagram.com/p/CJdZE0qFT_H/,2020-12-31T10:45:06.000Z,"Boom, property. 

Despite a pandemic and an economic recession, it has been a surprising year for the property market. 

Property buyers began snapping up new homes as soon as the circuit breaker eased and they could visit showrooms again, contributing to a seesawing of private home sale numbers in the final months of the year as government regulations kicked in to cool the market.

In June, the same month that Singapore entered Phase One of its circuit breaker exit, private home sales hit a peak not seen since more than two years ago.

Some real estate agents said 2020 was one of their best years. One, Mr Timothy Chen, said his sales revenue doubled this year from last year. Many of his clients are young buyers in their late 20s to early 30s who purchased private property.

Read on, when you click on the link in bio @todayonline 

#sgproperty #sghome #sgrealestate #singapore #homeandliving #sgpropertymarket"
6,joelhzy_,No travel plans mah all the money suddenly accumulated,2021-01-05T12:25:28.000Z,https://www.instagram.com/p/CJdZE0qFT_H/,2020-12-31T10:45:06.000Z,"Boom, property. 

Despite a pandemic and an economic recession, it has been a surprising year for the property market. 

Property buyers began snapping up new homes as soon as the circuit breaker eased and they could visit showrooms again, contributing to a seesawing of private home sale numbers in the final months of the year as government regulations kicked in to cool the market.

In June, the same month that Singapore entered Phase One of its circuit breaker exit, private home sales hit a peak not seen since more than two years ago.

Some real estate agents said 2020 was one of their best years. One, Mr Timothy Chen, said his sales revenue doubled this year from last year. Many of his clients are young buyers in their late 20s to early 30s who purchased private property.

Read on, when you click on the link in bio @todayonline 

#sgproperty #sghome #sgrealestate #singapore #homeandliving #sgpropertymarket"
7,theproudpatriott,@yu.zhe__,2020-12-31T10:52:02.000Z,https://www.instagram.com/p/CJdZE0qFT_H/,2020-12-31T10:45:06.000Z,"Boom, property. 

Despite a pandemic and an economic recession, it has been a surprising year for the property market. 

Property buyers began snapping up new homes as soon as the circuit breaker eased and they could visit showrooms again, contributing to a seesawing of private home sale numbers in the final months of the year as government regulations kicked in to cool the market.

In June, the same month that Singapore entered Phase One of its circuit breaker exit, private home sales hit a peak not seen since more than two years ago.

Some real estate agents said 2020 was one of their best years. One, Mr Timothy Chen, said his sales revenue doubled this year from last year. Many of his clients are young buyers in their late 20s to early 30s who purchased private property.

Read on, when you click on the link in bio @todayonline 

#sgproperty #sghome #sgrealestate #singapore #homeandliving #sgpropertymarket"
8,watermeleong,@sherminasm @kaixinification,2020-12-31T13:21:00.000Z,https://www.instagram.com/p/CJdZE0qFT_H/,2020-12-31T10:45:06.000Z,"Boom, property. 

Despite a pandemic and an economic recession, it has been a surprising year for the property market. 

Property buyers began snapping up new homes as soon as the circuit breaker eased and they could visit showrooms again, contributing to a seesawing of private home sale numbers in the final months of the year as government regulations kicked in to cool the market.

In June, the same month that Singapore entered Phase One of its circuit breaker exit, private home sales hit a peak not seen since more than two years ago.

Some real estate agents said 2020 was one of their best years. One, Mr Timothy Chen, said his sales revenue doubled this year from last year. Many of his clients are young buyers in their late 20s to early 30s who purchased private property.

Read on, when you click on the link in bio @todayonline 

#sgproperty #sghome #sgrealestate #singapore #homeandliving #sgpropertymarket"
9,valllllovin,@jinyiming,2021-01-02T03:06:38.000Z,https://www.instagram.com/p/CJdZE0qFT_H/,2020-12-31T10:45:06.000Z,"Boom, property. 

Despite a pandemic and an economic recession, it has been a surprising year for the property market. 

Property buyers began snapping up new homes as soon as the circuit breaker eased and they could visit showrooms again, contributing to a seesawing of private home sale numbers in the final months of the year as government regulations kicked in to cool the market.

In June, the same month that Singapore entered Phase One of its circuit breaker exit, private home sales hit a peak not seen since more than two years ago.

Some real estate agents said 2020 was one of their best years. One, Mr Timothy Chen, said his sales revenue doubled this year from last year. Many of his clients are young buyers in their late 20s to early 30s who purchased private property.

Read on, when you click on the link in bio @todayonline 

#sgproperty #sghome #sgrealestate #singapore #homeandliving #sgpropertymarket"
0,qxian,@lytlyt91,2020-12-29T10:38:17.000Z,https://www.instagram.com/p/CJXkogaBcsL/,2020-12-29T04:31:25.000Z,"Aquascaping is emerging as a trendy hobby among the young here. Unable to travel abroad, hobbyists in their 20s and 30s are finding beauty and serenity in creating underwater gardens, which are sometimes inhabited by fish, shrimps or snails.

Mr Jason Toh, 56, owner of That Aquarium, who has stores in Changi, Yishun and Clementi, said that 70 per cent of his new customers since the circuit breaker period are in their 20s and 30s. More surprisingly, about half of them are women. 

He said: “Aquascaping used to be an ‘uncle’ hobby, but not anymore. Now, they can design their tanks with different plants, rocks or wood.”

Hobbyist Joel Soh, 24, says: ""It took me two months to get the water temperature and nitrate level right — it was like a science experiment. Once I got it right, it looked like a piece of living art.”

Watch the video and read on, when you click on the link in bio @todayonline 

#aquascape #aquarium #hobby #aquariumhobby #aquascaping #aquatic #aquaticlife"
1,aicnela,U @eunicenotjolyn,2020-12-29T12:21:34.000Z,https://www.instagram.com/p/CJXkogaBcsL/,2020-12-29T04:31:25.000Z,"Aquascaping is emerging as a trendy hobby among the young here. Unable to travel abroad, hobbyists in their 20s and 30s are finding beauty and serenity in creating underwater gardens, which are sometimes inhabited by fish, shrimps or snails.

Mr Jason Toh, 56, owner of That Aquarium, who has stores in Changi, Yishun and Clementi, said that 70 per cent of his new customers since the circuit breaker period are in their 20s and 30s. More surprisingly, about half of them are women. 

He said: “Aquascaping used to be an ‘uncle’ hobby, but not anymore. Now, they can design their tanks with different plants, rocks or wood.”

Hobbyist Joel Soh, 24, says: ""It took me two months to get the water temperature and nitrate level right — it was like a science experiment. Once I got it right, it looked like a piece of living art.”

Watch the video and read on, when you click on the link in bio @todayonline 

#aquascape #aquarium #hobby #aquariumhobby #aquascaping #aquatic #aquaticlife"
2,paradiseneshgram_g4ne5h_98,@skarthik_11,2020-12-29T12:33:02.000Z,https://www.instagram.com/p/CJXkogaBcsL/,2020-12-29T04:31:25.000Z,"Aquascaping is emerging as a trendy hobby among the young here. Unable to travel abroad, hobbyists in their 20s and 30s are finding beauty and serenity in creating underwater gardens, which are sometimes inhabited by fish, shrimps or snails.

Mr Jason Toh, 56, owner of That Aquarium, who has stores in Changi, Yishun and Clementi, said that 70 per cent of his new customers since the circuit breaker period are in their 20s and 30s. More surprisingly, about half of them are women. 

He said: “Aquascaping used to be an ‘uncle’ hobby, but not anymore. Now, they can design their tanks with different plants, rocks or wood.”

Hobbyist Joel Soh, 24, says: ""It took me two months to get the water temperature and nitrate level right — it was like a science experiment. Once I got it right, it looked like a piece of living art.”

Watch the video and read on, when you click on the link in bio @todayonline 

#aquascape #aquarium #hobby #aquariumhobby #aquascaping #aquatic #aquaticlife"
3,interstellar016,"Nice we have it too, one big aquarium for 3 goldfish and one smaller tank for mix breed guppies. It looks easy to handle but it's not especially the water tank you have to be disciplined about cleaning and maintaining the water aka freshwater the plants  cleanliness. Btw keeping fish as pets used alot of water if you dont mind paying extra for water bill later on its ok 😅",2020-12-29T14:03:16.000Z,https://www.instagram.com/p/CJXkogaBcsL/,2020-12-29T04:31:25.000Z,"Aquascaping is emerging as a trendy hobby among the young here. Unable to travel abroad, hobbyists in their 20s and 30s are finding beauty and serenity in creating underwater gardens, which are sometimes inhabited by fish, shrimps or snails.

Mr Jason Toh, 56, owner of That Aquarium, who has stores in Changi, Yishun and Clementi, said that 70 per cent of his new customers since the circuit breaker period are in their 20s and 30s. More surprisingly, about half of them are women. 

He said: “Aquascaping used to be an ‘uncle’ hobby, but not anymore. Now, they can design their tanks with different plants, rocks or wood.”

Hobbyist Joel Soh, 24, says: ""It took me two months to get the water temperature and nitrate level right — it was like a science experiment. Once I got it right, it looked like a piece of living art.”

Watch the video and read on, when you click on the link in bio @todayonline 

#aquascape #aquarium #hobby #aquariumhobby #aquascaping #aquatic #aquaticlife"
4,aethrax,"Wah wtf 1st overstock tank and 2nd not enough space for betta to swim arnd, i cant watch this.. if you wanna keep a pet fish atleast do your research first.. your fish is suffering and you dont even know it",2020-12-29T14:28:04.000Z,https://www.instagram.com/p/CJXkogaBcsL/,2020-12-29T04:31:25.000Z,"Aquascaping is emerging as a trendy hobby among the young here. Unable to travel abroad, hobbyists in their 20s and 30s are finding beauty and serenity in creating underwater gardens, which are sometimes inhabited by fish, shrimps or snails.

Mr Jason Toh, 56, owner of That Aquarium, who has stores in Changi, Yishun and Clementi, said that 70 per cent of his new customers since the circuit breaker period are in their 20s and 30s. More surprisingly, about half of them are women. 

He said: “Aquascaping used to be an ‘uncle’ hobby, but not anymore. Now, they can design their tanks with different plants, rocks or wood.”

Hobbyist Joel Soh, 24, says: ""It took me two months to get the water temperature and nitrate level right — it was like a science experiment. Once I got it right, it looked like a piece of living art.”

Watch the video and read on, when you click on the link in bio @todayonline 

#aquascape #aquarium #hobby #aquariumhobby #aquascaping #aquatic #aquaticlife"
5,sandingmay,It’s therapeutic !,2020-12-29T19:25:56.000Z,https://www.instagram.com/p/CJXkogaBcsL/,2020-12-29T04:31:25.000Z,"Aquascaping is emerging as a trendy hobby among the young here. Unable to travel abroad, hobbyists in their 20s and 30s are finding beauty and serenity in creating underwater gardens, which are sometimes inhabited by fish, shrimps or snails.

Mr Jason Toh, 56, owner of That Aquarium, who has stores in Changi, Yishun and Clementi, said that 70 per cent of his new customers since the circuit breaker period are in their 20s and 30s. More surprisingly, about half of them are women. 

He said: “Aquascaping used to be an ‘uncle’ hobby, but not anymore. Now, they can design their tanks with different plants, rocks or wood.”

Hobbyist Joel Soh, 24, says: ""It took me two months to get the water temperature and nitrate level right — it was like a science experiment. Once I got it right, it looked like a piece of living art.”

Watch the video and read on, when you click on the link in bio @todayonline 

#aquascape #aquarium #hobby #aquariumhobby #aquascaping #aquatic #aquaticlife"
6,nixeon,@kraquatics,2020-12-29T19:28:46.000Z,https://www.instagram.com/p/CJXkogaBcsL/,2020-12-29T04:31:25.000Z,"Aquascaping is emerging as a trendy hobby among the young here. Unable to travel abroad, hobbyists in their 20s and 30s are finding beauty and serenity in creating underwater gardens, which are sometimes inhabited by fish, shrimps or snails.

Mr Jason Toh, 56, owner of That Aquarium, who has stores in Changi, Yishun and Clementi, said that 70 per cent of his new customers since the circuit breaker period are in their 20s and 30s. More surprisingly, about half of them are women. 

He said: “Aquascaping used to be an ‘uncle’ hobby, but not anymore. Now, they can design their tanks with different plants, rocks or wood.”

Hobbyist Joel Soh, 24, says: ""It took me two months to get the water temperature and nitrate level right — it was like a science experiment. Once I got it right, it looked like a piece of living art.”

Watch the video and read on, when you click on the link in bio @todayonline 

#aquascape #aquarium #hobby #aquariumhobby #aquascaping #aquatic #aquaticlife"
7,kambehlan,I too love to sit by the tank with a glass of red wine and just watch the fishes,2020-12-30T03:51:04.000Z,https://www.instagram.com/p/CJXkogaBcsL/,2020-12-29T04:31:25.000Z,"Aquascaping is emerging as a trendy hobby among the young here. Unable to travel abroad, hobbyists in their 20s and 30s are finding beauty and serenity in creating underwater gardens, which are sometimes inhabited by fish, shrimps or snails.

Mr Jason Toh, 56, owner of That Aquarium, who has stores in Changi, Yishun and Clementi, said that 70 per cent of his new customers since the circuit breaker period are in their 20s and 30s. More surprisingly, about half of them are women. 

He said: “Aquascaping used to be an ‘uncle’ hobby, but not anymore. Now, they can design their tanks with different plants, rocks or wood.”

Hobbyist Joel Soh, 24, says: ""It took me two months to get the water temperature and nitrate level right — it was like a science experiment. Once I got it right, it looked like a piece of living art.”

Watch the video and read on, when you click on the link in bio @todayonline 

#aquascape #aquarium #hobby #aquariumhobby #aquascaping #aquatic #aquaticlife"
8,b3s_life,Beautiful 😃🇸🇬👍🏼,2020-12-30T04:34:43.000Z,https://www.instagram.com/p/CJXkogaBcsL/,2020-12-29T04:31:25.000Z,"Aquascaping is emerging as a trendy hobby among the young here. Unable to travel abroad, hobbyists in their 20s and 30s are finding beauty and serenity in creating underwater gardens, which are sometimes inhabited by fish, shrimps or snails.

Mr Jason Toh, 56, owner of That Aquarium, who has stores in Changi, Yishun and Clementi, said that 70 per cent of his new customers since the circuit breaker period are in their 20s and 30s. More surprisingly, about half of them are women. 

He said: “Aquascaping used to be an ‘uncle’ hobby, but not anymore. Now, they can design their tanks with different plants, rocks or wood.”

Hobbyist Joel Soh, 24, says: ""It took me two months to get the water temperature and nitrate level right — it was like a science experiment. Once I got it right, it looked like a piece of living art.”

Watch the video and read on, when you click on the link in bio @todayonline 

#aquascape #aquarium #hobby #aquariumhobby #aquascaping #aquatic #aquaticlife"
9,rdyloh,@hanzo_bettas our hobby finally gets the spotlight 😅,2020-12-30T04:43:06.000Z,https://www.instagram.com/p/CJXkogaBcsL/,2020-12-29T04:31:25.000Z,"Aquascaping is emerging as a trendy hobby among the young here. Unable to travel abroad, hobbyists in their 20s and 30s are finding beauty and serenity in creating underwater gardens, which are sometimes inhabited by fish, shrimps or snails.

Mr Jason Toh, 56, owner of That Aquarium, who has stores in Changi, Yishun and Clementi, said that 70 per cent of his new customers since the circuit breaker period are in their 20s and 30s. More surprisingly, about half of them are women. 

He said: “Aquascaping used to be an ‘uncle’ hobby, but not anymore. Now, they can design their tanks with different plants, rocks or wood.”

Hobbyist Joel Soh, 24, says: ""It took me two months to get the water temperature and nitrate level right — it was like a science experiment. Once I got it right, it looked like a piece of living art.”

Watch the video and read on, when you click on the link in bio @todayonline 

#aquascape #aquarium #hobby #aquariumhobby #aquascaping #aquatic #aquaticlife"
10,thomas.tyrone.beiron.tay,It is nonsense to make it a news angle that a hobby is an 'uncle' sport. Utter rubbish. I'm sure the sub editor/editor could find a more relevant and current angle which reflects our social values! 🤭,2020-12-30T23:21:27.000Z,https://www.instagram.com/p/CJXkogaBcsL/,2020-12-29T04:31:25.000Z,"Aquascaping is emerging as a trendy hobby among the young here. Unable to travel abroad, hobbyists in their 20s and 30s are finding beauty and serenity in creating underwater gardens, which are sometimes inhabited by fish, shrimps or snails.

Mr Jason Toh, 56, owner of That Aquarium, who has stores in Changi, Yishun and Clementi, said that 70 per cent of his new customers since the circuit breaker period are in their 20s and 30s. More surprisingly, about half of them are women. 

He said: “Aquascaping used to be an ‘uncle’ hobby, but not anymore. Now, they can design their tanks with different plants, rocks or wood.”

Hobbyist Joel Soh, 24, says: ""It took me two months to get the water temperature and nitrate level right — it was like a science experiment. Once I got it right, it looked like a piece of living art.”

Watch the video and read on, when you click on the link in bio @todayonline 

#aquascape #aquarium #hobby #aquariumhobby #aquascaping #aquatic #aquaticlife"
11,helmy_kamarolzaman,"Already basi but best hobby 😂. Dulu kita bayar mahal untuk teknologi dan kualiti, skrg teknologi mahal kualiti rendah. Jalan terbaik DIY . Dari tak tau apa pasal aquaculture belajar sampai kenal dan tau setiap karekter , tahun semangat tank nampak cantik je, algae sikit je terus treatment, tahun malas, biar sampai naik semak samun penghuni kat dalam pun tak nampak, bila semangat datang balik, buat maintenance , trim pokok, tukar lighting , refill co2 , reset timer, tukar canister filter, masuk kan species baru, yang lama ada yang beranak pinak. 2010 tempoh untuk pertandingan ambil masa 3 tahun, tank yang matured,  lighting yang betul akan beri panorama yang kita nakkan, submit je gambar , bila tgok competitor lain gempak2 memang memberi inspirasi. Dulu produk femes ADA amano aquatic",2021-02-13T17:45:59.000Z,https://www.instagram.com/p/CJXkogaBcsL/,2020-12-29T04:31:25.000Z,"Aquascaping is emerging as a trendy hobby among the young here. Unable to travel abroad, hobbyists in their 20s and 30s are finding beauty and serenity in creating underwater gardens, which are sometimes inhabited by fish, shrimps or snails.

Mr Jason Toh, 56, owner of That Aquarium, who has stores in Changi, Yishun and Clementi, said that 70 per cent of his new customers since the circuit breaker period are in their 20s and 30s. More surprisingly, about half of them are women. 

He said: “Aquascaping used to be an ‘uncle’ hobby, but not anymore. Now, they can design their tanks with different plants, rocks or wood.”

Hobbyist Joel Soh, 24, says: ""It took me two months to get the water temperature and nitrate level right — it was like a science experiment. Once I got it right, it looked like a piece of living art.”

Watch the video and read on, when you click on the link in bio @todayonline 

#aquascape #aquarium #hobby #aquariumhobby #aquascaping #aquatic #aquaticlife"
0,caicai.cm,The only one that manage to travel so much this entire year. 😐,2020-12-26T10:25:18.000Z,https://www.instagram.com/p/CJP5sKFH0zW/,2020-12-26T05:00:44.000Z,"A remote research station surrounded by ocean and icebergs: Chile's Bernardo O'Higgins army base. 

The coronavirus has landed in Antarctica, the last continent previously free from Covid-19, Chile's military said this week, as health and army officials scrambled to clear out and quarantine staff from the remote research station. 

Chile's armed forces said at least 36 people had been infected at its Bernardo O'Higgins base, including 26 army personnel and 10 civilian contractors conducting maintenance at the base.

The permanently staffed research station, operated by Chile's army, lies near the tip of a peninsula in northernmost Antarctica, overlooking a bay often dotted with icebergs.

Base personnel ""are already properly isolated and constantly monitored"" by health authorities in Magallanes, in Chilean Patagonia, the army said, adding there had so far been no complications...

Read on, when you click on the link in bio @todayonline 

Photo: Chilean Army/Handout via Reuters

#covidinantarctica #antarctica #antarcticacovid #chile #bernadoohiggins #researchbase #chileanarmy #magallanes #covid_19"
