id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1358943698713780224,1358943698713780224,2021-02-09 09:00:00 +08,2021-02-09,09:00:00,+0800,242984494,apec,APEC Secretariat,,📹APEC economies need to come together to facilitate equitable access to healthcare and education as well as promote women's economic empowerment.  https://t.co/YnEFQNtNUh,en,[],[],[],0,10,17,[],[],https://twitter.com/APEC/status/1358943698713780224,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1358722108868620289/pu/img/tne8Rj9twZUQTqF-.jpg,Singapore,,,,,,[],,,,
1358936828691161091,1355725987401658372,2021-02-09 08:32:42 +08,2021-02-09,08:32:42,+0800,1352463721294032902,exilexpat,expat_exil 🇫🇷 🇸🇬,,"@Sarkddine @audreypope82 @GOP -le retour de la propagande LGBT et la honteuse theorie des genres -healthcare, le retour de la sante etatise ? oh boy -climate change ? l accord de paris signe par tous respecte par...quasi personne",fr,[],[],[],0,0,0,[],[],https://twitter.com/ExilExpat/status/1358936828691161091,False,,0,,Singapore,,,,,,"[{'screen_name': 'Sarkddine', 'name': '🏴\u200d☠️ laRhubarbe #ImpeachtrumpNow!!', 'id': '566248305'}, {'screen_name': 'audreypope82', 'name': 'Audrey Pope', 'id': '149597692'}, {'screen_name': 'GOP', 'name': 'GOP', 'id': '11134252'}]",,,,
1358928781206056960,1358928781206056960,2021-02-09 08:00:43 +08,2021-02-09,08:00:43,+0800,1144451064122359810,namicsg,National Additive Manufacturing Innovation Cluster,,"Animal trials soon under way for 3D printed bones using ceramic ink, unleashing new opportunities for #bioprinting in #healthcare. #3Dprinting bones directly into patient's body is the end goal of  UNSW Sydney's research.   https://t.co/uk1FTPA8an  #AdditiveManufacturing  https://t.co/oEWAFqLhma",en,[],['http://bit.ly/3pVPISx'],['https://pbs.twimg.com/media/EtvihkuXcAAS-aC.jpg'],0,1,2,"['bioprinting', 'healthcare', '3dprinting', 'additivemanufacturing']",[],https://twitter.com/namicsg/status/1358928781206056960,False,,1,https://pbs.twimg.com/media/EtvihkuXcAAS-aC.jpg,Singapore,,,,,,[],,,,
1358910471567409153,1358910471567409153,2021-02-09 06:47:58 +08,2021-02-09,06:47:58,+0800,1011369845206577152,toastwire,toastwire,,"Ugh I really hate covid times now, I hate having dry eyes n breathing issues with the masks, I hate scanning in to malls, I hate it when everything I do has so much restrictions. I get it that other healthcare ppl had it worse n u get that, but I'm just here for rants.",en,[],[],[],1,0,8,[],[],https://twitter.com/toastwire/status/1358910471567409153,False,,0,,Singapore,,,,,,[],,,,
1358908985051521025,1358908985051521025,2021-02-09 06:42:04 +08,2021-02-09,06:42:04,+0800,35524806,iskonglasalista,Benedict Exconde,,The Healthcare Professionals Alliance Against Covid-19 (HPAAC) has expressed alarm over the reports that some private entities are purchasing Covid-19 vaccines even if FDA has not issued any marketing authorization yet for Covid-19 vaccines.    https://t.co/T8vV1wA2E0,en,[],['https://businessmirror.com.ph/2021/02/09/hpaac-flags-private-purchases-of-vaccines/'],[],0,0,0,[],[],https://twitter.com/iskonglasalista/status/1358908985051521025,False,,0,,Singapore,,,,,,[],,,,
1358877523052924929,1358877523052924929,2021-02-09 04:37:02 +08,2021-02-09,04:37:02,+0800,113614082,eurekamag,EurekaMag,,Correlation between patient and visitor violence and workload among public healthcare workers in China: a cross-sectional study  https://t.co/n7V0ux7RsL,en,[],['http://dlvr.it/RsHXkR'],[],0,2,0,[],[],https://twitter.com/EurekaMag/status/1358877523052924929,False,,0,,Singapore,,,,,,[],,,,
1358824242163425281,1358824242163425281,2021-02-09 01:05:19 +08,2021-02-09,01:05:19,+0800,2339981132,cloudcomrade,Cloud Comrade,,KLAS recognizes Microsoft's momentum in healthcare AI:  https://t.co/zUn3wiQZOR,en,[],['https://ift.tt/36UaiLs'],[],0,0,1,[],[],https://twitter.com/cloudcomrade/status/1358824242163425281,False,,0,,Singapore,,,,,,[],,,,
1358821025874464769,1358821025874464769,2021-02-09 00:52:32 +08,2021-02-09,00:52:32,+0800,6402842,vinodk_sql,Vinod Kumar M (SQL),,KLAS recognizes Microsoft's momentum in healthcare AI  https://t.co/uSiohY6pQp  https://t.co/uwhQJ3aCfL,en,[],['http://dlvr.it/RsGtDn'],['https://pbs.twimg.com/media/EtuAhaJVgAA5m01.jpg'],0,0,0,[],[],https://twitter.com/vinodk_sql/status/1358821025874464769,False,,1,https://pbs.twimg.com/media/EtuAhaJVgAA5m01.jpg,Singapore,,,,,,[],,,,
1358820851504848897,1358820851504848897,2021-02-09 00:51:51 +08,2021-02-09,00:51:51,+0800,262199465,sghedge,Arun Kant,,No one answers questions on 2nd dosage and gives any help. Please ask your health officer to get involved. Concerned healthcare worker waiting for 2nd dosage.,en,[],[],[],0,0,0,[],[],https://twitter.com/Sghedge/status/1358820851504848897,False,https://twitter.com/GovMurphy/status/1358188429192945665,0,,Singapore,,,,,,[],,,,
1358800044980375552,1358800044980375552,2021-02-08 23:29:10 +08,2021-02-08,23:29:10,+0800,271216592,independentsg,The Independent,,"Mumbai -- As it inches closer to the 500,000 mark for Covid-19 vaccinations, the state government said it is all set to administer the mandatory second doses to healthcare workers (HCWs) from February 13.   https://t.co/lnNkqy6fEN",en,[],['https://theindependent.sg/second-vax-shot-for-health-workers-in-maharashtra-from-february-13/'],[],0,0,0,[],[],https://twitter.com/IndependentSG/status/1358800044980375552,False,,0,,Singapore,,,,,,[],,,,
1358773843754553346,1358156830644400129,2021-02-08 21:45:03 +08,2021-02-08,21:45:03,+0800,1205006681291149314,bm_pancake,Leon,,@foxeditall I'm so glad I don't live wherever the fuck you do lmao bc our mental healthcare systems are Not That  Idk what your exp with those diagnosed with ODD are but open violent hostility towards any sign of authority is not the same as being critical of authority,en,[],[],[],1,0,0,[],[],https://twitter.com/BM_Pancake/status/1358773843754553346,False,,0,,Singapore,,,,,,"[{'screen_name': 'foxeditall', 'name': '🍞🌹Lumpen Prole Sea Fox🍀✿👽☭Ⓐ', 'id': '1197678150458712064'}]",,,,
1358770890436186119,1358770890436186119,2021-02-08 21:33:19 +08,2021-02-08,21:33:19,+0800,228340242,kenjeyaretnam,Kenneth Jeyaretnam,,"Fake News as usual from the Gov and state media! Gov misleadingly classifies amount it spends on education and health as a a ""subsidy"" when in most developed countries education is free and healthcare is covered by taxes  https://t.co/xMEflR5rZk",en,[],['https://www.channelnewsasia.com/news/singapore/singapore-household-incomes-fall-in-2020-due-to-covid-19-impact-14137260'],[],0,0,0,[],[],https://twitter.com/KenJeyaretnam/status/1358770890436186119,False,,0,,Singapore,,,,,,[],,,,
1358761064754651136,1358761064754651136,2021-02-08 20:54:17 +08,2021-02-08,20:54:17,+0800,1183677522342371328,meethealthcare,Healthcare Conference,,"Submit abstracts for Speaker opportunity at Healthcare Conference It will be held on September 22, 23, 2021  in Madrid, Spain. Contact us- healthcare@globalexpertmeetings.com Web-: https://t.co/6KFWLkjCcL Twitter- @Meethealthcare  https://t.co/gohpeX5bog",en,"[{'screen_name': 'meethealthcare', 'name': 'healthcare conference', 'id': '1183677522342371328'}]",['https://meetingsint.com/conferences/healthcare'],['https://pbs.twimg.com/media/EttJZx1UcAE3HkE.jpg'],0,0,0,[],[],https://twitter.com/Meethealthcare/status/1358761064754651136,False,,1,https://pbs.twimg.com/media/EttJZx1UcAE3HkE.jpg,Singapore,,,,,,[],,,,
1358760584234242055,1358760584234242055,2021-02-08 20:52:22 +08,2021-02-08,20:52:22,+0800,1183677522342371328,meethealthcare,Healthcare Conference,,"Submit abstracts for Speaker opportunity at Healthcare Conference It will be held on September 22, 23, 2021  in Madrid, Spain. Contact us- healthcare@globalexpertmeetings.com Web-: https://t.co/6KFWLkjCcL Twitter- @Meethealthcare  https://t.co/F9qQZDJXHR",en,"[{'screen_name': 'meethealthcare', 'name': 'healthcare conference', 'id': '1183677522342371328'}]",['https://meetingsint.com/conferences/healthcare'],['https://pbs.twimg.com/media/EttJZx1UcAE3HkE.jpg'],0,0,0,[],[],https://twitter.com/Meethealthcare/status/1358760584234242055,False,,1,https://pbs.twimg.com/media/EttJZx1UcAE3HkE.jpg,Singapore,,,,,,[],,,,
1358749698459394051,1358749698459394051,2021-02-08 20:09:07 +08,2021-02-08,20:09:07,+0800,20129472,lewisgarrad,Lewis Garrad,,Can AI tackle racial inequalities in healthcare?  https://t.co/cvhWp9XPcD,en,[],['https://www.bbc.co.uk/news/technology-55940112'],[],0,0,0,[],[],https://twitter.com/LewisGarrad/status/1358749698459394051,False,,0,,Singapore,,,,,,[],,,,
1358744027114344451,1358744016657915905,2021-02-08 19:46:34 +08,2021-02-08,19:46:34,+0800,1294218437460279296,varizonevents,VARIZON PTE LTD,,"place for debate, an environment for collaboration, and a platform to showcase the very best technological innovations to healthcare providers, the research community, industry and government.  𝐒𝐡𝐨𝐰 𝐃𝐞𝐭𝐚𝐢𝐥𝐬: 13-14 September 2021 Conrad Hotel Dubai, Dubai | United Arab",en,[],[],[],1,0,0,[],[],https://twitter.com/VarizonEvents/status/1358744027114344451,False,,0,,Singapore,,,,,,[],,,,
1358733151091138562,1358733151091138562,2021-02-08 19:03:21 +08,2021-02-08,19:03:21,+0800,250471884,nadiagmyo,N.✩⋆,,"Children of Myanmar need and deserve a future, without fear and  discrimination, but with education, access to healthcare and the protection of their human rights, in freedom - in a democracy!  @UNHumanRights @hrw @Reaproy  #WhatsHappeningInMyanmar  #WeWantDemocracy  https://t.co/pdzgTqJ1bC",en,"[{'screen_name': 'unhumanrights', 'name': 'un human rights', 'id': '69231187'}, {'screen_name': 'hrw', 'name': 'human rights watch', 'id': '14700316'}, {'screen_name': 'reaproy', 'name': 'phil robertson', 'id': '144615713'}]",[],"['https://pbs.twimg.com/media/Etswl-LVoAER6QL.jpg', 'https://pbs.twimg.com/media/Etswl-KVoAcGR8V.jpg']",0,1,2,"['whatshappeninginmyanmar', 'wewantdemocracy']",[],https://twitter.com/nadiagmyo/status/1358733151091138562,False,,1,https://pbs.twimg.com/media/Etswl-LVoAER6QL.jpg,Singapore,,,,,,[],,,,
1358726191943806976,1358726191943806976,2021-02-08 18:35:42 +08,2021-02-08,18:35:42,+0800,1240183382283149312,stockpalnews,StockPal,,Monday Movers - Top 10 ASX Companies Today  $NGY $NGY.AX @Exopharm #EX1 $IXU $IXU.AX $RNT $RNT.AX $LKE $LKE.AX $BCK $BCK.AX $IHL $IHL.AX $IOU $IOU.AX $COB $COB.AX $WZR $WZR.AX #asx #top10 #energy #healthcare #technology #consumer #materials #financials  https://t.co/nnrvv1jnfy,fi,"[{'screen_name': 'exopharm', 'name': 'exopharm ltd', 'id': '771114809135800320'}]",['https://stockpal.asia/2021/02/monday-movers-top-10-asx-companies-today-8-feb/'],[],0,0,1,"['ex1', 'asx', 'top10', 'energy', 'healthcare', 'technology', 'consumer', 'materials', 'financials']","['ngy', 'ngy.ax', 'ixu', 'ixu.ax', 'rnt', 'rnt.ax', 'lke', 'lke.ax', 'bck', 'bck.ax', 'ihl', 'ihl.ax', 'iou', 'iou.ax', 'cob', 'cob.ax', 'wzr', 'wzr.ax']",https://twitter.com/stockpalnews/status/1358726191943806976,False,,0,,Singapore,,,,,,[],,,,
1358717356034424832,1358717356034424832,2021-02-08 18:00:36 +08,2021-02-08,18:00:36,+0800,1287669271724777472,icio_apac,Intelligent CIO APAC,,"Greg Foss, Senior Cybersecurity Strategist at @vmw_carbonblack, tells us how IT leaders in the healthcare sector can ensure effective endpoint protection.   https://t.co/BCT9eSJDCc",en,"[{'screen_name': 'vmw_carbonblack', 'name': 'vmware carbon black', 'id': '14703861'}]",['https://bit.ly/3jjWbE6'],[],0,0,0,[],[],https://twitter.com/ICIO_APAC/status/1358717356034424832,False,,0,,Singapore,,,,,,[],,,,
1358709755796213761,1358709755796213761,2021-02-08 17:30:24 +08,2021-02-08,17:30:24,+0800,2883095521,insurancemktsg,Insurance Market,,"If you are working from home due to the current pandemic, it is important to stay healthy and stress-free.  Read more:  https://t.co/xaSpdq3kec  #stressfree #healthinsurance #insurancemarketSG #healthcare  https://t.co/Z7boxjChXp",en,[],['https://buff.ly/3m1es9e'],['https://pbs.twimg.com/media/EtsbUrDXAAI04vu.jpg'],0,0,0,"['stressfree', 'healthinsurance', 'insurancemarketsg', 'healthcare']",[],https://twitter.com/InsuranceMktSG/status/1358709755796213761,False,,1,https://pbs.twimg.com/media/EtsbUrDXAAI04vu.jpg,Singapore,,,,,,[],,,,
1358709727543382017,1358709727543382017,2021-02-08 17:30:17 +08,2021-02-08,17:30:17,+0800,895929206013480960,krasiaofficial,KrASIA,,"Their AI assistants help doctors with their clinical questions. Singaporean Healthcare startup, Bot MD, plans to use their newly secured funding to expand around the region.   https://t.co/ovAXrpjTkj",en,[],['https://kr-asia.com/monks-hill-ventures-leads-usd-5-million-series-a-round-in-singaporean-healthtech-firm'],[],0,0,0,[],[],https://twitter.com/KrASIAofficial/status/1358709727543382017,False,,0,,Singapore,,,,,,[],,,,
1358705978930171905,1358705978930171905,2021-02-08 17:15:23 +08,2021-02-08,17:15:23,+0800,1349308908142161921,healthi73064902,health insurance,,"best medical insurance in singapore  Health Insurance safegaurds you and your family against rising healthcare costs &amp; unexpected medical expenses in event of an illness, injury or disability.   visit:-  https://t.co/wl27yO1Pgh  https://t.co/1bEmxEyF5N",en,[],['https://www.prudential.com.sg/products/medical/prushield'],['https://pbs.twimg.com/media/EtsX0c7VIAALtcu.png'],0,0,0,[],[],https://twitter.com/healthi73064902/status/1358705978930171905,False,,1,https://pbs.twimg.com/media/EtsX0c7VIAALtcu.png,Singapore,,,,,,[],,,,
1358687034563584000,1358687034563584000,2021-02-08 16:00:06 +08,2021-02-08,16:00:06,+0800,3220267980,govinsider,GovInsider,,Some healthcare providers are copying and pasting data from multiple systems into spreadsheets to calculate costs. That is time-consuming and prone to error. Thiam Hwa Lin of @SAP discusses how a data management platform can help:  https://t.co/xO1MYpLNqd,en,"[{'screen_name': 'sap', 'name': 'sap', 'id': '76117579'}]",['https://govinsider.asia/smart-gov/three-ways-data-can-create-patient-centric-healthcare/'],[],0,0,0,[],[],https://twitter.com/GovInsider/status/1358687034563584000,False,,0,,Singapore,,,,,,[],,,,
1358671974860525570,1358671974860525570,2021-02-08 15:00:16 +08,2021-02-08,15:00:16,+0800,1685057654,himssap,HIMSS Asia Pacific,,"Innovation in the areas of radiography can bring about a plethora of benefits to both patients and healthcare specialists, such as creating clearer care pathways and predictable health outcomes. Find out what Philips is doing to revolutionise radiology 👇   https://t.co/CiMfN6wIed",en,[],['https://www.healthcareitnews.com/news/asia-pacific/revolutionizing-radiology-workflow-integrated-systems-and-solution-approach'],[],0,0,2,[],[],https://twitter.com/HIMSSAP/status/1358671974860525570,False,,0,,Singapore,,,,,,[],,,,
1358671598467887106,1358156830644400129,2021-02-08 14:58:46 +08,2021-02-08,14:58:46,+0800,1205006681291149314,bm_pancake,Leon,,"@foxeditall @ImthatgirlDolly @_CrissyM @cal_gif Therapists are legally obligated to disclose the information, meaning it's THE LAW'S fault, not the therapist's fault.  They were defending your therapist, NOT the legal technicalities of the mental healthcare system and it would be great if you could make that distinction",en,[],[],[],1,0,2,[],[],https://twitter.com/BM_Pancake/status/1358671598467887106,False,,0,,Singapore,,,,,,"[{'screen_name': 'foxeditall', 'name': '🍞🌹Lumpen Prole Sea Fox🍀✿👽☭Ⓐ', 'id': '1197678150458712064'}, {'screen_name': 'ImthatgirlDolly', 'name': 'Dolly', 'id': '834191293722931202'}, {'screen_name': '_CrissyM', 'name': 'Crystal 💫', 'id': '704283853'}, {'screen_name': 'cal_gif', 'name': 'cal?', 'id': '929918032071315457'}]",,,,
1358657629246005250,1358651502999474176,2021-02-08 14:03:16 +08,2021-02-08,14:03:16,+0800,207867870,wayweirdboobs,JP at the MTA quit your job,,"@InkfaceFahz Tho tbh I know there’s a pretty heavily correlation with mental illness and lung cancer. Whaddyagonna do, have universal healthcare? No. I’m pro-sin because sin is pro-poor",en,[],[],[],1,0,1,[],[],https://twitter.com/wayweirdboobs/status/1358657629246005250,False,,0,,Singapore,,,,,,"[{'screen_name': 'InkfaceFahz', 'name': 'writing fanfic to ignore hunger/the world at large', 'id': '826265723961909250'}]",,,,
1358641250446962688,1358641250446962688,2021-02-08 12:58:11 +08,2021-02-08,12:58:11,+0800,266972899,astarsg,A*STAR,,"Minister Dr Tan See Leng visited the Experimental Drug Development Centre (EDDC), a national platform hosted by A*STAR that drives strong pipeline of drug assets for translational outcomes. Learn more about EDDC:   https://t.co/8AR3E2N8O7 #biotech #healthcare  https://t.co/VPGqcjmX7H",en,[],['https://www.a-star.edu.sg/eddc'],"['https://pbs.twimg.com/media/Etrc7xDUUAAn0dr.jpg', 'https://pbs.twimg.com/media/Etrc7xDUYAAqegl.jpg']",0,1,0,"['biotech', 'healthcare']",[],https://twitter.com/ASTARsg/status/1358641250446962688,False,,1,https://pbs.twimg.com/media/Etrc7xDUUAAn0dr.jpg,Singapore,,,,,,[],,,,
1358639452319477761,1358639452319477761,2021-02-08 12:51:02 +08,2021-02-08,12:51:02,+0800,2434782242,readtheedge_sg,The Edge Singapore,,"UG Healthcare exceeds expectations in 2Q21, analysts optimistic  https://t.co/eprhYAVVBH",en,[],['https://www.theedgesingapore.com/capital/brokers-calls/ug-healthcare-exceeds-expectations-2q21-analysts-optimistic?utm_source=twitter&utm_medium=dlvr.it&utm_campaign=contentdistribution&utm_content=https%3A%2F%2Fwww.theedgesingapore.com%2Flatest-news-echobox.rss'],[],0,0,0,[],[],https://twitter.com/readtheedge_sg/status/1358639452319477761,False,,0,,Singapore,,,,,,[],,,,
1358624706564214794,1358624706564214794,2021-02-08 11:52:26 +08,2021-02-08,11:52:26,+0800,4356317474,yinyinhtay205,Yin Yin Htay,,School teachers and healthcare workers also participate in a national wide against #militarycoup. GIVE BACK DEMOCRACY #WhatsHappeningInMyanmar #Feb8coup  https://t.co/f8IfQZjR5N,en,[],[],"['https://pbs.twimg.com/media/EtrMf28UUAAxGDQ.jpg', 'https://pbs.twimg.com/media/EtrMiBNVkAQNAik.jpg', 'https://pbs.twimg.com/media/EtrMjHvVoAUjaBI.jpg', 'https://pbs.twimg.com/media/EtrMkCWVcAEaO6J.jpg']",0,2,3,"['militarycoup', 'whatshappeninginmyanmar', 'feb8coup']",[],https://twitter.com/yinyinhtay205/status/1358624706564214794,False,,1,https://pbs.twimg.com/media/EtrMf28UUAAxGDQ.jpg,Singapore,,,,,,[],,,,
1358623731518763009,1358623731518763009,2021-02-08 11:48:34 +08,2021-02-08,11:48:34,+0800,919757607090372608,advisersnetwork,AsiaAdvisersNetwork,,"Asia Pacific has the highest percentage of #medical #claims fraud, sitting at 4%. This is double that of the EMEA region and almost triple that of the US.    https://t.co/AwShxKTREq  #insurance #health #Healthcare",en,[],['http://ow.ly/rzGW50DtQ0u'],[],0,0,0,"['medical', 'claims', 'insurance', 'health', 'healthcare']",[],https://twitter.com/AdvisersNetwork/status/1358623731518763009,False,,0,,Singapore,,,,,,[],,,,
1358619598791135235,1358619598791135235,2021-02-08 11:32:08 +08,2021-02-08,11:32:08,+0800,1240183382283149312,stockpalnews,StockPal,,"StockPal spoke to Jason van Schie, MD of @PeopleDx, a B2B SaaS company in the school and workspace preventative mental health space.  #saas #b2b #preventative #mentalhealth #workspace #school #healthcare #interview #video  https://t.co/ciRgSCJWsF",en,"[{'screen_name': 'peopledx', 'name': 'people diagnostix', 'id': '1052713033'}]",['https://stockpal.asia/2021/02/qa-with-stockpal-people-diagnostix/'],[],0,2,2,"['saas', 'b2b', 'preventative', 'mentalhealth', 'workspace', 'school', 'healthcare', 'interview', 'video']",[],https://twitter.com/stockpalnews/status/1358619598791135235,False,,0,,Singapore,,,,,,[],,,,
1358619186306535425,1358619186306535425,2021-02-08 11:30:30 +08,2021-02-08,11:30:30,+0800,3158590580,jon_y_huang,"Jon Huang, MPH, PhD | BLM | 🙏🏽",,Super Bowl award highlights: - Maskless TB owner thanks the healthcare workers he's creating more work for - TB coach celebrating shout out to his 90+ year old mom he took to a superspreader event,en,[],[],[],1,0,10,[],[],https://twitter.com/jon_y_huang/status/1358619186306535425,False,,0,,Singapore,,,,,,[],,,,
1358606077621719044,1358606077621719044,2021-02-08 10:38:25 +08,2021-02-08,10:38:25,+0800,1020987588939743232,letstalksg,Let's Talk Singapore,,Covid-19 pandemic a shot in the arm for digital health service #Speedoc  @SpeedocMed  LetsTalkCity #Business #HealthCare #Singapore #SoutheastAsia   https://t.co/CyBIzN6r7U Via  https://t.co/KAyliPG6Xp  https://t.co/qIKseDFBNT,en,"[{'screen_name': 'speedocmed', 'name': 'speedoc', 'id': '847760742056996865'}]","['http://tinyurl.com/infoblaze-66458', 'http://www.straitstimes.com']",['https://pbs.twimg.com/media/Etq8wdeU0AMQQA_.jpg'],0,0,0,"['speedoc', 'business', 'healthcare', 'singapore', 'southeastasia']",[],https://twitter.com/LetsTalkSG/status/1358606077621719044,False,,1,https://pbs.twimg.com/media/Etq8wdeU0AMQQA_.jpg,Singapore,,,,,,[],,,,
1358605891155623938,1358605891155623938,2021-02-08 10:37:40 +08,2021-02-08,10:37:40,+0800,1344469842649174016,reogma2,@reogma_global,,Global market for IoT in Healthcare will reach USD 236.82 billion by 2025  https://t.co/fAusTDsF9m,en,[],['https://www.reogma.com/technology-reports/global-market-for-iot-in-healthcare-will-reach-usd-236-82-billion-by-2025/'],[],0,0,0,[],[],https://twitter.com/Reogma2/status/1358605891155623938,False,,0,,Singapore,,,,,,[],,,,
1358596423718236160,1358596423718236160,2021-02-08 10:00:03 +08,2021-02-08,10:00:03,+0800,2785345735,analyseasia,Analyse Asia,,Healthcare: Regulatory breakthrough in 2020 has accelerated the market deployment of CV-based medical imaging via @SCMPResearch #AI #Computervision  You can purchase the @SCMPNews Computer Vision report with 20% discount using the promo code ANALYSECV   https://t.co/wbcxGYAovy  https://t.co/m1bTFgmdLG,en,"[{'screen_name': 'scmpresearch', 'name': 'scmp research', 'id': '1276359832753192961'}, {'screen_name': 'scmpnews', 'name': 'scmp news', 'id': '23922797'}]",['https://research.scmp.com/discount/ANALYSECV?redirect=/products/china-ai-deep-dive-computer-vision-report'],['https://pbs.twimg.com/media/Etq0P2XXAAEkm5H.jpg'],0,2,0,"['ai', 'computervision']",[],https://twitter.com/analyseasia/status/1358596423718236160,False,,1,https://pbs.twimg.com/media/Etq0P2XXAAEkm5H.jpg,Singapore,,,,,,[],,,,
1358596413513363456,1358596413513363456,2021-02-08 10:00:01 +08,2021-02-08,10:00:01,+0800,52995117,microsoftasia,Microsoft Asia,,Only 1 day to go until we witness the world’s first 24-hour #HolographicSurgery. How will technology revolutionize healthcare? Join us on a world tour of surgeries assisted by mixed reality with #surgeons from 13 countries at  https://t.co/GprSzyb5sK  https://t.co/Zig1DqZXWG,en,[],['http://bit.ly/2NZZlRL'],[],0,1,11,"['holographicsurgery', 'surgeons']",[],https://twitter.com/MicrosoftASIA/status/1358596413513363456,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1357240929178951681/pu/img/pvWgRc2Ha92iycw4.jpg,Singapore,,,,,,[],,,,
1358570064727793668,1358570064727793668,2021-02-08 08:15:19 +08,2021-02-08,08:15:19,+0800,20129472,lewisgarrad,Lewis Garrad,,The @WHO predicts a #healthcare workforce gap of 14.5M by 2030. Read about the future of #jobs in the #health sector and which #skills will be most in-demand in @SiliconRepublic.  https://t.co/VL6lhURCOp  https://t.co/Ten6tbw1o5,en,"[{'screen_name': 'who', 'name': 'world health organization (who)', 'id': '14499829'}, {'screen_name': 'siliconrepublic', 'name': 'silicon republic', 'id': '14385329'}]",['https://bit.ly/2MAMo0J'],['https://pbs.twimg.com/media/EtqcRjTVkAEd4Wy.png'],0,0,0,"['healthcare', 'jobs', 'health', 'skills']",[],https://twitter.com/LewisGarrad/status/1358570064727793668,False,,1,https://pbs.twimg.com/media/EtqcRjTVkAEd4Wy.png,Singapore,,,,,,[],,,,
1358565768754061327,1358322259845410816,2021-02-08 07:58:14 +08,2021-02-08,07:58:14,+0800,70970157,ayanda19,Ayaya,,@aishapandor @forbesafrica @ForbesWomanAfri The sweepcred makes people feel like I'm just saying it.  I sometimes send the code but its not about the reward for me its the quality of your product. I can't wait for you to launch the Healthcare bit it will be a game changer!! Keep shining ✨,en,[],[],[],0,0,0,[],[],https://twitter.com/Ayanda19/status/1358565768754061327,False,,0,,Singapore,,,,,,"[{'screen_name': 'aishapandor', 'name': 'Aisha R Pandor', 'id': '84610416'}, {'screen_name': 'forbesafrica', 'name': 'Forbes Africa', 'id': '284066524'}, {'screen_name': 'ForbesWomanAfri', 'name': 'Forbes Woman Africa', 'id': '1903488264'}]",,,,
1358483436512583680,1358483436512583680,2021-02-08 02:31:05 +08,2021-02-08,02:31:05,+0800,74929640,gozzy18,Chan Myae Lwin,,Clinics list if you need any healthcare assistance during this period. Remember to bring your gov medical records/book. (Other Regions)   https://t.co/RH3mFcsoF3  #HearTheVoiceOfMyanmar #WhatsHappeningInMaynmar #JusticeForMyanmar #Coup8Feb  #FightForDemocracy,en,[],['https://www.facebook.com/1016727189/posts/10222682793111268/?d=n'],[],0,1,0,"['hearthevoiceofmyanmar', 'whatshappeninginmaynmar', 'justiceformyanmar', 'coup8feb', 'fightfordemocracy']",[],https://twitter.com/gozzy18/status/1358483436512583680,False,,0,,Singapore,,,,,,[],,,,
1358483232644243458,1358483232644243458,2021-02-08 02:30:16 +08,2021-02-08,02:30:16,+0800,74929640,gozzy18,Chan Myae Lwin,,Clinics list if you need any healthcare assistance during this period. Remember to bring your gov medical records/book. (Yangon Region)   https://t.co/heVE5nZsLf  #HearTheVoiceOfMyanmar #WhatsHappeningInMaynmar #JusticeForMyanmar #Coup8Feb  #FightForDemocracy,en,[],['https://www.facebook.com/1016727189/posts/10222666836072352/?d=n'],[],0,1,0,"['hearthevoiceofmyanmar', 'whatshappeninginmaynmar', 'justiceformyanmar', 'coup8feb', 'fightfordemocracy']",[],https://twitter.com/gozzy18/status/1358483232644243458,False,,0,,Singapore,,,,,,[],,,,
1358449317862801409,1358449317862801409,2021-02-08 00:15:30 +08,2021-02-08,00:15:30,+0800,44290654,yperic,Eric Cheng,,Singapore students pursuing healthcare courses get Covid-19 vaccination  https://t.co/4RzfhYPSh2,en,[],['https://www.straitstimes.com/singapore/health/students-pursuing-healthcare-courses-get-vaccination?utm_campaign=stfb&utm_medium=social&utm_source=facebook'],[],0,0,0,[],[],https://twitter.com/yperic/status/1358449317862801409,False,,0,,Singapore,,,,,,[],,,,
1358401601241636874,1358401601241636874,2021-02-07 21:05:54 +08,2021-02-07,21:05:54,+0800,371229186,tezuma75,Jeremy Song,,"A look ahead to tonight’s exciting #SuperBowl matchup in #Tampa, #Florida, as #healthcare officials urge #Americans not to attend #watch parties. Plus, on the history being made tonight with a woman officiating the Super Bowl for the first time.  https://t.co/KbugBFArRD",en,[],['https://twitter.com/TODAYshow/status/1358395088045568014/video/1'],[],0,0,1,"['superbowl', 'tampa', 'florida', 'healthcare', 'americans', 'watch']",[],https://twitter.com/tezuma75/status/1358401601241636874,False,,0,,Singapore,,,,,,[],,,,
