id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1358702119839145985,1358702119839145985,2021-02-08 17:00:03 +08,2021-02-08,17:00:03,+0800,1230912095828332545,shantan_ibrahim,shan,,Bruhhhhhhh. Sick and tired of hospitals,en,[],[],[],0,0,0,[],[],https://twitter.com/shantan_ibrahim/status/1358702119839145985,False,,0,,Singapore,,,,,,[],,,,
1358700581263532036,1358700581263532036,2021-02-08 16:53:56 +08,2021-02-08,16:53:56,+0800,203006465,eeyfah,Ifah Othman,,So I got super emotional and cried for no reason coz I saw an injured child and I mean I work at a hospital what do i expect sia?!?!🥴🤦🏼‍♀️,en,[],[],[],0,0,0,[],[],https://twitter.com/Eeyfah/status/1358700581263532036,False,,0,,Singapore,,,,,,[],,,,
1358700453614088197,1358700453614088197,2021-02-08 16:53:26 +08,2021-02-08,16:53:26,+0800,1542597918,xxnorriz,killah,,Went to work and work for only 2 hrs. The other 6 hrs duduk kat hospital ni. Thank god izzi baby is here,en,[],[],[],1,0,0,[],[],https://twitter.com/xxnorriz/status/1358700453614088197,False,,0,,Singapore,,,,,,[],,,,
1358695750348070915,1358694036501012480,2021-02-08 16:34:44 +08,2021-02-08,16:34:44,+0800,778418,mintea,Minty Mintea,,"@Alfred_Loo Agreed. Last Saturday, the queue to get into IMM was horrible and I'm not talking about the carpark.  The foot traffic queue on the overhead pass was all the way to the hospital.",en,[],[],[],0,0,0,[],[],https://twitter.com/mintea/status/1358695750348070915,False,,0,,Singapore,,,,,,"[{'screen_name': 'Alfred_Loo', 'name': 'Alfred Loo @ 🇸🇬', 'id': '346638576'}]",,,,
1358693363759763458,1358693363759763458,2021-02-08 16:25:15 +08,2021-02-08,16:25:15,+0800,1054637965245276161,msgvox,VoxMsg,,Back to Normal Soon!  Israeli hospital claims may have found cure for COVID-19 Preliminary testing shows that 29 out of 30 virus patients in serious condition...     https://t.co/mIUTD8jNvB,en,[],['https://www.ynetnews.com/health_science/article/rJoYyaYeO'],[],0,0,0,[],[],https://twitter.com/MsgVox/status/1358693363759763458,False,,0,,Singapore,,,,,,[],,,,
1358679783954026501,1358679783954026501,2021-02-08 15:31:18 +08,2021-02-08,15:31:18,+0800,84022220,irukafishy,イルカ,,"I still took leave for these 3 days, as it is actually quite hard to juggle between a kid in hospital, kid in school and then work and ensure things like school going kid food and care is done and clothes are washed etc",en,[],[],[],1,0,0,[],[],https://twitter.com/Irukafishy/status/1358679783954026501,False,,0,,Singapore,,,,,,[],,,,
1358672077096693760,1358667442147495937,2021-02-08 15:00:40 +08,2021-02-08,15:00:40,+0800,1273240041834393602,simiheavenly,🕊,,@hawt_papii and will you be responsible should anything go wrong?   ngathi ngiyasbona ngise bara hospital 😭😂,en,[],[],[],1,0,1,[],[],https://twitter.com/simiheavenly/status/1358672077096693760,False,,0,,Singapore,,,,,,"[{'screen_name': 'hawt_papii', 'name': 'hawt papii😛', 'id': '967717270469390336'}]",,,,
1358670029034713089,1358670029034713089,2021-02-08 14:52:32 +08,2021-02-08,14:52:32,+0800,1131352537,stforeigndesk,ST Foreign Desk,,Dying of Covid-19 in a 'separate and unequal' Los Angeles hospital  https://t.co/QgRccGdRTZ,en,[],['http://dlvr.it/RsDxXX'],[],0,3,1,[],[],https://twitter.com/STForeignDesk/status/1358670029034713089,False,,0,,Singapore,,,,,,[],,,,
1358657374806941696,1358573074342236160,2021-02-08 14:02:15 +08,2021-02-08,14:02:15,+0800,321970677,farhah_nadia,farhah nadya razak,,@_wahaiyuismail Hospital melaka eh heheheh,tl,[],[],[],1,0,0,[],[],https://twitter.com/farhah_nadia/status/1358657374806941696,False,,0,,Singapore,,,,,,"[{'screen_name': '_wahaiyuismail', 'name': 'Missyuu', 'id': '903770359'}]",,,,
1358655117084524546,1358633615471632386,2021-02-08 13:53:17 +08,2021-02-08,13:53:17,+0800,101061289,77roger77,roger,,@PolloVenenoso Van al hospital pero se esperan de 7 a 10 días,es,[],[],[],0,0,1,[],[],https://twitter.com/77roger77/status/1358655117084524546,False,,0,,Singapore,,,,,,"[{'screen_name': 'PolloVenenoso', 'name': 'Mr Lomecan', 'id': '44450254'}]",,,,
1358651692984594435,1358651321868578818,2021-02-08 13:39:40 +08,2021-02-08,13:39:40,+0800,1292206554,sadenwala,shahnawaz adenwala,,@Kaaf_hay_1 Direct from your Hospital :),en,[],[],[],1,0,2,[],[],https://twitter.com/SAdenwala/status/1358651692984594435,False,,0,,Singapore,,,,,,"[{'screen_name': 'Kaaf_hay_1', 'name': 'K.', 'id': '1302645488349515778'}]",,,,
1358647888314703872,1358647888314703872,2021-02-08 13:24:33 +08,2021-02-08,13:24:33,+0800,59504435,threesha74,teresa manamtam,,Hayyy nakakalungkot naman talaga. Covid is a serious matter.Di mo alam kung kanino ka maaawa. Sa namatay  or  sa mga kapamilya. Habang nasa hospital ka wala kang kasama  at  mamamatay kang mag-isa. Tapos sa namatayan ung di din sila makalabas dahil nasa quarantine sila..Sad😔☹️😔,tl,[],[],[],0,0,8,[],[],https://twitter.com/threesha74/status/1358647888314703872,False,,0,,Singapore,,,,,,[],,,,
1358647880416780289,1358647880416780289,2021-02-08 13:24:31 +08,2021-02-08,13:24:31,+0800,127806237,hmasia,HMA,,One of the main actions of @hopkinsmedicine during the #pandemic was to leverage on #data &amp; #information. Check out this video with Dr Miller to find out how this helped the hospital. You can also subscribe for free to watch the full video:  https://t.co/XOTnyi2mrT #COVID19  https://t.co/UHaYvGV045,en,"[{'screen_name': 'hopkinsmedicine', 'name': 'johns hopkins medicine', 'id': '20272531'}]",['https://bit.ly/2MtXQv0'],[],0,0,0,"['pandemic', 'data', 'information', 'covid19']",[],https://twitter.com/HMAsia/status/1358647880416780289,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1358646431272214529/pu/img/J737bCtl5zRyBk1K.jpg,Singapore,,,,,,[],,,,
1358643560422076417,1358643560422076417,2021-02-08 13:07:21 +08,2021-02-08,13:07:21,+0800,56263368,rgspore,RGSpore,,@NUHS Your billing system is odd. Alexandra Hosp has no agreement in place with UOB? So I couldn't pay online. I guess your thinking is that only DBS account holders get sick. All local hospitals should have agreements in place with all local banks.,en,[],[],[],2,0,0,[],[],https://twitter.com/RGSpore/status/1358643560422076417,False,,0,,Singapore,,,,,,[],,,,
1358639021988089856,1358639021988089856,2021-02-08 12:49:19 +08,2021-02-08,12:49:19,+0800,1356504425284722688,gracem3n,May #SaveMyanmar 🇲🇲,,"Health-care workers from Naypyitaw’s 1,000-Bed Hospital continue their sixth day of participation in the civil disobedience movement (CDM) today   Crd: Irrawaddy news #WhatsHappeningInMyanmar #Feb8Coup  https://t.co/WjJixcO7zQ",en,[],[],"['https://pbs.twimg.com/media/Etra_JrUUAAUFLG.jpg', 'https://pbs.twimg.com/media/Etra_JqVgAM8bUB.jpg', 'https://pbs.twimg.com/media/Etra_JoVIAAhlbb.jpg', 'https://pbs.twimg.com/media/Etra_JpVEAEmZOj.jpg']",0,20,12,"['whatshappeninginmyanmar', 'feb8coup']",[],https://twitter.com/gracem3n/status/1358639021988089856,False,,1,https://pbs.twimg.com/media/Etra_JrUUAAUFLG.jpg,Singapore,,,,,,[],,,,
1358630770143760385,1358630770143760385,2021-02-08 12:16:32 +08,2021-02-08,12:16:32,+0800,113614082,eurekamag,EurekaMag,,Pattern of Cardiovascular Disease among Admitted Patients in Tertiary Care Teaching Hospital  https://t.co/g86swi9juH,en,[],['http://dlvr.it/RsDcsF'],[],0,2,0,[],[],https://twitter.com/EurekaMag/status/1358630770143760385,False,,0,,Singapore,,,,,,[],,,,
1358628346582601729,1358620323097280515,2021-02-08 12:06:54 +08,2021-02-08,12:06:54,+0800,12679762,silentmax,Silentmax,,@thepointsguy @naval I used my @SingaporeAir frequent flyer points to visit my Grandmother in the hospital. Was worth it.,en,"[{'screen_name': 'singaporeair', 'name': 'singapore airlines', 'id': '253340062'}]",[],[],0,0,1,[],[],https://twitter.com/silentmax/status/1358628346582601729,False,,0,,Singapore,,,,,,"[{'screen_name': 'thepointsguy', 'name': 'The Points Guy', 'id': '34176543'}, {'screen_name': 'naval', 'name': 'Naval', 'id': '745273'}]",,,,
1358626777308958720,1358626777308958720,2021-02-08 12:00:40 +08,2021-02-08,12:00:40,+0800,969673568,minka0217,minka,,GIVE BACK DEMOCRACY!! (8.2.2021)  Civil Servants from The General Hospital of Nay Pyi Taw take part in Civil Disobedience Movement against the Military Coup.  #WhatIsHappeningInMyanmar #Feb8Coup  https://t.co/D6CUMhlZ6b,en,[],[],"['https://pbs.twimg.com/media/EtrP2OPVcAAehoE.jpg', 'https://pbs.twimg.com/media/EtrP2OQVEAID09M.jpg', 'https://pbs.twimg.com/media/EtrP2OPVkAEz1GC.jpg', 'https://pbs.twimg.com/media/EtrP2QNVoAIQwHA.jpg']",0,4,2,"['whatishappeninginmyanmar', 'feb8coup']",[],https://twitter.com/minka0217/status/1358626777308958720,False,,1,https://pbs.twimg.com/media/EtrP2OPVcAAehoE.jpg,Singapore,,,,,,[],,,,
1358616304983310336,1358616304983310336,2021-02-08 11:19:03 +08,2021-02-08,11:19:03,+0800,1263301237967118337,ameruddinibrahm,Ameruddin Ibrahim,,Saya kongsikan salah faham orang ramai terhadap medical card.  1. Kita masih mempunyai pilihan di hospital kerajaan 2. Medical card tidak memberikan cash/tunai 3. 💲Kos medical card vs Hibah  https://t.co/cVAywkQGU7,in,[],[],[],2,19,46,[],[],https://twitter.com/ameruddinibrahm/status/1358616304983310336,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1358615270198112257/pu/img/PvtCWP5ezjEYmsVF.jpg,Singapore,,,,,,[],,,,
1358613533521367045,1358613533521367045,2021-02-08 11:08:02 +08,2021-02-08,11:08:02,+0800,1356924012668932098,heinwaisoe3,Hein Wai Soe🇲🇲,,Civil disobedience movement from Nay Pyi Taw 1000 bedded hospital   GIVE BACK DEMOCRACY  #WhatsHappeningInMyanmar  #FightForDemocracy  https://t.co/zYifCE7DZM,en,[],[],"['https://pbs.twimg.com/media/EtrDxwoVcAEdvyN.jpg', 'https://pbs.twimg.com/media/EtrDyluUUAEJBfc.jpg']",0,0,0,"['whatshappeninginmyanmar', 'fightfordemocracy']",[],https://twitter.com/HeinWaiSoe3/status/1358613533521367045,False,,1,https://pbs.twimg.com/media/EtrDxwoVcAEdvyN.jpg,Singapore,,,,,,[],,,,
1358611964923023362,1358611964923023362,2021-02-08 11:01:48 +08,2021-02-08,11:01:48,+0800,10872822,sehof,Sense Hofstede,,"Taoyuan hospital crisis over, CECC says – Taipei Times  https://t.co/tFnYnbqAev",tl,[],['https://www.taipeitimes.com/News/front/archives/2021/02/08/2003751972'],[],0,0,0,[],[],https://twitter.com/sehof/status/1358611964923023362,False,,0,,Singapore,,,,,,[],,,,
1358610334974550016,1358610334974550016,2021-02-08 10:55:20 +08,2021-02-08,10:55:20,+0800,199618511,ikadeepika,Syaffiqah Rahman,,"Suruh ambil no giliran kt dpn punchcard hospital. Tmpt punchcard pun melilau nak cari 🥲. Tgk ramai pakcik makcik yg dah beratur, tapi terpaksa beratur semula sbb tak ambil no giliran 😓. Mungkin signage mesin no tu kena buat lg jelas utk warga emas.",in,[],[],[],0,0,0,[],[],https://twitter.com/ikadeepika/status/1358610334974550016,False,,0,,Singapore,,,,,,[],,,,
1358603987369545734,1358603987369545734,2021-02-08 10:30:06 +08,2021-02-08,10:30:06,+0800,3220267980,govinsider,GovInsider,,".@TTSH believes the future hospital is one without walls, says its Senior Nurse Manager Chen Li. She shares how two digital systems have helped nurses provide safe and efficient care:  https://t.co/JAbuNlIIiZ #womeningovtech",en,"[{'screen_name': 'ttsh', 'name': 'tantockseng hospital', 'id': '21087035'}]",['https://govinsider.asia/digital-gov/chen-li-senior-nurse-manager-tan-tock-seng-hospital-singapore-women-in-govtech-2020/'],[],0,0,0,['womeningovtech'],[],https://twitter.com/GovInsider/status/1358603987369545734,False,,0,,Singapore,,,,,,[],,,,
1358602260368924672,1358602260368924672,2021-02-08 10:23:15 +08,2021-02-08,10:23:15,+0800,604328643,ain_yusra,KakYus,,"Tiba tiba rindu suasana duduk dekat kuarters HSI dulu.. Bunyi ambulans je dah boleh jadi alarm bangun pagi. Lepastu, nak beli jajan pergi jalan kaki je sampai lah kat kedai runcit dlm hospital tu. Kadang, atuk ajak jalan jalan dekat hospital tu pun dah rasa happy 😂😂😂",in,[],[],[],0,0,0,[],[],https://twitter.com/ain_yusra/status/1358602260368924672,False,,0,,Singapore,,,,,,[],,,,
1358600304917323780,1358600304917323780,2021-02-08 10:15:28 +08,2021-02-08,10:15:28,+0800,889825040539148289,shaikrileffendy,shai ✰,,go hospital why? because too skinny 😐😐,en,[],[],[],0,0,0,[],[],https://twitter.com/shaikrileffendy/status/1358600304917323780,False,,0,,Singapore,,,,,,[],,,,
1358591202191310850,1358591202191310850,2021-02-08 09:39:18 +08,2021-02-08,09:39:18,+0800,16023442,ankurxsg,Ankur Pandey,,"Researchers at the Ichilov Hospital in Tel Aviv says that out of 30 seriously ill Covid-patients that were treated with this new drug, 29 showed a significant improvement within two days and all were released within three to five days  https://t.co/c0S4FvCf2q",en,[],['https://www.cityam.com/israeli-hospital-says-it-may-have-found-covid-19-cure-as-all-treated-patients-make-full-recovery/'],[],0,1,2,[],[],https://twitter.com/ankurxsg/status/1358591202191310850,False,,0,,Singapore,,,,,,[],,,,
1358587446280155136,1358587438919081985,2021-02-08 09:24:23 +08,2021-02-08,09:24:23,+0800,1355699869508374531,_izzatzin,𝕋𝕙𝕖𝕀𝕫𝕫𝕒𝕥ℤ𝕚𝕟,,"Promosi manfaat terakhir khas bagi yang ambil kemudahan medical card ialah, boleh claim kos rawatan jika diwadkan di hospital swasta.",in,[],[],[],1,0,0,[],[],https://twitter.com/_IzzatZin/status/1358587446280155136,False,,0,,Singapore,,,,,,[],,,,
1358587441003655169,1358587438919081985,2021-02-08 09:24:21 +08,2021-02-08,09:24:21,+0800,1355699869508374531,_izzatzin,𝕋𝕙𝕖𝕀𝕫𝕫𝕒𝕥ℤ𝕚𝕟,,Promosi yang pertama ialah u all layak terima Subsidi RM300 untuk swab test di Hospital Swasta jika positif.,in,[],[],[],1,0,0,[],[],https://twitter.com/_IzzatZin/status/1358587441003655169,False,,0,,Singapore,,,,,,[],,,,
1358583816562962434,1358583816562962434,2021-02-08 09:09:57 +08,2021-02-08,09:09:57,+0800,889825040539148289,shaikrileffendy,shai ✰,,confusing sia this yishun hospital ughh,en,[],[],[],0,0,0,[],[],https://twitter.com/shaikrileffendy/status/1358583816562962434,False,,0,,Singapore,,,,,,[],,,,
1358583611994198016,1358583611994198016,2021-02-08 09:09:09 +08,2021-02-08,09:09:09,+0800,1181020028277121026,gowri_gal,gowri_gal,,.@Suriya_offl #Suriya receiving treatment for COVID-19 in hospital   Source: @dinathanthi #TamilNadu 08/02/21  https://t.co/lGzLDchEmQ,en,"[{'screen_name': 'suriya_offl', 'name': 'suriya sivakumar', 'id': '3065261233'}, {'screen_name': 'dinathanthi', 'name': 'dailythanthi', 'id': '233899475'}]",[],['https://pbs.twimg.com/media/EtqolrsVkAAxJg4.jpg'],0,3,1,"['suriya', 'tamilnadu']",[],https://twitter.com/gowri_gal/status/1358583611994198016,False,https://twitter.com/suriya_offl/status/1358453778765082627,1,https://pbs.twimg.com/media/EtqolrsVkAAxJg4.jpg,Singapore,,,,,,[],,,,
1358576481971019778,1358576481971019778,2021-02-08 08:40:49 +08,2021-02-08,08:40:49,+0800,1252401557464690690,vinita773,Vinita77,,#UttarakhandGlacialBurst  Indian Army columns working continuously to rescue people trapped in the longer tunnel at #Tapovan. Field hospitals set up to treat the injured. Search and rescue overnight.God bless #uttarakhand and our soldiers 🙏  #HeroesInUniform,en,[],[],[],0,0,0,"['uttarakhandglacialburst', 'tapovan', 'uttarakhand', 'heroesinuniform']",[],https://twitter.com/Vinita773/status/1358576481971019778,False,,0,,Singapore,,,,,,[],,,,
1358572696586526720,1358433647355826176,2021-02-08 08:25:46 +08,2021-02-08,08:25:46,+0800,592474351,nasuhamohmud,sssuha 👩🏻‍✈️,,"@meerashafie Aku lah tuu, sedih bergenang air mata hubs dpt hntr sampai depan kaunter pendaftaran je. Dpt salam, terus naik wad. cenggituu je. lepas bersalin pon, hubs tak boleh jenguk. tggu masa kau discharge drpd hospital time tuulah dia naik wad, azan, packing, terus balik.",in,[],[],[],1,0,0,[],[],https://twitter.com/NasuhaMohmud/status/1358572696586526720,False,,0,,Singapore,,,,,,"[{'screen_name': 'meerashafie', 'name': 'Mama cemma🐳', 'id': '1026279763'}]",,,,
1358570353489047556,1358570353489047556,2021-02-08 08:16:27 +08,2021-02-08,08:16:27,+0800,429273273,paantastik,paantastic.,"{'type': 'Point', 'coordinates': [1.47887494, 103.63724032]}","Baby tunjuk muka please. (at @ColumbiaAsia Hospital Nusajaya in Nusajaya, Johor)  https://t.co/BeAFD0OEoo",in,"[{'screen_name': 'columbiaasia', 'name': 'columbia asia my', 'id': '607207989'}]",['https://www.swarmapp.com/c/e8no2EAs0e0'],[],0,0,0,[],[],https://twitter.com/paantastik/status/1358570353489047556,False,,0,,Singapore,,,,,,[],,,,
1358567116924809216,1358567116924809216,2021-02-08 08:03:36 +08,2021-02-08,08:03:36,+0800,1169561780,444inseo4ever,#SaveMyanmar_1048,,၇/၂/၂၀၂၁ ရန်ကုန်ဆေးရုံကြီး CDM မြင်ကွင်း။  ရန်ကုန်ဆေးရုံကြီး CDM မလုပ်ဘူးဆိုတဲ့ သတင်းက အတုပါ။  CDM at Yangon General Hospital 7 Feb 2021.  News about YGH not doing CDM is fake.  #CivilDisobedienceMovement UNITY is our STRENGTH  #WhatsHappeningInMyanmar   #Coup8Feb  https://t.co/sC8mZac9PF,und,[],[],"['https://pbs.twimg.com/media/EtqZlsOVoAA5PN3.jpg', 'https://pbs.twimg.com/media/EtqZlsPVoAYYQt8.jpg', 'https://pbs.twimg.com/media/EtqZlsQU0AINOCZ.jpg', 'https://pbs.twimg.com/media/EtqZlsOVcAAQOF8.jpg']",0,0,0,"['civildisobediencemovement', 'whatshappeninginmyanmar', 'coup8feb']",[],https://twitter.com/444inseo4ever/status/1358567116924809216,False,,1,https://pbs.twimg.com/media/EtqZlsOVoAA5PN3.jpg,Singapore,,,,,,[],,,,
1358547315284267012,1358546343094939648,2021-02-08 06:44:55 +08,2021-02-08,06:44:55,+0800,778418,mintea,Minty Mintea,,"I had to talk to 3 different people before we were allowed to help.  And then the hospital was attacked, and  child was stealing stuff out of my wallet.  And then I woke up.",en,[],[],[],1,0,0,[],[],https://twitter.com/mintea/status/1358547315284267012,False,,0,,Singapore,,,,,,[],,,,
1358547080331943936,1358546343094939648,2021-02-08 06:43:59 +08,2021-02-08,06:43:59,+0800,778418,mintea,Minty Mintea,,"The roads from Pakistan to Russia were full of potholes and at some point, they were resurfacing the roads and I had to drive on the sidewalk.  When we finally got to the hospital, I had to convince the management that we were there to help.",en,[],[],[],1,0,0,[],[],https://twitter.com/mintea/status/1358547080331943936,False,,0,,Singapore,,,,,,[],,,,
1358546692300103680,1358546343094939648,2021-02-08 06:42:26 +08,2021-02-08,06:42:26,+0800,778418,mintea,Minty Mintea,,A man and a woman. Both with sctitific and medical training and experience.  Our aim was to get to Russian hospital to volunteer help with a medical something that has been afflicting the people.,en,[],[],[],1,0,0,[],[],https://twitter.com/mintea/status/1358546692300103680,False,,0,,Singapore,,,,,,[],,,,
1358514521846013954,1358487928893300736,2021-02-08 04:34:36 +08,2021-02-08,04:34:36,+0800,471087772,ntheki225,Nthekeleng Ginja*,,@ladyNTK Ultimately got advised to got to the hospital to get acetone and hope it works... ngoku we wait.,en,[],[],[],1,0,0,[],[],https://twitter.com/ntheki225/status/1358514521846013954,False,,0,,Singapore,,,,,,"[{'screen_name': 'ladyNTK', 'name': 'Ntsako Mathebula', 'id': '96098697'}]",,,,
1358496942385414147,1358374723336474626,2021-02-08 03:24:45 +08,2021-02-08,03:24:45,+0800,1081135728111824897,jimbo43462601,Jimbo,,"@pvallin Osea, que justificas el asesinato de pacientes del hospital mediante su saboteo",es,[],[],[],0,0,5,[],[],https://twitter.com/Jimbo43462601/status/1358496942385414147,False,,0,,Singapore,,,,,,"[{'screen_name': 'pvallin', 'name': 'Pedro Vallín', 'id': '459368858'}]",,,,
1358462766290325505,1358460988408823808,2021-02-08 01:08:57 +08,2021-02-08,01:08:57,+0800,1249712925683539968,adrianasocfea,𝖘𝖔𝖋𝖊𝖆𝖆𝖆 🥺💅🏻,,"@pais0nichan @wawamaneh @DistortBot ko kalau aku lempang , memana hospital takleh repair 🤗",in,[],[],[],0,0,0,[],[],https://twitter.com/adrianasocfea/status/1358462766290325505,False,,0,,Singapore,,,,,,"[{'screen_name': 'pais0nichan', 'name': '💎', 'id': '1326480747050397696'}, {'screen_name': 'wawamaneh', 'name': '🇲🇾 𝚠𝚊𝚠𝚊 𝚔𝚎𝚗𝚘𝚝 𝚋𝚛𝚎𝚗 🇲🇾', 'id': '1238688563958439936'}, {'screen_name': 'DistortBot', 'name': 'DistortBot RESURRECTED', 'id': '1084905238665068550'}]",,,,
1358451653918158848,1358451653918158848,2021-02-08 00:24:47 +08,2021-02-08,00:24:47,+0800,1946058240,afrarazak,seri,,The day when the doctor said my mom dah boleh keluar hospital. Happy sangat masetu kemas kemas rumah before ibu balik tapi last last ibu tak balik balik pun.,in,[],[],[],0,0,1,[],[],https://twitter.com/afrarazak/status/1358451653918158848,False,https://twitter.com/brgsjks/status/1358435954797682688,0,,Singapore,,,,,,[],,,,
1358449332937060352,1358449163646603264,2021-02-08 00:15:34 +08,2021-02-08,00:15:34,+0800,1249712925683539968,adrianasocfea,𝖘𝖔𝖋𝖊𝖆𝖆𝖆 🥺💅🏻,,@kieffniels ko kalau aku lempang memana hospital takleh repair,in,[],[],[],1,1,1,[],[],https://twitter.com/adrianasocfea/status/1358449332937060352,False,,0,,Singapore,,,,,,[],,,,
1358441260869058561,1358441260869058561,2021-02-07 23:43:29 +08,2021-02-07,23:43:29,+0800,861718051,myat2mon,Myat Myat Mon,,Tens of thousands of people in Yangon and other cities around Myanmar protesting against military coup.  And what state-media MRTV broadcasted tonight - the military authorities celebrating Shan State national day and checking up the hospitals.  #WhatsHappeningInMyanmar  https://t.co/HpevFsnikN,en,[],[],"['https://pbs.twimg.com/media/Etol2iHVgAoQgWF.jpg', 'https://pbs.twimg.com/media/Etol4GEUUAU93wk.jpg', 'https://pbs.twimg.com/media/Etol5EbU0AAfqki.jpg', 'https://pbs.twimg.com/media/Etol5z4VoAURraD.jpg']",2,10,9,['whatshappeninginmyanmar'],[],https://twitter.com/myat2mon/status/1358441260869058561,False,,1,https://pbs.twimg.com/media/Etol2iHVgAoQgWF.jpg,Singapore,,,,,,[],,,,
1358435867539374081,1358435867539374081,2021-02-07 23:22:03 +08,2021-02-07,23:22:03,+0800,810173546559221761,hninei_mon,HninEiMon,,၇/၂/၂၀၂၁ ရန်ကုန်ဆေးရုံကြီး CDM မြင်ကွင်း။  ရန်ကုန်ဆေးရုံကြီး CDM မလုပ်ဘူးဆိုတဲ့ သတင်းက အတုပါ။  CDM at Yangon General Hospital 7 Feb 2021.  News about YGH not doing CDM is fake.  #CivilDisobedienceMovement #WhatsHappeningInMyanmar  https://t.co/39Ieshl2V7,und,[],[],"['https://pbs.twimg.com/media/EtoiN8fVgAIq-S7.jpg', 'https://pbs.twimg.com/media/EtoiN8hUUAA_bKK.jpg', 'https://pbs.twimg.com/media/EtoiN8fUYAM0_zm.jpg', 'https://pbs.twimg.com/media/EtoiN8lU0AABmbQ.jpg']",0,1,1,"['civildisobediencemovement', 'whatshappeninginmyanmar']",[],https://twitter.com/HNINEI_mon/status/1358435867539374081,False,,1,https://pbs.twimg.com/media/EtoiN8fVgAIq-S7.jpg,Singapore,,,,,,[],,,,
1358423759313534976,1358423759313534976,2021-02-07 22:33:57 +08,2021-02-07,22:33:57,+0800,802900943754829824,yennyghost,Ghost Yenny,,"Ghost tours are scammy. If you want a real ghost tour, go down to your local cemetary at night and spend some time there.  The old Changi Hospital in Singapore is known by locals to be very haunted. But that place is locked up now and trespassers will be persecuted. 😮  https://t.co/GJJXQEPZ3Y",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EtoXNC4U0AIjxML.jpg'],0,0,0,[],[],https://twitter.com/YennyGhost/status/1358423759313534976,False,,1,https://pbs.twimg.com/tweet_video_thumb/EtoXNC4U0AIjxML.jpg,Singapore,,,,,,[],,,,
1358422800223019008,1219409456733143040,2021-02-07 22:30:08 +08,2021-02-07,22:30:08,+0800,15760735,septian,Septian Hartono ن 😷💉,,"Singapore reported 24 #COVID19 cases on Feb 7.  - 0 migrant worker (dorms) case (54,509) - 1 community case (2,316) - 23 imported (2,874)  - 21/3 a/sym  Total: 59,699 Discharged: 59,433 (+28) Iso facilities: 201 (-1) Hospital: 36 (-3) ICU: 1 Deaths: 29   https://t.co/wVXRF3yFoT  https://t.co/rkdW3Y5kFl",en,[],['https://www.moh.gov.sg/news-highlights/details/1-new-case-of-locally-transmitted-covid-19-infection-7Febupdated'],"['https://pbs.twimg.com/media/EtoWK6VVEAAN_MJ.png', 'https://pbs.twimg.com/media/EtoWL6aVcAAu68p.png', 'https://pbs.twimg.com/media/EtoWM1aVIAAvZbm.png', 'https://pbs.twimg.com/media/EtoWR78UYAQmq0U.jpg']",2,0,1,['covid19'],[],https://twitter.com/septian/status/1358422800223019008,False,,1,https://pbs.twimg.com/media/EtoWK6VVEAAN_MJ.png,Singapore,,,,,,[],,,,
1358422302753316868,1358422302753316868,2021-02-07 22:28:09 +08,2021-02-07,22:28:09,+0800,372332660,linn_y_m,Linn,,Photos: Empty Yangon General Hospital since the Doctors &amp; Staff has stopped working as protest against military coup. (images from FB)  https://t.co/kfX6bLRCzK #Coup7Feb  #WhatsHappeningInMyanmar #CivilDisobedienceMovement  https://t.co/PfVzeYvW1f,en,[],['https://www.facebook.com/100001299643648/posts/3840030832716867/?d=n'],"['https://pbs.twimg.com/media/EtoV4ceU0AIN4Zy.jpg', 'https://pbs.twimg.com/media/EtoV4ceUUAEPit7.jpg', 'https://pbs.twimg.com/media/EtoV4cfVgAgSphu.jpg', 'https://pbs.twimg.com/media/EtoV4ceVkAQkaKZ.jpg']",0,0,0,"['coup7feb', 'whatshappeninginmyanmar', 'civildisobediencemovement']",[],https://twitter.com/linn_Y_M/status/1358422302753316868,False,,1,https://pbs.twimg.com/media/EtoV4ceU0AIN4Zy.jpg,Singapore,,,,,,[],,,,
1358421748945805316,1358421748945805316,2021-02-07 22:25:57 +08,2021-02-07,22:25:57,+0800,387007055,norashmsdn,ecah,,"Terbaca update Baitus Solehah kat fb, baru tahu betapa tak selesanya kalau kuarantin Covid kat Hospital Permai sebab kipas apa pun tak dibuka. Dah lah diri sendiri jenis tak tahan berpanas n tak boleh biarkan anak kepanasan. 😔",in,[],[],[],0,0,0,[],[],https://twitter.com/norashmsdn/status/1358421748945805316,False,,0,,Singapore,,,,,,[],,,,
1358420197443477504,1358420197443477504,2021-02-07 22:19:47 +08,2021-02-07,22:19:47,+0800,1358275996672094209,falasolmido,lattie⁺⁺ 🌸,,"okay, be truthful here. how many times have you rewatched hospital playlist?",en,[],[],[],7,0,0,[],[],https://twitter.com/falasolmido/status/1358420197443477504,False,,0,,Singapore,,,,,,[],,,,
