id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1315604181558816768,1315372748668104705,2020-10-12 18:44:14 +08,2020-10-12,18:44:14,+0800,78868742,lady_aphrael,❀ ᴮᴱ𝕃𝕒𝕕𝕪 𝔸𝕡𝕙𝕣𝕒𝕖𝕝 ⁷ ❀,,@zarissyila JK was dancing in my mind. That’s what happened. Nah I’m WFH Mon/Fri,en,[],[],[],1,0,0,[],[],https://twitter.com/lady_aphrael/status/1315604181558816768,False,,0,,Singapore,,,,,,"[{'screen_name': 'zarissyila', 'name': 'Ariehime78', 'id': '277542372'}]",,,,
1315599586254221313,1315599586254221313,2020-10-12 18:25:58 +08,2020-10-12,18:25:58,+0800,30825805,judewanders,𝗝𝘂𝗱𝗲 | รเгคן,,I was talking to my cat then I realized my mic was not on mute. The whole class heard my convo. 🤦🏻‍♂️ #WFH fail.,en,[],[],[],0,0,2,['wfh'],[],https://twitter.com/judewanders/status/1315599586254221313,False,,0,,Singapore,,,,,,[],,,,
1315544587960606720,1315460558775148544,2020-10-12 14:47:26 +08,2020-10-12,14:47:26,+0800,54855350,dudidit,D.D,,Majikan sedang tidur. Senang babunya WFH lagi.  https://t.co/j8YFeV0jha,in,[],[],['https://pbs.twimg.com/media/EkHA1GaVoAEWA8v.jpg'],1,0,0,[],[],https://twitter.com/dudidit/status/1315544587960606720,False,,1,https://pbs.twimg.com/media/EkHA1GaVoAEWA8v.jpg,Singapore,,,,,,[],,,,
1315460558775148544,1315460558775148544,2020-10-12 09:13:31 +08,2020-10-12,09:13:31,+0800,54855350,dudidit,D.D,,Memulai WFH lagi dikarenakan ada yg kena covid-19 satu lantai dengan kantor.   Semoga semuanya diberikan kesehatan dan kewarasan.,in,[],[],[],2,0,0,[],[],https://twitter.com/dudidit/status/1315460558775148544,False,,0,,Singapore,,,,,,[],,,,
1315443321339224064,1315443321339224064,2020-10-12 08:05:02 +08,2020-10-12,08:05:02,+0800,98396248,juniorg5gti,くまのセカンドライフwithシェフ@シンガポール,,今日のWFHの後はデンプシーのReddot Brewhouseに行ってクラフトビールのRefillをしてくる予定。このRefillの価格設定は割とリーズナブルです。店舗と同じラインナップで持ち帰り可能で22.5SGD@2リットルです。(1パイント 5.6SGDのイメージ) 専用容器が必要ですがLAZDAとかで20SGD位からあります。  https://t.co/ZYlrw6hPo8,ja,[],[],['https://pbs.twimg.com/media/EkFkuYuVgAAvvGr.jpg'],2,1,13,[],[],https://twitter.com/juniorg5gti/status/1315443321339224064,False,,1,https://pbs.twimg.com/media/EkFkuYuVgAAvvGr.jpg,Singapore,,,,,,[],,,,
1314031414484951040,1314031414484951040,2020-10-08 10:34:37 +08,2020-10-08,10:34:37,+0800,1162029774,jerry991953,jerry goh,,Sin Ming estate chickens to be moved to Seletar farm after WFH residents complain they're noisy  https://t.co/3xSt4TNAAg,en,[],['https://mothership.sg/2020/10/sin-ming-chickens-relocate-seletar/'],[],0,0,0,[],[],https://twitter.com/jerry991953/status/1314031414484951040,False,,0,,Singapore,,,,,,[],,,,
1313473555993169922,1313473555993169922,2020-10-06 21:37:53 +08,2020-10-06,21:37:53,+0800,1010101893865955328,robbiehonerkamp,Robbie Honerkamp,,WFH means I can make weekend meals like pecan-smoked baby back ribs on a weeknight!  https://t.co/sB1RU9kfX6,en,[],[],"['https://pbs.twimg.com/media/EjplNxKXgAMn1Oe.jpg', 'https://pbs.twimg.com/media/EjplOVnWoAIbry_.jpg', 'https://pbs.twimg.com/media/EjplO5yXcAIpd4w.jpg', 'https://pbs.twimg.com/media/EjplPK0XsAEcuBe.jpg']",0,0,4,[],[],https://twitter.com/robbiehonerkamp/status/1313473555993169922,False,,1,https://pbs.twimg.com/media/EjplNxKXgAMn1Oe.jpg,Singapore,,,,,,[],,,,
1313428259254620161,1313428259254620161,2020-10-06 18:37:53 +08,2020-10-06,18:37:53,+0800,971733746419249152,samratnm,Samrat,,It’s high time renaming the salary as productivity allowance. Some of the wfh requests are really bonkers.,en,[],[],[],0,0,3,[],[],https://twitter.com/SamratNM/status/1313428259254620161,False,,0,,Singapore,,,,,,[],,,,
1313288894184448001,1313288894184448001,2020-10-06 09:24:06 +08,2020-10-06,09:24:06,+0800,457418999,candrabuds,phlegmatic,,Setelah sekian lama wfh karena karantina🤘🤘  https://t.co/Zyt4Ia4Vvf,in,[],[],['https://pbs.twimg.com/media/Ejm9SKqUwAEdual.jpg'],1,0,0,[],[],https://twitter.com/candrabuds/status/1313288894184448001,False,,1,https://pbs.twimg.com/media/Ejm9SKqUwAEdual.jpg,Singapore,,,,,,[],,,,
1313107984612945920,1313107984612945920,2020-10-05 21:25:14 +08,2020-10-05,21:25:14,+0800,1545260768,geenaren,Reena Salim,"{'type': 'Point', 'coordinates': [1.36002698, 104.124696]}",That’s it for today.. it’s time to go home and face the world out there.. restrict movement and #WFH is inevitable... #momatwork #fitmom #fitnessmotivation #fit #fitness  https://t.co/w8YnumHe5s,en,[],['https://www.instagram.com/p/CF9qPLFnvoR/?igshid=5vffci5mg9v9'],[],0,0,0,"['wfh', 'momatwork', 'fitmom', 'fitnessmotivation', 'fit', 'fitness']",[],https://twitter.com/geenaren/status/1313107984612945920,False,,0,,Singapore,,,,,,[],,,,
1313075184241463298,1313075184241463298,2020-10-05 19:14:54 +08,2020-10-05,19:14:54,+0800,45289539,aulvinb,AulvinBasyir,"{'type': 'Point', 'coordinates': [1.33398201, 103.74261032]}",We are officially back to office after 6 months WFH! #singapore #office #reopening @ Westgate  https://t.co/mu5w97jZnM,en,[],['https://www.instagram.com/p/CF9bUtfFF21/?igshid=fkb6s7iuebwb'],[],0,0,0,"['singapore', 'office', 'reopening']",[],https://twitter.com/AulvinB/status/1313075184241463298,False,,0,,Singapore,,,,,,[],,,,
1312989107434352640,1312989107434352640,2020-10-05 13:32:52 +08,2020-10-05,13:32:52,+0800,98396248,juniorg5gti,くまのセカンドライフwithシェフ@シンガポール,,オーチャードプラザ内のスナックのママよりWhatsappメッセージをもらい店を畳むからボトルキープしてる現物を取りにこいと。WFHの昼休みを利用して取ってきました。有難いですが、現状を知る事になりますね。割とリーズナブルに呑めたところが消えるのは残念です。  https://t.co/7ERRD9xrQR,ja,[],[],['https://pbs.twimg.com/media/EjisoT0VkAAA_Zh.jpg'],1,1,10,[],[],https://twitter.com/juniorg5gti/status/1312989107434352640,False,,1,https://pbs.twimg.com/media/EjisoT0VkAAA_Zh.jpg,Singapore,,,,,,[],,,,
1312764669367472131,1312604909640974336,2020-10-04 22:41:01 +08,2020-10-04,22:41:01,+0800,241432701,handobo_s,Your Baby Boo,,@hrdbacot *kronologi*  -surat Aturan WFH keluar- 👱🏻‍♂️: siap pak terimakasih infonya akan dipedomani 👨🏻‍🦰: khusus ADC saya tidak melaksanakan WFH 👱🏻‍♂️: siap....,in,[],[],[],1,0,0,[],[],https://twitter.com/Handobo_s/status/1312764669367472131,False,,0,,Singapore,,,,,,"[{'screen_name': 'hrdbacot', 'name': '12 Februari Libur Imlek', 'id': '501800437'}]",,,,
1312763507725672448,1312604909640974336,2020-10-04 22:36:24 +08,2020-10-04,22:36:24,+0800,241432701,handobo_s,Your Baby Boo,,@hrdbacot Belum pernah ngerasain WFH,in,[],[],[],1,0,0,[],[],https://twitter.com/Handobo_s/status/1312763507725672448,False,,0,,Singapore,,,,,,"[{'screen_name': 'hrdbacot', 'name': 'Tantenya Kenzo', 'id': '501800437'}]",,,,
1312752683288162305,1312752683288162305,2020-10-04 21:53:24 +08,2020-10-04,21:53:24,+0800,76233986,ami_arima,🇲🇾 AmiZai,,"Seminggu kena WFH, 1 malam je shut down laptop. Selebihnya, biar gitu je, plugged in of course.",in,[],[],[],0,0,0,[],[],https://twitter.com/ami_arima/status/1312752683288162305,False,,0,,Singapore,,,,,,[],,,,
1312581500655738883,1312581500655738883,2020-10-04 10:33:10 +08,2020-10-04,10:33:10,+0800,98396248,juniorg5gti,くまのセカンドライフwithシェフ@シンガポール,,12月のAWSが通常通り3か月出ると仮定して来年払うIncome taxの概算を見積もってみました。WFH経費のDeductionは我が家の場合は1400ドルくらいのイメージ。ただボトムラインへのインパクトは270ドルくらい。まあ申告したほうが少しだけお得ですね😇   https://t.co/WtikWLodo9,ja,[],['https://www.iras.gov.sg/irashome/Quick-Links/Tax-Rates/Individual-Income-Tax-Rates/'],[],0,0,0,[],[],https://twitter.com/juniorg5gti/status/1312581500655738883,False,,0,,Singapore,,,,,,[],,,,
1311658252111732736,1311643074456551424,2020-10-01 21:24:31 +08,2020-10-01,21:24:31,+0800,38179153,rezaprabowo,Reza Prabowo,,@adhams Also got plenty of that. Thanks to zero traffic commute / zero commute with wfh.,en,[],[],[],1,0,0,[],[],https://twitter.com/rezaprabowo/status/1311658252111732736,False,,0,,Singapore,,,,,,"[{'screen_name': 'adhams', 'name': 'Adham Sōmantrie', 'id': '14284867'}]",,,,
1311291773843431424,1311291773843431424,2020-09-30 21:08:16 +08,2020-09-30,21:08:16,+0800,564606316,foodiefc,FoodieFC,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Typical Work From Home lunch. Nothing fanciful for months due to wfh 🤣 @ Singapore  https://t.co/EwMBgS0r39,en,[],['https://www.instagram.com/p/CFwwRGyAwOT/?igshid=115i245qhnqf0'],[],0,0,0,[],[],https://twitter.com/FoodieFC/status/1311291773843431424,False,,0,,Singapore,,,,,,[],,,,
1310885239900651520,1310885239900651520,2020-09-29 18:12:50 +08,2020-09-29,18:12:50,+0800,118966293,melmareux,•ᴗ•,,Take me backkkkk huhu nasulit sana wfh days 😩,en,[],[],[],0,0,1,[],[],https://twitter.com/melmareux/status/1310885239900651520,False,https://twitter.com/AngelaMistranza/status/1310622791247360005,0,,Singapore,,,,,,[],,,,
1310791888639725568,1310791888639725568,2020-09-29 12:01:54 +08,2020-09-29,12:01:54,+0800,76233986,ami_arima,🇲🇾 AmiZai,,Jumpa suami yg dari LD yg tiba pd 11/9 pun majikan suruh pergi swab. Call CPRC kata tak perlu buat swab. Now kena WFH sepanjang minggu ni.,in,[],[],[],0,0,0,[],[],https://twitter.com/ami_arima/status/1310791888639725568,False,,0,,Singapore,,,,,,[],,,,
1310578558004203522,1310578558004203522,2020-09-28 21:54:12 +08,2020-09-28,21:54:12,+0800,2520853267,snrlailarosli,μέδουσα 🕊,,How i wish hakim can fetch me from work for this week since he wfh.,en,[],[],[],0,0,0,[],[],https://twitter.com/snrlailarosli/status/1310578558004203522,False,,0,,Singapore,,,,,,[],,,,
1310171906839109633,1310171906839109633,2020-09-27 18:58:19 +08,2020-09-27,18:58:19,+0800,192546531,jaymee080285,Jaime Hiponia,"{'type': 'Point', 'coordinates': [1.39133943, 103.88850256]}",#wfh ☺️ @ Anchorvale  https://t.co/CHGt3L28F5,es,[],['https://www.instagram.com/p/CFozEHfAXsuDHTZ_Xi7bgGAf_tjKdMWT_A7krA0/?igshid=1pul2g9j5gdk8'],[],0,0,0,['wfh'],[],https://twitter.com/jaymee080285/status/1310171906839109633,False,,0,,Singapore,,,,,,[],,,,
1309911874394177538,1309911874394177538,2020-09-27 01:45:02 +08,2020-09-27,01:45:02,+0800,999055890996125697,fauzan15ya,Frappuccino,,Aku pria dan ttl madiun. Aku berhasil menurunkan berat badan dari 90kg sampai 78kg dengan tinggi badan 180cm. Aku seneng bangettt. Tetangga ampe heran pas aku keluar rumah setelah berbulan-bulan WFH. Alhamdulillah masih rutin WO di home aja.,in,[],[],[],0,0,0,[],[],https://twitter.com/Fauzan15Ya/status/1309911874394177538,False,https://twitter.com/detikcom/status/1309901330866208770,0,,Singapore,,,,,,[],,,,
1309757208331157504,1309757208331157504,2020-09-26 15:30:27 +08,2020-09-26,15:30:27,+0800,254908395,kelvinang1987,Kelvin Ang,"{'type': 'Point', 'coordinates': [1.28396522, 103.85879427]}",The spot that I spent most of my time in 2020 🌏  Shot by @jenwst   #workfromhome #datadog #nerd #plant #wfh #xioami #bose #razer #setup #smile #noob #singapore #pandemic #work #macbookpro #setupinspiration #minimalism  https://t.co/e1oFqmjNKv,en,"[{'screen_name': 'jenwst', 'name': 'jennifer west', 'id': '33076751'}]",['https://www.instagram.com/p/CFl2et5p6Ap/?igshid=jksx7mjkqqg1'],[],0,0,0,"['workfromhome', 'datadog', 'nerd', 'plant', 'wfh', 'xioami', 'bose', 'razer', 'setup', 'smile', 'noob', 'singapore', 'pandemic', 'work', 'macbookpro', 'setupinspiration', 'minimalism']",[],https://twitter.com/kelvinang1987/status/1309757208331157504,False,,0,,Singapore,,,,,,[],,,,
1308977053061046280,1308977053061046280,2020-09-24 11:50:23 +08,2020-09-24,11:50:23,+0800,3310337822,marqisezech,Zech pls,,Pls cont wfh,en,[],[],[],0,0,0,[],[],https://twitter.com/marqisezech/status/1308977053061046280,False,https://twitter.com/MothershipSG/status/1308971269153583105,0,,Singapore,,,,,,[],,,,
1308958407165059072,1308958407165059072,2020-09-24 10:36:18 +08,2020-09-24,10:36:18,+0800,44128039,reveriestar,Callie.,,Ytd was the first time since WFH I slept before 12am. You can tell how tired I am from the office trip yesterday 🤣,en,[],[],[],0,0,0,[],[],https://twitter.com/ReverieStar/status/1308958407165059072,False,,0,,Singapore,,,,,,[],,,,
1308758144131104768,1308643087124582400,2020-09-23 21:20:31 +08,2020-09-23,21:20:31,+0800,38637581,basilyeo,Basil Yeo,,@BambangKajairi We totally are haha. Today just announced partial WFH is ok but it seems like business per normal at most companies already,en,[],[],[],0,0,1,[],[],https://twitter.com/basilyeo/status/1308758144131104768,False,,0,,Singapore,,,,,,"[{'screen_name': 'BambangKajairi', 'name': 'Bambang Kajairi', 'id': '1186314151'}]",,,,
1307889904806895616,1307877546579484673,2020-09-21 11:50:27 +08,2020-09-21,11:50:27,+0800,411820329,seberangmeja,Dari Seberang Meja,,"Oke. Ayok latihan.  Yg WFO datengin rekan setim (atau entar pas makan siang) dan bilang terima kasih. Atas apapun boleh.  Yg WFH, do it via your favourite chat platform.  Tunjukkan apresiasi. Rasakan impact-nya pada diri sendiri.  Do it!",in,[],[],[],1,0,1,[],[],https://twitter.com/SeberangMeja/status/1307889904806895616,False,,0,,Singapore,,,,,,[],,,,
1307283596365819904,1307283596365819904,2020-09-19 19:41:12 +08,2020-09-19,19:41:12,+0800,3503157616,abdulrauuf,Rauuf,,WFH bukanlah bermakna kerja 24/7.  Hujung minggu adalah hujung minggu.   Rehatkan diri dari bekerja sebentar dan utamakan kesihatan.  Perhatikan juga kesihatan mental dan ketahui hak anda.   @TAFEPSG,in,"[{'screen_name': 'tafepsg', 'name': 'tafep', 'id': '2313247578'}]",[],[],0,4,15,[],[],https://twitter.com/abdulrauuf/status/1307283596365819904,False,,0,,Singapore,,,,,,[],,,,
1307229810876321792,1307229810876321792,2020-09-19 16:07:28 +08,2020-09-19,16:07:28,+0800,38637581,basilyeo,Basil Yeo,,"I really dislike receiving cheque payments by mail... It’s the most inefficient shit ever. You’re the mercy of postal services, and bank closings, and worst still, during #Covid times, “My boss is on WFH so have to wait for him to come to office to sign.”",en,[],[],[],7,0,8,['covid'],[],https://twitter.com/basilyeo/status/1307229810876321792,False,,0,,Singapore,,,,,,[],,,,
1307144401320374274,1307144401320374274,2020-09-19 10:28:05 +08,2020-09-19,10:28:05,+0800,2842908247,aprilantigualim,April1085,"{'type': 'Point', 'coordinates': [1.33484333, 103.92091273]}","WFH @ Bedok North, Singapore  https://t.co/1m9bQiZJDq",et,[],['https://www.instagram.com/p/CFTSUA1Ju9EiH1wMyPnYzVb3L1pwitxGxRb7OA0/?igshid=9yubnrixeszc'],[],0,0,0,[],[],https://twitter.com/aprilantigualim/status/1307144401320374274,False,,0,,Singapore,,,,,,[],,,,
1306918049526636544,1306847445532307457,2020-09-18 19:28:39 +08,2020-09-18,19:28:39,+0800,140019457,akosiarchi,♬Archi™♬,,@TweetjockPAUL Ay hahaha WFH po ako besh. Pero salamat! Ingat po lagi ü,tl,[],[],[],1,0,0,[],[],https://twitter.com/akosiarchi/status/1306918049526636544,False,,0,,Singapore,,,,,,"[{'screen_name': 'TweetjockPAUL', 'name': 'TJ Paul', 'id': '1144078682'}]",,,,
1306856650624573440,1306856650624573440,2020-09-18 15:24:40 +08,2020-09-18,15:24:40,+0800,2863807616,dianalmirahhh,dianalmirahhh,,"I really cannot tolerate with this kind of people! Do your damn time management properly! Idc if you’re having hbl, wfh or interview! Business is business! You told be you are free til 5PM! And now you expect me to wait 30 mins? What are my damn benefits?",en,[],[],[],0,0,1,[],[],https://twitter.com/dianalmirahhh/status/1306856650624573440,False,,0,,Singapore,,,,,,[],,,,
1306853358548987907,1306853358548987907,2020-09-18 15:11:35 +08,2020-09-18,15:11:35,+0800,2240421060,theshutterwhale,Mark Chua,"{'type': 'Point', 'coordinates': [1.2800945, 103.8509491]}","Work From Grand Copthorne Waterfront Hotel with Free-flowing Drinks, Parking and Internet - from S$16++ a Day or S$88++ a Month   https://t.co/gpLchnf8Kt  #sgnews #singapore #workremote #work #wfh #sg #Grand CopthorneWaterfrontHotel",en,[],['https://theshutterwhale.com/blog/2020/9/18/work-from-grand-copthorne-waterfront-hotel-with-free-flowing-drinks-parking-and-internet-from-s16-a-day-or-s88-a-month'],[],0,0,0,"['sgnews', 'singapore', 'workremote', 'work', 'wfh', 'sg', 'grand']",[],https://twitter.com/theshutterwhale/status/1306853358548987907,False,,0,,Singapore,,,,,,[],,,,
1306545980934893568,1306545980934893568,2020-09-17 18:50:10 +08,2020-09-17,18:50:10,+0800,499570947,krizzlejoie21,krizzle joie de mesa 🐥 ⁰⁷⁵,,Thank God its Thursday 💫 WFH tom. ☺️,en,[],[],[],0,0,0,[],[],https://twitter.com/krizzlejoie21/status/1306545980934893568,False,,0,,Singapore,,,,,,[],,,,
1306536919208259584,1306536919208259584,2020-09-17 18:14:10 +08,2020-09-17,18:14:10,+0800,112458674,amasion,Ignatius Ng,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Circuit breaker they said, workout at home they said.  WFH days were good. This was back in early June 2020. Had to make do, had to make it work.  #calisthenics #planche #planchetraning #tuckplanche #tuckplanchehold  https://t.co/JIrdcEBPJ5",en,[],['https://www.instagram.com/p/CFO-B1ol9p0/?igshid=1ndjo9etp1lar'],[],0,0,0,"['calisthenics', 'planche', 'planchetraning', 'tuckplanche', 'tuckplanchehold']",[],https://twitter.com/amasion/status/1306536919208259584,False,,0,,Singapore,,,,,,[],,,,
1306493030141100032,1306493030141100032,2020-09-17 15:19:46 +08,2020-09-17,15:19:46,+0800,65908133,fliesfry,MessyGal,,"Miss WFH with my brother but I have to say with him going back to office, I have more space and freedom to use the room and blast my VC meeting instead of using ear piece.  Ear piece is a pain for me.   #sentimental",en,[],[],[],0,0,0,['sentimental'],[],https://twitter.com/FliesFry/status/1306493030141100032,False,,0,,Singapore,,,,,,[],,,,
1306156232516841472,1306156232516841472,2020-09-16 17:01:27 +08,2020-09-16,17:01:27,+0800,1147157479685382144,jesstalkwithme,jesson,,"Namimiss ko na WFH, ung tipong pag napagod kana, malaya kang humiga.  At higit sa lahat pwede ka manuod habang nagwowork. 😅😅",tl,[],[],[],0,0,9,[],[],https://twitter.com/jesstalkwithme/status/1306156232516841472,False,,0,,Singapore,,,,,,[],,,,
1306153124189466624,1306063876824338434,2020-09-16 16:49:06 +08,2020-09-16,16:49:06,+0800,1451704753,anahpurwanii,anah purwani,,"@huda_mhd Flu, batuk. Dua hari ini wfh 😕",in,[],[],[],0,0,0,[],[],https://twitter.com/anahpurwanii/status/1306153124189466624,False,,0,,Singapore,,,,,,"[{'screen_name': 'huda_mhd', 'name': 'Miftakhul Huda', 'id': '90148124'}]",,,,
1306100830597050369,1306100830597050369,2020-09-16 13:21:18 +08,2020-09-16,13:21:18,+0800,166006709,drozaxx,℮₫ⅆ,,6 months of WFH has come to end. All the best to me goodbye everyone lol  https://t.co/8KYDmgRdGC,en,[],[],"['https://pbs.twimg.com/media/EiAzxqgU0AEKtjo.jpg', 'https://pbs.twimg.com/media/EiAzxqfVoAEM8Va.jpg', 'https://pbs.twimg.com/media/EiAzxqfVkAAFNHv.jpg']",0,0,3,[],[],https://twitter.com/drozaxx/status/1306100830597050369,False,,1,https://pbs.twimg.com/media/EiAzxqgU0AEKtjo.jpg,Singapore,,,,,,[],,,,
1304736809440571392,1304736809440571392,2020-09-12 19:01:10 +08,2020-09-12,19:01:10,+0800,311400876,nurulizwa,nurulizwa J,,"The last time we were here was on 30th Dec last year, watching every building setting up their countdown for New Year celebration. We even watched the drone practice. My husband’s ofc is at Marina One. He’s been WFH since feb. I dun think he misses his office though 😁  https://t.co/ba58pVzPhy",en,[],[],['https://pbs.twimg.com/media/EhtbNU_VoAMWaw_.jpg'],0,0,2,[],[],https://twitter.com/nurulizwa/status/1304736809440571392,False,,1,https://pbs.twimg.com/media/EhtbNU_VoAMWaw_.jpg,Singapore,,,,,,[],,,,
1304120135926468608,1304120134420758529,2020-09-11 02:10:44 +08,2020-09-11,02:10:44,+0800,344622950,musasyihab,Ibrahim Musa,,Tapi setelah sering ngerasa gabut di kantor pas kerjaan udah selesai jadi paham benefit dari wfh. Kalo kerjaan udah kelar ya bebas mau istirahat apa mau coba hal2 lain. Waktu lebih kepake efisien banget.,in,[],[],[],0,0,0,[],[],https://twitter.com/musasyihab/status/1304120135926468608,False,,0,,Singapore,,,,,,[],,,,
1304119416687177729,1304119416687177729,2020-09-11 02:07:52 +08,2020-09-11,02:07:52,+0800,344622950,musasyihab,Ibrahim Musa,,"Pasca pandemi juga keknya bakal milih ke kantor ya seminggu sekali aja lah. Tinggalnya juga udah di tempat yg agak jauh dari kantor, jadi makin beralasan buat pilih wfh aja.",in,[],[],[],0,0,0,[],[],https://twitter.com/musasyihab/status/1304119416687177729,False,,0,,Singapore,,,,,,[],,,,
1304119107810279425,1304119107810279425,2020-09-11 02:06:39 +08,2020-09-11,02:06:39,+0800,344622950,musasyihab,Ibrahim Musa,,"Enaknya wfh emang gini, jadi punya banyak waktu luang buat eksplor macem2. Apalagi kerjaan di kantor juga relatif santai. Terkendali sih lebih tepatnya, karena emang mostly single fighter, jadi lebih bisa atur waktu sendiri dan ga bakal ada yg protes jg as long as goals delivered",in,[],[],[],0,0,0,[],[],https://twitter.com/musasyihab/status/1304119107810279425,False,,0,,Singapore,,,,,,[],,,,
1303998567569190912,1303918039579025408,2020-09-10 18:07:40 +08,2020-09-10,18:07:40,+0800,175288745,yasuisg,Yasu,,@subsin_subsub @sgtinkerbelle @sabatoranomike これ聴きながらWFHやってますよ。一緒に般若心経唱えながらお客にメール返信（笑）,ja,[],[],[],1,0,4,[],[],https://twitter.com/yasuisg/status/1303998567569190912,False,,0,,Singapore,,,,,,"[{'screen_name': 'subsin_subsub', 'name': 'シンバリー', 'id': '794084336660156416'}, {'screen_name': 'sgtinkerbelle', 'name': 'tink🎀', 'id': '62446535'}, {'screen_name': 'sabatoranomike', 'name': 'サバトラのミケ', 'id': '816291634715336709'}]",,,,
1303889419410092032,1303889419410092032,2020-09-10 10:53:57 +08,2020-09-10,10:53:57,+0800,1264901705642065921,ilerbkitchen,ไอเลิ้บเข้าครัว,,ม่ายยยยยยยย  ชั้นรัก WFH~  https://t.co/zKqcJG1SXw,th,[],[],['https://pbs.twimg.com/media/EhhYg7XUcAEnmay.jpg'],0,0,1,[],[],https://twitter.com/ilerbkitchen/status/1303889419410092032,False,,1,https://pbs.twimg.com/media/EhhYg7XUcAEnmay.jpg,Singapore,,,,,,[],,,,
1303871631782150144,1303871631782150144,2020-09-10 09:43:16 +08,2020-09-10,09:43:16,+0800,13152,dtrain,Dennis Chiuten,,Has everyone else been drinking 9 gallons of coffee a day since WFH started or is that just me?,en,[],[],[],7,0,39,[],[],https://twitter.com/DTrain/status/1303871631782150144,False,,0,,Singapore,,,,,,[],,,,
1303869736317460481,1303869736317460481,2020-09-10 09:35:44 +08,2020-09-10,09:35:44,+0800,1147157479685382144,jesstalkwithme,jesson,,"Shocks! Thinking of tomorrow! Waaah, how to wake up again by 6am!   Wala na WFH!  Puro sigaw nanaman ang madidinig ko bukas!",en,[],[],[],0,0,0,[],[],https://twitter.com/jesstalkwithme/status/1303869736317460481,False,,0,,Singapore,,,,,,[],,,,
1303853940572913664,1303853940572913664,2020-09-10 08:32:58 +08,2020-09-10,08:32:58,+0800,2343097207,niztweeter,Kniz,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Kids off to school and now is time to WFH. Need that Homeopathy Vitamin to feed the brain too. Dont missed it!! Salam &amp; Good morning to All 😘😘 @ Singapore  https://t.co/2H1Ry2aSNJ,en,[],['https://www.instagram.com/p/CE75_CNlZAM/?igshid=xytfqhel51ie'],[],0,0,0,[],[],https://twitter.com/NiZtweeter/status/1303853940572913664,False,,0,,Singapore,,,,,,[],,,,
1303562133947387904,1303562133947387904,2020-09-09 13:13:26 +08,2020-09-09,13:13:26,+0800,1264901705642065921,ilerbkitchen,ไอเลิ้บเข้าครัว,,เกลียด WFH ตรงที่ ต้องมานั่งทานข้าว เดทกับหัวหน้า 1-1  ทุกอาทิตย์ 🤢 นอกนั้นคือดีหมด ไอเลิ้บ,th,[],[],[],0,1,1,[],[],https://twitter.com/ilerbkitchen/status/1303562133947387904,False,,0,,Singapore,,,,,,[],,,,
1303365037453500416,1303355202091843584,2020-09-09 00:10:14 +08,2020-09-09,00:10:14,+0800,392377887,amracinggreen,Ian Ireland,,@dave_backwell The Govt here have been distributing seeds to all residents to encourage home growing (maybe some relief to wfh and lockdown). If you were previously resident maybe the forwarding address is still available...?,en,[],[],[],0,0,1,[],[],https://twitter.com/amracinggreen/status/1303365037453500416,False,,0,,Singapore,,,,,,"[{'screen_name': 'dave_backwell', 'name': 'David Lloyd', 'id': '21644826'}]",,,,
1303229144403042309,1302419119602503682,2020-09-08 15:10:15 +08,2020-09-08,15:10:15,+0800,1451704753,anahpurwanii,anah purwani,,"@beeecandasayang @peachypie2806 @elvinas17 @FarelinF @ventableu Sama bangett. Pengen wfh tpi dsuruh masuk setiap hari, pdahal kasus lagi naik 😥",in,[],[],[],1,1,0,[],[],https://twitter.com/anahpurwanii/status/1303229144403042309,False,,0,,Singapore,,,,,,"[{'screen_name': 'beeecandasayang', 'name': '🦖', 'id': '290505532'}, {'screen_name': 'peachypie2806', 'name': 'Name can not be blank', 'id': '2836411970'}, {'screen_name': 'elvinas17', 'name': 'txt dari wali kelas', 'id': '90057119'}, {'screen_name': 'FarelinF', 'name': 'Febby', 'id': '23309082'}, {'screen_name': 'ventableu', 'name': 'Ry', 'id': '48306559'}]",,,,
1303141371230871553,1303141371230871553,2020-09-08 09:21:28 +08,2020-09-08,09:21:28,+0800,134158138,sitansutweets,Sitansu Mishra,,#wfh major drawback you can never switch off.,en,[],[],[],0,0,0,['wfh'],[],https://twitter.com/Sitansutweets/status/1303141371230871553,False,,0,,Singapore,,,,,,[],,,,
1302992557178122240,1302992557178122240,2020-09-07 23:30:08 +08,2020-09-07,23:30:08,+0800,791463368,aliyahkml,𝙨𝙩𝙖𝙝𝙥 𝙞𝙩 𝙘𝙤𝙧𝙤𝙣𝙖 ‼️,,itz the FEELING TIRED BUT NOT SLEEPY ENOUGH TO BE IN BED UNTIL ITS 2AM BECUZ WFH RUINED MY BODY CLOCK EVERY NIGHT for me😔👉🏼👈🏼,en,[],[],[],0,0,2,[],[],https://twitter.com/aliyahkml/status/1302992557178122240,False,,0,,Singapore,,,,,,[],,,,
