,id,date,time,tweet,hashtags,num_words
164,1363503777546919940,2021-02-21,23:00:07,"Join us for a series of #SGBudget2021 webcasts with guest speakers from the @EDBsg, Dr. Tan Khee Giap, and our EY speakers. Gain insights into the key Budget measures, their impact on your business, and how you can seize opportunities for growth.   https://t.co/5SocMpxIwp",['sgbudget2021'],40
166,1363481138916954112,2021-02-21,21:30:10,This year’s Budget focuses on helping Singapore stay relevant to the world beyond the pandemic. We analyze the key tax measures to help you understand how #SGBudget2021 could impact you and your business. Read our Synopsis:  https://t.co/RKB7G75YMt  https://t.co/NUS9piKUUf,['sgbudget2021'],36
167,1363457188455452673,2021-02-21,19:55:00,Ask the Finance Minister 2021 is about to begin. Watch DPM Heng Swee Keat field questions from Singaporeans on the latest Budget announcements in this #SGBudget2021 forum.   Tune in now:  https://t.co/jQZYt1kex8,['sgbudget2021'],28
168,1363450952041259012,2021-02-21,19:30:13,Stay up-to-date on the key measures announced in the Singapore Budget 2021 statement by reading our Budget highlights here:  https://t.co/tGMZVwKMY1 #SGBudget2021  https://t.co/Beslbug6k4,['sgbudget2021'],17
169,1363447166736424961,2021-02-21,19:15:10,What is the issue with budget?  https://t.co/nvcAzrE2dg,[],6
173,1363394791665401858,2021-02-21,15:47:03,"@NichiWillu I currently have a B550M, but I highly doubt a budget AMD GPU would take advantage of PCIe 4.0",[],17
174,1363378718551465984,2021-02-21,14:43:11,"Bro, that’s all your lunch? Budget again ?  https://t.co/u48bnRM1eN",[],8
175,1363375453608755200,2021-02-21,14:30:13,"Singapore unveils the Emerging Stronger Together #SGBudget2021 that seeks to build a more economically vibrant, socially cohesive, and welcoming home. Read our insights on the new proposed Budget measures here:  https://t.co/iES7Czw7pj  https://t.co/SPEXB68Wqr",['sgbudget2021'],29
176,1363373493216157701,2021-02-21,14:22:25,"@serve4bharat I'm sure he would have taken para jumping for leisure aka Bruce Wayne Chinese adventure. Sena should ponder on other priorities like reduction in defence budget, and only 3 three star officer, Whereas civilian police has 28 three star officers.",[],37
178,1363361096803885058,2021-02-21,13:33:10,"Looking for room to rent in Shah Alam: Sections 7,8 or 9  Budget bawah 1k  Help to rt",[],15
180,1363337654214008837,2021-02-21,12:00:01,"As #Covid19 continues, the Government has shared that helping workers and businesses to adapt, innovate and grow will be a key priority for #SGBudget2021. Sign up for the Deloitte Budget 2021 webinar for more insights on the Budget:  https://t.co/qKLFetDJ2p  https://t.co/y0ZnSeCs6f","['covid19', 'sgbudget2021']",35
182,1363331815193210880,2021-02-21,11:36:48,@kixes @ChongJaIan imo its a *broad* line item that includes more than typical PR work.  all the covid ops mha listed including contact tracing and enhanced *international* border ctrls are *public* facing - they dont fit well in other budget line items or under misc,[],42
183,1363324967241142279,2021-02-21,11:09:36,@ChongJaIan @kixes mfa doesnt do local contact tracing and other domestic covid work   the reason for the $ bump can be inferred in the budget document and by asking jamie what mha did during covid ops  imo all these activities are under the mha budget line item  for pr and public comms  https://t.co/B6dLeUcQ1J,[],49
184,1363321249519312897,2021-02-21,10:54:49,What business executives think about the Singapore Budget 2021  https://t.co/iogiG5F5Ma,[],8
185,1363317780141936645,2021-02-21,10:41:02,"I sometimes joke that SG does PR instead of governance, MHA budget took this a bit literally",[],17
186,1363309313431797760,2021-02-21,10:07:24,why is the tri/g/nal mission mv so low budget fjsknf,[],12
187,1363308539297501187,2021-02-21,10:04:19,"It’s Budget time in #Singapore and here are the financials from the Ministry of Home Affairs:  https://t.co/U8hvisqKkP  What happened to MHA’s “International &amp; Public Relations, Public Communications” spending in 2020 👀 👀 👀  https://t.co/pNHiTVeBwW",['singapore'],28
188,1363289829589487619,2021-02-21,08:49:58,"Opened a Google Sheets where you can put in your requests for me to source for items! (Can also be in the resale market, OOS items, items which have past their sales date, etc!) just fill in the details, your preferred budget, and a picture if possible!   https://t.co/mt4WxEmIhp",[],47
189,1363280340299644928,2021-02-21,08:12:16,How to Start a Blog While in College and on a Budget  https://t.co/FRzUU7iI2Y,[],12
190,1363196009333989378,2021-02-21,02:37:10,"LRT&gt; im very blatant when things are out of my budget. it's not that im asking people to get things for me, im just stating a fact, and that unless I strike the lottery, no one will be seeing me own one anytime soon.",[],43
191,1363193515472285696,2021-02-21,02:27:15,"@dumbishdumby22 This is my exact point though - If it is not incidental to the federal budget, then it is not allowed to pass with reconciliation",[],24
192,1363174466948198401,2021-02-21,01:11:34,"im guilty of doing this but then i realised how stupid i was being. also, being fluent in english is not an indication of one's intelligence!!!!!!!!!!!!!!!!!!!!!!!!!!!",[],25
193,1363159146342670341,2021-02-21,00:10:41,"Fasa cari winning ads.  5 audience. 1 audience ada 15 creative. 15 creative ada 2 copywriting.  Ingat nak tambah lagi , tapi budget ads confirm burst nanti😂  https://t.co/bnG2Hdfftz",[],21
195,1363148969438633989,2021-02-20,23:30:15,And end up being so homogenous it’s sickening,[],9
196,1363145268221210627,2021-02-20,23:15:32,we don’t do much stuff tho because budget? what budget?,[],11
197,1363136131382996996,2021-02-20,22:39:14,"Its low cost, if you have 750B USD budget on defence per year.",[],12
198,1363132626974871556,2021-02-20,22:25:18,Saw Space Sweepers and found it rather entertaining - it’s also quite political in the sense of how each side lives and is treated by the systems in place. Good move to release on Netflix - I bet they’ll make good on that ridiculous budget.  https://t.co/gev9GYvYCK,[],45
199,1363124433670447107,2021-02-20,21:52:45,"@greygossling The 16.5 billion boost doesn't come in until next year, but it will boost the defense budget.",[],15
200,1363090549499125763,2021-02-20,19:38:06,"Had to choose between Amiibo and the game due to budget constraint, decided to go with Amiibo for now, because they are so adorable! As a couple, Mario and Peach has a lot of different costumes for Amiibo.  #SuperMario3DWorld #Amiibo  https://t.co/sIkPrq2i5H","['supermario3dworld', 'amiibo']",38
201,1363083574480539652,2021-02-20,19:10:23,"Rebates resonate most with S’poreans from Budget 2021, GST increase resounded the least: Blackbox Research Survey  https://t.co/o5YKEDd8bv",[],16
203,1363079642492592128,2021-02-20,18:54:46,"@mxkxsxx If u dont mind, berapa budget u?",[],7
204,1363048934374047746,2021-02-20,16:52:44,Budget 2021 signals shift to supporting future growth: ST-UOB Roundtable  https://t.co/w2bIKGtXgr #singapore #jobs,"['singapore', 'jobs']",8
205,1363046945703530501,2021-02-20,16:44:50,"#MzansiCribs really needs to make some changes. Shame, maybe TT has talent but this show is setting him up for failure. Or Maybe the budget is too low. Or maybe the team TT is working with, it can be many things but so far, I think the show is free falling.",['mzansicribs'],50
206,1363038029372219394,2021-02-20,16:09:24,"""Ancient Thing Store""  I'm watching this Indian movie on tv now called Aladin and it really looks cool in that budget set fantasy way.",[],23
211,1363025751117733888,2021-02-20,15:20:37,Comment: Budget 2021 is still about Covid-19 but more about the future  https://t.co/DIKDvsg8Y8  https://t.co/8BfnhcvUt0,[],11
213,1363014713110532096,2021-02-20,14:36:45,"@nvidiageforce7 @Legendaryjiye0n Eunjung agency seems good thus far, she have a few acting gigs. soyeon agency not really.. agency clearly no budget + dun noe how to promote/marketing",[],26
214,1362993217185144839,2021-02-20,13:11:20,5 star review from Anonymous: Good on budget  https://t.co/0AxNp9SUmO,[],7
215,1362991943920226304,2021-02-20,13:06:17,@miniryu 😂 one of the problem is that the prices are all for one nights only and I definitely want at least two nights.. which leaves the tub hotels out of my budget. The hotel I'm eyeing is a loft and has a kitchenette so I can bring stuff in and microwave my life away 😂,[],52
216,1362988678935535620,2021-02-20,12:53:18,@KyungSoo_FUMM @WoodsideEnergy Right! the military is also illegal and it has no legitimacy. The military itself is now robbing the money from the civilians since it has no budget. You should think again to invest. This is not a good choice. #Feb20Coup,['feb20coup'],39
218,1362975766800044033,2021-02-20,12:02:00,Want to know how Budget 2021 and Phix SG both help Singaporeans?  #budget2021 #SingaporeBudget #petrolprice #gst #singapore⁠ #singaporeans #jobs #freelancers #downloadPhixnow #phixprovider #phixcustomer #appstore #googleplaystore #servicesforyou   https://t.co/u6oJRemN8e,"['budget2021', 'singaporebudget', 'petrolprice', 'gst', 'singapore', 'singaporeans', 'jobs', 'freelancers', 'downloadphixnow', 'phixprovider', 'phixcustomer', 'appstore', 'googleplaystore', 'servicesforyou']",11
219,1362964885273944064,2021-02-20,11:18:45,Chris Henson may or may not have been triggered while we were discussing the Singapore Budget 2021 on this episode -  https://t.co/P708v5hA3Q #SGBudget2021 #Singapore  https://t.co/2E3hg2vW9L,"['sgbudget2021', 'singapore']",19
221,1362942469210443776,2021-02-20,09:49:41,"Sen. Joe Manchin will oppose Neera Tanden's nomination to lead the White House budget office, casting serious doubt on her ability to get confirmed and making her President Joe Biden's first pick who could fall short in the Senate.  https://t.co/gL7g15vyOb via @politico",[],38
222,1362940670214688768,2021-02-20,09:42:32,"Neera Tanden, Biden's pick to lead the Budget in political peril  https://t.co/FgpEa4lzPs",[],10
227,1362899401648205828,2021-02-20,06:58:33,How Much Money Will The 2021 Budget Put in Your Pocket?  https://t.co/ynd1CEYFub  https://t.co/g8omNsPG9e,[],10
228,1362833423287668737,2021-02-20,02:36:22,Announcing AWS Budgets price reduction  https://t.co/ofM6xuO2zE What's New #AWS,['aws'],6
229,1362833420716490752,2021-02-20,02:36:22,Announcing AWS Budgets Actions  https://t.co/C5YEfWOaZA What's New #AWS,['aws'],5
231,1362795996502130690,2021-02-20,00:07:39,I thought the floating candles are cg and went “ohhh rich” but the candles are actually there 🤡 (The mv budget still seems high tho),[],24
232,1362790881254723585,2021-02-19,23:47:20,"@ABSCBNNews Acosta “killed” Dengvaxia, all because they wanted to bring PNoy down. Duterte even allowed her their own Forensics lab, &amp; didn’t allow budget cuts on PAO’s lab in the 2021 budget. Kaya that indemnity clause isn’t suprising. Those manufacturers know this govt plays dirty.",[],45
233,1362779623638065156,2021-02-19,23:02:36,Bernie Sanders lays out ambitious Budget Committee agenda - The Washington Post  https://t.co/zkYCF4Jq5P,[],11
234,1362775964749418498,2021-02-19,22:48:03,@politico I’m still more angry about his haircut.  More so because I believe senators have taxpayer funded budgets for such things.  So I spend some % of my time creating value for my customers that transfers to this shitbrick spending $100 on a mullet.,[],42
235,1362765532114481155,2021-02-19,22:06:36,"@steveprioruk @tomfgoodwin My personal favourite is marketers looking after paid search who spend 80% of their budget on 'brand keywords' they rank 1st, 2nd, 3rd, 4th, 5th, 6th on organically. Then they report how well their campaigns are performing.",[],30
236,1362765436429869057,2021-02-19,22:06:13,Here's a recap of some key takeaways from Singapore Budget 2021 earlier this week! #YahooFinance   Read more:  https://t.co/d1tZtOX8rY  https://t.co/4X8VRQDi2X,['yahoofinance'],14
237,1362739805772124160,2021-02-19,20:24:22,.@JulieMarsonMP @hbaldwin @FelicityBuchan the results are in: the public supports bringing Capital Gains Tax in line with Income Tax. Can you use your influential position to push the Chancellor to take action at the budget?  https://t.co/nf4U311B3y #MakeTaxFair,['maketaxfair'],32
238,1362737690010034181,2021-02-19,20:15:58,Here's a recap of some key takeaways from Singapore Budget 2021 earlier this week! #YahooFinance   Read more:  https://t.co/d1tZtOX8rY  https://t.co/28GTOHIqyV,['yahoofinance'],14
239,1362733876406288384,2021-02-19,20:00:49,It's the same feeling when you're able to stick to the week's grocery budget 🤷‍♀️  #environmentmemes #savetheplanet #lowwaste #thereisnoplanetb #stopplastic #gogreen #earthfocus #ecofriendly  https://t.co/XYROUw0RnC,"['environmentmemes', 'savetheplanet', 'lowwaste', 'thereisnoplanetb', 'stopplastic', 'gogreen', 'earthfocus', 'ecofriendly']",11
240,1362728920097820680,2021-02-19,19:41:07,And i think it would have been more magical if i could actually see the students IN CLASS practising and discovering more of their abilities ( i think there was only like 2 scenes of classes?) but maybe budget?,[],37
241,1362723526646489095,2021-02-19,19:19:41,"RDU: Budget 2021 comes across as “falling short”, may add more burden to S’poreans via GST and petrol duty hikes  https://t.co/crodYAOF6K",[],20
242,1362723247981174785,2021-02-19,19:18:35,"Since numerous parliamentarians have raised questions about this saga, we are unlikely to see a statement by JTC anytime soon. Expect clarification by a minister in the next parliamentary sitting in March. But will it be overshadowed by budget debate? End 🧵",[],41
243,1362722468507447299,2021-02-19,19:15:29,@BDHerzinger It is not obvious to many why the USA needs to spend more than the next 10 largest countries combined defense budget. Why not spend some on the millions of Texans who are without heat and electricity during the winter storm sweeping the U.S.?,[],44
244,1362720046401822723,2021-02-19,19:05:51,"@SoHafidz Yeah, I'm most likely not paying that much. Maybe half of that at most. If it can't happen with that budget then it won't happen ah.",[],23
245,1362707373496836097,2021-02-19,18:15:30,"As Singapore moves ahead in a post-Covid normal, the announcement of the $11 billion Covid-19 Resilience Package brings cheer to many. Here are some ways Budget 2021 is helping needy Singaporeans.  https://t.co/hDMfkmefYy",[],28
246,1362703969999409152,2021-02-19,18:01:58,Not me waiting for a miracle that someone is going to buy something to hit budget!!!😭🤧🥺,[],16
247,1362702981477531648,2021-02-19,17:58:03,ITS Singapore readily welcomes the announcements on electric and cleaner vehicles in Deputy Prime Minister Heng Swee Keat's Budget 2021. We recognise the importance of public and private organisations rallying together towards a more environmentally sustainable land sector.  https://t.co/JcDkaLMxWi,[],36
248,1362701700658651142,2021-02-19,17:52:57,"RDU: Budget 2021 comes across as “falling short”, may add more burden to S’poreans via GST and petrol duty hikes  https://t.co/1MXkkTqpxJ via @tocsg",[],21
249,1362701551425310720,2021-02-19,17:52:22,"Budget 2021: Give chicken wing, take back the whole chicken  https://t.co/I9qNqnYpNx",[],9
250,1362699803071705092,2021-02-19,17:45:25,"[Budget 2021] Help is on the way for companies to innovate, transform and scale up their businesses.  Read more here:   https://t.co/k4GcZQwYPZ",[],19
251,1362692816208502785,2021-02-19,17:17:39,"RDU: Budget 2021 comes across as “falling short”, may add more burden to S’poreans via GST and petrol duty hike  https://t.co/UMKKEzawKY",[],20
252,1362686117800267777,2021-02-19,16:51:02,"""The growing #Data stream, fuelled by the roll-out of #5G services will present many opportunities for organisations to be #DataDriven"", see what @Cloudera #APAC VP, Mark Micallef says in response to the #Singapore #Budget #2021.  https://t.co/nrXHEsUTrz  https://t.co/74D112gM3a","['data', '5g', 'datadriven', 'apac', 'singapore', 'budget']",26
253,1362683804184285189,2021-02-19,16:41:51,Great overview of Singapore Budget 2021 by our dear team at @Talenox !   https://t.co/8mv3pu9OXF,[],10
254,1362677230208356353,2021-02-19,16:15:43,"Read our Singapore Budget 2021 Newsletter that provides a summary of select key measures and tax changes announced in this year's Budget, here:  https://t.co/2b1jiNFGjh  https://t.co/mLnOt54zkZ",[],21
255,1362666177277919234,2021-02-19,15:31:48,#SGBudget2021: We share the top 12 highlights of the 2021 Budget and what it means for Singaporeans and businesses:  READ:  https://t.co/kTwnS8nBWW  #SGBudget2021 #SingaporeBudget #JobsSupportScheme #SGbudgetupdatebyInCorp,"['sgbudget2021', 'sgbudget2021', 'singaporebudget', 'jobssupportscheme', 'sgbudgetupdatebyincorp']",17
256,1362662309546500096,2021-02-19,15:16:26,"@BDHerzinger what if we spent the space force budget (and tbh I'm not sure what the number is) to permanent human settlements on other planets, or exotic space propulsion  or like anything really that will let me live in the asteroid belt like man was intended",[],44
257,1362661562176036869,2021-02-19,15:13:28,"(I mean, obviously we need to fund the Navy, but I’m pretty sure we could put most of the Space Force’s budget toward something else)",[],27
258,1362653461914021888,2021-02-19,14:41:16,"Soh Pui Ming, our Singapore Head of Tax joins academics and business leaders at @BusinessTimes Budget Roundtable. The panelists share their key takeaways from the #SGBudget2021 with BT, and discuss how the initiatives will affect companies in Singapore.  https://t.co/66XN4TC8wT  https://t.co/FC7tKwjwJL",['sgbudget2021'],36
259,1362650782726676482,2021-02-19,14:30:38,"@Proxima06_Aiai Furthermore, if you are passionate about the company/brand most likely consumers are / will be too.   “Cult companies” have huge financial implications that no advertisement budget can buy.",[],28
260,1362649305761210370,2021-02-19,14:24:45,Businesses in Singapore will receive support from Budget 2021 to innovate and transform from their operations.  For more information:  https://t.co/jCh9SJR4jC  https://t.co/Jp8i2Sa9Ea,[],18
261,1362643075428933633,2021-02-19,14:00:00,"Each year we get to put on our journo hats and do Singapore Budget coverage for @Singtel, turning the story around in a few hours. Always fun.  https://t.co/8g35yFPTng  #budget #singapore #sme #highlights #economy","['budget', 'singapore', 'sme', 'highlights', 'economy']",26
262,1362642701456392193,2021-02-19,13:58:31,#SGBudget2021 recognizes that helping individuals and enterprises embrace transformation is key to moving forward on the road to recovery. Goh Siow Hui shares her views on the Budget with @zaobaosg. Subscribers can read the full article (in Chinese):  https://t.co/mtaAz3IvT3,['sgbudget2021'],36
263,1362639481820512260,2021-02-19,13:45:43,@enbootle YE i would mass produce these but too expensive for my budget rn💀,[],13
264,1362636289577607171,2021-02-19,13:33:02,BUDGETARIAN DIET..eat depends on the budget..  PKNTsaWinRadio withJAYDA,[],9
265,1362636213048467456,2021-02-19,13:32:44,Emerging stronger together: 8 winners (and non-winners) from the Singapore Budget 2021  https://t.co/UexvBPZOGM  https://t.co/asSjheuLYz,[],9
266,1362623754585563136,2021-02-19,12:43:14,ICYMI: Our earlier explainer on budget deficits and how they could be funded #SGBudget2021  https://t.co/R2gFKRyIEA,['sgbudget2021'],13
267,1362620639484416000,2021-02-19,12:30:51,"The decision to remove the tax exemption on provident fund contributions of ₹2.5 lakh and above in the #budget was based on the principle of #equity, said revenue secretary Ajay Bhushan Pandey. Read More:  https://t.co/bwtfsE4O5D #tax #tax #taxes #government #providentfund  https://t.co/VMbp0GXWJk","['budget', 'equity', 'tax', 'tax', 'taxes', 'government', 'providentfund']",31
268,1362616289575993346,2021-02-19,12:13:34,"Times may be tough but there are opportunities for businesses and individuals to turn things around with #SGBudget2021. Join us to discuss budget measures, #transformation, regulatory and tax matters on 22 Feb. Registration is complimentary  https://t.co/av7ioIBaRH #TransformNow","['sgbudget2021', 'transformation', 'transformnow']",32
269,1362610387863019529,2021-02-19,11:50:07,@mjr51883 @cnnbrk you guys budgeted more than 700 billion dollars for the military in 2019... where as mars 2020 has a budget of 2.8 billion over 10 years... what's the bigger waste of money?,[],26
271,1362601444918972416,2021-02-19,11:14:35,Stay up-to-date on the key measures announced in the Singapore Budget 2021 statement by reading our Budget highlights here:  https://t.co/8QF7uPy3u9 #SGBudget2021,['sgbudget2021'],17
272,1362596470650675201,2021-02-19,10:54:49,"At the 2021 Budget Statement, Deputy Prime Minister and Finance Minister Heng Swee Keat announced the following changes in continued support of workers, businesses, and the community.  Visit  https://t.co/eRlTdH5L0P for a complete summary of #SGBudget2021 support and tax changes.  https://t.co/fdmAWay92i",['sgbudget2021'],36
273,1362595357939564544,2021-02-19,10:50:23,"Budget 2021 has focused targeted help towards sectors that are most impacted by #COVID19. $870 million has been provided to support the aviation sector, one of the key pillars of our economy - but is this support justified? (1/2)",['covid19'],34
275,1362583454123229187,2021-02-19,10:03:05,"Join us for a series of #SGBudget2021 webcasts with guest speakers from the @EDBsg, Dr. Tan Khee Giap, and our EY speakers. Gain insights into the key Budget measures, their impact on your business, and how you can seize opportunities for growth.  https://t.co/aohNCgFibk  https://t.co/zC0ZAUUXE1",['sgbudget2021'],40
276,1362581096232194052,2021-02-19,09:53:43,@rbf_auntie No more budget sad version from a small bottle that doesn't taste enough garliiic.,[],13
277,1362574879241961474,2021-02-19,09:29:01,"If you're managing a project, you're also managing time, people, and BUDGET! 📈 Brush up on your budgeting skills using this short guide 👇 #projectmanagement #costvariance  https://t.co/cWwDrxJ9Gy","['projectmanagement', 'costvariance']",20
278,1362558068765065217,2021-02-19,08:22:13,"If you’re in financial quandary, don’t be ashamed to downgrade your lifestyle. Many have lost their jobs in this pandemic. So be realistic. Be practical. You’ll adjust and find your equilibrium. Don’t live on a strained budget. You’ll emerge the winner eventually.",[],47
279,1362551039614853122,2021-02-19,07:54:17,Budget 2021: Venture Debt programme for high-growth enterprises to be extended and enhanced    https://t.co/w8onE1niHb,[],11
280,1362439688959582209,2021-02-19,00:31:49,@KLOPPISTHEBOSS @Citehzen LOL you're saying like we didn't miss Aguero KDB Jesus Laporte. Also Pep got 198 points in back to back seasons and did a treble and a quadruple. Just cry and cry your club tried to be stingy and buy budget players and are in danger of finishing outside the top 4.,[],48
283,1362420425414742020,2021-02-18,23:15:16,Budget 2021: His solo effort to clean up #mangroves has grown into 100 volunteers reforesting Kranji Coastal Nature Park - @sivasothi continues to leave a trail of likeminded #nature champions. #RoleModel #conservation    https://t.co/Lb2fPvfywg via @TODAYonline,"['mangroves', 'nature', 'rolemodel', 'conservation']",25
284,1362400446195802116,2021-02-18,21:55:53,ok she really said BUDGET,[],5
285,1362386382711361539,2021-02-18,21:00:00,"Exfoliation is the unsung hero in every skincare routine, so here are 42 best face scrubs for every skin type, including budget-friendly options!  https://t.co/6W5YIundtQ #facescrubs #facialexfoliation #exfoliator  https://t.co/D0Pj9FwPQo","['facescrubs', 'facialexfoliation', 'exfoliator']",21
286,1362384621284052992,2021-02-18,20:53:00,"Join @ForesightNewsUK and an expert panel to discuss the UK Budget 2021, to understand what Chancellor Rishi Sunak must do to help the UK recover from a year of crisis. February 25, 2:30pm GMT.  Register here:  https://t.co/N6LMoZZpXU  https://t.co/swKG6k4hpA",[],33
287,1362383398858227715,2021-02-18,20:48:08,@CT_Voter I guess budget is not there? I heard b4 dat they nd such big sponsors for such stuff but seeing how Siti has a lot of endorsements also qn where those have gone into? We won’t know bt i guess they don’t see much value in investing this much on a MV? Not to sure on that also?,[],59
288,1362372333302812673,2021-02-18,20:04:10,SDP’s Bryan Lim comments about Budget 2021: ‘need to rethink policies’  https://t.co/c9yr1KTrfd via @Independentsg,[],12
289,1362371379362938881,2021-02-18,20:00:23,"Singapore has big plans to grow a thriving startup scene. From creating fellowships to changing laws, the budget announcement could be music to a startup’s ears. Click to read:  https://t.co/skx5ptXgTw  Photo credit: Unsplash",[],33
290,1362364173129310210,2021-02-18,19:31:45,"The Falcon Budget-Lite is an affordable 4-wheel mobility scooter that is rugged enough to handle the rough pavements of Malaysia, but can also be disassembled and put into a car for transport. Call 010-518-4600 to arrange a FREE test drive!  https://t.co/cjKQyy2cYq  https://t.co/eRmG6YUYqc",[],38
291,1362355038606163970,2021-02-18,18:55:27,@YusufDFI madam how will you pay for the budget deficit?,[],9
292,1362349672296116224,2021-02-18,18:34:07,How To Makeover Any Room In Your Home On A Budget  https://t.co/34avxfvpha,[],11
293,1362348637376950274,2021-02-18,18:30:01,Your approach to sales analytics doesn't have to break the bank.  Here's some advice to help you get the data you need when on a shoestring budget.    https://t.co/oxSiOGUAiJ #SalesMetrics #SalesTips via @VanillaSoft,"['salesmetrics', 'salestips']",26
294,1362343634406830080,2021-02-18,18:10:08,"Hell of a budget with only these two characters for the rest of the movie, by the way.  #MonsterHunterMovie",['monsterhuntermovie'],18
296,1362341091413000193,2021-02-18,18:00:01,"Following the #SGBudget2021 announcement, join our Deloitte experts in our Budget 2021 webinar as they unpack and dissect the key highlights shared by DPM Heng Swee Keat:  https://t.co/qKLFetDJ2p  https://t.co/LTVN49NkCO",['sgbudget2021'],25
297,1362340729926787076,2021-02-18,17:58:35,We look at the impact the S’pore 2021 Budget would have on key sectors.  https://t.co/pjeJvOKJU9  https://t.co/0oGdjTWZVT,[],14
298,1362340231224123394,2021-02-18,17:56:36,Find out what the latest Budget 2021 has in store for small- and medium-sized enterprises (SMEs) like your business. #SGBudget2021 #singapore #economy #SME  https://t.co/E6nuhOCekm,"['sgbudget2021', 'singapore', 'economy', 'sme']",17
299,1362331175759478784,2021-02-18,17:20:37,"[💻Webinar - Budget Talk 2021]  We are delighted to invite you to the traditional #budget talk, happening virtually on Wednesday, 24th of February at 10 AM.  Please register👉 https://t.co/5SWb0bvD8S  https://t.co/iRghTbCzAO",['budget'],23
300,1362327275799072770,2021-02-18,17:05:08,#ICYMI: Highlights from Budget 2021 announced by DPM Heng Swee Keat!   https://t.co/JEZTdl4DIF,['icymi'],9
301,1362324063268519939,2021-02-18,16:52:22,A targeted Budget needed to drive transformation and recovery  https://t.co/03vD1Gzw0V #singapore #jobs,"['singapore', 'jobs']",9
302,1362315103329083394,2021-02-18,16:16:45,the common denominator bet the pork price freeze fiasco and the vaccine indemnification budget debacle is - the people in gov expect private sector to absorb all costs to public crises,[],30
303,1362309359150145536,2021-02-18,15:53:56,"(February 23, 10:00am - 11:00am) #AmChamREPRESENT Join us as a panel of experts discuss key aspects of Budget 2021, highlights from the subsequent Committee of Supply (COS) debates, and the overall implications for our business community.  Register here:  https://t.co/pF20Ta5xtj  https://t.co/tZzfBhTyaV",['amchamrepresent'],34
304,1362298403074445312,2021-02-18,15:10:24,their money all went into stage budget so they can't pay their bills. their WiFi is so bad too.,[],18
305,1362296994937647108,2021-02-18,15:04:48,Missed the broadcast of this year's budget? In this piece we wrote for @Singtel we round up all the important takeaways that every SME should know.  https://t.co/NX8ueJRZB4 #budget #singapore #sme #highlights #economy,"['budget', 'singapore', 'sme', 'highlights', 'economy']",24
307,1362284053659934726,2021-02-18,14:13:23,"As a densely populated tropical island state, Singapore is a vulnerable to the effects of #climatechange. In DPM Heng's  Budget 2021, he highlighted #technology as a game-changer, such as this IEM modeller:  https://t.co/fQLeY6sxjO","['climatechange', 'technology']",27
308,1362276208843452421,2021-02-18,13:42:12,"The Singapore Budget 2021 focused on not only making lemonade from 2020’s lemons, but also planting seeds for the future. #YahooFinance   https://t.co/V8mNs4BJPv",['yahoofinance'],19
309,1362270925522149378,2021-02-18,13:21:13,This year’s Budget focuses on helping Singapore stay relevant to the world beyond the pandemic. We analyze the key tax measures to help you understand how #SGBudget2021 could impact you and your business. Read our Synopsis:  https://t.co/ENNizekhoM  https://t.co/vgEdvJIYGU,['sgbudget2021'],36
311,1362263135688609792,2021-02-18,12:50:15,Commentary: #Budget 2021 and how #Singapore’s tax system is changing for the better  https://t.co/gFNS5GfJZF,"['budget', 'singapore']",10
312,1362261081490485251,2021-02-18,12:42:06,"@dburbach As a downpayment, let's get rid of the appx $70 billion appropriated annually for the OCO budget and reallocated the funds for infrastructure and Covid relief   https://t.co/fMpscZVezg",[],24
313,1362250488910123008,2021-02-18,12:00:00,"Just as Budget 2021 focuses on restructuring Singapore's economy for long-term resilience, discussions in the Middle East now are centred on economic diversification. Sign up for our Annual Conference to learn about trends linking Asia &amp; the Middle East!  https://t.co/JhE1ekNpfu",[],35
314,1362245475630374914,2021-02-18,11:40:05,"@FPLMarcin Dallas and 1 Mancity asset is a must. the rest, you can play around accordingly to your budget. reckon rudiger/burnley CB might be a good rotation defenders",[],27
315,1362245465882853377,2021-02-18,11:40:03,Budget 2021’s $870m Support Package For the Aviation Industry Will Increase Wage Subsidies by 50%  https://t.co/qqX4sKDkB0,[],13
316,1362243129336762371,2021-02-18,11:30:45,Budget 2021. Heng Sweet Keat digging into reserves and taking more money from Singaporeans instead of slashing his own pay.  https://t.co/l2uORCY9DZ,[],19
317,1362239399681921026,2021-02-18,11:15:56,Budget 2021: Volunteers set up pop-up grocery booths in housing estates in a bid to prevent food wastage  https://t.co/AdKOE3ZEk9,[],16
318,1362236423017955331,2021-02-18,11:04:07,A targeted Budget needed to drive transformation and recovery  https://t.co/qrPaTPBuJf,[],9
319,1362236159947010054,2021-02-18,11:03:04,Singapore Budget 2021: $75.3 million (S$1 Billion) to support Digital Transformation.   Contact us for more information.   https://t.co/xdOwwLm7jG Call: 65152988  #odes #mccoy #AI #ArtificialIntelligence #5G #ierp #IntelligentAutomation #intelligentERP #iot #IIoT #DX #digitization  https://t.co/fte3vl9Bxr,"['odes', 'mccoy', 'ai', 'artificialintelligence', '5g', 'ierp', 'intelligentautomation', 'intelligenterp', 'iot', 'iiot', 'dx', 'digitization']",15
