,username,comments,timestamp,postUrl,pubDate,description
10,fadzli575,Seems too Busy with things Out here Boss...!! 👏👏🙌,2020-03-28T20:18:10.000Z,https://www.instagram.com/p/B-M5pu4HhzC/,2020-03-26T15:17:20.000Z,"Took part in an Extraordinary Virtual @g20org Leaders’ Summit this evening. It was called by Saudi Arabia, holding the G20 Presidency this year, to discuss the COVID-19 pandemic. The outbreak has permeated and changed all the norms of our daily lives — including the way business is conducted.

This is a global crisis, and needs a global solution. I called on the leaders to collaborate in three areas:

1. Public health — helping one another fight the outbreak;
2. Our economies — to save businesses and our citizens’ jobs; 
3. Science and research — to find a treatment or vaccine for COVID-19, and prepare for future pandemics.

The pandemic will eventually end, but it will not be the last one the world faces. We must learn from our experiences, and emerge stronger and more resilient from them. – LHL (MCI Photo by Zinkie Aw)"
11,rameshchandra417,U sie only sg will be happy,2020-06-20T06:08:17.000Z,https://www.instagram.com/p/B-M5pu4HhzC/,2020-03-26T15:17:20.000Z,"Took part in an Extraordinary Virtual @g20org Leaders’ Summit this evening. It was called by Saudi Arabia, holding the G20 Presidency this year, to discuss the COVID-19 pandemic. The outbreak has permeated and changed all the norms of our daily lives — including the way business is conducted.

This is a global crisis, and needs a global solution. I called on the leaders to collaborate in three areas:

1. Public health — helping one another fight the outbreak;
2. Our economies — to save businesses and our citizens’ jobs; 
3. Science and research — to find a treatment or vaccine for COVID-19, and prepare for future pandemics.

The pandemic will eventually end, but it will not be the last one the world faces. We must learn from our experiences, and emerge stronger and more resilient from them. – LHL (MCI Photo by Zinkie Aw)"
0,keefe_pro,VIRUS,2020-03-15T00:08:41.000Z,https://www.instagram.com/p/B9q3PAQH0Eh/,2020-03-13T10:02:02.000Z,"The March school holidays are here. It is a good time for our little superheroes to take a short break from studying and refresh themselves ahead of the next term.

Hope parents will also take time out to spend with your kids. Many of our local attractions and hotels are having offers during this period. Our parks and playgrounds are also great places to run about and get some sunshine. Town Councils have stepped up cleaning of these areas to keep everyone safe.

Do continue to take the necessary precautions, be socially responsible even while you’re having fun outside, and let’s all help keep #SGclean! – LHL (Jalan Kayu’s friendly neighbourhood Spider-Man. / MCI Photo by Clement Goh)"
1,ghanacoffindancer11,U know thst rarely happens,2020-03-15T02:01:17.000Z,https://www.instagram.com/p/B9q3PAQH0Eh/,2020-03-13T10:02:02.000Z,"The March school holidays are here. It is a good time for our little superheroes to take a short break from studying and refresh themselves ahead of the next term.

Hope parents will also take time out to spend with your kids. Many of our local attractions and hotels are having offers during this period. Our parks and playgrounds are also great places to run about and get some sunshine. Town Councils have stepped up cleaning of these areas to keep everyone safe.

Do continue to take the necessary precautions, be socially responsible even while you’re having fun outside, and let’s all help keep #SGclean! – LHL (Jalan Kayu’s friendly neighbourhood Spider-Man. / MCI Photo by Clement Goh)"
2,tsuk3men,This one at buangkok lol behind my block 😂,2020-03-15T04:12:45.000Z,https://www.instagram.com/p/B9q3PAQH0Eh/,2020-03-13T10:02:02.000Z,"The March school holidays are here. It is a good time for our little superheroes to take a short break from studying and refresh themselves ahead of the next term.

Hope parents will also take time out to spend with your kids. Many of our local attractions and hotels are having offers during this period. Our parks and playgrounds are also great places to run about and get some sunshine. Town Councils have stepped up cleaning of these areas to keep everyone safe.

Do continue to take the necessary precautions, be socially responsible even while you’re having fun outside, and let’s all help keep #SGclean! – LHL (Jalan Kayu’s friendly neighbourhood Spider-Man. / MCI Photo by Clement Goh)"
3,wwodelia,Bro my exams are right after march holidays. 🤡,2020-03-15T09:00:31.000Z,https://www.instagram.com/p/B9q3PAQH0Eh/,2020-03-13T10:02:02.000Z,"The March school holidays are here. It is a good time for our little superheroes to take a short break from studying and refresh themselves ahead of the next term.

Hope parents will also take time out to spend with your kids. Many of our local attractions and hotels are having offers during this period. Our parks and playgrounds are also great places to run about and get some sunshine. Town Councils have stepped up cleaning of these areas to keep everyone safe.

Do continue to take the necessary precautions, be socially responsible even while you’re having fun outside, and let’s all help keep #SGclean! – LHL (Jalan Kayu’s friendly neighbourhood Spider-Man. / MCI Photo by Clement Goh)"
4,vickyboy.18.chickano,The future leaders of our country,2020-03-16T06:01:04.000Z,https://www.instagram.com/p/B9q3PAQH0Eh/,2020-03-13T10:02:02.000Z,"The March school holidays are here. It is a good time for our little superheroes to take a short break from studying and refresh themselves ahead of the next term.

Hope parents will also take time out to spend with your kids. Many of our local attractions and hotels are having offers during this period. Our parks and playgrounds are also great places to run about and get some sunshine. Town Councils have stepped up cleaning of these areas to keep everyone safe.

Do continue to take the necessary precautions, be socially responsible even while you’re having fun outside, and let’s all help keep #SGclean! – LHL (Jalan Kayu’s friendly neighbourhood Spider-Man. / MCI Photo by Clement Goh)"
5,aqeefnur,😮,2020-03-17T12:22:01.000Z,https://www.instagram.com/p/B9q3PAQH0Eh/,2020-03-13T10:02:02.000Z,"The March school holidays are here. It is a good time for our little superheroes to take a short break from studying and refresh themselves ahead of the next term.

Hope parents will also take time out to spend with your kids. Many of our local attractions and hotels are having offers during this period. Our parks and playgrounds are also great places to run about and get some sunshine. Town Councils have stepped up cleaning of these areas to keep everyone safe.

Do continue to take the necessary precautions, be socially responsible even while you’re having fun outside, and let’s all help keep #SGclean! – LHL (Jalan Kayu’s friendly neighbourhood Spider-Man. / MCI Photo by Clement Goh)"
6,aqeefnur,😍😍😍,2020-03-17T12:22:12.000Z,https://www.instagram.com/p/B9q3PAQH0Eh/,2020-03-13T10:02:02.000Z,"The March school holidays are here. It is a good time for our little superheroes to take a short break from studying and refresh themselves ahead of the next term.

Hope parents will also take time out to spend with your kids. Many of our local attractions and hotels are having offers during this period. Our parks and playgrounds are also great places to run about and get some sunshine. Town Councils have stepped up cleaning of these areas to keep everyone safe.

Do continue to take the necessary precautions, be socially responsible even while you’re having fun outside, and let’s all help keep #SGclean! – LHL (Jalan Kayu’s friendly neighbourhood Spider-Man. / MCI Photo by Clement Goh)"
7,aqeefnur,👏👏👏👏👏👏👏,2020-03-17T12:22:30.000Z,https://www.instagram.com/p/B9q3PAQH0Eh/,2020-03-13T10:02:02.000Z,"The March school holidays are here. It is a good time for our little superheroes to take a short break from studying and refresh themselves ahead of the next term.

Hope parents will also take time out to spend with your kids. Many of our local attractions and hotels are having offers during this period. Our parks and playgrounds are also great places to run about and get some sunshine. Town Councils have stepped up cleaning of these areas to keep everyone safe.

Do continue to take the necessary precautions, be socially responsible even while you’re having fun outside, and let’s all help keep #SGclean! – LHL (Jalan Kayu’s friendly neighbourhood Spider-Man. / MCI Photo by Clement Goh)"
8,yunlioni,❤️,2020-03-19T13:00:21.000Z,https://www.instagram.com/p/B9q3PAQH0Eh/,2020-03-13T10:02:02.000Z,"The March school holidays are here. It is a good time for our little superheroes to take a short break from studying and refresh themselves ahead of the next term.

Hope parents will also take time out to spend with your kids. Many of our local attractions and hotels are having offers during this period. Our parks and playgrounds are also great places to run about and get some sunshine. Town Councils have stepped up cleaning of these areas to keep everyone safe.

Do continue to take the necessary precautions, be socially responsible even while you’re having fun outside, and let’s all help keep #SGclean! – LHL (Jalan Kayu’s friendly neighbourhood Spider-Man. / MCI Photo by Clement Goh)"
9,boimatzz,❤️,2020-03-20T14:33:53.000Z,https://www.instagram.com/p/B9q3PAQH0Eh/,2020-03-13T10:02:02.000Z,"The March school holidays are here. It is a good time for our little superheroes to take a short break from studying and refresh themselves ahead of the next term.

Hope parents will also take time out to spend with your kids. Many of our local attractions and hotels are having offers during this period. Our parks and playgrounds are also great places to run about and get some sunshine. Town Councils have stepped up cleaning of these areas to keep everyone safe.

Do continue to take the necessary precautions, be socially responsible even while you’re having fun outside, and let’s all help keep #SGclean! – LHL (Jalan Kayu’s friendly neighbourhood Spider-Man. / MCI Photo by Clement Goh)"
10,yeyejeffchoa,"SG has been a model handling this crisis thanks to the Govt. As cases continue to rise, is it possible to have an unscheduled school holiday (2-3wks) to help flatten the curve more?  We can always offset vs future school holidays as well during this extraordinary situation.",2020-03-25T16:15:26.000Z,https://www.instagram.com/p/B9q3PAQH0Eh/,2020-03-13T10:02:02.000Z,"The March school holidays are here. It is a good time for our little superheroes to take a short break from studying and refresh themselves ahead of the next term.

Hope parents will also take time out to spend with your kids. Many of our local attractions and hotels are having offers during this period. Our parks and playgrounds are also great places to run about and get some sunshine. Town Councils have stepped up cleaning of these areas to keep everyone safe.

Do continue to take the necessary precautions, be socially responsible even while you’re having fun outside, and let’s all help keep #SGclean! – LHL (Jalan Kayu’s friendly neighbourhood Spider-Man. / MCI Photo by Clement Goh)"
11,yeyejeffchoa,Either that or try run online learning via mobile devices Skype/Zoom/videos and lessons for a while while preparing concurrently next course of actions.  We can’t deny this is almost like war but not like past wars at all. For your kind honorable consideration please.  Our kids are also stressed studying and anything to help the situation helps us all. Thank you for hearing us out.,2020-03-25T16:17:46.000Z,https://www.instagram.com/p/B9q3PAQH0Eh/,2020-03-13T10:02:02.000Z,"The March school holidays are here. It is a good time for our little superheroes to take a short break from studying and refresh themselves ahead of the next term.

Hope parents will also take time out to spend with your kids. Many of our local attractions and hotels are having offers during this period. Our parks and playgrounds are also great places to run about and get some sunshine. Town Councils have stepped up cleaning of these areas to keep everyone safe.

Do continue to take the necessary precautions, be socially responsible even while you’re having fun outside, and let’s all help keep #SGclean! – LHL (Jalan Kayu’s friendly neighbourhood Spider-Man. / MCI Photo by Clement Goh)"
0,danielalice1,"It was blowing after $10,000 in just 7days with an investment of $1,000 with Mrs @erin_arison I wish I had been doing this for years",2020-03-09T08:02:35.000Z,https://www.instagram.com/p/B9eJ31Inz9-/,2020-03-08T11:35:18.000Z,"Met many Yio Chu Kang residents doing their Sunday morning shopping and having breakfast during my visit to Ang Mo Kio 628 Market and Food Centre this morning. Glad they are following official advisories and coping calmly with the COVID-19 situation. — LHL
⠀⠀⠀⠀⠀⠀⠀
(PMO Video by Alex Qiu and Chiez How)⠀⠀⠀⠀⠀⠀⠀"
1,yamin9953,Keep spirit and through on... God bless Daddy and others...,2020-03-09T10:25:45.000Z,https://www.instagram.com/p/B9eJ31Inz9-/,2020-03-08T11:35:18.000Z,"Met many Yio Chu Kang residents doing their Sunday morning shopping and having breakfast during my visit to Ang Mo Kio 628 Market and Food Centre this morning. Glad they are following official advisories and coping calmly with the COVID-19 situation. — LHL
⠀⠀⠀⠀⠀⠀⠀
(PMO Video by Alex Qiu and Chiez How)⠀⠀⠀⠀⠀⠀⠀"
2,orangediscobeef,@applediscofish @bananadiscobeef,2020-03-09T13:43:03.000Z,https://www.instagram.com/p/B9eJ31Inz9-/,2020-03-08T11:35:18.000Z,"Met many Yio Chu Kang residents doing their Sunday morning shopping and having breakfast during my visit to Ang Mo Kio 628 Market and Food Centre this morning. Glad they are following official advisories and coping calmly with the COVID-19 situation. — LHL
⠀⠀⠀⠀⠀⠀⠀
(PMO Video by Alex Qiu and Chiez How)⠀⠀⠀⠀⠀⠀⠀"
3,amituofo53,🇸🇬阿弥陀佛💐🙏🏻😊,2020-03-09T17:18:04.000Z,https://www.instagram.com/p/B9eJ31Inz9-/,2020-03-08T11:35:18.000Z,"Met many Yio Chu Kang residents doing their Sunday morning shopping and having breakfast during my visit to Ang Mo Kio 628 Market and Food Centre this morning. Glad they are following official advisories and coping calmly with the COVID-19 situation. — LHL
⠀⠀⠀⠀⠀⠀⠀
(PMO Video by Alex Qiu and Chiez How)⠀⠀⠀⠀⠀⠀⠀"
4,karthi0909ashguard,😍❤️,2020-03-09T23:46:19.000Z,https://www.instagram.com/p/B9eJ31Inz9-/,2020-03-08T11:35:18.000Z,"Met many Yio Chu Kang residents doing their Sunday morning shopping and having breakfast during my visit to Ang Mo Kio 628 Market and Food Centre this morning. Glad they are following official advisories and coping calmly with the COVID-19 situation. — LHL
⠀⠀⠀⠀⠀⠀⠀
(PMO Video by Alex Qiu and Chiez How)⠀⠀⠀⠀⠀⠀⠀"
5,desheng2001,"Looks like you had a good day, PM! Keep up the great work!",2020-03-10T08:29:41.000Z,https://www.instagram.com/p/B9eJ31Inz9-/,2020-03-08T11:35:18.000Z,"Met many Yio Chu Kang residents doing their Sunday morning shopping and having breakfast during my visit to Ang Mo Kio 628 Market and Food Centre this morning. Glad they are following official advisories and coping calmly with the COVID-19 situation. — LHL
⠀⠀⠀⠀⠀⠀⠀
(PMO Video by Alex Qiu and Chiez How)⠀⠀⠀⠀⠀⠀⠀"
6,lee_jaya,President yg berakyat...👍👍👍,2020-03-10T08:58:28.000Z,https://www.instagram.com/p/B9eJ31Inz9-/,2020-03-08T11:35:18.000Z,"Met many Yio Chu Kang residents doing their Sunday morning shopping and having breakfast during my visit to Ang Mo Kio 628 Market and Food Centre this morning. Glad they are following official advisories and coping calmly with the COVID-19 situation. — LHL
⠀⠀⠀⠀⠀⠀⠀
(PMO Video by Alex Qiu and Chiez How)⠀⠀⠀⠀⠀⠀⠀"
7,chenjasmolin,很开心😃,2020-03-10T23:25:02.000Z,https://www.instagram.com/p/B9eJ31Inz9-/,2020-03-08T11:35:18.000Z,"Met many Yio Chu Kang residents doing their Sunday morning shopping and having breakfast during my visit to Ang Mo Kio 628 Market and Food Centre this morning. Glad they are following official advisories and coping calmly with the COVID-19 situation. — LHL
⠀⠀⠀⠀⠀⠀⠀
(PMO Video by Alex Qiu and Chiez How)⠀⠀⠀⠀⠀⠀⠀"
8,xing7822,👏👏👏😍😍😍,2020-03-11T01:32:22.000Z,https://www.instagram.com/p/B9eJ31Inz9-/,2020-03-08T11:35:18.000Z,"Met many Yio Chu Kang residents doing their Sunday morning shopping and having breakfast during my visit to Ang Mo Kio 628 Market and Food Centre this morning. Glad they are following official advisories and coping calmly with the COVID-19 situation. — LHL
⠀⠀⠀⠀⠀⠀⠀
(PMO Video by Alex Qiu and Chiez How)⠀⠀⠀⠀⠀⠀⠀"
9,leeantares,Ang mo kio😝,2020-03-23T01:44:01.000Z,https://www.instagram.com/p/B9eJ31Inz9-/,2020-03-08T11:35:18.000Z,"Met many Yio Chu Kang residents doing their Sunday morning shopping and having breakfast during my visit to Ang Mo Kio 628 Market and Food Centre this morning. Glad they are following official advisories and coping calmly with the COVID-19 situation. — LHL
⠀⠀⠀⠀⠀⠀⠀
(PMO Video by Alex Qiu and Chiez How)⠀⠀⠀⠀⠀⠀⠀"
10,taehara,What happened to crowd control and six feet social distancing? I worry our complacency will make us end up like other hotspots. We need to be proactive not reactive.,2020-03-23T05:34:55.000Z,https://www.instagram.com/p/B9eJ31Inz9-/,2020-03-08T11:35:18.000Z,"Met many Yio Chu Kang residents doing their Sunday morning shopping and having breakfast during my visit to Ang Mo Kio 628 Market and Food Centre this morning. Glad they are following official advisories and coping calmly with the COVID-19 situation. — LHL
⠀⠀⠀⠀⠀⠀⠀
(PMO Video by Alex Qiu and Chiez How)⠀⠀⠀⠀⠀⠀⠀"
11,szezuen,Take care Mr lee,2020-04-07T12:01:51.000Z,https://www.instagram.com/p/B9eJ31Inz9-/,2020-03-08T11:35:18.000Z,"Met many Yio Chu Kang residents doing their Sunday morning shopping and having breakfast during my visit to Ang Mo Kio 628 Market and Food Centre this morning. Glad they are following official advisories and coping calmly with the COVID-19 situation. — LHL
⠀⠀⠀⠀⠀⠀⠀
(PMO Video by Alex Qiu and Chiez How)⠀⠀⠀⠀⠀⠀⠀"
0,lascanolee_alvin,Close all borders,2020-03-07T19:35:05.000Z,https://www.instagram.com/p/B9bFWNkn2bU/,2020-03-07T06:57:30.000Z,"Dr S Vasoo, who helps me out in Teck Ghee, has formed the Teck Ghee CARE Task Force to coordinate efforts to keep our residents safe from COVID-19. The task force will identify residents affected by this current crisis, particularly the elderly and vulnerable, and help them get financial, employment, health and hygiene support.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
The task force brings together all the RCs in Teck Ghee, together with my Youth Networks, two Community Club Management Committees, Citizens' Consultative Committee, and AMKFSC Community Services. It is in these challenging times that the Singapore spirit shines brightest. Let us continue to look out for one another, especially those who need some extra help. Together, we will win this battle against the virus. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
#SingaporeTogether
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(The first meeting of the Teck Ghee Task Force on Thursday evening. / Photo by Teck Ghee Community Club)"
1,momo8699,👍👍👍😍,2020-03-07T19:47:21.000Z,https://www.instagram.com/p/B9bFWNkn2bU/,2020-03-07T06:57:30.000Z,"Dr S Vasoo, who helps me out in Teck Ghee, has formed the Teck Ghee CARE Task Force to coordinate efforts to keep our residents safe from COVID-19. The task force will identify residents affected by this current crisis, particularly the elderly and vulnerable, and help them get financial, employment, health and hygiene support.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
The task force brings together all the RCs in Teck Ghee, together with my Youth Networks, two Community Club Management Committees, Citizens' Consultative Committee, and AMKFSC Community Services. It is in these challenging times that the Singapore spirit shines brightest. Let us continue to look out for one another, especially those who need some extra help. Together, we will win this battle against the virus. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
#SingaporeTogether
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(The first meeting of the Teck Ghee Task Force on Thursday evening. / Photo by Teck Ghee Community Club)"
2,superslim88,thank you. May Singspore overcome this crisis in spite of the spread of virus🇸🇬💟,2020-03-07T22:58:07.000Z,https://www.instagram.com/p/B9bFWNkn2bU/,2020-03-07T06:57:30.000Z,"Dr S Vasoo, who helps me out in Teck Ghee, has formed the Teck Ghee CARE Task Force to coordinate efforts to keep our residents safe from COVID-19. The task force will identify residents affected by this current crisis, particularly the elderly and vulnerable, and help them get financial, employment, health and hygiene support.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
The task force brings together all the RCs in Teck Ghee, together with my Youth Networks, two Community Club Management Committees, Citizens' Consultative Committee, and AMKFSC Community Services. It is in these challenging times that the Singapore spirit shines brightest. Let us continue to look out for one another, especially those who need some extra help. Together, we will win this battle against the virus. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
#SingaporeTogether
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(The first meeting of the Teck Ghee Task Force on Thursday evening. / Photo by Teck Ghee Community Club)"
3,sallyho2460,👍🏻💪🏻🙏,2020-03-08T04:17:56.000Z,https://www.instagram.com/p/B9bFWNkn2bU/,2020-03-07T06:57:30.000Z,"Dr S Vasoo, who helps me out in Teck Ghee, has formed the Teck Ghee CARE Task Force to coordinate efforts to keep our residents safe from COVID-19. The task force will identify residents affected by this current crisis, particularly the elderly and vulnerable, and help them get financial, employment, health and hygiene support.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
The task force brings together all the RCs in Teck Ghee, together with my Youth Networks, two Community Club Management Committees, Citizens' Consultative Committee, and AMKFSC Community Services. It is in these challenging times that the Singapore spirit shines brightest. Let us continue to look out for one another, especially those who need some extra help. Together, we will win this battle against the virus. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
#SingaporeTogether
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(The first meeting of the Teck Ghee Task Force on Thursday evening. / Photo by Teck Ghee Community Club)"
4,lim1187,😍,2020-03-08T05:09:44.000Z,https://www.instagram.com/p/B9bFWNkn2bU/,2020-03-07T06:57:30.000Z,"Dr S Vasoo, who helps me out in Teck Ghee, has formed the Teck Ghee CARE Task Force to coordinate efforts to keep our residents safe from COVID-19. The task force will identify residents affected by this current crisis, particularly the elderly and vulnerable, and help them get financial, employment, health and hygiene support.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
The task force brings together all the RCs in Teck Ghee, together with my Youth Networks, two Community Club Management Committees, Citizens' Consultative Committee, and AMKFSC Community Services. It is in these challenging times that the Singapore spirit shines brightest. Let us continue to look out for one another, especially those who need some extra help. Together, we will win this battle against the virus. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
#SingaporeTogether
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(The first meeting of the Teck Ghee Task Force on Thursday evening. / Photo by Teck Ghee Community Club)"
5,global_politics_economy,رئيس وزراء سنغافورة新加坡总理 The Prime Minister of Singapore,2020-03-08T08:24:57.000Z,https://www.instagram.com/p/B9bFWNkn2bU/,2020-03-07T06:57:30.000Z,"Dr S Vasoo, who helps me out in Teck Ghee, has formed the Teck Ghee CARE Task Force to coordinate efforts to keep our residents safe from COVID-19. The task force will identify residents affected by this current crisis, particularly the elderly and vulnerable, and help them get financial, employment, health and hygiene support.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
The task force brings together all the RCs in Teck Ghee, together with my Youth Networks, two Community Club Management Committees, Citizens' Consultative Committee, and AMKFSC Community Services. It is in these challenging times that the Singapore spirit shines brightest. Let us continue to look out for one another, especially those who need some extra help. Together, we will win this battle against the virus. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
#SingaporeTogether
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(The first meeting of the Teck Ghee Task Force on Thursday evening. / Photo by Teck Ghee Community Club)"
6,philip_yong2,👍👍👍👍👍,2020-03-09T04:35:32.000Z,https://www.instagram.com/p/B9bFWNkn2bU/,2020-03-07T06:57:30.000Z,"Dr S Vasoo, who helps me out in Teck Ghee, has formed the Teck Ghee CARE Task Force to coordinate efforts to keep our residents safe from COVID-19. The task force will identify residents affected by this current crisis, particularly the elderly and vulnerable, and help them get financial, employment, health and hygiene support.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
The task force brings together all the RCs in Teck Ghee, together with my Youth Networks, two Community Club Management Committees, Citizens' Consultative Committee, and AMKFSC Community Services. It is in these challenging times that the Singapore spirit shines brightest. Let us continue to look out for one another, especially those who need some extra help. Together, we will win this battle against the virus. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
#SingaporeTogether
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(The first meeting of the Teck Ghee Task Force on Thursday evening. / Photo by Teck Ghee Community Club)"
7,yamin9953,Keep through on... Keep spirit on..,2020-03-09T04:41:52.000Z,https://www.instagram.com/p/B9bFWNkn2bU/,2020-03-07T06:57:30.000Z,"Dr S Vasoo, who helps me out in Teck Ghee, has formed the Teck Ghee CARE Task Force to coordinate efforts to keep our residents safe from COVID-19. The task force will identify residents affected by this current crisis, particularly the elderly and vulnerable, and help them get financial, employment, health and hygiene support.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
The task force brings together all the RCs in Teck Ghee, together with my Youth Networks, two Community Club Management Committees, Citizens' Consultative Committee, and AMKFSC Community Services. It is in these challenging times that the Singapore spirit shines brightest. Let us continue to look out for one another, especially those who need some extra help. Together, we will win this battle against the virus. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
#SingaporeTogether
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(The first meeting of the Teck Ghee Task Force on Thursday evening. / Photo by Teck Ghee Community Club)"
8,yamin9953,I love My Daddy... We agree always... LOVEEE...,2020-03-09T04:45:39.000Z,https://www.instagram.com/p/B9bFWNkn2bU/,2020-03-07T06:57:30.000Z,"Dr S Vasoo, who helps me out in Teck Ghee, has formed the Teck Ghee CARE Task Force to coordinate efforts to keep our residents safe from COVID-19. The task force will identify residents affected by this current crisis, particularly the elderly and vulnerable, and help them get financial, employment, health and hygiene support.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
The task force brings together all the RCs in Teck Ghee, together with my Youth Networks, two Community Club Management Committees, Citizens' Consultative Committee, and AMKFSC Community Services. It is in these challenging times that the Singapore spirit shines brightest. Let us continue to look out for one another, especially those who need some extra help. Together, we will win this battle against the virus. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
#SingaporeTogether
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(The first meeting of the Teck Ghee Task Force on Thursday evening. / Photo by Teck Ghee Community Club)"
9,nghanyin,🙌,2020-03-10T04:01:36.000Z,https://www.instagram.com/p/B9bFWNkn2bU/,2020-03-07T06:57:30.000Z,"Dr S Vasoo, who helps me out in Teck Ghee, has formed the Teck Ghee CARE Task Force to coordinate efforts to keep our residents safe from COVID-19. The task force will identify residents affected by this current crisis, particularly the elderly and vulnerable, and help them get financial, employment, health and hygiene support.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
The task force brings together all the RCs in Teck Ghee, together with my Youth Networks, two Community Club Management Committees, Citizens' Consultative Committee, and AMKFSC Community Services. It is in these challenging times that the Singapore spirit shines brightest. Let us continue to look out for one another, especially those who need some extra help. Together, we will win this battle against the virus. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
#SingaporeTogether
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(The first meeting of the Teck Ghee Task Force on Thursday evening. / Photo by Teck Ghee Community Club)"
10,jonathan.060316,带口罩😷,2020-03-10T11:04:37.000Z,https://www.instagram.com/p/B9bFWNkn2bU/,2020-03-07T06:57:30.000Z,"Dr S Vasoo, who helps me out in Teck Ghee, has formed the Teck Ghee CARE Task Force to coordinate efforts to keep our residents safe from COVID-19. The task force will identify residents affected by this current crisis, particularly the elderly and vulnerable, and help them get financial, employment, health and hygiene support.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
The task force brings together all the RCs in Teck Ghee, together with my Youth Networks, two Community Club Management Committees, Citizens' Consultative Committee, and AMKFSC Community Services. It is in these challenging times that the Singapore spirit shines brightest. Let us continue to look out for one another, especially those who need some extra help. Together, we will win this battle against the virus. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
#SingaporeTogether
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(The first meeting of the Teck Ghee Task Force on Thursday evening. / Photo by Teck Ghee Community Club)"
11,christine_lamsy,❤️❤️👏👏,2020-03-12T14:36:12.000Z,https://www.instagram.com/p/B9bFWNkn2bU/,2020-03-07T06:57:30.000Z,"Dr S Vasoo, who helps me out in Teck Ghee, has formed the Teck Ghee CARE Task Force to coordinate efforts to keep our residents safe from COVID-19. The task force will identify residents affected by this current crisis, particularly the elderly and vulnerable, and help them get financial, employment, health and hygiene support.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
The task force brings together all the RCs in Teck Ghee, together with my Youth Networks, two Community Club Management Committees, Citizens' Consultative Committee, and AMKFSC Community Services. It is in these challenging times that the Singapore spirit shines brightest. Let us continue to look out for one another, especially those who need some extra help. Together, we will win this battle against the virus. – LHL
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SGUnited
#SingaporeTogether
⠀⠀⠀⠀⠀⠀⠀⠀⠀
(The first meeting of the Teck Ghee Task Force on Thursday evening. / Photo by Teck Ghee Community Club)"
0,ya.annann,"Jiayou🇸🇬Jiayou smart nation! I hope everyone will stay healthy and strong 💪 Jiayou my great grandma, grand parents, uncles, aunties, my former teachers and schoolmates, my tutors, my best friends, my parents and my younger brother (all from SG& live there). SG will definitely win the war against 2019-nCoV! I was so worry these few days abt SG but after I see how ppl in SG r working tgther carefully with responsibility from this video, I feel better. 加油💪⛽️",2020-02-21T21:08:15.000Z,https://www.instagram.com/p/B8vvDFqnBKr/,2020-02-19T11:01:32.000Z,"A timely tribute to the many, many unsung heroes working quietly behind the scenes during this COVID-19 outbreak.

The things we do daily — washing our hands, keeping proper personal hygiene practices — can seem simple or even trivial. But collectively these actions make a big difference to the whole of society. Let’s work together to keep everyone safe and healthy, and keep Singapore going. – LHL

#SGUnited
#SingaporeTogether"
1,zeroxshen,🙌,2020-02-22T01:21:08.000Z,https://www.instagram.com/p/B8vvDFqnBKr/,2020-02-19T11:01:32.000Z,"A timely tribute to the many, many unsung heroes working quietly behind the scenes during this COVID-19 outbreak.

The things we do daily — washing our hands, keeping proper personal hygiene practices — can seem simple or even trivial. But collectively these actions make a big difference to the whole of society. Let’s work together to keep everyone safe and healthy, and keep Singapore going. – LHL

#SGUnited
#SingaporeTogether"
