,username,comments,timestamp,postUrl,pubDate,description
6,ani_8423,💖💖👍👍🙏🙏🙏,2020-04-09T15:30:01.000Z,https://www.instagram.com/p/B-TnMGSn19X/,2020-03-29T05:50:41.000Z,"Met @kohpohkoon and several Yio Chu Kang grassroots leaders this morning. With the new electoral boundaries, Teck Ghee will be taking over part of Yio Chu Kang, while the rest will become a separate single member constituency. I had originally planned a walkabout today to visit markets and meet residents, but unfortunately had to postpone it to comply with safe distancing measures.

And so we kept to a small group, and discussed residents’ concerns and other issues while maintaining an arms-length distance from one another.

I got home to learn the sad news that another COVID-19 patient had passed away. My deepest sympathies to the family.

Keeping a safe physical distance apart should not mean social isolation. Give your friends and family a call, and continue supporting one another during this period. – LHL 
#SGUnited (Photo by Lee Jia Wen)"
7,curtaintalks,总理亲力亲为，处处为大家做模范。,2020-04-15T07:23:17.000Z,https://www.instagram.com/p/B-TnMGSn19X/,2020-03-29T05:50:41.000Z,"Met @kohpohkoon and several Yio Chu Kang grassroots leaders this morning. With the new electoral boundaries, Teck Ghee will be taking over part of Yio Chu Kang, while the rest will become a separate single member constituency. I had originally planned a walkabout today to visit markets and meet residents, but unfortunately had to postpone it to comply with safe distancing measures.

And so we kept to a small group, and discussed residents’ concerns and other issues while maintaining an arms-length distance from one another.

I got home to learn the sad news that another COVID-19 patient had passed away. My deepest sympathies to the family.

Keeping a safe physical distance apart should not mean social isolation. Give your friends and family a call, and continue supporting one another during this period. – LHL 
#SGUnited (Photo by Lee Jia Wen)"
8,zoeeee_chi,Social Distance,2020-05-02T09:35:52.000Z,https://www.instagram.com/p/B-TnMGSn19X/,2020-03-29T05:50:41.000Z,"Met @kohpohkoon and several Yio Chu Kang grassroots leaders this morning. With the new electoral boundaries, Teck Ghee will be taking over part of Yio Chu Kang, while the rest will become a separate single member constituency. I had originally planned a walkabout today to visit markets and meet residents, but unfortunately had to postpone it to comply with safe distancing measures.

And so we kept to a small group, and discussed residents’ concerns and other issues while maintaining an arms-length distance from one another.

I got home to learn the sad news that another COVID-19 patient had passed away. My deepest sympathies to the family.

Keeping a safe physical distance apart should not mean social isolation. Give your friends and family a call, and continue supporting one another during this period. – LHL 
#SGUnited (Photo by Lee Jia Wen)"
9,zoeeee_chi,😂😂😂,2020-05-02T09:35:57.000Z,https://www.instagram.com/p/B-TnMGSn19X/,2020-03-29T05:50:41.000Z,"Met @kohpohkoon and several Yio Chu Kang grassroots leaders this morning. With the new electoral boundaries, Teck Ghee will be taking over part of Yio Chu Kang, while the rest will become a separate single member constituency. I had originally planned a walkabout today to visit markets and meet residents, but unfortunately had to postpone it to comply with safe distancing measures.

And so we kept to a small group, and discussed residents’ concerns and other issues while maintaining an arms-length distance from one another.

I got home to learn the sad news that another COVID-19 patient had passed away. My deepest sympathies to the family.

Keeping a safe physical distance apart should not mean social isolation. Give your friends and family a call, and continue supporting one another during this period. – LHL 
#SGUnited (Photo by Lee Jia Wen)"
10,zoeeee_chi,🍁,2020-05-02T09:36:08.000Z,https://www.instagram.com/p/B-TnMGSn19X/,2020-03-29T05:50:41.000Z,"Met @kohpohkoon and several Yio Chu Kang grassroots leaders this morning. With the new electoral boundaries, Teck Ghee will be taking over part of Yio Chu Kang, while the rest will become a separate single member constituency. I had originally planned a walkabout today to visit markets and meet residents, but unfortunately had to postpone it to comply with safe distancing measures.

And so we kept to a small group, and discussed residents’ concerns and other issues while maintaining an arms-length distance from one another.

I got home to learn the sad news that another COVID-19 patient had passed away. My deepest sympathies to the family.

Keeping a safe physical distance apart should not mean social isolation. Give your friends and family a call, and continue supporting one another during this period. – LHL 
#SGUnited (Photo by Lee Jia Wen)"
11,rameshchandra417,U die soon,2020-06-20T06:07:39.000Z,https://www.instagram.com/p/B-TnMGSn19X/,2020-03-29T05:50:41.000Z,"Met @kohpohkoon and several Yio Chu Kang grassroots leaders this morning. With the new electoral boundaries, Teck Ghee will be taking over part of Yio Chu Kang, while the rest will become a separate single member constituency. I had originally planned a walkabout today to visit markets and meet residents, but unfortunately had to postpone it to comply with safe distancing measures.

And so we kept to a small group, and discussed residents’ concerns and other issues while maintaining an arms-length distance from one another.

I got home to learn the sad news that another COVID-19 patient had passed away. My deepest sympathies to the family.

Keeping a safe physical distance apart should not mean social isolation. Give your friends and family a call, and continue supporting one another during this period. – LHL 
#SGUnited (Photo by Lee Jia Wen)"
0,conqueriings,lol its just coronavirus. Pretty sure we will get through this.,2020-03-26T04:14:45.000Z,https://www.instagram.com/p/B-CSpUGnaJV/,2020-03-22T12:24:05.000Z,"Visited Teck Ghee Block 341 Market and a few families in Teck Ghee this morning, to see how everyone is coping. ⠀
⠀
People were going about their activities, but making an effort to keep a safe distance. We are not quite there yet – it was a peak time for the market, and it was more crowded than we would like to see. But people were conscious of COVID-19. Nearly everyone remembered not to offer to shake hands. A few wore masks, perhaps because they were not well.⠀
⠀
The pandemic is escalating rapidly around the world. Our own situation here is under control, but we are seeing quite a few new cases among Singaporeans and residents returning from abroad. There is a significant risk that they may infect others and start new clusters. We must do our utmost to prevent this. That is why returnees are being issued stay-home notices. If you are a returnee, please observe the notice strictly to protect others, and help us fight COVID-19. ⠀
⠀
In these volatile times, everyone needs to remain vigilant and socially responsible, and adhere to all measures in place to keep Singapore safe. If we all do our part, we can ride out this storm together. — LHL⠀
⠀
#SGUnited⠀
#SingaporeTogether⠀
⠀
([1,6] Photos by me, [2,7,8,9] MCI Photos by LH Goh, [3,4,5] MCI Photos by Zinkie Aw)"
1,bandidojayz,You never cease to amaze me ✊🏻👊🏻💪🏻🙌🏻,2020-03-26T05:07:46.000Z,https://www.instagram.com/p/B-CSpUGnaJV/,2020-03-22T12:24:05.000Z,"Visited Teck Ghee Block 341 Market and a few families in Teck Ghee this morning, to see how everyone is coping. ⠀
⠀
People were going about their activities, but making an effort to keep a safe distance. We are not quite there yet – it was a peak time for the market, and it was more crowded than we would like to see. But people were conscious of COVID-19. Nearly everyone remembered not to offer to shake hands. A few wore masks, perhaps because they were not well.⠀
⠀
The pandemic is escalating rapidly around the world. Our own situation here is under control, but we are seeing quite a few new cases among Singaporeans and residents returning from abroad. There is a significant risk that they may infect others and start new clusters. We must do our utmost to prevent this. That is why returnees are being issued stay-home notices. If you are a returnee, please observe the notice strictly to protect others, and help us fight COVID-19. ⠀
⠀
In these volatile times, everyone needs to remain vigilant and socially responsible, and adhere to all measures in place to keep Singapore safe. If we all do our part, we can ride out this storm together. — LHL⠀
⠀
#SGUnited⠀
#SingaporeTogether⠀
⠀
([1,6] Photos by me, [2,7,8,9] MCI Photos by LH Goh, [3,4,5] MCI Photos by Zinkie Aw)"
2,eroseangeles,@fayechik  ur president ❤️,2020-03-26T13:01:34.000Z,https://www.instagram.com/p/B-CSpUGnaJV/,2020-03-22T12:24:05.000Z,"Visited Teck Ghee Block 341 Market and a few families in Teck Ghee this morning, to see how everyone is coping. ⠀
⠀
People were going about their activities, but making an effort to keep a safe distance. We are not quite there yet – it was a peak time for the market, and it was more crowded than we would like to see. But people were conscious of COVID-19. Nearly everyone remembered not to offer to shake hands. A few wore masks, perhaps because they were not well.⠀
⠀
The pandemic is escalating rapidly around the world. Our own situation here is under control, but we are seeing quite a few new cases among Singaporeans and residents returning from abroad. There is a significant risk that they may infect others and start new clusters. We must do our utmost to prevent this. That is why returnees are being issued stay-home notices. If you are a returnee, please observe the notice strictly to protect others, and help us fight COVID-19. ⠀
⠀
In these volatile times, everyone needs to remain vigilant and socially responsible, and adhere to all measures in place to keep Singapore safe. If we all do our part, we can ride out this storm together. — LHL⠀
⠀
#SGUnited⠀
#SingaporeTogether⠀
⠀
([1,6] Photos by me, [2,7,8,9] MCI Photos by LH Goh, [3,4,5] MCI Photos by Zinkie Aw)"
3,ctpraise,❤️,2020-03-27T07:15:49.000Z,https://www.instagram.com/p/B-CSpUGnaJV/,2020-03-22T12:24:05.000Z,"Visited Teck Ghee Block 341 Market and a few families in Teck Ghee this morning, to see how everyone is coping. ⠀
⠀
People were going about their activities, but making an effort to keep a safe distance. We are not quite there yet – it was a peak time for the market, and it was more crowded than we would like to see. But people were conscious of COVID-19. Nearly everyone remembered not to offer to shake hands. A few wore masks, perhaps because they were not well.⠀
⠀
The pandemic is escalating rapidly around the world. Our own situation here is under control, but we are seeing quite a few new cases among Singaporeans and residents returning from abroad. There is a significant risk that they may infect others and start new clusters. We must do our utmost to prevent this. That is why returnees are being issued stay-home notices. If you are a returnee, please observe the notice strictly to protect others, and help us fight COVID-19. ⠀
⠀
In these volatile times, everyone needs to remain vigilant and socially responsible, and adhere to all measures in place to keep Singapore safe. If we all do our part, we can ride out this storm together. — LHL⠀
⠀
#SGUnited⠀
#SingaporeTogether⠀
⠀
([1,6] Photos by me, [2,7,8,9] MCI Photos by LH Goh, [3,4,5] MCI Photos by Zinkie Aw)"
4,fuckzaky,social distancing,2020-03-28T17:19:29.000Z,https://www.instagram.com/p/B-CSpUGnaJV/,2020-03-22T12:24:05.000Z,"Visited Teck Ghee Block 341 Market and a few families in Teck Ghee this morning, to see how everyone is coping. ⠀
⠀
People were going about their activities, but making an effort to keep a safe distance. We are not quite there yet – it was a peak time for the market, and it was more crowded than we would like to see. But people were conscious of COVID-19. Nearly everyone remembered not to offer to shake hands. A few wore masks, perhaps because they were not well.⠀
⠀
The pandemic is escalating rapidly around the world. Our own situation here is under control, but we are seeing quite a few new cases among Singaporeans and residents returning from abroad. There is a significant risk that they may infect others and start new clusters. We must do our utmost to prevent this. That is why returnees are being issued stay-home notices. If you are a returnee, please observe the notice strictly to protect others, and help us fight COVID-19. ⠀
⠀
In these volatile times, everyone needs to remain vigilant and socially responsible, and adhere to all measures in place to keep Singapore safe. If we all do our part, we can ride out this storm together. — LHL⠀
⠀
#SGUnited⠀
#SingaporeTogether⠀
⠀
([1,6] Photos by me, [2,7,8,9] MCI Photos by LH Goh, [3,4,5] MCI Photos by Zinkie Aw)"
5,sereneangrs,❤️,2020-03-29T23:50:13.000Z,https://www.instagram.com/p/B-CSpUGnaJV/,2020-03-22T12:24:05.000Z,"Visited Teck Ghee Block 341 Market and a few families in Teck Ghee this morning, to see how everyone is coping. ⠀
⠀
People were going about their activities, but making an effort to keep a safe distance. We are not quite there yet – it was a peak time for the market, and it was more crowded than we would like to see. But people were conscious of COVID-19. Nearly everyone remembered not to offer to shake hands. A few wore masks, perhaps because they were not well.⠀
⠀
The pandemic is escalating rapidly around the world. Our own situation here is under control, but we are seeing quite a few new cases among Singaporeans and residents returning from abroad. There is a significant risk that they may infect others and start new clusters. We must do our utmost to prevent this. That is why returnees are being issued stay-home notices. If you are a returnee, please observe the notice strictly to protect others, and help us fight COVID-19. ⠀
⠀
In these volatile times, everyone needs to remain vigilant and socially responsible, and adhere to all measures in place to keep Singapore safe. If we all do our part, we can ride out this storm together. — LHL⠀
⠀
#SGUnited⠀
#SingaporeTogether⠀
⠀
([1,6] Photos by me, [2,7,8,9] MCI Photos by LH Goh, [3,4,5] MCI Photos by Zinkie Aw)"
6,daisiesndoodles,🙌🏽🙌🏽🙌🏽🙌🏽,2020-03-31T03:10:06.000Z,https://www.instagram.com/p/B-CSpUGnaJV/,2020-03-22T12:24:05.000Z,"Visited Teck Ghee Block 341 Market and a few families in Teck Ghee this morning, to see how everyone is coping. ⠀
⠀
People were going about their activities, but making an effort to keep a safe distance. We are not quite there yet – it was a peak time for the market, and it was more crowded than we would like to see. But people were conscious of COVID-19. Nearly everyone remembered not to offer to shake hands. A few wore masks, perhaps because they were not well.⠀
⠀
The pandemic is escalating rapidly around the world. Our own situation here is under control, but we are seeing quite a few new cases among Singaporeans and residents returning from abroad. There is a significant risk that they may infect others and start new clusters. We must do our utmost to prevent this. That is why returnees are being issued stay-home notices. If you are a returnee, please observe the notice strictly to protect others, and help us fight COVID-19. ⠀
⠀
In these volatile times, everyone needs to remain vigilant and socially responsible, and adhere to all measures in place to keep Singapore safe. If we all do our part, we can ride out this storm together. — LHL⠀
⠀
#SGUnited⠀
#SingaporeTogether⠀
⠀
([1,6] Photos by me, [2,7,8,9] MCI Photos by LH Goh, [3,4,5] MCI Photos by Zinkie Aw)"
7,daisiesndoodles,We have the best PM 😭😭😭😭🙌🏽🙌🏽🙌🏽🙌🏽🙌🏽 @jasonmoggeridge,2020-03-31T03:11:11.000Z,https://www.instagram.com/p/B-CSpUGnaJV/,2020-03-22T12:24:05.000Z,"Visited Teck Ghee Block 341 Market and a few families in Teck Ghee this morning, to see how everyone is coping. ⠀
⠀
People were going about their activities, but making an effort to keep a safe distance. We are not quite there yet – it was a peak time for the market, and it was more crowded than we would like to see. But people were conscious of COVID-19. Nearly everyone remembered not to offer to shake hands. A few wore masks, perhaps because they were not well.⠀
⠀
The pandemic is escalating rapidly around the world. Our own situation here is under control, but we are seeing quite a few new cases among Singaporeans and residents returning from abroad. There is a significant risk that they may infect others and start new clusters. We must do our utmost to prevent this. That is why returnees are being issued stay-home notices. If you are a returnee, please observe the notice strictly to protect others, and help us fight COVID-19. ⠀
⠀
In these volatile times, everyone needs to remain vigilant and socially responsible, and adhere to all measures in place to keep Singapore safe. If we all do our part, we can ride out this storm together. — LHL⠀
⠀
#SGUnited⠀
#SingaporeTogether⠀
⠀
([1,6] Photos by me, [2,7,8,9] MCI Photos by LH Goh, [3,4,5] MCI Photos by Zinkie Aw)"
8,1wjlv,"Thks Mr Lee for caring singaporeans. Would like to know by what measures to mark red line on hawker food centre? Base on contain stall that has business with long queues? I seen in hawker not every stall that doing business have mark for safe distance. ONLY those with long queues. How can this be judged by good or no business or queue. Everyone need to keep safe distance. Even for the hawker. If this is the measure, that not standardise for all safe mark which keep encourage people to do so.",2020-04-01T05:32:06.000Z,https://www.instagram.com/p/B-CSpUGnaJV/,2020-03-22T12:24:05.000Z,"Visited Teck Ghee Block 341 Market and a few families in Teck Ghee this morning, to see how everyone is coping. ⠀
⠀
People were going about their activities, but making an effort to keep a safe distance. We are not quite there yet – it was a peak time for the market, and it was more crowded than we would like to see. But people were conscious of COVID-19. Nearly everyone remembered not to offer to shake hands. A few wore masks, perhaps because they were not well.⠀
⠀
The pandemic is escalating rapidly around the world. Our own situation here is under control, but we are seeing quite a few new cases among Singaporeans and residents returning from abroad. There is a significant risk that they may infect others and start new clusters. We must do our utmost to prevent this. That is why returnees are being issued stay-home notices. If you are a returnee, please observe the notice strictly to protect others, and help us fight COVID-19. ⠀
⠀
In these volatile times, everyone needs to remain vigilant and socially responsible, and adhere to all measures in place to keep Singapore safe. If we all do our part, we can ride out this storm together. — LHL⠀
⠀
#SGUnited⠀
#SingaporeTogether⠀
⠀
([1,6] Photos by me, [2,7,8,9] MCI Photos by LH Goh, [3,4,5] MCI Photos by Zinkie Aw)"
9,g.r3sh4n,#SGUnited #socialdistancing #leadbyexample,2020-04-03T04:06:36.000Z,https://www.instagram.com/p/B-CSpUGnaJV/,2020-03-22T12:24:05.000Z,"Visited Teck Ghee Block 341 Market and a few families in Teck Ghee this morning, to see how everyone is coping. ⠀
⠀
People were going about their activities, but making an effort to keep a safe distance. We are not quite there yet – it was a peak time for the market, and it was more crowded than we would like to see. But people were conscious of COVID-19. Nearly everyone remembered not to offer to shake hands. A few wore masks, perhaps because they were not well.⠀
⠀
The pandemic is escalating rapidly around the world. Our own situation here is under control, but we are seeing quite a few new cases among Singaporeans and residents returning from abroad. There is a significant risk that they may infect others and start new clusters. We must do our utmost to prevent this. That is why returnees are being issued stay-home notices. If you are a returnee, please observe the notice strictly to protect others, and help us fight COVID-19. ⠀
⠀
In these volatile times, everyone needs to remain vigilant and socially responsible, and adhere to all measures in place to keep Singapore safe. If we all do our part, we can ride out this storm together. — LHL⠀
⠀
#SGUnited⠀
#SingaporeTogether⠀
⠀
([1,6] Photos by me, [2,7,8,9] MCI Photos by LH Goh, [3,4,5] MCI Photos by Zinkie Aw)"
10,cchu.2.0,omg teckghee is near my house but I never see you?!😢🤙💦 @saltee2.3,2020-04-04T09:52:31.000Z,https://www.instagram.com/p/B-CSpUGnaJV/,2020-03-22T12:24:05.000Z,"Visited Teck Ghee Block 341 Market and a few families in Teck Ghee this morning, to see how everyone is coping. ⠀
⠀
People were going about their activities, but making an effort to keep a safe distance. We are not quite there yet – it was a peak time for the market, and it was more crowded than we would like to see. But people were conscious of COVID-19. Nearly everyone remembered not to offer to shake hands. A few wore masks, perhaps because they were not well.⠀
⠀
The pandemic is escalating rapidly around the world. Our own situation here is under control, but we are seeing quite a few new cases among Singaporeans and residents returning from abroad. There is a significant risk that they may infect others and start new clusters. We must do our utmost to prevent this. That is why returnees are being issued stay-home notices. If you are a returnee, please observe the notice strictly to protect others, and help us fight COVID-19. ⠀
⠀
In these volatile times, everyone needs to remain vigilant and socially responsible, and adhere to all measures in place to keep Singapore safe. If we all do our part, we can ride out this storm together. — LHL⠀
⠀
#SGUnited⠀
#SingaporeTogether⠀
⠀
([1,6] Photos by me, [2,7,8,9] MCI Photos by LH Goh, [3,4,5] MCI Photos by Zinkie Aw)"
11,sithumsheminith,"Singapore has a really blessed leader, he's a spirited true leader. Could see from these pics that he's a person who respects every person no matter what their economic status are. 🇸🇬🇸🇬🇸🇬🇸🇬🇸🇬🇸🇬🔥🔥🔥 @leehsienloong",2020-04-07T11:45:18.000Z,https://www.instagram.com/p/B-CSpUGnaJV/,2020-03-22T12:24:05.000Z,"Visited Teck Ghee Block 341 Market and a few families in Teck Ghee this morning, to see how everyone is coping. ⠀
⠀
People were going about their activities, but making an effort to keep a safe distance. We are not quite there yet – it was a peak time for the market, and it was more crowded than we would like to see. But people were conscious of COVID-19. Nearly everyone remembered not to offer to shake hands. A few wore masks, perhaps because they were not well.⠀
⠀
The pandemic is escalating rapidly around the world. Our own situation here is under control, but we are seeing quite a few new cases among Singaporeans and residents returning from abroad. There is a significant risk that they may infect others and start new clusters. We must do our utmost to prevent this. That is why returnees are being issued stay-home notices. If you are a returnee, please observe the notice strictly to protect others, and help us fight COVID-19. ⠀
⠀
In these volatile times, everyone needs to remain vigilant and socially responsible, and adhere to all measures in place to keep Singapore safe. If we all do our part, we can ride out this storm together. — LHL⠀
⠀
#SGUnited⠀
#SingaporeTogether⠀
⠀
([1,6] Photos by me, [2,7,8,9] MCI Photos by LH Goh, [3,4,5] MCI Photos by Zinkie Aw)"
0,goh634,"It's Affecting Jobs too, n till now I couldn't Find a Suitable Full time F&B Services industry job too.....",2020-03-15T07:02:01.000Z,https://www.instagram.com/p/B9onAlwHOjK/,2020-03-12T13:01:47.000Z,"It is five weeks since I spoke about the COVID-19 situation in Singapore. So it is timely to update Singaporeans again on the medical, economic and psychological outlooks of the situation.
⠀⠀⠀⠀⠀⠀⠀
Today, the @WHO officially declared the COVID-19 outbreak a pandemic. This means that while the situation in Singapore remains under control, the COVID-19 threat will be with us for a long time. We cannot be complacent.
⠀⠀⠀⠀⠀⠀⠀
There are some baseline precautions we must get used to, like maintaining good personal hygiene and not holding large gatherings. We must also plan ahead in case a major outbreak happens in Singapore, like in South Korea or Italy.
⠀⠀⠀⠀⠀⠀⠀
If a major outbreak happens, we will need more stringent social distancing measures, such as suspending schools and compulsory telecommuting. These will slow down the rate of transmission and prevent our healthcare system from being overwhelmed.
⠀⠀⠀⠀⠀⠀⠀
Already our economy has been seriously impacted, so we are working on a second stimulus package to support businesses and workers.
⠀⠀⠀⠀⠀⠀⠀
Singapore’s response to COVID-19 has been recognised by WHO and the international community. This is through the efforts of many Singaporeans, from the frontline staff to all of us keeping #SGclean. I thank all Singaporeans who are dealing with this calmly and responsibly. We must keep up our efforts, and remain #SGUnited.
⠀⠀⠀⠀⠀⠀⠀
You can watch my address in English, Malay and Chinese on the PMO YouTube channel (click on the link in my bio). – LHL
⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Lee Jia Wen)⠀⠀⠀⠀⠀⠀⠀"
1,goh634,Very Disappointed...,2020-03-15T07:02:22.000Z,https://www.instagram.com/p/B9onAlwHOjK/,2020-03-12T13:01:47.000Z,"It is five weeks since I spoke about the COVID-19 situation in Singapore. So it is timely to update Singaporeans again on the medical, economic and psychological outlooks of the situation.
⠀⠀⠀⠀⠀⠀⠀
Today, the @WHO officially declared the COVID-19 outbreak a pandemic. This means that while the situation in Singapore remains under control, the COVID-19 threat will be with us for a long time. We cannot be complacent.
⠀⠀⠀⠀⠀⠀⠀
There are some baseline precautions we must get used to, like maintaining good personal hygiene and not holding large gatherings. We must also plan ahead in case a major outbreak happens in Singapore, like in South Korea or Italy.
⠀⠀⠀⠀⠀⠀⠀
If a major outbreak happens, we will need more stringent social distancing measures, such as suspending schools and compulsory telecommuting. These will slow down the rate of transmission and prevent our healthcare system from being overwhelmed.
⠀⠀⠀⠀⠀⠀⠀
Already our economy has been seriously impacted, so we are working on a second stimulus package to support businesses and workers.
⠀⠀⠀⠀⠀⠀⠀
Singapore’s response to COVID-19 has been recognised by WHO and the international community. This is through the efforts of many Singaporeans, from the frontline staff to all of us keeping #SGclean. I thank all Singaporeans who are dealing with this calmly and responsibly. We must keep up our efforts, and remain #SGUnited.
⠀⠀⠀⠀⠀⠀⠀
You can watch my address in English, Malay and Chinese on the PMO YouTube channel (click on the link in my bio). – LHL
⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Lee Jia Wen)⠀⠀⠀⠀⠀⠀⠀"
2,jinlulala,👏,2020-03-15T09:27:47.000Z,https://www.instagram.com/p/B9onAlwHOjK/,2020-03-12T13:01:47.000Z,"It is five weeks since I spoke about the COVID-19 situation in Singapore. So it is timely to update Singaporeans again on the medical, economic and psychological outlooks of the situation.
⠀⠀⠀⠀⠀⠀⠀
Today, the @WHO officially declared the COVID-19 outbreak a pandemic. This means that while the situation in Singapore remains under control, the COVID-19 threat will be with us for a long time. We cannot be complacent.
⠀⠀⠀⠀⠀⠀⠀
There are some baseline precautions we must get used to, like maintaining good personal hygiene and not holding large gatherings. We must also plan ahead in case a major outbreak happens in Singapore, like in South Korea or Italy.
⠀⠀⠀⠀⠀⠀⠀
If a major outbreak happens, we will need more stringent social distancing measures, such as suspending schools and compulsory telecommuting. These will slow down the rate of transmission and prevent our healthcare system from being overwhelmed.
⠀⠀⠀⠀⠀⠀⠀
Already our economy has been seriously impacted, so we are working on a second stimulus package to support businesses and workers.
⠀⠀⠀⠀⠀⠀⠀
Singapore’s response to COVID-19 has been recognised by WHO and the international community. This is through the efforts of many Singaporeans, from the frontline staff to all of us keeping #SGclean. I thank all Singaporeans who are dealing with this calmly and responsibly. We must keep up our efforts, and remain #SGUnited.
⠀⠀⠀⠀⠀⠀⠀
You can watch my address in English, Malay and Chinese on the PMO YouTube channel (click on the link in my bio). – LHL
⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Lee Jia Wen)⠀⠀⠀⠀⠀⠀⠀"
3,ppcp1810,❤️,2020-03-15T11:24:22.000Z,https://www.instagram.com/p/B9onAlwHOjK/,2020-03-12T13:01:47.000Z,"It is five weeks since I spoke about the COVID-19 situation in Singapore. So it is timely to update Singaporeans again on the medical, economic and psychological outlooks of the situation.
⠀⠀⠀⠀⠀⠀⠀
Today, the @WHO officially declared the COVID-19 outbreak a pandemic. This means that while the situation in Singapore remains under control, the COVID-19 threat will be with us for a long time. We cannot be complacent.
⠀⠀⠀⠀⠀⠀⠀
There are some baseline precautions we must get used to, like maintaining good personal hygiene and not holding large gatherings. We must also plan ahead in case a major outbreak happens in Singapore, like in South Korea or Italy.
⠀⠀⠀⠀⠀⠀⠀
If a major outbreak happens, we will need more stringent social distancing measures, such as suspending schools and compulsory telecommuting. These will slow down the rate of transmission and prevent our healthcare system from being overwhelmed.
⠀⠀⠀⠀⠀⠀⠀
Already our economy has been seriously impacted, so we are working on a second stimulus package to support businesses and workers.
⠀⠀⠀⠀⠀⠀⠀
Singapore’s response to COVID-19 has been recognised by WHO and the international community. This is through the efforts of many Singaporeans, from the frontline staff to all of us keeping #SGclean. I thank all Singaporeans who are dealing with this calmly and responsibly. We must keep up our efforts, and remain #SGUnited.
⠀⠀⠀⠀⠀⠀⠀
You can watch my address in English, Malay and Chinese on the PMO YouTube channel (click on the link in my bio). – LHL
⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Lee Jia Wen)⠀⠀⠀⠀⠀⠀⠀"
4,viviensg2020,❤️👏,2020-03-15T15:44:31.000Z,https://www.instagram.com/p/B9onAlwHOjK/,2020-03-12T13:01:47.000Z,"It is five weeks since I spoke about the COVID-19 situation in Singapore. So it is timely to update Singaporeans again on the medical, economic and psychological outlooks of the situation.
⠀⠀⠀⠀⠀⠀⠀
Today, the @WHO officially declared the COVID-19 outbreak a pandemic. This means that while the situation in Singapore remains under control, the COVID-19 threat will be with us for a long time. We cannot be complacent.
⠀⠀⠀⠀⠀⠀⠀
There are some baseline precautions we must get used to, like maintaining good personal hygiene and not holding large gatherings. We must also plan ahead in case a major outbreak happens in Singapore, like in South Korea or Italy.
⠀⠀⠀⠀⠀⠀⠀
If a major outbreak happens, we will need more stringent social distancing measures, such as suspending schools and compulsory telecommuting. These will slow down the rate of transmission and prevent our healthcare system from being overwhelmed.
⠀⠀⠀⠀⠀⠀⠀
Already our economy has been seriously impacted, so we are working on a second stimulus package to support businesses and workers.
⠀⠀⠀⠀⠀⠀⠀
Singapore’s response to COVID-19 has been recognised by WHO and the international community. This is through the efforts of many Singaporeans, from the frontline staff to all of us keeping #SGclean. I thank all Singaporeans who are dealing with this calmly and responsibly. We must keep up our efforts, and remain #SGUnited.
⠀⠀⠀⠀⠀⠀⠀
You can watch my address in English, Malay and Chinese on the PMO YouTube channel (click on the link in my bio). – LHL
⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Lee Jia Wen)⠀⠀⠀⠀⠀⠀⠀"
5,joponi00,hello,2020-03-16T10:54:21.000Z,https://www.instagram.com/p/B9onAlwHOjK/,2020-03-12T13:01:47.000Z,"It is five weeks since I spoke about the COVID-19 situation in Singapore. So it is timely to update Singaporeans again on the medical, economic and psychological outlooks of the situation.
⠀⠀⠀⠀⠀⠀⠀
Today, the @WHO officially declared the COVID-19 outbreak a pandemic. This means that while the situation in Singapore remains under control, the COVID-19 threat will be with us for a long time. We cannot be complacent.
⠀⠀⠀⠀⠀⠀⠀
There are some baseline precautions we must get used to, like maintaining good personal hygiene and not holding large gatherings. We must also plan ahead in case a major outbreak happens in Singapore, like in South Korea or Italy.
⠀⠀⠀⠀⠀⠀⠀
If a major outbreak happens, we will need more stringent social distancing measures, such as suspending schools and compulsory telecommuting. These will slow down the rate of transmission and prevent our healthcare system from being overwhelmed.
⠀⠀⠀⠀⠀⠀⠀
Already our economy has been seriously impacted, so we are working on a second stimulus package to support businesses and workers.
⠀⠀⠀⠀⠀⠀⠀
Singapore’s response to COVID-19 has been recognised by WHO and the international community. This is through the efforts of many Singaporeans, from the frontline staff to all of us keeping #SGclean. I thank all Singaporeans who are dealing with this calmly and responsibly. We must keep up our efforts, and remain #SGUnited.
⠀⠀⠀⠀⠀⠀⠀
You can watch my address in English, Malay and Chinese on the PMO YouTube channel (click on the link in my bio). – LHL
⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Lee Jia Wen)⠀⠀⠀⠀⠀⠀⠀"
