id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1363851031277309952,1363814726606589956,2021-02-22 21:59:59 +08,2021-02-22,21:59:59,+0800,76870719,akongaposimax,Max Mandaing,,@alvinelchico @sherieanntorres Pfizer at moderna pa lang dito sa Singapore. Sinovac for review pa,tl,[],[],[],0,0,0,[],[],https://twitter.com/AkOnGaPoSiMaX/status/1363851031277309952,False,,0,,Singapore,,,,,,"[{'screen_name': 'alvinelchico', 'name': 'alvin elchico', 'id': '122607870'}, {'screen_name': 'sherieanntorres', 'name': 'sherrie ann torres', 'id': '259998018'}]",,,,
1363825287213969411,1363825287213969411,2021-02-22 20:17:41 +08,2021-02-22,20:17:41,+0800,887629461583085568,l__hariz,Hariz,,Vaccine boleh pilih ke nk Pfizer atau Sinovac ? 🤔,in,[],[],[],1,0,0,[],[],https://twitter.com/l__hariz/status/1363825287213969411,False,,0,,Singapore,,,,,,[],,,,
1363812484721745927,1363812484721745927,2021-02-22 19:26:49 +08,2021-02-22,19:26:49,+0800,1267409214542135296,mc_ibtimessg,MChheda,,Fact-Check: Did an Israeli man die immediately after receiving a second dose of the Pfizer vaccine? #Pfizer #COVID19 #coronavirus #COVID #COVIDー19 #Covid_19 #Israel #vaccine    https://t.co/0Kpn4t0yIx,en,[],['https://www.ibtimes.sg/viral-video-shows-israeli-man-dying-immediately-after-receiving-second-dose-pfizer-vaccine-55753'],[],0,0,0,"['pfizer', 'covid19', 'coronavirus', 'covid', 'covidー19', 'covid_19', 'israel', 'vaccine']",[],https://twitter.com/MC_IBTimesSG/status/1363812484721745927,False,,0,,Singapore,,,,,,[],,,,
1363805745217757184,1363805745217757184,2021-02-22 19:00:02 +08,2021-02-22,19:00:02,+0800,115624161,yahoosg,Yahoo Singapore,,"Pfizer Inc, the maker of Japan's only approved COVID-19 vaccine, is ramping up production in Europe, but those increased supplies are not likely to reach Japan until May.   https://t.co/npCHYngV5c",en,[],['https://bit.ly/3aDaktj'],[],0,0,0,[],[],https://twitter.com/YahooSG/status/1363805745217757184,False,,0,,Singapore,,,,,,[],,,,
1363805342706978817,1363805342706978817,2021-02-22 18:58:26 +08,2021-02-22,18:58:26,+0800,371229186,tezuma75,Jeremy Song,,"#BREAKING The rollout of the #Pfizer and Oxford-#AstraZeneca #vaccines were shown to reduce the risk of hospitalisation from #coronavirus in #Scotland by up to 85% and 94%, according to a study. 💉   https://t.co/VKk7ayakl8",en,[],[],[],0,0,1,"['breaking', 'pfizer', 'astrazeneca', 'vaccines', 'coronavirus', 'scotland']",[],https://twitter.com/tezuma75/status/1363805342706978817,False,,1,https://pbs.twimg.com/media/Eu0vtGrXUAAc3Lj.jpg,Singapore,,,,,,[],,,,
1363798220506165251,1363798220506165251,2021-02-22 18:30:08 +08,2021-02-22,18:30:08,+0800,4746167234,payloadasia,Payload Asia,,"Over the weekend, Cathay Pacific flew in Hong Kong’s first million doses of Sinovac’s vaccine on Friday, whilst MASKargo transported over 300,000 of Pfizer’s variant to Malaysia on Sunday. @MAS @cathaypacific   https://t.co/t3800xN2Ma",en,"[{'screen_name': 'mas', 'name': 'malaysia airlines', 'id': '19106719'}, {'screen_name': 'cathaypacific', 'name': 'cathay pacific', 'id': '16898427'}]",['https://www.payloadasia.com/carriers/flag-carriers-fly-in-life-saving-vaccines-to-asia/'],[],0,0,0,[],[],https://twitter.com/payloadasia/status/1363798220506165251,False,,0,,Singapore,,,,,,[],,,,
1363756530248470530,1363756530248470530,2021-02-22 15:44:28 +08,2021-02-22,15:44:28,+0800,2483472769,puteriinatashaa,Putushi,,Takde ke orang nak buat room borak borak santai tentang pfizer. Tapi nak borak santai je taknak serious sangat😂😂,in,[],[],[],0,0,0,[],[],https://twitter.com/puteriinatashaa/status/1363756530248470530,False,,0,,Singapore,,,,,,[],,,,
1363755540875157505,1363753770283270144,2021-02-22 15:40:32 +08,2021-02-22,15:40:32,+0800,127023793,adibachckn,Adiba 🐥,,@kayniskay Not sure bandar tu cemana lah hahhaha but they have to keep pfizer for very low temp kan. So tempat yang tak boleh keep at low temp auto dapat satu lagi huhuhu,in,[],[],[],1,0,0,[],[],https://twitter.com/adibachckn/status/1363755540875157505,False,,0,,Singapore,,,,,,"[{'screen_name': 'kayniskay', 'name': 'Kayy Jual Kain Cotton from India', 'id': '1540026283'}]",,,,
1363754465187139585,1363753770283270144,2021-02-22 15:36:16 +08,2021-02-22,15:36:16,+0800,127023793,adibachckn,Adiba 🐥,,@kayniskay Bukan kat bandar dapat pfizer eh?,in,[],[],[],1,0,0,[],[],https://twitter.com/adibachckn/status/1363754465187139585,False,,0,,Singapore,,,,,,"[{'screen_name': 'kayniskay', 'name': 'Kayy Jual Kain Cotton from India', 'id': '1540026283'}]",,,,
1363707038711259141,1363707038711259141,2021-02-22 12:27:49 +08,2021-02-22,12:27:49,+0800,147159769,renewableworks,Henri-Jean BARDON,,Pfizer reduces ultra-cold requirements for its COVID-19 vaccine  https://t.co/NvxmX97HrM,en,[],['https://flip.it/4x9TyR'],[],0,0,0,[],[],https://twitter.com/renewableworks/status/1363707038711259141,False,,0,,Singapore,,,,,,[],,,,
1363616235057909762,1363616235057909762,2021-02-22 06:26:59 +08,2021-02-22,06:26:59,+0800,1149719819383525377,kallang22,Kallang Wave,,"Don’t blame me, I tried everything and he still doing this.  We now need the help of Pfizer and Moderna on that condition.",en,[],[],[],0,0,10,[],[],https://twitter.com/Kallang22/status/1363616235057909762,False,https://twitter.com/SStapczynski/status/1363515927644397571,0,,Singapore,,,,,,[],,,,
1363586938892996610,1363581539305545731,2021-02-22 04:30:35 +08,2021-02-22,04:30:35,+0800,928574211722842112,dan_hues,Daniel Hughes,,"@ATabarrok because they get paid the same either way, unlike Pfizer?",en,[],[],[],0,0,1,[],[],https://twitter.com/dan_hues/status/1363586938892996610,False,,0,,Singapore,,,,,,"[{'screen_name': 'ATabarrok', 'name': 'Alex Tabarrok', 'id': '287309941'}]",,,,
1363576306076631045,1363576306076631045,2021-02-22 03:48:20 +08,2021-02-22,03:48:20,+0800,25924647,billm9,no justice - just us.,,Pfizer’s extra vaccine dose was supposed to be a miracle. It’s now a mess  https://t.co/3CelOA8Q1L,en,[],['https://flip.it/5fSJ5M'],[],0,0,0,[],[],https://twitter.com/billm9/status/1363576306076631045,False,,0,,Singapore,,,,,,[],,,,
1363546039588904970,1363546039588904970,2021-02-22 01:48:03 +08,2021-02-22,01:48:03,+0800,1116278323410239488,savemeup1,Bruce LI,,"#Covid #Strategy #ZeroCovid On sait ce qui fonctionne !   1/ Mesures de freinage rapides + Vaccination massive   Le #vaccin Covid-19 développé par #Pfizer et #BioNTech semble être très efficace pour limiter la propagation du virus, selon les données rapportées d'Israël",fr,[],[],[],1,0,0,"['covid', 'strategy', 'zerocovid', 'vaccin', 'pfizer', 'biontech']",[],https://twitter.com/SaveMeUp1/status/1363546039588904970,False,https://twitter.com/Independent/status/1363544261015310337,0,,Singapore,,,,,,[],,,,
1363516540616798210,1363516540616798210,2021-02-21 23:50:50 +08,2021-02-21,23:50:50,+0800,28146934,pixdamage,Ben,,"Some good news for a change! #COVID19  Pfizer-BioNTech Shot Stops Covid’s Spread, Israeli Study Shows  ["" https://t.co/6CkayxDkbt""]",en,[],['https://www.bloomberg.com/news/articles/2021-02-21/pfizer-biontech-shot-stops-covid-s-spread-israeli-study-shows'],[],0,0,0,['covid19'],[],https://twitter.com/pixdamage/status/1363516540616798210,False,,0,,Singapore,,,,,,[],,,,
1363515968144642050,1363408115220156420,2021-02-21 23:48:34 +08,2021-02-21,23:48:34,+0800,193372574,ceebee_em,purplepoetry88 🐉,,"@manilabulletin Puro posturing. April 2020 sinabi na ng amo mo yang vaccine. Willing to pay a reward pa daw sa makaka-discover. Then nung meron na, puro kapalpakan. Duque dropped the ball on Pfizer. Or maybe you’re really delaying the western vaccines in favor of Sinovac.",tl,[],[],[],0,1,2,[],[],https://twitter.com/ceebee_em/status/1363515968144642050,False,,0,,Singapore,,,,,,"[{'screen_name': 'manilabulletin', 'name': 'Manila Bulletin News', 'id': '15375209'}]",,,,
1363500735791460353,1363500735791460353,2021-02-21 22:48:02 +08,2021-02-21,22:48:02,+0800,954209013184385024,leong328kok,Tan Kok Leong,,"The Pfizer and BioNTech vaccine appeared to stop the vast majority of recipients in Israel becoming infected, providing the first real-world indication that the immunization will curb transmission of Covid  https://t.co/7cPhW0fZ23 via @business",en,"[{'screen_name': 'business', 'name': 'bloomberg', 'id': '34713362'}]",['https://www.bloomberg.com/news/articles/2021-02-21/pfizer-biontech-shot-stops-covid-s-spread-israeli-study-shows'],[],0,0,0,[],[],https://twitter.com/Leong328Kok/status/1363500735791460353,False,,0,,Singapore,,,,,,[],,,,
1363493036928434185,1363493036928434185,2021-02-21 22:17:27 +08,2021-02-21,22:17:27,+0800,1199598995091288064,tvya29,iamtvyaa,,Yhe future is touch down. #covidvaccine #Pfizer  https://t.co/1OmrHjXZ1W,en,[],[],['https://pbs.twimg.com/media/EuwZr0AUcAIXRFV.jpg'],0,0,0,"['covidvaccine', 'pfizer']",[],https://twitter.com/tvya29/status/1363493036928434185,False,,1,https://pbs.twimg.com/media/EuwZr0AUcAIXRFV.jpg,Singapore,,,,,,[],,,,
1363492528004169729,1363492528004169729,2021-02-21 22:15:25 +08,2021-02-21,22:15:25,+0800,1151291789963190272,myjohorkini,JohorKini,,"73,710 dos vaksin Johor dihantar ke PSV  JOHOR BAHRU, 21 FEB: Sejumlah 73,710 dos vaksin Covid-19 jenis Pfizer-BioNTech bagi Johor telah dihantar ke empat Pusat Simpanan Vaksinasi (PSV) hari ini. Menteri Kesihatan, Datuk Seri Dr. Adham Baba berkata..   https://t.co/mRudwzMqMf  https://t.co/JIN0TJxfar",in,[],['https://www.johorkini.my/73710-dos-vaksin-johor-dihantar-ke-psv/'],['https://pbs.twimg.com/media/EuwZOkEUUAEpiz1.jpg'],0,2,2,[],[],https://twitter.com/myjohorkini/status/1363492528004169729,False,,1,https://pbs.twimg.com/media/EuwZOkEUUAEpiz1.jpg,Singapore,,,,,,[],,,,
1363489715815612419,1363485853184520196,2021-02-21 22:04:15 +08,2021-02-21,22:04:15,+0800,48689367,tulunsokit,Tired & Sakit 🇲🇾,,@huajern @yoongkhean Unless its because MH doesn't have flights to Belgium and they wanted MH to bring it into Malaysia. Or as proposed in the group Pfizer regional hub is SG and everything goes thru them,en,[],[],[],1,0,1,[],[],https://twitter.com/tulunsokit/status/1363489715815612419,False,,0,,Singapore,,,,,,"[{'screen_name': 'huajern', 'name': 'PessimisticIdealist', 'id': '144497289'}, {'screen_name': 'yoongkhean', 'name': 'Yoong', 'id': '181903658'}]",,,,
1363488643441168388,1363477898271875073,2021-02-21 21:59:59 +08,2021-02-21,21:59:59,+0800,3013877180,swati9107,Swat,,@WalterFRSA @yardeni Surely more upside first ..  now Pfizer data is so positive esp in Israel,en,[],[],[],0,0,1,[],[],https://twitter.com/swati9107/status/1363488643441168388,False,,0,,Singapore,,,,,,"[{'screen_name': 'WalterFRSA', 'name': 'Walter', 'id': '1166056874380337153'}, {'screen_name': 'yardeni', 'name': 'Yardeni Research', 'id': '17882258'}]",,,,
1363485499806027779,1363485499806027779,2021-02-21 21:47:30 +08,2021-02-21,21:47:30,+0800,131138919,julesaly,Juliette Saly,,"Pfizer-BioNTech Shot Stops Covid’s Spread, Israeli Study Shows via ⁦@business⁩   https://t.co/fD2ArsRD64",en,"[{'screen_name': 'business', 'name': 'bloomberg', 'id': '34713362'}]",['https://www.bloomberg.com/news/articles/2021-02-21/pfizer-biontech-shot-stops-covid-s-spread-israeli-study-shows'],[],0,1,3,[],[],https://twitter.com/julesaly/status/1363485499806027779,False,,0,,Singapore,,,,,,[],,,,
1363471284080959488,1363471284080959488,2021-02-21 20:51:00 +08,2021-02-21,20:51:00,+0800,25924647,billm9,no justice - just us.,,Coronavirus vaccine: Did Pfizer put profit first?  https://t.co/2rFJJlVZ8T,en,[],['https://p.dw.com/p/3pZyy'],[],0,0,0,[],[],https://twitter.com/billm9/status/1363471284080959488,False,,0,,Singapore,,,,,,[],,,,
1363464450695565320,1363464450695565320,2021-02-21 20:23:51 +08,2021-02-21,20:23:51,+0800,13297112,jamshedwadia,Jamshed Wadia,,Just the kind of news we all want to read. The Pfizer vaccine has shown to reduce transmission and be 85% effective in Israel. This is real ground data after deployment of the vaccine and not some trial data.  https://t.co/pDhVgZfZM4 #COVID19Vaccine,en,[],['https://www.reuters.com/article/health-coronavirus-israel-vaccine-int-idUSKBN2AJ08J'],[],3,1,9,['covid19vaccine'],[],https://twitter.com/JamshedWadia/status/1363464450695565320,False,,0,,Singapore,,,,,,[],,,,
1363463946934628352,1363463946934628352,2021-02-21 20:21:51 +08,2021-02-21,20:21:51,+0800,87413235,kaushikburman,Kaushik Burman,,"Pfizer-BioNTech Shot Stops Covid’s Spread, Israeli Study Shows - HOPE! #israel #pfizer   https://t.co/Qtg18ld6B7",en,[],['https://www.bloomberg.com/news/articles/2021-02-21/pfizer-biontech-shot-stops-covid-s-spread-israeli-study-shows'],[],0,0,0,"['israel', 'pfizer']",[],https://twitter.com/kaushikburman/status/1363463946934628352,False,,0,,Singapore,,,,,,[],,,,
1363461058669633536,1363461058669633536,2021-02-21 20:10:22 +08,2021-02-21,20:10:22,+0800,751396831297351680,gal1leo_trader,GAL1LEO👋🏻,,"Pfizer-BioNTech Shot Stops Covid’s Spread, Israeli Study Shows &gt;&gt; 우리도 화이자 가져오라고!!!  https://t.co/V0oT1VgKaD",ko,[],['https://www.bloomberg.com/news/articles/2021-02-21/pfizer-biontech-shot-stops-covid-s-spread-israeli-study-shows'],[],0,4,7,[],[],https://twitter.com/GAL1LEO_Trader/status/1363461058669633536,False,,0,,Singapore,,,,,,[],,,,
1363456015296045059,1363456015296045059,2021-02-21 19:50:20 +08,2021-02-21,19:50:20,+0800,242300121,zoukers,FXAce,,"Vaccine prevents 98.9% of COVID deaths, Israel's Health Ministry data shows | The Times of Israel  Officials hail ‘dramatically’ effective Pfizer shots  ワクチン⭕️  https://t.co/lpyZDPhZ61",ja,[],['https://www.timesofisrael.com/israel-says-vaccine-dramatically-effective-prevents-98-9-of-covid-deaths/'],[],0,0,5,[],[],https://twitter.com/Zoukers/status/1363456015296045059,False,,0,,Singapore,,,,,,[],,,,
1363439562744291331,1363439562744291331,2021-02-21 18:44:57 +08,2021-02-21,18:44:57,+0800,271216592,independentsg,The Independent,,"Jerusalem – The first dose of the Pfizer-BioNTech Covid-19 vaccine is 85 per cent effective against coronavirus infection two to four weeks later, according to a study published in The Lancet medical journal.   https://t.co/5IOd361iV5  https://t.co/DGJ6238acL",en,[],['https://theindependent.sg/study-shows-first-dose-of-pfizer-vaccine-85-per-cent-effective-after-2-4-weeks/'],['https://pbs.twimg.com/media/EuvpDoMXMAIF_75.jpg'],0,0,0,[],[],https://twitter.com/IndependentSG/status/1363439562744291331,False,,1,https://pbs.twimg.com/media/EuvpDoMXMAIF_75.jpg,Singapore,,,,,,[],,,,
1363436162669453313,1363436162669453313,2021-02-21 18:31:27 +08,2021-02-21,18:31:27,+0800,1363428481967689732,emirish10,EMI,,I had my first Covid vaccination today! It was the Pfizer vaccine. My next dose will be in 21 days 💉  #VaccinePassports #vaccine #covid  https://t.co/NjENZG3qEk,en,[],[],"['https://pbs.twimg.com/media/Euvl9UPUcAg_3FU.jpg', 'https://pbs.twimg.com/media/Euvl9URVIAEfeUU.jpg', 'https://pbs.twimg.com/media/Euvl9UQVEAANIKC.jpg']",0,0,2,"['vaccinepassports', 'vaccine', 'covid']",[],https://twitter.com/Emirish10/status/1363436162669453313,False,,1,https://pbs.twimg.com/media/Euvl9UPUcAg_3FU.jpg,Singapore,,,,,,[],,,,
1363426524595032072,1363426515627642881,2021-02-21 17:53:09 +08,2021-02-21,17:53:09,+0800,1041724812043857920,hasni_johor,Ir. Hasni,,Vaksin berkenaan seterusnya dihantar ke setor penyimpanan di Senai dengan kawalan keselamatan yang ketat. Vaksin keluaran syarikat Pfizer BioNTech tersebut akan diagih-agihkan ke beberapa hospital di negeri ini mulai esok  #MakmurJohor #BerdayaTahanDemiKemakmuran,in,[],[],[],0,3,10,"['makmurjohor', 'berdayatahandemikemakmuran']",[],https://twitter.com/Hasni_Johor/status/1363426524595032072,False,,0,,Singapore,,,,,,[],,,,
1363422411517923335,1363348538306883587,2021-02-21 17:36:48 +08,2021-02-21,17:36:48,+0800,379253915,haqimkhalis,Kim Ka Lees,,@AhmadTongkeng @projekhitam Pfizer yang pilih DHL sebagai courier vaksin mereka globally,in,[],[],[],0,0,1,[],[],https://twitter.com/haqimkhalis/status/1363422411517923335,False,,0,,Singapore,,,,,,"[{'screen_name': 'AhmadTongkeng', 'name': 'Ahmad T', 'id': '583600109'}, {'screen_name': 'projekhitam', 'name': 'Projek Hitam', 'id': '2471966299'}]",,,,
1363416809018322945,1363416809018322945,2021-02-21 17:14:32 +08,2021-02-21,17:14:32,+0800,832551610245013504,muhd_nfitri,Fitri,,"@Khairykj hi Sir, I am from SG. I am scheduled to take the Pfizer vaccine last 3 weeks but due to drug allergy that I have I was not allowed to take. My drug is under Nonsteriodal Anti-Inflammatory Drugs(NSAID). I hope this will help.",en,[],[],[],0,0,0,[],[],https://twitter.com/Muhd_NFitri/status/1363416809018322945,False,,0,,Singapore,,,,,,[],,,,
1363405232680538113,1355475121142566915,2021-02-21 16:28:32 +08,2021-02-21,16:28:32,+0800,711122535081848834,letsmarkit,GREEN STARLIGHTS,,Got 2nd dose of pfizer vaccine and the injection was more painful than the first. But it was tolerable. Waiting for the side effects to kick in.  https://t.co/Kcrx4FrZ13,en,[],[],['https://pbs.twimg.com/media/EuvJ07LVgAc6GAM.jpg'],1,0,0,[],[],https://twitter.com/letsmarkit/status/1363405232680538113,False,,1,https://pbs.twimg.com/media/EuvJ07LVgAc6GAM.jpg,Singapore,,,,,,[],,,,
1363403687939334148,1363403687939334148,2021-02-21 16:22:24 +08,2021-02-21,16:22:24,+0800,178441197,mhdhafizee,mohd hafizee,,"spotted! DHL truck has arrived in Johor Bahru from Singapore for covid-19 vaccines.. (73,710 doses 💉 for the State of Johor) 🙌🏼  Pfizer-BioNTech vaccine • sent to 4 Vaccination Storage Centers (PSV), later to 54 Vaccine Distribution Centers (PPV) throughout Johor • phase 1  https://t.co/21bmenEAGG",en,[],[],"['https://pbs.twimg.com/media/EuvIaurUYAcQNkN.jpg', 'https://pbs.twimg.com/media/EuvIa8PUcAIbtIx.jpg', 'https://pbs.twimg.com/media/EuvIbJpVEAU221H.jpg', 'https://pbs.twimg.com/media/EuvIbY_VgAEiPaf.jpg']",3,608,730,[],[],https://twitter.com/mhdhafizee/status/1363403687939334148,False,,1,https://pbs.twimg.com/media/EuvIaurUYAcQNkN.jpg,Singapore,,,,,,[],,,,
1363398747166674944,1363398747166674944,2021-02-21 16:02:46 +08,2021-02-21,16:02:46,+0800,215901021,emasmadi,Ema Asmadi,,"Vaksin Pfizer-BioNtech selamat, berkualiti - Dr Noor Hisham  https://t.co/PBRASQFouj via @myedisi9",in,"[{'screen_name': 'myedisi9', 'name': 'edisi 9', 'id': '1224698401058476034'}]",['https://www.edisi9.com.my/?p=15097'],[],0,1,1,[],[],https://twitter.com/emasmadi/status/1363398747166674944,False,,0,,Singapore,,,,,,[],,,,
1363397814768656385,1363397814768656385,2021-02-21 15:59:04 +08,2021-02-21,15:59:04,+0800,38400130,channelnewsasia,CNA,,"South Korea to begin using Pfizer COVID-19 vaccines on Feb 27, PM says  https://t.co/zgyBD1eLqd  https://t.co/2dnKeLGLJ9",en,[],['https://cna.asia/3kaGIqc'],['https://pbs.twimg.com/media/EuvDFlMVIAQZLRk.jpg'],0,12,22,[],[],https://twitter.com/ChannelNewsAsia/status/1363397814768656385,False,,1,https://pbs.twimg.com/media/EuvDFlMVIAQZLRk.jpg,Singapore,,,,,,[],,,,
1363394390081769478,1363348538306883587,2021-02-21 15:45:27 +08,2021-02-21,15:45:27,+0800,222636082,fwwbirch,Hjh. FW,,"@AhmadTongkeng @projekhitam Baca dalam berita penuh dia. Itu adalah terma dalam perjanjian yang Pfizer tetapkan sendiri kepada pembeli (negara). Maksudnya, DHL ni Pfizer yg lantik khas secara rasmi sebagai penghantaran dia dari Belgium ke seluruh pelusuk dunia",in,[],[],[],1,6,79,[],[],https://twitter.com/FWWBirch/status/1363394390081769478,False,,0,,Singapore,,,,,,"[{'screen_name': 'AhmadTongkeng', 'name': 'Ahmad T', 'id': '583600109'}, {'screen_name': 'projekhitam', 'name': 'Projek Hitam', 'id': '2471966299'}]",,,,
1363392645754617858,1363392645754617858,2021-02-21 15:38:32 +08,2021-02-21,15:38:32,+0800,1131352537,stforeigndesk,ST Foreign Desk,,South Korea to begin using Pfizer coronavirus vaccines on Feb 27: PM Chung Sye-Kyun  https://t.co/kQI0fF72mR,in,[],['http://dlvr.it/Rt8Xgl'],[],0,2,7,[],[],https://twitter.com/STForeignDesk/status/1363392645754617858,False,,0,,Singapore,,,,,,[],,,,
1363385796313509894,1363385796313509894,2021-02-21 15:11:18 +08,2021-02-21,15:11:18,+0800,965128536557215744,ali_azaman,Azaman Mohamad Ali,,Penyimpanan vaksin C19 Pfizer-BioNTech perlu dalam peti sejuk beku pada suhu sekitar -80 sehingga -70 darjah Celcius,in,[],[],[],0,0,0,[],[],https://twitter.com/ali_azaman/status/1363385796313509894,False,,0,,Singapore,,,,,,[],,,,
1363376409331208193,1363371612255358989,2021-02-21 14:34:00 +08,2021-02-21,14:34:00,+0800,15945172,deslack,دسلق,,"@farhancomeback Mungkin strain original. Tapi memandangkan vaksin Pfizer ni bertindak terhadap spike protein virus tu, jadi kalau strain lain yang spike proteinnya sama, sepatutnya berkesan juga la. In short, amik je.",in,[],[],[],1,0,0,[],[],https://twitter.com/Deslack/status/1363376409331208193,False,,0,,Singapore,,,,,,"[{'screen_name': 'farhancomeback', 'name': 'farhan', 'id': '1038443307901149184'}]",,,,
1363374317824667649,1363374317824667649,2021-02-21 14:25:42 +08,2021-02-21,14:25:42,+0800,1220706194,nadila137,dila 🇲🇾,,Dah blocked jalan. Tunggu Pfizer dari Singapore ke ni?  https://t.co/dhBEz9bicr,in,[],[],[],0,0,0,[],[],https://twitter.com/nadila137/status/1363374317824667649,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1363374256621457414/pu/img/Gk3RRm82X9-Blgh8.jpg,Singapore,,,,,,[],,,,
1363370280534478852,1363370280534478852,2021-02-21 14:09:39 +08,2021-02-21,14:09:39,+0800,14969221,izzuddinsafuan,Nidduzzi 🇲🇾,,Asal Pfizer uji lain lepastu bagi vaksin jenis lain pulak. Aduhh kalau camni kena ambik no siri kat vaksin Pfizer sebelum nak suntik. Pastu kita masuk website semak dulu samada ni original ke tak.  Yelah nanti kita mintak menteri @Khairykj buat satu apps untuk semak yer.,in,"[{'screen_name': 'khairykj', 'name': 'khairy jamaluddin 🇲🇾🌺', 'id': '18901882'}]",[],[],0,0,0,[],[],https://twitter.com/IzzuddinSafuan/status/1363370280534478852,False,https://twitter.com/normsaid/status/1363318648249540610,0,,Singapore,,,,,,[],,,,
1363359385523687426,1363325006147506177,2021-02-21 13:26:22 +08,2021-02-21,13:26:22,+0800,1093067691462742016,abraham60373150,Abraham George,,@lapetitemaligne @yoongkhean @Khairykj He did when he spoke to private hospitals on the virtual platform. I think you were also at the meeting. Distinctly remember him saying that private HCWs will also receive Pfizer. @DGHisham,en,"[{'screen_name': 'dghisham', 'name': 'noor hisham abdullah', 'id': '1595149746'}]",[],[],1,0,2,[],[],https://twitter.com/Abraham60373150/status/1363359385523687426,False,,0,,Singapore,,,,,,"[{'screen_name': 'lapetitemaligne', 'name': 'Nadiah Wan', 'id': '52645804'}, {'screen_name': 'yoongkhean', 'name': 'Yoong', 'id': '181903658'}, {'screen_name': 'Khairykj', 'name': 'Khairy Jamaluddin 🇲🇾🌺', 'id': '18901882'}]",,,,
1363357086797549568,1363325006147506177,2021-02-21 13:17:14 +08,2021-02-21,13:17:14,+0800,1093067691462742016,abraham60373150,Abraham George,,"@lapetitemaligne @yoongkhean @Khairykj There is a rumor circulating that maybe private hospitals will not get the Pfizer vaccine. Again, DG promised all private HCWs will also be getting Pfizer. Just gotta wait I guess",en,[],[],[],1,0,1,[],[],https://twitter.com/Abraham60373150/status/1363357086797549568,False,,0,,Singapore,,,,,,"[{'screen_name': 'lapetitemaligne', 'name': 'Nadiah Wan', 'id': '52645804'}, {'screen_name': 'yoongkhean', 'name': 'Yoong', 'id': '181903658'}, {'screen_name': 'Khairykj', 'name': 'Khairy Jamaluddin 🇲🇾🌺', 'id': '18901882'}]",,,,
1363340901225877505,1363317165412159489,2021-02-21 12:12:55 +08,2021-02-21,12:12:55,+0800,243156798,arxxxxmand,쥬쥬,,@zyraroxx Takde lah cap ayam but bukan pfizer. I mentaliti dijajah rasa buatan orang putih bagus lagi 😂,in,[],[],[],1,0,2,[],[],https://twitter.com/arxxxxmand/status/1363340901225877505,False,,0,,Singapore,,,,,,"[{'screen_name': 'zyraroxx', 'name': '𖤐 zyra 𖤐', 'id': '500355667'}]",,,,
1363339022022582272,1363307667297460224,2021-02-21 12:05:27 +08,2021-02-21,12:05:27,+0800,2317809680,twt_madnoor,Tam,,@AzrielMohammad pfizer eh,de,[],[],[],1,0,0,[],[],https://twitter.com/twt_madnoor/status/1363339022022582272,False,,0,,Singapore,,,,,,"[{'screen_name': 'AzrielMohammad', 'name': 'ازرىل 🇲🇾', 'id': '1529471472'}]",,,,
1363335114202046469,1363335114202046469,2021-02-21 11:49:55 +08,2021-02-21,11:49:55,+0800,433998596,satujohor,Satu Johor,,Valsin Pertama Covid-19 Pfizer-BioNTech Telah Tiba Di Malaysia  https://t.co/zcFP2iMTaf,in,[],['https://www.satujohor.net/valsin-pertama-covid-19-pfizer-biontech-telah-tiba-di-malaysia/'],[],0,0,0,[],[],https://twitter.com/SatuJohor/status/1363335114202046469,False,,0,,Singapore,,,,,,[],,,,
1363325551931400192,1363325551931400192,2021-02-21 11:11:55 +08,2021-02-21,11:11:55,+0800,147159769,renewableworks,Henri-Jean BARDON,,"Lab studies suggest Pfizer, Moderna vaccines can protect against coronavirus variant  https://t.co/Gya3k2Od8K",ca,[],['https://flip.it/SetJ9t'],[],0,0,0,[],[],https://twitter.com/renewableworks/status/1363325551931400192,False,,0,,Singapore,,,,,,[],,,,
1363325024480886788,1363325024480886788,2021-02-21 11:09:49 +08,2021-02-21,11:09:49,+0800,147159769,renewableworks,Henri-Jean BARDON,,Pfizer says its COVID vaccine doesn’t need to be stored at ultra-freezing temps anymore  https://t.co/FSOP4lYVVK,en,[],['https://flip.it/PX6sz6'],[],0,0,0,[],[],https://twitter.com/renewableworks/status/1363325024480886788,False,,0,,Singapore,,,,,,[],,,,
1363323765489168386,1363323765489168386,2021-02-21 11:04:49 +08,2021-02-21,11:04:49,+0800,44290654,yperic,Eric Cheng,,Pfizer Covid-19 vaccine may be highly effective after just the first dose: non peer-reviewed Israeli study  https://t.co/cDxnzWoSD3,en,[],['https://mothership.sg/2021/02/pfizer-vaccine-effective-one-dose/'],[],1,0,0,[],[],https://twitter.com/yperic/status/1363323765489168386,False,,0,,Singapore,,,,,,[],,,,
