id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1363826612186226688,1363775725304754176,2021-02-22 20:22:57 +08,2021-02-22,20:22:57,+0800,193372574,ceebee_em,purplepoetry88 🐉,,"@inquirerdotnet @CMRamosINQ Almost all countries ang priority ay medical frontliners at Senior citizens. Ngayon, dahil CoronaVac by Sinovac ang ipinipilit, and it’s not safe for these 2 groups, unahin na “economic front-liners”. Hay. Tapos ke yabang nyo magsabi na ang galing ng management nyo ng pandemic!",tl,[],[],[],1,1,9,[],[],https://twitter.com/ceebee_em/status/1363826612186226688,False,,0,,Singapore,,,,,,"[{'screen_name': 'inquirerdotnet', 'name': 'Inquirer', 'id': '15448383'}, {'screen_name': 'CMRamosINQ', 'name': 'Christia Ramos', 'id': '1039131306808860675'}]",,,,
1363825287213969411,1363825287213969411,2021-02-22 20:17:41 +08,2021-02-22,20:17:41,+0800,887629461583085568,l__hariz,Hariz,,Vaccine boleh pilih ke nk Pfizer atau Sinovac ? 🤔,in,[],[],[],1,0,0,[],[],https://twitter.com/l__hariz/status/1363825287213969411,False,,0,,Singapore,,,,,,[],,,,
1363809645815504896,1363809645815504896,2021-02-22 19:15:32 +08,2021-02-22,19:15:32,+0800,41085467,todayonline,TODAY,,Hong Kong leader gets China's Sinovac vaccine to bolster public confidence  https://t.co/hQPPzLt6bV  https://t.co/sgWeQSUqA4,en,[],['https://tdy.sg/2ZDaryL'],['https://pbs.twimg.com/media/Eu05pUpVoAE_ONo.jpg'],0,1,2,[],[],https://twitter.com/TODAYonline/status/1363809645815504896,False,,1,https://pbs.twimg.com/media/Eu05pUpVoAE_ONo.jpg,Singapore,,,,,,[],,,,
1363798220506165251,1363798220506165251,2021-02-22 18:30:08 +08,2021-02-22,18:30:08,+0800,4746167234,payloadasia,Payload Asia,,"Over the weekend, Cathay Pacific flew in Hong Kong’s first million doses of Sinovac’s vaccine on Friday, whilst MASKargo transported over 300,000 of Pfizer’s variant to Malaysia on Sunday. @MAS @cathaypacific   https://t.co/t3800xN2Ma",en,"[{'screen_name': 'mas', 'name': 'malaysia airlines', 'id': '19106719'}, {'screen_name': 'cathaypacific', 'name': 'cathay pacific', 'id': '16898427'}]",['https://www.payloadasia.com/carriers/flag-carriers-fly-in-life-saving-vaccines-to-asia/'],[],0,0,0,[],[],https://twitter.com/payloadasia/status/1363798220506165251,False,,0,,Singapore,,,,,,[],,,,
1363786999514214408,1363786999514214408,2021-02-22 17:45:33 +08,2021-02-22,17:45:33,+0800,41085467,todayonline,TODAY,,Philippines approves China's Sinovac vaccine but not for all health workers  https://t.co/wljBs78r0z  https://t.co/eiV1thpaFK,en,[],['https://tdy.sg/2NOCbxS'],['https://pbs.twimg.com/media/Eu0lDHrVcAE9KNB.jpg'],0,2,5,[],[],https://twitter.com/TODAYonline/status/1363786999514214408,False,,1,https://pbs.twimg.com/media/Eu0lDHrVcAE9KNB.jpg,Singapore,,,,,,[],,,,
1363779619141214212,1363779619141214212,2021-02-22 17:16:13 +08,2021-02-22,17:16:13,+0800,9003482,fhxoxo,Firdaus Hashim,,#HongKong leader gets China's Sinovac vaccine to bolster public confidence  https://t.co/UjqP9uZuhc,en,[],['https://reut.rs/3ulugZC'],[],0,0,0,['hongkong'],[],https://twitter.com/FHxoxo/status/1363779619141214212,False,,0,,Singapore,,,,,,[],,,,
1363776193342828544,1363776193342828544,2021-02-22 17:02:36 +08,2021-02-22,17:02:36,+0800,38400130,channelnewsasia,CNA,,Hong Kong leader gets China's Sinovac COVID-19 vaccine to bolster public confidence  https://t.co/ta2Q0TXQTl  https://t.co/JogiH7bZFp,en,[],['https://cna.asia/3aFkxW8'],['https://pbs.twimg.com/media/Eu0bOI-VoAA2pW8.jpg'],1,9,10,[],[],https://twitter.com/ChannelNewsAsia/status/1363776193342828544,False,,1,https://pbs.twimg.com/media/Eu0bOI-VoAA2pW8.jpg,Singapore,,,,,,[],,,,
1363761707214987264,1363761707214987264,2021-02-22 16:05:03 +08,2021-02-22,16:05:03,+0800,38400130,channelnewsasia,CNA,,Philippines approves Sinovac COVID-19 vaccine but not for health workers  https://t.co/IVlEMHV78r  https://t.co/ICE8zjYqb3,en,[],['https://cna.asia/37Ao6ep'],['https://pbs.twimg.com/media/Eu0OC7iVcAMbFnk.jpg'],1,3,9,[],[],https://twitter.com/ChannelNewsAsia/status/1363761707214987264,False,,1,https://pbs.twimg.com/media/Eu0OC7iVcAMbFnk.jpg,Singapore,,,,,,[],,,,
1363752369998098432,1363752369998098432,2021-02-22 15:27:56 +08,2021-02-22,15:27:56,+0800,39941478,zaobaosg,联合早报 Lianhe Zaobao,,菲律宾批准给予中国科兴生物（Sinovac Biotech）研发的冠病疫苗紧急使用授权。  https://t.co/drnMOd1OiO,zh,[],['http://www.zaobao.com/realtime/world/story20210222-1125960'],[],2,0,9,[],[],https://twitter.com/zaobaosg/status/1363752369998098432,False,,0,,Singapore,,,,,,[],,,,
1363750085977280512,1363750085977280512,2021-02-22 15:18:52 +08,2021-02-22,15:18:52,+0800,193372574,ceebee_em,purplepoetry88 🐉,,"Despite EUA, FDA advises vs using Sinovac on healthcare workers, seniors due to low efficacy | Inquirer News  https://t.co/sHxnbnPG11",en,[],['https://newsinfo.inquirer.net/1398600/despite-eua-fda-advises-vs-using-sinovac-on-healthcare-workers-seniors-due-to-low-efficacy'],[],0,1,2,[],[],https://twitter.com/ceebee_em/status/1363750085977280512,False,,0,,Singapore,,,,,,[],,,,
1363748090163855363,1363748090163855363,2021-02-22 15:10:56 +08,2021-02-22,15:10:56,+0800,193372574,ceebee_em,purplepoetry88 🐉,,Why is Sinovac not recommended for health workers and Senior citizens?,en,[],[],[],0,0,1,[],[],https://twitter.com/ceebee_em/status/1363748090163855363,False,https://twitter.com/PhilippineStar/status/1363739340237496320,0,,Singapore,,,,,,[],,,,
1363747941488357377,1363739340237496320,2021-02-22 15:10:21 +08,2021-02-22,15:10:21,+0800,193372574,ceebee_em,purplepoetry88 🐉,,@PhilippineStar Why is Sinovac not recommended for health workers and Senior citizens?,en,[],[],[],1,0,1,[],[],https://twitter.com/ceebee_em/status/1363747941488357377,False,,0,,Singapore,,,,,,"[{'screen_name': 'PhilippineStar', 'name': 'The Philippine Star', 'id': '472122299'}]",,,,
1363745100665262081,1363745100665262081,2021-02-22 14:59:03 +08,2021-02-22,14:59:03,+0800,38400130,channelnewsasia,CNA,,Philippines approves Sinovac COVID-19 vaccine but not for all health workers  https://t.co/4Xq8ptNJA2  https://t.co/kzXGrzdKqU,en,[],['https://cna.asia/2MaZ5Pm'],['https://pbs.twimg.com/media/Euz-8TNVoAIiFUD.jpg'],0,3,5,[],[],https://twitter.com/ChannelNewsAsia/status/1363745100665262081,False,,1,https://pbs.twimg.com/media/Euz-8TNVoAIiFUD.jpg,Singapore,,,,,,[],,,,
1363734177422528515,1363734177422528515,2021-02-22 14:15:39 +08,2021-02-22,14:15:39,+0800,1122918899786248192,noldy_v,Noldy,,"Negara Jepang , Malaysia dan Singapura pakai pfijer. Indonesia  vaksin sinovac jadi nanti mgkn vaksin yg aku dapat itu sinovac.",in,[],[],[],0,0,0,[],[],https://twitter.com/noldy_v/status/1363734177422528515,False,,0,,Singapore,,,,,,[],,,,
1363733269431209986,1363733269431209986,2021-02-22 14:12:03 +08,2021-02-22,14:12:03,+0800,1122918899786248192,noldy_v,Noldy,,Aku sudah didaftarkan vaksin covid-19 . Tinggal tunggu panggilan aja. Kurang tahu guys nanti vaksin yg aku dapat itu sinovac atau pjizer tapi kita lihat aja nanti,in,[],[],[],1,0,0,[],[],https://twitter.com/noldy_v/status/1363733269431209986,False,,0,,Singapore,,,,,,[],,,,
1363732511944155138,1363732511944155138,2021-02-22 14:09:02 +08,2021-02-22,14:09:02,+0800,1131352537,stforeigndesk,ST Foreign Desk,,"Philippines clears Sinovac Covid-19 shots, but not for health workers  https://t.co/aCaHZjnLXD",en,[],['http://dlvr.it/RtCGDP'],[],1,2,5,[],[],https://twitter.com/STForeignDesk/status/1363732511944155138,False,,0,,Singapore,,,,,,[],,,,
1363730460245778436,1363730460245778436,2021-02-22 14:00:53 +08,2021-02-22,14:00:53,+0800,35524806,iskonglasalista,Benedict Exconde,,The Food and Drug Administration has granted emergency use approval for the CoronaVac vaccine made by Chinese drugmaker Sinovac Biotech Ltd.   https://t.co/qIitbk2sqE,en,[],['https://www.manilatimes.net/2021/02/22/second-headline/fda-approves-emergency-use-of-sinovac-vaccine/843823/'],[],2,0,7,[],[],https://twitter.com/iskonglasalista/status/1363730460245778436,False,,0,,Singapore,,,,,,[],,,,
1363707855031857155,1363707330773151745,2021-02-22 12:31:03 +08,2021-02-22,12:31:03,+0800,2477610217,neutral_sjr,Athelstan,,@ANCALERTS @jmnpunzalan Sinovac kickvac goodluck!!,und,[],[],[],0,0,0,[],[],https://twitter.com/neutral_sjr/status/1363707855031857155,False,,0,,Singapore,,,,,,"[{'screen_name': 'ANCALERTS', 'name': 'ABS-CBN News Channel', 'id': '44728980'}, {'screen_name': 'jmnpunzalan', 'name': 'Jamaine Punzalan', 'id': '2820704252'}]",,,,
1363698760690266117,1363698760690266117,2021-02-22 11:54:55 +08,2021-02-22,11:54:55,+0800,28366310,dailyfxteam,DailyFX Team Live,,Philippine FDA says Sinovac not recommended for health workers - BBG,en,[],[],[],1,3,4,[],[],https://twitter.com/DailyFXTeam/status/1363698760690266117,False,,0,,Singapore,,,,,,[],,,,
1363640094444249088,1363640094444249088,2021-02-22 08:01:48 +08,2021-02-22,08:01:48,+0800,35524806,iskonglasalista,Benedict Exconde,,"The scheduled arrival of 600,000 doses of Sinovac Biotech’s Covid-19 vaccine tomorrow is not possible as its emergency use utilization (EUA) is still under review.    https://t.co/pzAPTijUwp",en,[],['https://tribune.net.ph/index.php/2021/02/22/eua-delay-hounds-sinovac-arrival/'],[],2,0,15,[],[],https://twitter.com/iskonglasalista/status/1363640094444249088,False,,0,,Singapore,,,,,,[],,,,
1363515968144642050,1363408115220156420,2021-02-21 23:48:34 +08,2021-02-21,23:48:34,+0800,193372574,ceebee_em,purplepoetry88 🐉,,"@manilabulletin Puro posturing. April 2020 sinabi na ng amo mo yang vaccine. Willing to pay a reward pa daw sa makaka-discover. Then nung meron na, puro kapalpakan. Duque dropped the ball on Pfizer. Or maybe you’re really delaying the western vaccines in favor of Sinovac.",tl,[],[],[],0,1,2,[],[],https://twitter.com/ceebee_em/status/1363515968144642050,False,,0,,Singapore,,,,,,"[{'screen_name': 'manilabulletin', 'name': 'Manila Bulletin News', 'id': '15375209'}]",,,,
1363311836943159296,1363311836943159296,2021-02-21 10:17:25 +08,2021-02-21,10:17:25,+0800,124688897,mafeitz,Mafeitzeral,,Jangan lepas ni ada tuduhan konspirasi dalam kotak baskin robbins yg sampai dari Belgium tu kosong pulak! 🤭Welcome to our shores Pfizer! I am pro Sputnik and Sinovac though😬 #Covid_19 #raceofvaccine,in,[],[],[],0,0,0,"['covid_19', 'raceofvaccine']",[],https://twitter.com/mafeitz/status/1363311836943159296,False,,0,,Singapore,,,,,,[],,,,
1363032181044441088,1362582234536943617,2021-02-20 15:46:10 +08,2021-02-20,15:46:10,+0800,193372574,ceebee_em,purplepoetry88 🐉,,"@News5PH @Behopeda1 Sa Pilipinas, walang kaGhana-gana ang aksyon. Nabili na daw ng rich countries ang vaccine. Kaya sabi ni Galvez, tama daw si @attyharryroque na kung ano ang dumating, yun ang gamitin. Talagang CoronaVac ng Sinovac ang preferred. Lakas talaga ng China!  https://t.co/1uSlAAj9XR",tl,"[{'screen_name': 'attyharryroque', 'name': 'harry roque', 'id': '45319984'}]",[],['https://pbs.twimg.com/media/Eup2irwVkAAN66k.jpg'],0,0,0,[],[],https://twitter.com/ceebee_em/status/1363032181044441088,False,,1,https://pbs.twimg.com/media/Eup2irwVkAAN66k.jpg,Singapore,,,,,,"[{'screen_name': 'News5PH', 'name': 'News5', 'id': '133152120'}, {'screen_name': 'Behopeda1', 'name': 'VACCINEFIRST*', 'id': '943923561512816640'}]",,,,
1363029155340644353,1363029155340644353,2021-02-20 15:34:09 +08,2021-02-20,15:34:09,+0800,193372574,ceebee_em,purplepoetry88 🐉,,"Sa Pilipinas, walang kaGhana-gana ang aksyon. Nabili na daw ng rich countries ang vaccine. Kaya sabi ni Galvez, kung ano ang dumating, yun ang gamitin. Talagang CoronaVac ng Sinovac ang preferred. Lakas talaga ng China!   https://t.co/TYyaJ1UFX2",tl,[],['https://www.reuters.com/article/uk-health-coronavirus-ghana-vaccine-idUSKBN2AJ1DI'],[],0,0,1,[],[],https://twitter.com/ceebee_em/status/1363029155340644353,False,,0,,Singapore,,,,,,[],,,,
1362953005054631941,1362947242760409094,2021-02-20 10:31:33 +08,2021-02-20,10:31:33,+0800,76826378,kelboinks888,K3LböinKs,,@PinoyAkoBlog Ganito gagawin lusot dyan Bangladesh 🤝 India (AstraZeneca) Philippines 🤝 China (Sinovac),tl,[],[],[],0,0,3,[],[],https://twitter.com/Kelboinks888/status/1362953005054631941,False,,0,,Singapore,,,,,,"[{'screen_name': 'PinoyAkoBlog', 'name': 'PinoyAkoBlog', 'id': '846375823535816706'}]",,,,
1362935568363966464,1362935568363966464,2021-02-20 09:22:16 +08,2021-02-20,09:22:16,+0800,15760735,septian,Septian Hartono ن 😷💉,,"Laporan evaluasi vaksin Sinovac oleh Hong Kong (yg baru memberikan izin vaksin ini), menggunakan data uji klinis di Brasil.  Data uji klinis di Turki dan Indonesia tidak dimasukkan ke dalam laporan evaluasi ini karena isu metodologi dan jumlah sampelnya.   https://t.co/7hrq9NGBs2  https://t.co/CMLsn7NMcE",in,[],['https://www.fhb.gov.hk/download/our_work/health/201200/e_evaluation_report_CoronaVac.pdf'],['https://pbs.twimg.com/media/Euocwx5VgAE9oiq.png'],4,6,9,[],[],https://twitter.com/septian/status/1362935568363966464,False,https://twitter.com/lwcalex/status/1362740316592201733,1,https://pbs.twimg.com/media/Euocwx5VgAE9oiq.png,Singapore,,,,,,[],,,,
1362896296235819008,1362651355194691588,2021-02-20 06:46:13 +08,2021-02-20,06:46:13,+0800,48689367,tulunsokit,Tired & Sakit 🇲🇾,,@yoongkhean Sinovac via Pharmaniaga with no published data Sputnik V via Duopharma,und,[],[],[],1,0,2,[],[],https://twitter.com/tulunsokit/status/1362896296235819008,False,,0,,Singapore,,,,,,"[{'screen_name': 'yoongkhean', 'name': 'Yoong', 'id': '181903658'}]",,,,
1362771422339362817,1362771422339362817,2021-02-19 22:30:00 +08,2021-02-19,22:30:00,+0800,115624161,yahoosg,Yahoo Singapore,,Hong Kong's Health Secretary said standards had not been lowered to accept the Sinovac vaccine and there was no pressure from Beijing to get it approved in the Chinese special administrative region.   https://t.co/l6JKcOEaYi,en,[],['https://bit.ly/3jZWBzW'],[],1,2,1,[],[],https://twitter.com/YahooSG/status/1362771422339362817,False,,0,,Singapore,,,,,,[],,,,
1362734821693292545,1362734821693292545,2021-02-19 20:04:34 +08,2021-02-19,20:04:34,+0800,193372574,ceebee_em,purplepoetry88 🐉,,"Pinagsasabi nyo? Ang sabihin nyo, ang gusto nyo talagang I-push eh yang CoronaVac ng Sinovac. Done deal na ba? Yung Myanmar nga may political unrest pa sa bansa, nakapag vaccinate pa din. Malamang pati Covax wala na din sa kabagalan nyo! Nakakagigil!",tl,[],[],[],1,0,4,[],[],https://twitter.com/ceebee_em/status/1362734821693292545,False,https://twitter.com/abscbnnews/status/1362595471001219072,0,,Singapore,,,,,,[],,,,
1362734209475825674,1362595218256666624,2021-02-19 20:02:08 +08,2021-02-19,20:02:08,+0800,193372574,ceebee_em,purplepoetry88 🐉,,"@ABSCBNNews @jmnpunzalan Pinagsasabi nyo? Ang sabihin nyo, ang gusto nyo talagang I-push eh yang CoronaVac ng Sinovac. Done deal na ba? Yung Myanmar nga may political unrest pa sa bansa, nakapag vaccinate pa din.  https://t.co/5JGuuJfF4b",tl,[],[],"['https://pbs.twimg.com/media/EulniReVgAIzDPr.jpg', 'https://pbs.twimg.com/media/EulniRgUYAAq6iE.jpg', 'https://pbs.twimg.com/media/EulniRgVEAIJgi9.jpg', 'https://pbs.twimg.com/media/EulniRjVgAQVHYI.jpg']",0,3,8,[],[],https://twitter.com/ceebee_em/status/1362734209475825674,False,,1,https://pbs.twimg.com/media/EulniReVgAIzDPr.jpg,Singapore,,,,,,"[{'screen_name': 'ABSCBNNews', 'name': 'ABS-CBN News', 'id': '15872418'}, {'screen_name': 'jmnpunzalan', 'name': 'Jamaine Punzalan', 'id': '2820704252'}]",,,,
1362733805069471745,1362595218256666624,2021-02-19 20:00:32 +08,2021-02-19,20:00:32,+0800,193372574,ceebee_em,purplepoetry88 🐉,,"@ABSCBNNews @jmnpunzalan Pinagsasabi nyo? Ang sabihin nyo, ang gusto nyo talagang I-push eh yang CoronaVac ng Sinovac. Done deal na ba? Yung Myanmar nga may political unrest pa sa bansa, nakapag vaccinate pa din.  https://t.co/rC2pfjUc2F",tl,[],[],"['https://pbs.twimg.com/media/EulnKumVEAEHhKX.jpg', 'https://pbs.twimg.com/media/EulnKunUcAAfZyF.jpg', 'https://pbs.twimg.com/media/EulnKunVoAQSf-l.jpg', 'https://pbs.twimg.com/media/EulnKuqVEAM7nM9.jpg']",0,5,7,[],[],https://twitter.com/ceebee_em/status/1362733805069471745,False,,1,https://pbs.twimg.com/media/EulnKumVEAEHhKX.jpg,Singapore,,,,,,"[{'screen_name': 'ABSCBNNews', 'name': 'ABS-CBN News', 'id': '15872418'}, {'screen_name': 'jmnpunzalan', 'name': 'Jamaine Punzalan', 'id': '2820704252'}]",,,,
1362511464511148032,1362511464511148032,2021-02-19 05:17:02 +08,2021-02-19,05:17:02,+0800,35524806,iskonglasalista,Benedict Exconde,,The expected early delivery of Sinovac Biotech and Pfizer-BioNTech vaccines for the coronavirus disease 2019 (Covid-19) to the Philippines has been delayed by paperwork.   https://t.co/29KW3FfuGh,en,[],['https://www.manilatimes.net/2021/02/19/news/headlines/vaccine-shipments-delayed/842642/'],[],0,2,5,[],[],https://twitter.com/iskonglasalista/status/1362511464511148032,False,,0,,Singapore,,,,,,[],,,,
1362451490326142977,1362451490326142977,2021-02-19 01:18:43 +08,2021-02-19,01:18:43,+0800,25924647,billm9,no justice - just us.,,"Hong Kong approves Sinovac Covid-19 jab for emergency use, prepares to launch mass vaccination  https://t.co/ERQ46xr3ms #",en,[],['https://www.rt.com/news/515932-china-hong-kong-vaccine/'],[],0,0,0,[],[],https://twitter.com/billm9/status/1362451490326142977,False,,0,,Singapore,,,,,,[],,,,
1362399178601598979,1362399178601598979,2021-02-18 21:50:50 +08,2021-02-18,21:50:50,+0800,954209013184385024,leong328kok,Tan Kok Leong,,Sinovac claims good results against variants challenging vaccine makers  https://t.co/7G0ePcw6N9 via @scmpnews,en,"[{'screen_name': 'scmpnews', 'name': 'scmp news', 'id': '23922797'}]",['https://www.scmp.com/news/china/science/article/3122242/coronavirus-sinovac-claims-good-results-against-uk-and-south?utm_source=Twitter&utm_medium=share_widget&utm_campaign=3122242'],[],0,0,0,[],[],https://twitter.com/Leong328Kok/status/1362399178601598979,False,,0,,Singapore,,,,,,[],,,,
1362385993962299396,1362385993962299396,2021-02-18 20:58:27 +08,2021-02-18,20:58:27,+0800,25924647,billm9,no justice - just us.,,Coronavirus: Sinovac claims good results against the UK and South African strains challenging vaccine makers  https://t.co/SRr3qSwv3b,en,[],['https://www.scmp.com/news/china/science/article/3122242/coronavirus-sinovac-claims-good-results-against-uk-and-south'],[],0,0,0,[],[],https://twitter.com/billm9/status/1362385993962299396,False,,0,,Singapore,,,,,,[],,,,
1362359161766350852,1362359161766350852,2021-02-18 19:11:50 +08,2021-02-18,19:11:50,+0800,97650875,suilee,Sui-Lee Wee 黄瑞黎,,"Another day, another efficacy rate for Sinovac’s vaccine. The company has given government-appointed experts in Hong Kong late-stage trial data for CoronaVac showing a 62.3 percent efficacy rate after two shots. W ⁦@nytmay⁩   https://t.co/5EGN3wk5B5",en,"[{'screen_name': 'nytmay', 'name': 'tiffany may', 'id': '1434636078'}]",['https://www.nytimes.com/live/2021/02/17/world/covid-19-coronavirus/hong-kong-approves-a-chinese-vaccine-with-disappointing-trial-results?referringSource=articleShare'],[],8,37,47,[],[],https://twitter.com/suilee/status/1362359161766350852,False,,0,,Singapore,,,,,,[],,,,
1362352914958721029,1362352914958721029,2021-02-18 18:47:00 +08,2021-02-18,18:47:00,+0800,35524806,iskonglasalista,Benedict Exconde,,"Malacañang said the delivery of 600,000 doses of Sinovac vaccines on February 23 may be delayed if the Food and Drug Administration (FDA) will not grant the manufacturer an emergency use authorization (EUA) within the day.   https://t.co/wG1j7JOhDC",en,[],['https://www.manilatimes.net/2021/02/18/news/latest-stories/after-pfizer-ph-now-faces-sinovac-delivery-delay/842483/'],[],0,0,1,[],[],https://twitter.com/iskonglasalista/status/1362352914958721029,False,,0,,Singapore,,,,,,[],,,,
1362331208705712133,1362331208705712133,2021-02-18 17:20:45 +08,2021-02-18,17:20:45,+0800,44278933,tocsg,TOC News,,Hong Kong fast tracks China’s Sinovac vaccine approval  https://t.co/xBZ6Srybuy,en,[],['https://www.theonlinecitizen.com/2021/02/18/hong-kong-fast-tracks-chinas-sinovac-vaccine-approval/'],[],0,0,0,[],[],https://twitter.com/tocsg/status/1362331208705712133,False,,0,,Singapore,,,,,,[],,,,
1362329567344529411,1362215404949667840,2021-02-18 17:14:14 +08,2021-02-18,17:14:14,+0800,193372574,ceebee_em,purplepoetry88 🐉,,"@inquirerdotnet @Bangie442 @CMRamosINQ Itanong nyo sa mga Czars ni Duterte. Puro mga CZARots! Puro PR, puro porma, puro yabang. Or baka naman intentional ang pagbabagal para ang ending, puro Coronavac by Sinovac lang ang meron.",tl,[],[],[],0,0,3,[],[],https://twitter.com/ceebee_em/status/1362329567344529411,False,,0,,Singapore,,,,,,"[{'screen_name': 'inquirerdotnet', 'name': 'Inquirer', 'id': '15448383'}, {'screen_name': 'Bangie442', 'name': 'Bangie44', 'id': '1220701884433846272'}, {'screen_name': 'CMRamosINQ', 'name': 'Christia Ramos', 'id': '1039131306808860675'}]",,,,
1362296396557127681,1362296396557127681,2021-02-18 15:02:25 +08,2021-02-18,15:02:25,+0800,44290654,yperic,Eric Cheng,,Hong Kong fast tracks China's Sinovac COVID-19 vaccine approval  https://t.co/vxVrImSeue,en,[],['https://www.channelnewsasia.com/news/asia/hong-kong-fast-tracks-china-sinovac-covid-19-vaccine-approval-14225638#.YC4Q_qKAQtw.twitter'],[],0,0,0,[],[],https://twitter.com/yperic/status/1362296396557127681,False,,0,,Singapore,,,,,,[],,,,
1362279062752796673,1362279062752796673,2021-02-18 13:53:33 +08,2021-02-18,13:53:33,+0800,38400130,channelnewsasia,CNA,,Hong Kong fast tracks China's Sinovac COVID-19 vaccine approval  https://t.co/ffUG4LnFJy  https://t.co/8e0pUtWcbh,en,[],['https://cna.asia/3aus1v6'],['https://pbs.twimg.com/media/EufJlqbVcAEgKQQ.jpg'],0,7,8,[],[],https://twitter.com/ChannelNewsAsia/status/1362279062752796673,False,,1,https://pbs.twimg.com/media/EufJlqbVcAEgKQQ.jpg,Singapore,,,,,,[],,,,
1362273148847091714,1362273148847091714,2021-02-18 13:30:03 +08,2021-02-18,13:30:03,+0800,1131352537,stforeigndesk,ST Foreign Desk,,Hong Kong fast tracks China's Sinovac Covid-19 vaccine approval  https://t.co/y910wGxNRl,en,[],['http://dlvr.it/RsxgSs'],[],0,5,2,[],[],https://twitter.com/STForeignDesk/status/1362273148847091714,False,,0,,Singapore,,,,,,[],,,,
1362225050753978372,1362225050753978372,2021-02-18 10:18:55 +08,2021-02-18,10:18:55,+0800,847307741932564484,afromedwoman,Nikki Kay,,"I see folks mix up Sinovac (private company) and Sinopharm (state company) a lot. They’ll quote Sinopharm data but it was really in Sinovac. I don’t blame them. Both inactivated virus vaccine. But important not to confuse them, look carefully which one you’re reading about.",en,[],[],[],2,14,46,[],[],https://twitter.com/afromedwoman/status/1362225050753978372,False,,0,,Singapore,,,,,,[],,,,
1362197704282042371,1362148956495507457,2021-02-18 08:30:15 +08,2021-02-18,08:30:15,+0800,847307741932564484,afromedwoman,Nikki Kay,,@Jnrhop @SibandaSibbs that is an old version. check on the WHO site for Feb one. Decision is expected in March from WHO on both Sinovac and Sinopharm  https://t.co/JQrUxZ85aT,en,[],[],['https://pbs.twimg.com/media/Eud_lvIUYAMZmqh.jpg'],1,2,11,[],[],https://twitter.com/afromedwoman/status/1362197704282042371,False,,1,https://pbs.twimg.com/media/Eud_lvIUYAMZmqh.jpg,Singapore,,,,,,"[{'screen_name': 'Jnrhop', 'name': 'Hope Jnr', 'id': '584740437'}, {'screen_name': 'SibandaSibbs', 'name': 'Thabisa Sibanda', 'id': '357967522'}]",,,,
1362073704516227078,1362073704516227078,2021-02-18 00:17:31 +08,2021-02-18,00:17:31,+0800,1116278323410239488,savemeup1,Bruce LI,,#COVID19 : les meilleurs experts de #HongKong approuvent le #vaccin chinois #Sinovac avant la publication des résultats des essais,fr,[],[],[],0,0,0,"['covid19', 'hongkong', 'vaccin', 'sinovac']",[],https://twitter.com/SaveMeUp1/status/1362073704516227078,False,https://twitter.com/hkfp/status/1362072471680258048,0,,Singapore,,,,,,[],,,,
1362008542572552195,1362008542572552195,2021-02-17 19:58:36 +08,2021-02-17,19:58:36,+0800,103819251,nasseramparna,Nasser Amparna,,Yung demanding ka sa covid vaccine taz gusto pfizer ayaw sinovac. Tapos gagawa bill para liability alone is sa Presidente kung me mangyari sa mga babakunahan kahit alam mong clinical trial pa ung vaccine. Self serving and iwas pusoy. Mga politiko talaga sa pinas bright kaayo.,tl,[],[],[],1,5,33,[],[],https://twitter.com/nasseramparna/status/1362008542572552195,False,,0,,Singapore,,,,,,[],,,,
1358980716428554241,1358980716428554241,2021-02-09 11:27:06 +08,2021-02-09,11:27:06,+0800,188347682,mindful11111,Ted walker,,Do this 5 minute read to see how Indonesia and china and vaccine diplomacy is considered.  Also learn that indonesia is commited now to using china two vaccine.   Commentary: Indonesia’s Sinovac rollout sets high stakes for China’s vaccine diplomacy   https://t.co/lWoBkjNgOY,en,[],['https://www.channelnewsasia.com/news/commentary/sinovac-indonesia-china-vaccine-diplomacy-transparency-14137900'],[],0,0,0,[],[],https://twitter.com/Mindful11111/status/1358980716428554241,False,,0,,Singapore,,,,,,[],,,,
1355174236432650241,1355174236432650241,2021-01-29 23:21:30 +08,2021-01-29,23:21:30,+0800,10872822,sehof,Sense Hofstede,,"This was also the case with the Sinovac vaccine, by the way.",en,[],[],[],0,0,2,[],[],https://twitter.com/sehof/status/1355174236432650241,False,https://twitter.com/josephmdurso/status/1355161644389838848,0,,Singapore,,,,,,[],,,,
1352030478929420293,1351974025585598465,2021-01-21 07:09:20 +08,2021-01-21,07:09:20,+0800,590092362,genesitkun,Geno Dela Torpe,,@algeronimoo Hahahaha mukha mo mag Sinovac ka jan 😆,tl,[],[],[],1,0,1,[],[],https://twitter.com/GenesitKUN/status/1352030478929420293,False,,0,,Singapore,,,,,,"[{'screen_name': 'algeronimoo', 'name': 'AL', 'id': '407579944'}]",,,,
