id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1343516564474056705,1343411844912873475,2020-12-28 19:18:04 +08,2020-12-28,19:18:04,+0800,1534136269,mercy_flores1,ᴮᴱMercy 🐰⁷,,@kkoomoment @BTS_twt Hahaha wala na te dahil kay corona 😫😅,tl,[],[],[],1,0,1,[],[],https://twitter.com/mercy_flores1/status/1343516564474056705,False,,0,,Singapore,,,,,,"[{'screen_name': 'kkoomoment', 'name': 'kookmoment', 'id': '1329574049970679810'}, {'screen_name': 'BTS_twt', 'name': '방탄소년단', 'id': '335141638'}]",,,,
1343498601826140162,1343498601826140162,2020-12-28 18:06:42 +08,2020-12-28,18:06:42,+0800,778545335735980032,ira_nfnr,Ira Kurus Cantik 2021,,2020: Masuk sepital sbb suspect coronaa😭😭😭(seminggu bulan puasaa)😭 . 2021: Tak nakk jumpa corona lagi😭😭,in,[],[],[],1,0,1,[],[],https://twitter.com/ira_nfnr/status/1343498601826140162,False,https://twitter.com/ahnewyear19/status/1343172768473354241,0,,Singapore,,,,,,[],,,,
1342756363122798598,680477743906209792,2020-12-26 16:57:18 +08,2020-12-26,16:57:18,+0800,16414699,farna,Farna Mahadi,,"@Aippz You mean London? Let’s wait till this corona dies down, hahaha.",en,[],[],[],1,0,0,[],[],https://twitter.com/Farna/status/1342756363122798598,False,,0,,Singapore,,,,,,"[{'screen_name': 'Aippz', 'name': 'Alex 🇪🇺', 'id': '380844934'}]",,,,
1342082090938978304,1342082090938978304,2020-12-24 20:17:59 +08,2020-12-24,20:17:59,+0800,997839430516752386,bambangsby10,Bambang SBY,,boleh nggak ya aku berharap bahwa melalui corona ada keadilan atau sekedar alat...?,in,[],[],[],0,0,0,[],[],https://twitter.com/BambangSBY10/status/1342082090938978304,False,https://twitter.com/CNNIndonesia/status/1341999389007511553,0,,Singapore,,,,,,[],,,,
1341997260700176385,1341965067533762560,2020-12-24 14:40:54 +08,2020-12-24,14:40:54,+0800,875073558,ngbin2,Mu5ings🤔,,@ningsterrr If all goes well corona might actually give me a masters in comms,en,[],[],[],0,0,0,[],[],https://twitter.com/NgBin2/status/1341997260700176385,False,,0,,Singapore,,,,,,"[{'screen_name': 'ningsterrr', 'name': 'ning', 'id': '247104291'}]",,,,
1341542273541017600,1341542273541017600,2020-12-23 08:32:57 +08,2020-12-23,08:32:57,+0800,2438662471,grithaf,Gritha Lumantow,,"Adik gue baru 3 hari pulang kampung di tlp office kirain kapal Sudah di ijinkan masuk Singapore , duy.....di pangil karna tes swab 2 temannya positive corona jd dia juga harus di swab 😧 amblas 4 juta gue 😩.",in,[],[],[],0,0,2,[],[],https://twitter.com/GrithaF/status/1341542273541017600,False,,0,,Singapore,,,,,,[],,,,
1341368008887816193,1341367507911757826,2020-12-22 21:00:29 +08,2020-12-22,21:00:29,+0800,1273411802349531136,thisiseds,callmeed,,"@louvredust Waspada bung, corona wkkwk",in,[],[],[],1,0,0,[],[],https://twitter.com/thisiseds/status/1341368008887816193,False,,0,,Singapore,,,,,,"[{'screen_name': 'louvredust', 'name': 'dhanny', 'id': '1144185922474299392'}]",,,,
1341039390445826054,1341038994360963072,2020-12-21 23:14:40 +08,2020-12-21,23:14:40,+0800,800915668459626500,skullfucker2,skullfuck℮r1312,,"Tumpang iklan utk Rezeki saya, Siapa yang lalu tu maaii laa singgah sat, saya ada jual Vaccine Coronavirus 🤗  Mintak jasa baik korang tolong,  1. Share or RT Pinned Tweet 🤗 2. Follow @skullfucker2 3. ❤️ JOM kita Order CORONA VACCINE 👇  https://t.co/sh1qK4x0u5",in,"[{'screen_name': 'skullfucker2', 'name': 'skullfuck℮r1312', 'id': '800915668459626500'}]",[],['https://pbs.twimg.com/media/EpxUN07VgAE6nPd.jpg'],0,12,18,[],[],https://twitter.com/skullfucker2/status/1341039390445826054,False,,1,https://pbs.twimg.com/media/EpxUN07VgAE6nPd.jpg,Singapore,,,,,,[],,,,
1340810546065461248,1340810546065461248,2020-12-21 08:05:19 +08,2020-12-21,08:05:19,+0800,42454036,iqwoo,Shirley Finette,,yo corona symptoms list ASAP,en,[],[],[],0,0,0,[],[],https://twitter.com/iqwoo/status/1340810546065461248,False,,0,,Singapore,,,,,,[],,,,
1340615908457238529,1340615908457238529,2020-12-20 19:11:54 +08,2020-12-20,19:11:54,+0800,208948904,gilangrojolele,Gilang R,,Lebih bahaya mana nikotin sama virus corona?,in,[],[],[],0,0,0,[],[],https://twitter.com/gilangrojolele/status/1340615908457238529,False,,0,,Singapore,,,,,,[],,,,
1340223630454579200,1340223630454579200,2020-12-19 17:13:08 +08,2020-12-19,17:13:08,+0800,1231066154954739714,kangson357gmai1,Humas Polsek Margoyoso,,Penyemprotan disinfektan guna pencegahan dan penanggulangan wabah virus corona di Mapolsek Margoyoso oleh Satgas Covid19 Polres Pati  #AdaptasiKebiasaanBaru #PakaiMaskerLebihAman @divisihumaspolri  @multimedia.humaspolri #PoldaJateng #reskrimumpoldajateng #rosdmpoldajateng  https://t.co/NmJEO570l7,in,"[{'screen_name': 'multimedia', 'name': 'multimedia services', 'id': '2682841'}]",[],"['https://pbs.twimg.com/media/EpluSAjVoAAX9FP.jpg', 'https://pbs.twimg.com/media/EpluSbwVoAA-3Bc.jpg']",0,0,0,"['adaptasikebiasaanbaru', 'pakaimaskerlebihaman', 'poldajateng', 'reskrimumpoldajateng', 'rosdmpoldajateng']",[],https://twitter.com/Kangson357gmai1/status/1340223630454579200,False,,1,https://pbs.twimg.com/media/EpluSAjVoAAX9FP.jpg,Singapore,,,,,,[],,,,
1339853625611399168,1339853625611399168,2020-12-18 16:42:52 +08,2020-12-18,16:42:52,+0800,4538680272,arffayp_,idiosyncratic,,"corona senyum je lalu masuk hidung setiap sorang, lepastu mula lah tanya kenapa kes naik.",in,[],[],[],0,2,0,[],[],https://twitter.com/arffayp_/status/1339853625611399168,False,https://twitter.com/Apwannn/status/1339759394020446209,0,,Singapore,,,,,,[],,,,
1339544227370266624,1339544227370266624,2020-12-17 20:13:25 +08,2020-12-17,20:13:25,+0800,28290909,borryshasian,Borrys Hasian,,"Masih seputar analisa (amatir) tren search Google. Kenapa ada gap antara anjuran pemerintah dan sikap masyarakat thd Covid? Pemerintah pake term yg ga dimengerti: lockdown, WFH, dan Virus Corona. Jadinya ga nyambung 🤦🏽‍♂️. Pemerintah mesti belajar teknik user-centric dari designer.  https://t.co/MmQQKuDw5O",in,[],[],['https://pbs.twimg.com/media/EpcEX3NU8AAa9SD.jpg'],2,1,14,[],[],https://twitter.com/borryshasian/status/1339544227370266624,False,,1,https://pbs.twimg.com/media/EpcEX3NU8AAa9SD.jpg,Singapore,,,,,,[],,,,
1339248761252446208,1339248761252446208,2020-12-17 00:39:21 +08,2020-12-17,00:39:21,+0800,618796822,loh_rudy,🇮🇩Hi Capt⁶⁶⁶!!🏴‍☠️,,"Cok! Negoro lain wes mulai Normal, sibuk ngurus Corona.  Indonesia sek ngene2 ae!! Cok jaran!",in,[],[],[],0,0,0,[],[],https://twitter.com/Loh_Rudy/status/1339248761252446208,False,https://twitter.com/hakimlubis/status/1338842601873543170,0,,Singapore,,,,,,[],,,,
1338813426382991361,1338813426382991361,2020-12-15 19:49:29 +08,2020-12-15,19:49:29,+0800,185848298,fadhlibakar,.fadh.,,corona kan memabukkan.,in,[],[],[],0,0,0,[],[],https://twitter.com/FadhliBakar/status/1338813426382991361,False,,0,,Singapore,,,,,,[],,,,
1338758217971630080,1338674503153414144,2020-12-15 16:10:06 +08,2020-12-15,16:10:06,+0800,2438662471,grithaf,Gritha Lumantow,,@suluhpandu @Danstauber2 @rifazmii @kurawa Kemarin pidato PM kasus lokal corona 0 makanya tangal 28 sudah di ijinkan boleh berkelompok 8 orang .... sekarang kasus baru Singapore kasus import .,in,[],[],[],0,0,0,[],[],https://twitter.com/GrithaF/status/1338758217971630080,False,,0,,Singapore,,,,,,"[{'screen_name': 'suluhpandu', 'name': 'Sulpan', 'id': '166491155'}, {'screen_name': 'Danstauber2', 'name': 'dan_1', 'id': '997782094540521472'}, {'screen_name': 'rifazmii', 'name': 'rifqiazmi', 'id': '149824319'}, {'screen_name': 'kurawa', 'name': 'Rudi Valinka', 'id': '46651600'}]",,,,
1338501290632957953,1338501290632957953,2020-12-14 23:09:10 +08,2020-12-14,23:09:10,+0800,1335936245088698369,katasaja_,Tulisanku,,corona kenyang nih  https://t.co/e3JpM2pO6h,in,[],[],[],0,0,0,[],[],https://twitter.com/katasaja_/status/1338501290632957953,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1338500605053026310/pu/img/A9OUd4A4jEoG1ICK.jpg,Singapore,,,,,,[],,,,
1338305643279654912,1338305643279654912,2020-12-14 10:11:44 +08,2020-12-14,10:11:44,+0800,1337009563065708544,dugat_panjaitan,framili,,return to activity because there is a saying that no one is successful in bed except a prostitute 😄😄😄 the corona effect of ships is a lot of parking  https://t.co/J7czOZHJy0,en,[],[],"['https://pbs.twimg.com/media/EpKd38zUYAI8hkR.jpg', 'https://pbs.twimg.com/media/EpKd4aQVoAEN0nf.jpg', 'https://pbs.twimg.com/media/EpKd47nU0AINMwX.jpg']",0,0,0,[],[],https://twitter.com/dugat_panjaitan/status/1338305643279654912,False,,1,https://pbs.twimg.com/media/EpKd38zUYAI8hkR.jpg,Singapore,,,,,,[],,,,
1338155874712395779,1338155874712395779,2020-12-14 00:16:36 +08,2020-12-14,00:16:36,+0800,241919800,stephanie_swp,스테파니,,"1 year since Illusion Concert; and it’s still one of my best live concert that I ever attended. 🥺 Dear Corona, when are you gonna say Annyeong to us forever??? It’s been almost a year!!! 😔😞 #kimjaehwan #김재환  https://t.co/5zAqzI8C2Q",en,[],[],['https://pbs.twimg.com/media/EpIVq_uVoAAJmhk.jpg'],0,0,2,"['kimjaehwan', '김재환']",[],https://twitter.com/stephanie_swp/status/1338155874712395779,False,,1,https://pbs.twimg.com/media/EpIVq_uVoAAJmhk.jpg,Singapore,,,,,,[],,,,
1337885102496305154,1337885102496305154,2020-12-13 06:20:39 +08,2020-12-13,06:20:39,+0800,270918928,inalritonga,Raja inal ritonga,,"Pakde @jokowi   China sudah selesai dari corona, tanpa vaksin.",in,"[{'screen_name': 'jokowi', 'name': 'joko widodo', 'id': '366987179'}]",[],[],0,0,0,[],[],https://twitter.com/inalritonga/status/1337885102496305154,False,https://twitter.com/BBCIndonesia/status/1337643211225968642,0,,Singapore,,,,,,[],,,,
1337614483263393792,1337614483263393792,2020-12-12 12:25:19 +08,2020-12-12,12:25:19,+0800,935203489973784577,thomas_ehinger,Thomas Ehinger,,Wenn dieser AfD - Coronaleugner jetzt an Corona krepiert ist : Ist das dann sowas wie Schrödingers Nazi?,de,[],[],[],0,0,0,[],[],https://twitter.com/Thomas_Ehinger/status/1337614483263393792,False,,0,,Singapore,,,,,,[],,,,
1336533806556188672,1336533806556188672,2020-12-09 12:51:05 +08,2020-12-09,12:51:05,+0800,1263875669240410112,arinjk4,#Hajeongkyu💖🦙🐺🐨 #SEUNGKI💖🦌🐆,,Baru semalam mereka vlive trus sekarang staff belief dikonfirmasi positive corona ya tuhan rasa itu gimana campur aduk 🤧 Lindungilah mereka ya Allah semoga negative semua amin 😭😭😭 @ENHYPEN_members  https://t.co/EL4NyQiUjG,in,"[{'screen_name': 'enhypen_members', 'name': 'enhypen', 'id': '1305893393835290624'}]",[],['https://pbs.twimg.com/media/EoxSacfU8AA3ktO.jpg'],0,0,1,[],[],https://twitter.com/Arinjk4/status/1336533806556188672,False,,1,https://pbs.twimg.com/media/EoxSacfU8AA3ktO.jpg,Singapore,,,,,,[],,,,
1336238030588264454,1336234632786845696,2020-12-08 17:15:47 +08,2020-12-08,17:15:47,+0800,1146293433964924928,pangeranensfil3,Pangeran Ensfillah,,"@justanalter Gak boleh adu pipi,lagi corona😑😑",in,[],[],[],0,0,0,[],[],https://twitter.com/PangeranEnsfil3/status/1336238030588264454,False,,0,,Singapore,,,,,,[],,,,
1336210379014168581,1336210379014168581,2020-12-08 15:25:54 +08,2020-12-08,15:25:54,+0800,2906245362,cntrlcv,ఇinッ( ia) DUALITY,,mbbs yall better start training up shownu wants us to kick the corona &gt;:(((   https://t.co/pBP5UCPhPT,en,[],[],[],0,0,0,[],[],https://twitter.com/cntrlcv/status/1336210379014168581,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1336166116385689600/pu/img/E1K5X4XTPgSOMycO.jpg,Singapore,,,,,,[],,,,
1336084228035891200,1336080768309678080,2020-12-08 07:04:37 +08,2020-12-08,07:04:37,+0800,4538680272,arffayp_,idiosyncratic,,"tak sangka, tahun ini. raya yang tak seberapa adalah raya yang terakhir dengan mak. kalau mak sihat masa itu and corona ini tak wujud, confirm dah berjauh jalan jalan. last kita berjalan sekali, time 2019. time itu bukan main mak gelak dengar cerita kak fitri time dalam kereta.",in,[],[],[],1,0,0,[],[],https://twitter.com/arffayp_/status/1336084228035891200,False,,0,,Singapore,,,,,,[],,,,
1335387756516675587,1335387756516675587,2020-12-06 08:57:06 +08,2020-12-06,08:57:06,+0800,385448855,edwarsonata,edwar sonata,,#Hukum Mati Rampok Bansos Corona ayo viralkan,in,[],[],[],0,0,0,['hukum'],[],https://twitter.com/EdwarSonata/status/1335387756516675587,False,,0,,Singapore,,,,,,[],,,,
1335350969735921664,1335350969735921664,2020-12-06 06:30:55 +08,2020-12-06,06:30:55,+0800,270918928,inalritonga,Raja inal ritonga,,"Oh jadi gitu ?  Ada bantuan, malah masuk kocek.  Bantuan corona pula 🤨 https://t.co/6zobxhJFpw",in,[],['https://nasional.tempo.co/read/1411927/kpk-tetapkan-mensos-juliari-batubara-tersangka-kasus-bansos-covid-19'],[],0,0,0,[],[],https://twitter.com/inalritonga/status/1335350969735921664,False,,0,,Singapore,,,,,,[],,,,
1335234205899374592,1335234205899374592,2020-12-05 22:46:56 +08,2020-12-05,22:46:56,+0800,2438662471,grithaf,Gritha Lumantow,,"13 new case today ....1 Singaporean travel bisnis ke Indonesia 28 November PCT tes negatif, sampe Singapore cek lagi tgl 29 ,tgl 2 desember timbul gejala ,dan hasil tes dari Singapore tgl 4 keluar positive corona ... OMG ..kapan gue holiday pulang kampung. 🙁😔",in,[],[],[],1,0,4,[],[],https://twitter.com/GrithaF/status/1335234205899374592,False,,0,,Singapore,,,,,,[],,,,
1335116071615881221,1335116071615881221,2020-12-05 14:57:31 +08,2020-12-05,14:57:31,+0800,1217059538232172544,djuliwadi22,Djuliwadi,,Streeess berita corona melulu... Bagus kita ketawa  bareng. 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,in,[],[],[],0,0,2,[],[],https://twitter.com/Djuliwadi22/status/1335116071615881221,False,https://twitter.com/DheeCanim/status/1335114182887264257,0,,Singapore,,,,,,[],,,,
1334738903174008832,1334736448839303168,2020-12-04 13:58:47 +08,2020-12-04,13:58:47,+0800,375052557,ammzey,明,,@BazilLeaf corona bro,it,[],[],[],1,0,0,[],[],https://twitter.com/ammzey/status/1334738903174008832,False,,0,,Singapore,,,,,,"[{'screen_name': 'BazilLeaf', 'name': 'bazil', 'id': '218901705'}]",,,,
1334162159429771264,1334162159429771264,2020-12-02 23:47:00 +08,2020-12-02,23:47:00,+0800,1105148499857821696,terjungpal,N,,@bobbagom baru kenal dan corona belum kelar,in,[],[],[],2,0,1,[],[],https://twitter.com/terjungpal/status/1334162159429771264,False,https://twitter.com/ceruleanss/status/1334122101310173184,0,,Singapore,,,,,,[],,,,
1333462440193847297,1333462440193847297,2020-12-01 01:26:34 +08,2020-12-01,01:26:34,+0800,997839430516752386,bambangsby10,Bambang SBY,,"jawa tengah tempat sy lahir juga parah lho pak...knp yg kena Jkt terus, Anies terus, IBHRS  terus... ADIL pak kalo mau corona turun...ini RUMUS",in,[],[],[],1,1,1,[],[],https://twitter.com/BambangSBY10/status/1333462440193847297,False,https://twitter.com/DonAdam68/status/1333350795576705024,0,,Singapore,,,,,,[],,,,
1333318098158460929,1333318098158460929,2020-11-30 15:53:01 +08,2020-11-30,15:53:01,+0800,904776970759573504,allboutsyaa,🦋🦋,,Not someone making a wattpad story abt the corona virus HHAHAHAHAHAHAAH,en,[],[],[],0,0,0,[],[],https://twitter.com/allboutsyaa/status/1333318098158460929,False,,0,,Singapore,,,,,,[],,,,
1333092444703920129,1333092444703920129,2020-11-30 00:56:21 +08,2020-11-30,00:56:21,+0800,332315110,hyff_james,AzzanShy,,"“Dadd, bila Allah nak tarik balik Corona Virus ni dad?”   - Baim.  😩😔🥺",in,[],[],[],0,0,1,[],[],https://twitter.com/hyff_james/status/1333092444703920129,False,,0,,Singapore,,,,,,[],,,,
1332912888701349891,1332912888701349891,2020-11-29 13:02:51 +08,2020-11-29,13:02:51,+0800,1318760214812794880,okwudil99449362,bryan rough coin,,How to celebrate Christmas? I heard Santa tested positive to corona virus,en,[],[],[],0,0,0,[],[],https://twitter.com/okwudil99449362/status/1332912888701349891,False,,0,,Singapore,,,,,,[],,,,
1332749024856662016,1332749024856662016,2020-11-29 02:11:43 +08,2020-11-29,02:11:43,+0800,997839430516752386,bambangsby10,Bambang SBY,,satu org HRS dipaksa paksa dan ribuan yg lain entah kemana?... kan ngaco namanya... bgm corona mau hilang kalo rakyat disuguhi ketidakadilan dmn mana,in,[],[],[],0,0,0,[],[],https://twitter.com/BambangSBY10/status/1332749024856662016,False,https://twitter.com/HukumDan/status/1332699981539540992,0,,Singapore,,,,,,[],,,,
1332727196646043654,1332727196646043654,2020-11-29 00:44:59 +08,2020-11-29,00:44:59,+0800,225564140,baguslahklobgto,Bagus_Yanuar,"{'type': 'Point', 'coordinates': [1.14156918, 103.9202866]}",Semoga corona segera berlalu ! @ KTM Resort  https://t.co/oEj0SQWG38,in,[],['https://www.instagram.com/p/CIJEBdnF4eD/?igshid=12fqe2fe6qfg2'],[],0,0,0,[],[],https://twitter.com/BagusLahKloBgto/status/1332727196646043654,False,,0,,Singapore,,,,,,[],,,,
1332567959651414017,1332567959651414017,2020-11-28 14:12:14 +08,2020-11-28,14:12:14,+0800,233174284,sijkelly,Si Kelly,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",How to Saturday #rumours #beachclub #sentosa #singapore #corona @ Singapore  https://t.co/VrNlp7yG5Q,en,[],['https://www.instagram.com/p/CIH7m2ABYox/?igshid=1ffuhlqgrmfdi'],[],0,0,0,"['rumours', 'beachclub', 'sentosa', 'singapore', 'corona']",[],https://twitter.com/SiJKelly/status/1332567959651414017,False,,0,,Singapore,,,,,,[],,,,
1332294007150448647,1332290935082807298,2020-11-27 20:03:38 +08,2020-11-27,20:03:38,+0800,626277877,nthasha03,MRs.BAPER 👸,,@siapaaayah Pasien corona?🤣,es,[],[],[],1,0,0,[],[],https://twitter.com/nthasha03/status/1332294007150448647,False,,0,,Singapore,,,,,,"[{'screen_name': 'siapaaayah', 'name': 'Gih', 'id': '2334921590'}]",,,,
1332155048818667525,1331947648878747649,2020-11-27 10:51:28 +08,2020-11-27,10:51:28,+0800,457418999,candrabuds,phlegmatic,,@Moonmoon154 Fix corona,ca,[],[],[],1,0,0,[],[],https://twitter.com/candrabuds/status/1332155048818667525,False,,0,,Singapore,,,,,,"[{'screen_name': 'Moonmoon154', 'name': 'anakdurhaka2.0', 'id': '369926680'}]",,,,
1331833749164548096,1331833749164548096,2020-11-26 13:34:44 +08,2020-11-26,13:34:44,+0800,1300790971190444032,issaweirdoo,dily,,corona : “ Rawrrr”,cy,[],[],[],0,0,1,[],[],https://twitter.com/issaweirdOo/status/1331833749164548096,False,https://twitter.com/33FreeMe33/status/1331278326351208456,0,,Singapore,,,,,,[],,,,
1331290141650874370,1331287817612247042,2020-11-25 01:34:38 +08,2020-11-25,01:34:38,+0800,1424838066,willy_putras,Ｗｉｌｌｙ　Ｐｕｔｒａ,,@dwiprakasa48 @ranchikamay jauh wi gimana dong mana corona lagi,in,[],[],[],1,0,0,[],[],https://twitter.com/Willy_PutraS/status/1331290141650874370,False,,0,,Singapore,,,,,,"[{'screen_name': 'dwiprakasa48', 'name': 'Wiwi the cat🦧', 'id': '168446096'}]",,,,
1330160736019116032,1330160736019116032,2020-11-21 22:46:47 +08,2020-11-21,22:46:47,+0800,397966748,veloruntheworld,Ra,,"Kalau si Imbes meninggal Karena Covid19, Mungkin ini yg terbaik.. kan pemujanya gak percaya Covid itu ada. Pemuja Imbes &amp; Jerinx, template commentnya: masih percaya Corona,,  Ya olloh, kalau beliau yg mati Mungkin lebih tentram . Tapi biasanya yg Asshole itu lama matinya 🤷‍♀️",in,[],[],[],0,0,0,[],[],https://twitter.com/VeloRuntheworld/status/1330160736019116032,False,,0,,Singapore,,,,,,[],,,,
1330095257070030855,1330095257070030855,2020-11-21 18:26:35 +08,2020-11-21,18:26:35,+0800,1458965401,dendi_ocol,dendi wijaya,,hampir 8 bulan gak jumpa karena corona melanda dan skripsi pun pas ditanya gak ada yg siap 😂🤣  https://t.co/hE6rGnH5mm,in,[],[],['https://pbs.twimg.com/media/EnVyk3UXYAAq8oH.jpg'],0,0,0,[],[],https://twitter.com/dendi_ocol/status/1330095257070030855,False,,1,https://pbs.twimg.com/media/EnVyk3UXYAAq8oH.jpg,Singapore,,,,,,[],,,,
1330046822426025987,1329712356201381888,2020-11-21 15:14:08 +08,2020-11-21,15:14:08,+0800,270918928,inalritonga,Raja inal ritonga,,"@fsapradana Pelayanan IGD RSUD Embung Fatimah Kota Batam, tutup sementara.   Karena nakes banyak terpapar corona. 😔",in,[],[],[],0,0,0,[],[],https://twitter.com/inalritonga/status/1330046822426025987,False,,0,,Singapore,,,,,,"[{'screen_name': 'fsapradana', 'name': 'furqon', 'id': '994647914'}]",,,,
1329602327553089536,1329602327553089536,2020-11-20 09:47:52 +08,2020-11-20,09:47:52,+0800,61984753,danogunshakin,Dan Ogunshakin,,Remember when people stopped buying @corona because they thought they could contract Covid-19 from it? Simpler times (and people)...,en,"[{'screen_name': 'corona', 'name': 'corona', 'id': '289900457'}]",[],[],1,0,3,[],[],https://twitter.com/DanOgunshakin/status/1329602327553089536,False,,0,,Singapore,,,,,,[],,,,
1329562003602608129,1329557862176096257,2020-11-20 07:07:38 +08,2020-11-20,07:07:38,+0800,1217059538232172544,djuliwadi22,Djuliwadi,,"@Meerantika @faraahslss @PemkotMalang Ruwet, ruwet.... Biarin aja dah,  corona berpesta.... Ambyar sekalian. 😈",in,[],[],[],0,0,2,[],[],https://twitter.com/Djuliwadi22/status/1329562003602608129,False,,0,,Singapore,,,,,,"[{'screen_name': 'faraahslss', 'name': 'meliorism.', 'id': '1220941280957460480'}, {'screen_name': 'PemkotMalang', 'name': '𝐏𝐞𝐦𝐞𝐫𝐢𝐧𝐭𝐚𝐡 𝐊𝐨𝐭𝐚 𝐌𝐚𝐥𝐚𝐧𝐠', 'id': '259149698'}]",,,,
1328703260270575617,1328703260270575617,2020-11-17 22:15:18 +08,2020-11-17,22:15:18,+0800,208163181,iamdjsathiya,ᎠᎫ ՏᎪͲᎻᏆᎽᎪ,,"Apparently today marks.. 1 year ""virusversary"" since the 1st ever corona case was recorded!",en,[],[],[],0,3,22,[],[],https://twitter.com/iamdjsathiya/status/1328703260270575617,False,,0,,Singapore,,,,,,[],,,,
1328174186058092545,1328174186058092545,2020-11-16 11:12:56 +08,2020-11-16,11:12:56,+0800,61413774,fhunnie,Vincentia Stepfanie,"{'type': 'Point', 'coordinates': [1.3004523, 103.8393194]}",Kapan lagi ke library tapi yang di cari bukan buku ya kan. Coba yuk corona kelar yuk ini stock foto saya sudah menipis yuk. . . #Singapore #throwback @ library@orchard  https://t.co/AYknC7BddG,in,[],['https://www.instagram.com/p/CHotjMTpRJU/?igshid=bbvjswt56la9'],[],0,0,0,"['singapore', 'throwback']",[],https://twitter.com/fhunnie/status/1328174186058092545,False,,0,,Singapore,,,,,,[],,,,
1327897669461626880,1327882122351165442,2020-11-15 16:54:10 +08,2020-11-15,16:54:10,+0800,332050456,jacob1272,jacobscholma,,"@OosterveenAF Respect voor de politie en duidelijk beleid omtrent corona,complete lock down en niemand die klaagt of tegenwerkt",nl,[],[],[],0,0,1,[],[],https://twitter.com/jacob1272/status/1327897669461626880,False,,0,,Singapore,,,,,,"[{'screen_name': 'OosterveenAF', 'name': 'Alfred', 'id': '1207447843'}]",,,,
1327463726891610112,1327463726891610112,2020-11-14 12:09:50 +08,2020-11-14,12:09:50,+0800,244427177,rizkhameiliaa,kaka,,"bm toastbox, jingan km corona",fi,[],[],[],0,0,0,[],[],https://twitter.com/rizkhameiliaa/status/1327463726891610112,False,,0,,Singapore,,,,,,[],,,,
1327294486855073792,1327292503049920512,2020-11-14 00:57:20 +08,2020-11-14,00:57:20,+0800,277002842,ocharyantam,Ocha Dzakir Ryanta M,,"@falaciouss Hari ini hari kedua besok terahir datang laah, corona udah siap adek abang",in,[],[],[],0,0,0,[],[],https://twitter.com/ocharyantam/status/1327294486855073792,False,,0,,Singapore,,,,,,"[{'screen_name': 'falaciouss', 'name': 'Raa', 'id': '518204665'}]",,,,
1327256285662769157,1327256285662769157,2020-11-13 22:25:32 +08,2020-11-13,22:25:32,+0800,270918928,inalritonga,Raja inal ritonga,,"Tingkat kepercayaan mereka kepada team medis atau kepercayaan kepada siapa ?   Belakangan ini, aku sering mendapat kasus perbincangan begitu.   - Corona dibuat buat katanya.  😔",in,[],[],[],0,0,0,[],[],https://twitter.com/inalritonga/status/1327256285662769157,False,,0,,Singapore,,,,,,[],,,,
1327255875065507841,1327255875065507841,2020-11-13 22:23:54 +08,2020-11-13,22:23:54,+0800,270918928,inalritonga,Raja inal ritonga,,"Dua hari belakangan pasien covid membludak di IGD, terus tadi ada keluarga pasien penyakit lambung dan butuh penanganan lebih.  Dalam perbincangan orangtuanya aku dengar, “apa hasil rapid test nya? Nanti dijadikan corona pula”.    Aduhhh...  😑",in,[],[],[],0,0,0,[],[],https://twitter.com/inalritonga/status/1327255875065507841,False,,0,,Singapore,,,,,,[],,,,
1327118172496015361,1327118172496015361,2020-11-13 13:16:43 +08,2020-11-13,13:16:43,+0800,244427177,rizkhameiliaa,kaka,,"""wow rejeki bgt nih dapat hotel begini cuma 350k""  ""tp kok sepi ya""  ""karna corona gasi?""  ""oiya jg ya""   ngakak ternyata hotel yg dipesan angker.............. nangisss",in,[],[],[],2,0,0,[],[],https://twitter.com/rizkhameiliaa/status/1327118172496015361,False,,0,,Singapore,,,,,,[],,,,
1326865169549459458,1326865169549459458,2020-11-12 20:31:23 +08,2020-11-12,20:31:23,+0800,66291294,hylmannash,Hilman N,,And now the train is packed like sardines because of the damn track fault.   I just hope we can all just pray none of the commuters are Covid positive. Cos Corona would be really happy to multiply itself right now. 🙄 Thanks @SMRT_Singapore,en,"[{'screen_name': 'smrt_singapore', 'name': 'smrt corporation', 'id': '307781209'}]",[],[],0,0,1,[],[],https://twitter.com/hylmannash/status/1326865169549459458,False,,0,,Singapore,,,,,,[],,,,
1326855672298795009,1326855672298795009,2020-11-12 19:53:38 +08,2020-11-12,19:53:38,+0800,270918928,inalritonga,Raja inal ritonga,,"Tetaplah waspada akan corona, tadi siang bed IGD RSUD Embung Fatimah full, suspect pasien corona.  🙏",in,[],[],[],0,0,0,[],[],https://twitter.com/inalritonga/status/1326855672298795009,False,,0,,Singapore,,,,,,[],,,,
