,username,comments,timestamp,postUrl,pubDate,description
0,cindylim1156,👏👏👏🙏🙏🙏❤️❤️❤️💪,2020-11-25T09:22:52.000Z,https://www.instagram.com/p/CIAil1eh7iY/,2020-11-25T09:18:53.000Z,"2020 has been an extraordinary school year. Students who received their PSLE results today will have a PSLE story to tell like no other class of P6 students. 
 
You had to study from home during the circuit breaker and took your exams with safe management measures in place.
 
Through it all, you have learnt important life lessons and showed resilience and grit. These lessons will serve you well in the next phase of your learning journey.
 
Whatever your results, remember that your future does not depend on one exam. Continue to keep up your learning, explore what you are good at and care about most, stay curious and keep learning! To our teachers, thank you for keeping our students safe, and to continue learning.
 
To our parents, our children grow up fast — do spend time with them, develop their character and values, and inspire them to love learning.
 
(Release of 2020 PSLE results at Northoaks Primary School. / MCI Photo by Fyrol)"
1,heizenberg_el_chino,🇸🇬🇸🇬❤️❤️😍😍😍,2020-11-25T09:33:26.000Z,https://www.instagram.com/p/CIAil1eh7iY/,2020-11-25T09:18:53.000Z,"2020 has been an extraordinary school year. Students who received their PSLE results today will have a PSLE story to tell like no other class of P6 students. 
 
You had to study from home during the circuit breaker and took your exams with safe management measures in place.
 
Through it all, you have learnt important life lessons and showed resilience and grit. These lessons will serve you well in the next phase of your learning journey.
 
Whatever your results, remember that your future does not depend on one exam. Continue to keep up your learning, explore what you are good at and care about most, stay curious and keep learning! To our teachers, thank you for keeping our students safe, and to continue learning.
 
To our parents, our children grow up fast — do spend time with them, develop their character and values, and inspire them to love learning.
 
(Release of 2020 PSLE results at Northoaks Primary School. / MCI Photo by Fyrol)"
2,jennifer_lim_0302,👍🇸🇬,2020-11-25T12:07:17.000Z,https://www.instagram.com/p/CIAil1eh7iY/,2020-11-25T09:18:53.000Z,"2020 has been an extraordinary school year. Students who received their PSLE results today will have a PSLE story to tell like no other class of P6 students. 
 
You had to study from home during the circuit breaker and took your exams with safe management measures in place.
 
Through it all, you have learnt important life lessons and showed resilience and grit. These lessons will serve you well in the next phase of your learning journey.
 
Whatever your results, remember that your future does not depend on one exam. Continue to keep up your learning, explore what you are good at and care about most, stay curious and keep learning! To our teachers, thank you for keeping our students safe, and to continue learning.
 
To our parents, our children grow up fast — do spend time with them, develop their character and values, and inspire them to love learning.
 
(Release of 2020 PSLE results at Northoaks Primary School. / MCI Photo by Fyrol)"
3,jimpool2020,🔥,2020-11-25T14:05:32.000Z,https://www.instagram.com/p/CIAil1eh7iY/,2020-11-25T09:18:53.000Z,"2020 has been an extraordinary school year. Students who received their PSLE results today will have a PSLE story to tell like no other class of P6 students. 
 
You had to study from home during the circuit breaker and took your exams with safe management measures in place.
 
Through it all, you have learnt important life lessons and showed resilience and grit. These lessons will serve you well in the next phase of your learning journey.
 
Whatever your results, remember that your future does not depend on one exam. Continue to keep up your learning, explore what you are good at and care about most, stay curious and keep learning! To our teachers, thank you for keeping our students safe, and to continue learning.
 
To our parents, our children grow up fast — do spend time with them, develop their character and values, and inspire them to love learning.
 
(Release of 2020 PSLE results at Northoaks Primary School. / MCI Photo by Fyrol)"
4,dianapuichun,Very Good!,2020-11-25T15:04:32.000Z,https://www.instagram.com/p/CIAil1eh7iY/,2020-11-25T09:18:53.000Z,"2020 has been an extraordinary school year. Students who received their PSLE results today will have a PSLE story to tell like no other class of P6 students. 
 
You had to study from home during the circuit breaker and took your exams with safe management measures in place.
 
Through it all, you have learnt important life lessons and showed resilience and grit. These lessons will serve you well in the next phase of your learning journey.
 
Whatever your results, remember that your future does not depend on one exam. Continue to keep up your learning, explore what you are good at and care about most, stay curious and keep learning! To our teachers, thank you for keeping our students safe, and to continue learning.
 
To our parents, our children grow up fast — do spend time with them, develop their character and values, and inspire them to love learning.
 
(Release of 2020 PSLE results at Northoaks Primary School. / MCI Photo by Fyrol)"
5,fsongzhi,👍,2020-11-26T00:11:29.000Z,https://www.instagram.com/p/CIAil1eh7iY/,2020-11-25T09:18:53.000Z,"2020 has been an extraordinary school year. Students who received their PSLE results today will have a PSLE story to tell like no other class of P6 students. 
 
You had to study from home during the circuit breaker and took your exams with safe management measures in place.
 
Through it all, you have learnt important life lessons and showed resilience and grit. These lessons will serve you well in the next phase of your learning journey.
 
Whatever your results, remember that your future does not depend on one exam. Continue to keep up your learning, explore what you are good at and care about most, stay curious and keep learning! To our teachers, thank you for keeping our students safe, and to continue learning.
 
To our parents, our children grow up fast — do spend time with them, develop their character and values, and inspire them to love learning.
 
(Release of 2020 PSLE results at Northoaks Primary School. / MCI Photo by Fyrol)"
6,raymondtaylaihock,Well done 👍👏,2020-11-26T03:51:43.000Z,https://www.instagram.com/p/CIAil1eh7iY/,2020-11-25T09:18:53.000Z,"2020 has been an extraordinary school year. Students who received their PSLE results today will have a PSLE story to tell like no other class of P6 students. 
 
You had to study from home during the circuit breaker and took your exams with safe management measures in place.
 
Through it all, you have learnt important life lessons and showed resilience and grit. These lessons will serve you well in the next phase of your learning journey.
 
Whatever your results, remember that your future does not depend on one exam. Continue to keep up your learning, explore what you are good at and care about most, stay curious and keep learning! To our teachers, thank you for keeping our students safe, and to continue learning.
 
To our parents, our children grow up fast — do spend time with them, develop their character and values, and inspire them to love learning.
 
(Release of 2020 PSLE results at Northoaks Primary School. / MCI Photo by Fyrol)"
7,evian.lee.3,👍👍,2020-11-26T05:19:57.000Z,https://www.instagram.com/p/CIAil1eh7iY/,2020-11-25T09:18:53.000Z,"2020 has been an extraordinary school year. Students who received their PSLE results today will have a PSLE story to tell like no other class of P6 students. 
 
You had to study from home during the circuit breaker and took your exams with safe management measures in place.
 
Through it all, you have learnt important life lessons and showed resilience and grit. These lessons will serve you well in the next phase of your learning journey.
 
Whatever your results, remember that your future does not depend on one exam. Continue to keep up your learning, explore what you are good at and care about most, stay curious and keep learning! To our teachers, thank you for keeping our students safe, and to continue learning.
 
To our parents, our children grow up fast — do spend time with them, develop their character and values, and inspire them to love learning.
 
(Release of 2020 PSLE results at Northoaks Primary School. / MCI Photo by Fyrol)"
8,xiaoli_lee,👍,2020-11-26T07:03:51.000Z,https://www.instagram.com/p/CIAil1eh7iY/,2020-11-25T09:18:53.000Z,"2020 has been an extraordinary school year. Students who received their PSLE results today will have a PSLE story to tell like no other class of P6 students. 
 
You had to study from home during the circuit breaker and took your exams with safe management measures in place.
 
Through it all, you have learnt important life lessons and showed resilience and grit. These lessons will serve you well in the next phase of your learning journey.
 
Whatever your results, remember that your future does not depend on one exam. Continue to keep up your learning, explore what you are good at and care about most, stay curious and keep learning! To our teachers, thank you for keeping our students safe, and to continue learning.
 
To our parents, our children grow up fast — do spend time with them, develop their character and values, and inspire them to love learning.
 
(Release of 2020 PSLE results at Northoaks Primary School. / MCI Photo by Fyrol)"
0,mercedesboysg,💯 thank you Sir,2020-07-31T04:51:43.000Z,https://www.instagram.com/p/CDSypSFH5Ie/,2020-07-31T04:48:31.000Z,"Headed to Bedok Blk 216 food centre after an event at HeartbeatBedok on Wednesday. It was almost lunchtime and the place was bustling with activity, with customers and stall holders adhering to the necessary safe distancing measures.⁣
⁣
In our walkabouts, you can always feel the warmth and vibrancy of our East Coast community. I have heard many uplifting and inspiring stories from residents and hawkers I encountered, and I have shared some of them in my photo captions.⁣
⁣
A resident also related to me how apt that a hawker centre is called 小贩中心, as all the hawkers are very passionate in their culinary craft, as they put their “heart” (心) into the dishes that they prepare. And customers enjoy their meals and chat with their friends and families with their hearts! 🍜⁣
⁣
As we do more walkabouts in the days ahead, I look forward to meeting you and hearing your stories. Together, we can make East Coast a caring, vibrant and green home for all!⁣
⁣
#EastCoastCares⁣
⁣
(MCI Photos by Chwee)"
1,atterual,"Hi Sir, hope u got to try the ☕️ or teh from Rui Xing, the couple who runs the stall in your first pic! It’s like... SINGAPORE’s best teh ever! Non-sponsored post for sure 😉 Looking forward to a caring & vibrant East Coast ♥️",2020-07-31T05:02:08.000Z,https://www.instagram.com/p/CDSypSFH5Ie/,2020-07-31T04:48:31.000Z,"Headed to Bedok Blk 216 food centre after an event at HeartbeatBedok on Wednesday. It was almost lunchtime and the place was bustling with activity, with customers and stall holders adhering to the necessary safe distancing measures.⁣
⁣
In our walkabouts, you can always feel the warmth and vibrancy of our East Coast community. I have heard many uplifting and inspiring stories from residents and hawkers I encountered, and I have shared some of them in my photo captions.⁣
⁣
A resident also related to me how apt that a hawker centre is called 小贩中心, as all the hawkers are very passionate in their culinary craft, as they put their “heart” (心) into the dishes that they prepare. And customers enjoy their meals and chat with their friends and families with their hearts! 🍜⁣
⁣
As we do more walkabouts in the days ahead, I look forward to meeting you and hearing your stories. Together, we can make East Coast a caring, vibrant and green home for all!⁣
⁣
#EastCoastCares⁣
⁣
(MCI Photos by Chwee)"
2,meiping_lim,👍👍👍👏👏👏,2020-07-31T05:02:59.000Z,https://www.instagram.com/p/CDSypSFH5Ie/,2020-07-31T04:48:31.000Z,"Headed to Bedok Blk 216 food centre after an event at HeartbeatBedok on Wednesday. It was almost lunchtime and the place was bustling with activity, with customers and stall holders adhering to the necessary safe distancing measures.⁣
⁣
In our walkabouts, you can always feel the warmth and vibrancy of our East Coast community. I have heard many uplifting and inspiring stories from residents and hawkers I encountered, and I have shared some of them in my photo captions.⁣
⁣
A resident also related to me how apt that a hawker centre is called 小贩中心, as all the hawkers are very passionate in their culinary craft, as they put their “heart” (心) into the dishes that they prepare. And customers enjoy their meals and chat with their friends and families with their hearts! 🍜⁣
⁣
As we do more walkabouts in the days ahead, I look forward to meeting you and hearing your stories. Together, we can make East Coast a caring, vibrant and green home for all!⁣
⁣
#EastCoastCares⁣
⁣
(MCI Photos by Chwee)"
3,lowchuihong,👍❤️🇸🇬,2020-07-31T05:04:03.000Z,https://www.instagram.com/p/CDSypSFH5Ie/,2020-07-31T04:48:31.000Z,"Headed to Bedok Blk 216 food centre after an event at HeartbeatBedok on Wednesday. It was almost lunchtime and the place was bustling with activity, with customers and stall holders adhering to the necessary safe distancing measures.⁣
⁣
In our walkabouts, you can always feel the warmth and vibrancy of our East Coast community. I have heard many uplifting and inspiring stories from residents and hawkers I encountered, and I have shared some of them in my photo captions.⁣
⁣
A resident also related to me how apt that a hawker centre is called 小贩中心, as all the hawkers are very passionate in their culinary craft, as they put their “heart” (心) into the dishes that they prepare. And customers enjoy their meals and chat with their friends and families with their hearts! 🍜⁣
⁣
As we do more walkabouts in the days ahead, I look forward to meeting you and hearing your stories. Together, we can make East Coast a caring, vibrant and green home for all!⁣
⁣
#EastCoastCares⁣
⁣
(MCI Photos by Chwee)"
4,lindalow70,"Appreciate what you have done for the people in Singapore.  Do take care of yourself too. Thank u , Sir. 🤗😀",2020-07-31T05:05:44.000Z,https://www.instagram.com/p/CDSypSFH5Ie/,2020-07-31T04:48:31.000Z,"Headed to Bedok Blk 216 food centre after an event at HeartbeatBedok on Wednesday. It was almost lunchtime and the place was bustling with activity, with customers and stall holders adhering to the necessary safe distancing measures.⁣
⁣
In our walkabouts, you can always feel the warmth and vibrancy of our East Coast community. I have heard many uplifting and inspiring stories from residents and hawkers I encountered, and I have shared some of them in my photo captions.⁣
⁣
A resident also related to me how apt that a hawker centre is called 小贩中心, as all the hawkers are very passionate in their culinary craft, as they put their “heart” (心) into the dishes that they prepare. And customers enjoy their meals and chat with their friends and families with their hearts! 🍜⁣
⁣
As we do more walkabouts in the days ahead, I look forward to meeting you and hearing your stories. Together, we can make East Coast a caring, vibrant and green home for all!⁣
⁣
#EastCoastCares⁣
⁣
(MCI Photos by Chwee)"
5,veronang,Thank you Sir !!! Stay healthy and don’t overwork !!!,2020-07-31T05:25:13.000Z,https://www.instagram.com/p/CDSypSFH5Ie/,2020-07-31T04:48:31.000Z,"Headed to Bedok Blk 216 food centre after an event at HeartbeatBedok on Wednesday. It was almost lunchtime and the place was bustling with activity, with customers and stall holders adhering to the necessary safe distancing measures.⁣
⁣
In our walkabouts, you can always feel the warmth and vibrancy of our East Coast community. I have heard many uplifting and inspiring stories from residents and hawkers I encountered, and I have shared some of them in my photo captions.⁣
⁣
A resident also related to me how apt that a hawker centre is called 小贩中心, as all the hawkers are very passionate in their culinary craft, as they put their “heart” (心) into the dishes that they prepare. And customers enjoy their meals and chat with their friends and families with their hearts! 🍜⁣
⁣
As we do more walkabouts in the days ahead, I look forward to meeting you and hearing your stories. Together, we can make East Coast a caring, vibrant and green home for all!⁣
⁣
#EastCoastCares⁣
⁣
(MCI Photos by Chwee)"
6,teosarena,👍,2020-07-31T05:27:37.000Z,https://www.instagram.com/p/CDSypSFH5Ie/,2020-07-31T04:48:31.000Z,"Headed to Bedok Blk 216 food centre after an event at HeartbeatBedok on Wednesday. It was almost lunchtime and the place was bustling with activity, with customers and stall holders adhering to the necessary safe distancing measures.⁣
⁣
In our walkabouts, you can always feel the warmth and vibrancy of our East Coast community. I have heard many uplifting and inspiring stories from residents and hawkers I encountered, and I have shared some of them in my photo captions.⁣
⁣
A resident also related to me how apt that a hawker centre is called 小贩中心, as all the hawkers are very passionate in their culinary craft, as they put their “heart” (心) into the dishes that they prepare. And customers enjoy their meals and chat with their friends and families with their hearts! 🍜⁣
⁣
As we do more walkabouts in the days ahead, I look forward to meeting you and hearing your stories. Together, we can make East Coast a caring, vibrant and green home for all!⁣
⁣
#EastCoastCares⁣
⁣
(MCI Photos by Chwee)"
7,petertan5705,"Work well and rest well too,  Sir👍👍🤝🤝",2020-07-31T06:00:34.000Z,https://www.instagram.com/p/CDSypSFH5Ie/,2020-07-31T04:48:31.000Z,"Headed to Bedok Blk 216 food centre after an event at HeartbeatBedok on Wednesday. It was almost lunchtime and the place was bustling with activity, with customers and stall holders adhering to the necessary safe distancing measures.⁣
⁣
In our walkabouts, you can always feel the warmth and vibrancy of our East Coast community. I have heard many uplifting and inspiring stories from residents and hawkers I encountered, and I have shared some of them in my photo captions.⁣
⁣
A resident also related to me how apt that a hawker centre is called 小贩中心, as all the hawkers are very passionate in their culinary craft, as they put their “heart” (心) into the dishes that they prepare. And customers enjoy their meals and chat with their friends and families with their hearts! 🍜⁣
⁣
As we do more walkabouts in the days ahead, I look forward to meeting you and hearing your stories. Together, we can make East Coast a caring, vibrant and green home for all!⁣
⁣
#EastCoastCares⁣
⁣
(MCI Photos by Chwee)"
8,cindylim1156,❤️❤️❤️🙏🙏👏,2020-07-31T06:03:59.000Z,https://www.instagram.com/p/CDSypSFH5Ie/,2020-07-31T04:48:31.000Z,"Headed to Bedok Blk 216 food centre after an event at HeartbeatBedok on Wednesday. It was almost lunchtime and the place was bustling with activity, with customers and stall holders adhering to the necessary safe distancing measures.⁣
⁣
In our walkabouts, you can always feel the warmth and vibrancy of our East Coast community. I have heard many uplifting and inspiring stories from residents and hawkers I encountered, and I have shared some of them in my photo captions.⁣
⁣
A resident also related to me how apt that a hawker centre is called 小贩中心, as all the hawkers are very passionate in their culinary craft, as they put their “heart” (心) into the dishes that they prepare. And customers enjoy their meals and chat with their friends and families with their hearts! 🍜⁣
⁣
As we do more walkabouts in the days ahead, I look forward to meeting you and hearing your stories. Together, we can make East Coast a caring, vibrant and green home for all!⁣
⁣
#EastCoastCares⁣
⁣
(MCI Photos by Chwee)"
9,koh0885,😍👍😊,2020-07-31T07:50:34.000Z,https://www.instagram.com/p/CDSypSFH5Ie/,2020-07-31T04:48:31.000Z,"Headed to Bedok Blk 216 food centre after an event at HeartbeatBedok on Wednesday. It was almost lunchtime and the place was bustling with activity, with customers and stall holders adhering to the necessary safe distancing measures.⁣
⁣
In our walkabouts, you can always feel the warmth and vibrancy of our East Coast community. I have heard many uplifting and inspiring stories from residents and hawkers I encountered, and I have shared some of them in my photo captions.⁣
⁣
A resident also related to me how apt that a hawker centre is called 小贩中心, as all the hawkers are very passionate in their culinary craft, as they put their “heart” (心) into the dishes that they prepare. And customers enjoy their meals and chat with their friends and families with their hearts! 🍜⁣
⁣
As we do more walkabouts in the days ahead, I look forward to meeting you and hearing your stories. Together, we can make East Coast a caring, vibrant and green home for all!⁣
⁣
#EastCoastCares⁣
⁣
(MCI Photos by Chwee)"
10,koh0885,Good delicious food there. Have you tasted? Mr Heng😊,2020-07-31T07:53:13.000Z,https://www.instagram.com/p/CDSypSFH5Ie/,2020-07-31T04:48:31.000Z,"Headed to Bedok Blk 216 food centre after an event at HeartbeatBedok on Wednesday. It was almost lunchtime and the place was bustling with activity, with customers and stall holders adhering to the necessary safe distancing measures.⁣
⁣
In our walkabouts, you can always feel the warmth and vibrancy of our East Coast community. I have heard many uplifting and inspiring stories from residents and hawkers I encountered, and I have shared some of them in my photo captions.⁣
⁣
A resident also related to me how apt that a hawker centre is called 小贩中心, as all the hawkers are very passionate in their culinary craft, as they put their “heart” (心) into the dishes that they prepare. And customers enjoy their meals and chat with their friends and families with their hearts! 🍜⁣
⁣
As we do more walkabouts in the days ahead, I look forward to meeting you and hearing your stories. Together, we can make East Coast a caring, vibrant and green home for all!⁣
⁣
#EastCoastCares⁣
⁣
(MCI Photos by Chwee)"
11,charleskcp,👏👏👏,2020-07-31T08:07:19.000Z,https://www.instagram.com/p/CDSypSFH5Ie/,2020-07-31T04:48:31.000Z,"Headed to Bedok Blk 216 food centre after an event at HeartbeatBedok on Wednesday. It was almost lunchtime and the place was bustling with activity, with customers and stall holders adhering to the necessary safe distancing measures.⁣
⁣
In our walkabouts, you can always feel the warmth and vibrancy of our East Coast community. I have heard many uplifting and inspiring stories from residents and hawkers I encountered, and I have shared some of them in my photo captions.⁣
⁣
A resident also related to me how apt that a hawker centre is called 小贩中心, as all the hawkers are very passionate in their culinary craft, as they put their “heart” (心) into the dishes that they prepare. And customers enjoy their meals and chat with their friends and families with their hearts! 🍜⁣
⁣
As we do more walkabouts in the days ahead, I look forward to meeting you and hearing your stories. Together, we can make East Coast a caring, vibrant and green home for all!⁣
⁣
#EastCoastCares⁣
⁣
(MCI Photos by Chwee)"
12,albertjagsingh,💪👍,2020-07-31T08:08:19.000Z,https://www.instagram.com/p/CDSypSFH5Ie/,2020-07-31T04:48:31.000Z,"Headed to Bedok Blk 216 food centre after an event at HeartbeatBedok on Wednesday. It was almost lunchtime and the place was bustling with activity, with customers and stall holders adhering to the necessary safe distancing measures.⁣
⁣
In our walkabouts, you can always feel the warmth and vibrancy of our East Coast community. I have heard many uplifting and inspiring stories from residents and hawkers I encountered, and I have shared some of them in my photo captions.⁣
⁣
A resident also related to me how apt that a hawker centre is called 小贩中心, as all the hawkers are very passionate in their culinary craft, as they put their “heart” (心) into the dishes that they prepare. And customers enjoy their meals and chat with their friends and families with their hearts! 🍜⁣
⁣
As we do more walkabouts in the days ahead, I look forward to meeting you and hearing your stories. Together, we can make East Coast a caring, vibrant and green home for all!⁣
⁣
#EastCoastCares⁣
⁣
(MCI Photos by Chwee)"
13,yan.karin,Pls take care of your health 🙏🤗,2020-07-31T08:23:31.000Z,https://www.instagram.com/p/CDSypSFH5Ie/,2020-07-31T04:48:31.000Z,"Headed to Bedok Blk 216 food centre after an event at HeartbeatBedok on Wednesday. It was almost lunchtime and the place was bustling with activity, with customers and stall holders adhering to the necessary safe distancing measures.⁣
⁣
In our walkabouts, you can always feel the warmth and vibrancy of our East Coast community. I have heard many uplifting and inspiring stories from residents and hawkers I encountered, and I have shared some of them in my photo captions.⁣
⁣
A resident also related to me how apt that a hawker centre is called 小贩中心, as all the hawkers are very passionate in their culinary craft, as they put their “heart” (心) into the dishes that they prepare. And customers enjoy their meals and chat with their friends and families with their hearts! 🍜⁣
⁣
As we do more walkabouts in the days ahead, I look forward to meeting you and hearing your stories. Together, we can make East Coast a caring, vibrant and green home for all!⁣
⁣
#EastCoastCares⁣
⁣
(MCI Photos by Chwee)"
14,thomasng974,👏👏👏,2020-07-31T09:10:08.000Z,https://www.instagram.com/p/CDSypSFH5Ie/,2020-07-31T04:48:31.000Z,"Headed to Bedok Blk 216 food centre after an event at HeartbeatBedok on Wednesday. It was almost lunchtime and the place was bustling with activity, with customers and stall holders adhering to the necessary safe distancing measures.⁣
⁣
In our walkabouts, you can always feel the warmth and vibrancy of our East Coast community. I have heard many uplifting and inspiring stories from residents and hawkers I encountered, and I have shared some of them in my photo captions.⁣
⁣
A resident also related to me how apt that a hawker centre is called 小贩中心, as all the hawkers are very passionate in their culinary craft, as they put their “heart” (心) into the dishes that they prepare. And customers enjoy their meals and chat with their friends and families with their hearts! 🍜⁣
⁣
As we do more walkabouts in the days ahead, I look forward to meeting you and hearing your stories. Together, we can make East Coast a caring, vibrant and green home for all!⁣
⁣
#EastCoastCares⁣
⁣
(MCI Photos by Chwee)"
15,elizabeth_kum,"Sir, stay safe & rest well 👍👏❤️",2020-07-31T09:50:12.000Z,https://www.instagram.com/p/CDSypSFH5Ie/,2020-07-31T04:48:31.000Z,"Headed to Bedok Blk 216 food centre after an event at HeartbeatBedok on Wednesday. It was almost lunchtime and the place was bustling with activity, with customers and stall holders adhering to the necessary safe distancing measures.⁣
⁣
In our walkabouts, you can always feel the warmth and vibrancy of our East Coast community. I have heard many uplifting and inspiring stories from residents and hawkers I encountered, and I have shared some of them in my photo captions.⁣
⁣
A resident also related to me how apt that a hawker centre is called 小贩中心, as all the hawkers are very passionate in their culinary craft, as they put their “heart” (心) into the dishes that they prepare. And customers enjoy their meals and chat with their friends and families with their hearts! 🍜⁣
⁣
As we do more walkabouts in the days ahead, I look forward to meeting you and hearing your stories. Together, we can make East Coast a caring, vibrant and green home for all!⁣
⁣
#EastCoastCares⁣
⁣
(MCI Photos by Chwee)"
16,sngs243,"DPM Heng, you have a special bonding with the friendly  kopi and teh stall holders because the first character of the name of the stall 'Rui' is the same as your middle name. Please don't overwork. Do take care of your own health as well.",2020-07-31T09:56:10.000Z,https://www.instagram.com/p/CDSypSFH5Ie/,2020-07-31T04:48:31.000Z,"Headed to Bedok Blk 216 food centre after an event at HeartbeatBedok on Wednesday. It was almost lunchtime and the place was bustling with activity, with customers and stall holders adhering to the necessary safe distancing measures.⁣
⁣
In our walkabouts, you can always feel the warmth and vibrancy of our East Coast community. I have heard many uplifting and inspiring stories from residents and hawkers I encountered, and I have shared some of them in my photo captions.⁣
⁣
A resident also related to me how apt that a hawker centre is called 小贩中心, as all the hawkers are very passionate in their culinary craft, as they put their “heart” (心) into the dishes that they prepare. And customers enjoy their meals and chat with their friends and families with their hearts! 🍜⁣
⁣
As we do more walkabouts in the days ahead, I look forward to meeting you and hearing your stories. Together, we can make East Coast a caring, vibrant and green home for all!⁣
⁣
#EastCoastCares⁣
⁣
(MCI Photos by Chwee)"
17,tlim_21,👍,2020-07-31T14:07:33.000Z,https://www.instagram.com/p/CDSypSFH5Ie/,2020-07-31T04:48:31.000Z,"Headed to Bedok Blk 216 food centre after an event at HeartbeatBedok on Wednesday. It was almost lunchtime and the place was bustling with activity, with customers and stall holders adhering to the necessary safe distancing measures.⁣
⁣
In our walkabouts, you can always feel the warmth and vibrancy of our East Coast community. I have heard many uplifting and inspiring stories from residents and hawkers I encountered, and I have shared some of them in my photo captions.⁣
⁣
A resident also related to me how apt that a hawker centre is called 小贩中心, as all the hawkers are very passionate in their culinary craft, as they put their “heart” (心) into the dishes that they prepare. And customers enjoy their meals and chat with their friends and families with their hearts! 🍜⁣
⁣
As we do more walkabouts in the days ahead, I look forward to meeting you and hearing your stories. Together, we can make East Coast a caring, vibrant and green home for all!⁣
⁣
#EastCoastCares⁣
⁣
(MCI Photos by Chwee)"
18,standleychng,Nice east coast plan 🔥,2020-07-31T18:18:01.000Z,https://www.instagram.com/p/CDSypSFH5Ie/,2020-07-31T04:48:31.000Z,"Headed to Bedok Blk 216 food centre after an event at HeartbeatBedok on Wednesday. It was almost lunchtime and the place was bustling with activity, with customers and stall holders adhering to the necessary safe distancing measures.⁣
⁣
In our walkabouts, you can always feel the warmth and vibrancy of our East Coast community. I have heard many uplifting and inspiring stories from residents and hawkers I encountered, and I have shared some of them in my photo captions.⁣
⁣
A resident also related to me how apt that a hawker centre is called 小贩中心, as all the hawkers are very passionate in their culinary craft, as they put their “heart” (心) into the dishes that they prepare. And customers enjoy their meals and chat with their friends and families with their hearts! 🍜⁣
⁣
As we do more walkabouts in the days ahead, I look forward to meeting you and hearing your stories. Together, we can make East Coast a caring, vibrant and green home for all!⁣
⁣
#EastCoastCares⁣
⁣
(MCI Photos by Chwee)"
19,lucasjonastitusmom,👏awesome efforts to walk the ground,2020-08-01T07:27:12.000Z,https://www.instagram.com/p/CDSypSFH5Ie/,2020-07-31T04:48:31.000Z,"Headed to Bedok Blk 216 food centre after an event at HeartbeatBedok on Wednesday. It was almost lunchtime and the place was bustling with activity, with customers and stall holders adhering to the necessary safe distancing measures.⁣
⁣
In our walkabouts, you can always feel the warmth and vibrancy of our East Coast community. I have heard many uplifting and inspiring stories from residents and hawkers I encountered, and I have shared some of them in my photo captions.⁣
⁣
A resident also related to me how apt that a hawker centre is called 小贩中心, as all the hawkers are very passionate in their culinary craft, as they put their “heart” (心) into the dishes that they prepare. And customers enjoy their meals and chat with their friends and families with their hearts! 🍜⁣
⁣
As we do more walkabouts in the days ahead, I look forward to meeting you and hearing your stories. Together, we can make East Coast a caring, vibrant and green home for all!⁣
⁣
#EastCoastCares⁣
⁣
(MCI Photos by Chwee)"
20,t_liqing,👏,2020-08-01T12:06:07.000Z,https://www.instagram.com/p/CDSypSFH5Ie/,2020-07-31T04:48:31.000Z,"Headed to Bedok Blk 216 food centre after an event at HeartbeatBedok on Wednesday. It was almost lunchtime and the place was bustling with activity, with customers and stall holders adhering to the necessary safe distancing measures.⁣
⁣
In our walkabouts, you can always feel the warmth and vibrancy of our East Coast community. I have heard many uplifting and inspiring stories from residents and hawkers I encountered, and I have shared some of them in my photo captions.⁣
⁣
A resident also related to me how apt that a hawker centre is called 小贩中心, as all the hawkers are very passionate in their culinary craft, as they put their “heart” (心) into the dishes that they prepare. And customers enjoy their meals and chat with their friends and families with their hearts! 🍜⁣
⁣
As we do more walkabouts in the days ahead, I look forward to meeting you and hearing your stories. Together, we can make East Coast a caring, vibrant and green home for all!⁣
⁣
#EastCoastCares⁣
⁣
(MCI Photos by Chwee)"
21,dianapuichun,👍,2020-08-01T16:01:14.000Z,https://www.instagram.com/p/CDSypSFH5Ie/,2020-07-31T04:48:31.000Z,"Headed to Bedok Blk 216 food centre after an event at HeartbeatBedok on Wednesday. It was almost lunchtime and the place was bustling with activity, with customers and stall holders adhering to the necessary safe distancing measures.⁣
⁣
In our walkabouts, you can always feel the warmth and vibrancy of our East Coast community. I have heard many uplifting and inspiring stories from residents and hawkers I encountered, and I have shared some of them in my photo captions.⁣
⁣
A resident also related to me how apt that a hawker centre is called 小贩中心, as all the hawkers are very passionate in their culinary craft, as they put their “heart” (心) into the dishes that they prepare. And customers enjoy their meals and chat with their friends and families with their hearts! 🍜⁣
⁣
As we do more walkabouts in the days ahead, I look forward to meeting you and hearing your stories. Together, we can make East Coast a caring, vibrant and green home for all!⁣
⁣
#EastCoastCares⁣
⁣
(MCI Photos by Chwee)"
22,t_liqing,👏,2020-08-02T12:38:26.000Z,https://www.instagram.com/p/CDSypSFH5Ie/,2020-07-31T04:48:31.000Z,"Headed to Bedok Blk 216 food centre after an event at HeartbeatBedok on Wednesday. It was almost lunchtime and the place was bustling with activity, with customers and stall holders adhering to the necessary safe distancing measures.⁣
⁣
In our walkabouts, you can always feel the warmth and vibrancy of our East Coast community. I have heard many uplifting and inspiring stories from residents and hawkers I encountered, and I have shared some of them in my photo captions.⁣
⁣
A resident also related to me how apt that a hawker centre is called 小贩中心, as all the hawkers are very passionate in their culinary craft, as they put their “heart” (心) into the dishes that they prepare. And customers enjoy their meals and chat with their friends and families with their hearts! 🍜⁣
⁣
As we do more walkabouts in the days ahead, I look forward to meeting you and hearing your stories. Together, we can make East Coast a caring, vibrant and green home for all!⁣
⁣
#EastCoastCares⁣
⁣
(MCI Photos by Chwee)"
