,username,comments,timestamp,postUrl,pubDate,description
4,sk_ho75,🙌,2021-02-18T00:24:49.000Z,https://www.instagram.com/p/CLY_yoihkUu/,2021-02-17T10:50:00.000Z,"I had a wide ranging interview with @haslindatv on Bloomberg this morning – on Budget 2021 and global developments.⁣
⁣
I am glad that the international community takes an interest in our Budget as they see Singapore as an important base to do business. As a small and open economy, we must continue to preserve our linkages to the rest of the world. Amidst the disruptions caused by the pandemic, the Budget sets out our strategic plan to emerge stronger from this crisis and build an even more innovative, vibrant and dynamic economy.⁣
⁣
In particular, we had a good discussion on Singapore’s fiscal strategy. While we have drawn on past reserves for a second consecutive year, we are committed to running balanced budgets once the crisis is over.⁣
⁣
There was also keen interest on our green plans, including green financing and whether we could further accelerate our shift to electric vehicles.⁣
⁣
If we continue to have a can-do spirit, maintain our openness to the world, and tackle our long-term challenges head-on, we can build a bright future for everyone.⁣
⁣
You can see the full interview here: https://go.gov.sg/bloomberginterview&nbsp;⁣
⁣
#SGBudget2021

(MCI Photo by Fyrol)"
5,ginnieliat,Thank you 🙏 ❤️😍,2021-02-19T08:54:50.000Z,https://www.instagram.com/p/CLY_yoihkUu/,2021-02-17T10:50:00.000Z,"I had a wide ranging interview with @haslindatv on Bloomberg this morning – on Budget 2021 and global developments.⁣
⁣
I am glad that the international community takes an interest in our Budget as they see Singapore as an important base to do business. As a small and open economy, we must continue to preserve our linkages to the rest of the world. Amidst the disruptions caused by the pandemic, the Budget sets out our strategic plan to emerge stronger from this crisis and build an even more innovative, vibrant and dynamic economy.⁣
⁣
In particular, we had a good discussion on Singapore’s fiscal strategy. While we have drawn on past reserves for a second consecutive year, we are committed to running balanced budgets once the crisis is over.⁣
⁣
There was also keen interest on our green plans, including green financing and whether we could further accelerate our shift to electric vehicles.⁣
⁣
If we continue to have a can-do spirit, maintain our openness to the world, and tackle our long-term challenges head-on, we can build a bright future for everyone.⁣
⁣
You can see the full interview here: https://go.gov.sg/bloomberginterview&nbsp;⁣
⁣
#SGBudget2021

(MCI Photo by Fyrol)"
6,eve48lyn,💪💪💪👏👏👏👍👍👍🙏🙏🙏🌹🌹🌹,2021-02-17T13:58:23.000Z,https://www.instagram.com/p/CLY_yoihkUu/,2021-02-17T10:50:00.000Z,"I had a wide ranging interview with @haslindatv on Bloomberg this morning – on Budget 2021 and global developments.⁣
⁣
I am glad that the international community takes an interest in our Budget as they see Singapore as an important base to do business. As a small and open economy, we must continue to preserve our linkages to the rest of the world. Amidst the disruptions caused by the pandemic, the Budget sets out our strategic plan to emerge stronger from this crisis and build an even more innovative, vibrant and dynamic economy.⁣
⁣
In particular, we had a good discussion on Singapore’s fiscal strategy. While we have drawn on past reserves for a second consecutive year, we are committed to running balanced budgets once the crisis is over.⁣
⁣
There was also keen interest on our green plans, including green financing and whether we could further accelerate our shift to electric vehicles.⁣
⁣
If we continue to have a can-do spirit, maintain our openness to the world, and tackle our long-term challenges head-on, we can build a bright future for everyone.⁣
⁣
You can see the full interview here: https://go.gov.sg/bloomberginterview&nbsp;⁣
⁣
#SGBudget2021

(MCI Photo by Fyrol)"
7,dianapuichun,Very Good! Press On! Very Comprehensive Budget as well as targeted approach.,2021-02-18T08:00:33.000Z,https://www.instagram.com/p/CLY_yoihkUu/,2021-02-17T10:50:00.000Z,"I had a wide ranging interview with @haslindatv on Bloomberg this morning – on Budget 2021 and global developments.⁣
⁣
I am glad that the international community takes an interest in our Budget as they see Singapore as an important base to do business. As a small and open economy, we must continue to preserve our linkages to the rest of the world. Amidst the disruptions caused by the pandemic, the Budget sets out our strategic plan to emerge stronger from this crisis and build an even more innovative, vibrant and dynamic economy.⁣
⁣
In particular, we had a good discussion on Singapore’s fiscal strategy. While we have drawn on past reserves for a second consecutive year, we are committed to running balanced budgets once the crisis is over.⁣
⁣
There was also keen interest on our green plans, including green financing and whether we could further accelerate our shift to electric vehicles.⁣
⁣
If we continue to have a can-do spirit, maintain our openness to the world, and tackle our long-term challenges head-on, we can build a bright future for everyone.⁣
⁣
You can see the full interview here: https://go.gov.sg/bloomberginterview&nbsp;⁣
⁣
#SGBudget2021

(MCI Photo by Fyrol)"
8,pereira.dencil,🇸🇬True Minister 🇸🇬,2021-02-17T15:42:54.000Z,https://www.instagram.com/p/CLY_yoihkUu/,2021-02-17T10:50:00.000Z,"I had a wide ranging interview with @haslindatv on Bloomberg this morning – on Budget 2021 and global developments.⁣
⁣
I am glad that the international community takes an interest in our Budget as they see Singapore as an important base to do business. As a small and open economy, we must continue to preserve our linkages to the rest of the world. Amidst the disruptions caused by the pandemic, the Budget sets out our strategic plan to emerge stronger from this crisis and build an even more innovative, vibrant and dynamic economy.⁣
⁣
In particular, we had a good discussion on Singapore’s fiscal strategy. While we have drawn on past reserves for a second consecutive year, we are committed to running balanced budgets once the crisis is over.⁣
⁣
There was also keen interest on our green plans, including green financing and whether we could further accelerate our shift to electric vehicles.⁣
⁣
If we continue to have a can-do spirit, maintain our openness to the world, and tackle our long-term challenges head-on, we can build a bright future for everyone.⁣
⁣
You can see the full interview here: https://go.gov.sg/bloomberginterview&nbsp;⁣
⁣
#SGBudget2021

(MCI Photo by Fyrol)"
9,youchoong,SG 🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌********++,2021-02-17T11:01:29.000Z,https://www.instagram.com/p/CLY_yoihkUu/,2021-02-17T10:50:00.000Z,"I had a wide ranging interview with @haslindatv on Bloomberg this morning – on Budget 2021 and global developments.⁣
⁣
I am glad that the international community takes an interest in our Budget as they see Singapore as an important base to do business. As a small and open economy, we must continue to preserve our linkages to the rest of the world. Amidst the disruptions caused by the pandemic, the Budget sets out our strategic plan to emerge stronger from this crisis and build an even more innovative, vibrant and dynamic economy.⁣
⁣
In particular, we had a good discussion on Singapore’s fiscal strategy. While we have drawn on past reserves for a second consecutive year, we are committed to running balanced budgets once the crisis is over.⁣
⁣
There was also keen interest on our green plans, including green financing and whether we could further accelerate our shift to electric vehicles.⁣
⁣
If we continue to have a can-do spirit, maintain our openness to the world, and tackle our long-term challenges head-on, we can build a bright future for everyone.⁣
⁣
You can see the full interview here: https://go.gov.sg/bloomberginterview&nbsp;⁣
⁣
#SGBudget2021

(MCI Photo by Fyrol)"
0,kimliroaduterte,😮,2021-02-16T11:06:36.000Z,https://www.instagram.com/p/CLWP8o4hzVL/,2021-02-16T09:13:27.000Z,"[EMERGING STRONGER TOGETHER] 
 
DPM Heng: I have committed a total of $107 billion in FY2021 under the Emerging Stronger Together Budget, to address the near-term challenges and to enable us to emerge stronger from this crisis. 
 
In the immediate term, we expect to run a fiscal deficit to support targeted relief, considering the unprecedented impact of COVID-19. The President has given her in-principle support for the proposed draw of up to $11 billion on Past Reserves in FY2021. The total expected draw on Past Reserves over FY2020 and FY2021 will be up to $53.7 billion. 
 
Our fiscal situation is expected to be tighter in the coming years. But beyond this crisis, we must return to running balanced budgets. 
 
Our people rallied together, to support one another during this crisis. The past year showed that our values as a people matter — the values of unity, resilience, solidarity, and fortitude.
 
Let us strive to emerge stronger together, as a united and shining red dot, trusted by all.
 
#SGBudget2021
#EmergingStrongerTogether 
 
(MCI Photo by Zinkie Aw)"
1,kimliroaduterte,❤️😍,2021-02-16T11:18:39.000Z,https://www.instagram.com/p/CLWP8o4hzVL/,2021-02-16T09:13:27.000Z,"[EMERGING STRONGER TOGETHER] 
 
DPM Heng: I have committed a total of $107 billion in FY2021 under the Emerging Stronger Together Budget, to address the near-term challenges and to enable us to emerge stronger from this crisis. 
 
In the immediate term, we expect to run a fiscal deficit to support targeted relief, considering the unprecedented impact of COVID-19. The President has given her in-principle support for the proposed draw of up to $11 billion on Past Reserves in FY2021. The total expected draw on Past Reserves over FY2020 and FY2021 will be up to $53.7 billion. 
 
Our fiscal situation is expected to be tighter in the coming years. But beyond this crisis, we must return to running balanced budgets. 
 
Our people rallied together, to support one another during this crisis. The past year showed that our values as a people matter — the values of unity, resilience, solidarity, and fortitude.
 
Let us strive to emerge stronger together, as a united and shining red dot, trusted by all.
 
#SGBudget2021
#EmergingStrongerTogether 
 
(MCI Photo by Zinkie Aw)"
2,chuanjin1,👍👍,2021-02-16T12:35:01.000Z,https://www.instagram.com/p/CLWP8o4hzVL/,2021-02-16T09:13:27.000Z,"[EMERGING STRONGER TOGETHER] 
 
DPM Heng: I have committed a total of $107 billion in FY2021 under the Emerging Stronger Together Budget, to address the near-term challenges and to enable us to emerge stronger from this crisis. 
 
In the immediate term, we expect to run a fiscal deficit to support targeted relief, considering the unprecedented impact of COVID-19. The President has given her in-principle support for the proposed draw of up to $11 billion on Past Reserves in FY2021. The total expected draw on Past Reserves over FY2020 and FY2021 will be up to $53.7 billion. 
 
Our fiscal situation is expected to be tighter in the coming years. But beyond this crisis, we must return to running balanced budgets. 
 
Our people rallied together, to support one another during this crisis. The past year showed that our values as a people matter — the values of unity, resilience, solidarity, and fortitude.
 
Let us strive to emerge stronger together, as a united and shining red dot, trusted by all.
 
#SGBudget2021
#EmergingStrongerTogether 
 
(MCI Photo by Zinkie Aw)"
3,sabrina.tan.7798,"We are together, I support. 👏👏👏",2021-02-16T22:45:06.000Z,https://www.instagram.com/p/CLWP8o4hzVL/,2021-02-16T09:13:27.000Z,"[EMERGING STRONGER TOGETHER] 
 
DPM Heng: I have committed a total of $107 billion in FY2021 under the Emerging Stronger Together Budget, to address the near-term challenges and to enable us to emerge stronger from this crisis. 
 
In the immediate term, we expect to run a fiscal deficit to support targeted relief, considering the unprecedented impact of COVID-19. The President has given her in-principle support for the proposed draw of up to $11 billion on Past Reserves in FY2021. The total expected draw on Past Reserves over FY2020 and FY2021 will be up to $53.7 billion. 
 
Our fiscal situation is expected to be tighter in the coming years. But beyond this crisis, we must return to running balanced budgets. 
 
Our people rallied together, to support one another during this crisis. The past year showed that our values as a people matter — the values of unity, resilience, solidarity, and fortitude.
 
Let us strive to emerge stronger together, as a united and shining red dot, trusted by all.
 
#SGBudget2021
#EmergingStrongerTogether 
 
(MCI Photo by Zinkie Aw)"
4,dianapuichun,Very Good! Praise the Lord!,2021-02-18T08:54:47.000Z,https://www.instagram.com/p/CLWP8o4hzVL/,2021-02-16T09:13:27.000Z,"[EMERGING STRONGER TOGETHER] 
 
DPM Heng: I have committed a total of $107 billion in FY2021 under the Emerging Stronger Together Budget, to address the near-term challenges and to enable us to emerge stronger from this crisis. 
 
In the immediate term, we expect to run a fiscal deficit to support targeted relief, considering the unprecedented impact of COVID-19. The President has given her in-principle support for the proposed draw of up to $11 billion on Past Reserves in FY2021. The total expected draw on Past Reserves over FY2020 and FY2021 will be up to $53.7 billion. 
 
Our fiscal situation is expected to be tighter in the coming years. But beyond this crisis, we must return to running balanced budgets. 
 
Our people rallied together, to support one another during this crisis. The past year showed that our values as a people matter — the values of unity, resilience, solidarity, and fortitude.
 
Let us strive to emerge stronger together, as a united and shining red dot, trusted by all.
 
#SGBudget2021
#EmergingStrongerTogether 
 
(MCI Photo by Zinkie Aw)"
0,peteryong7820,Sir when get GST VOCHER 2021,2021-02-16T07:59:27.000Z,https://www.instagram.com/p/CLWGgeUh70g/,2021-02-16T07:50:58.000Z,"[Emerging Stronger with Skilled Workers and Innovative Businesses Part 2]
 
DPM Heng: I will also allocate an additional $5.4 billion to a second tranche of the SGUnited Jobs and Skills Package. 
 
Most of these resources will be allocated to extend the Jobs Growth Incentive (JGI). We will also extend the other SGUnited Jobs and Skills programmes, for workers who require additional support before landing a job.
 
We will set aside budget to support the hiring of 200,000 locals through the JGI this year, and provide 35,000 traineeship and training opportunities.
 
#SGBudget2021
#EmergingStrongerTogether"
1,vkmallika,👏,2021-02-16T08:33:48.000Z,https://www.instagram.com/p/CLWGgeUh70g/,2021-02-16T07:50:58.000Z,"[Emerging Stronger with Skilled Workers and Innovative Businesses Part 2]
 
DPM Heng: I will also allocate an additional $5.4 billion to a second tranche of the SGUnited Jobs and Skills Package. 
 
Most of these resources will be allocated to extend the Jobs Growth Incentive (JGI). We will also extend the other SGUnited Jobs and Skills programmes, for workers who require additional support before landing a job.
 
We will set aside budget to support the hiring of 200,000 locals through the JGI this year, and provide 35,000 traineeship and training opportunities.
 
#SGBudget2021
#EmergingStrongerTogether"
2,manalannagamuthu,👏👏👏,2021-02-17T10:04:25.000Z,https://www.instagram.com/p/CLWGgeUh70g/,2021-02-16T07:50:58.000Z,"[Emerging Stronger with Skilled Workers and Innovative Businesses Part 2]
 
DPM Heng: I will also allocate an additional $5.4 billion to a second tranche of the SGUnited Jobs and Skills Package. 
 
Most of these resources will be allocated to extend the Jobs Growth Incentive (JGI). We will also extend the other SGUnited Jobs and Skills programmes, for workers who require additional support before landing a job.
 
We will set aside budget to support the hiring of 200,000 locals through the JGI this year, and provide 35,000 traineeship and training opportunities.
 
#SGBudget2021
#EmergingStrongerTogether"
3,jimmytuition,🙌👏👏👏,2021-02-18T07:14:59.000Z,https://www.instagram.com/p/CLWGgeUh70g/,2021-02-16T07:50:58.000Z,"[Emerging Stronger with Skilled Workers and Innovative Businesses Part 2]
 
DPM Heng: I will also allocate an additional $5.4 billion to a second tranche of the SGUnited Jobs and Skills Package. 
 
Most of these resources will be allocated to extend the Jobs Growth Incentive (JGI). We will also extend the other SGUnited Jobs and Skills programmes, for workers who require additional support before landing a job.
 
We will set aside budget to support the hiring of 200,000 locals through the JGI this year, and provide 35,000 traineeship and training opportunities.
 
#SGBudget2021
#EmergingStrongerTogether"
4,dianapuichun,Keeping everyone employ and reskilling the workers!,2021-02-18T08:53:45.000Z,https://www.instagram.com/p/CLWGgeUh70g/,2021-02-16T07:50:58.000Z,"[Emerging Stronger with Skilled Workers and Innovative Businesses Part 2]
 
DPM Heng: I will also allocate an additional $5.4 billion to a second tranche of the SGUnited Jobs and Skills Package. 
 
Most of these resources will be allocated to extend the Jobs Growth Incentive (JGI). We will also extend the other SGUnited Jobs and Skills programmes, for workers who require additional support before landing a job.
 
We will set aside budget to support the hiring of 200,000 locals through the JGI this year, and provide 35,000 traineeship and training opportunities.
 
#SGBudget2021
#EmergingStrongerTogether"
0,teesh52,"Business leaders need to ask DPM Heng Sir pertinent questions to find out in more details  how the budget can help them emerge stronger, together... so that the government can offer additional and timely help to them.",2021-02-16T07:47:48.000Z,https://www.instagram.com/p/CLWFbT9h1Ss/,2021-02-16T07:41:31.000Z,"[Emerging Stronger with Skilled Workers and Innovative Businesses]
 
DPM Heng: Beyond the immediate, our focus will also be on emerging stronger, together. This year’s budget will focus on accelerating structural adaptations, in the face of major changes. Over the next three years, I will allocate $24 billion to enable workers and businesses to emerge stronger. 
 
We will grow a more vibrant business community, with a strong spirit of innovation and enterprise, deeply connected with Asia and the world.
 
We will also catalyse a wide range of capital to enable businesses to transform and scale.
 
#SGBudget2021
#EmergingStrongerTogether"
1,shirley.song.33,Thanks sir for helping sg.,2021-02-16T10:55:00.000Z,https://www.instagram.com/p/CLWFbT9h1Ss/,2021-02-16T07:41:31.000Z,"[Emerging Stronger with Skilled Workers and Innovative Businesses]
 
DPM Heng: Beyond the immediate, our focus will also be on emerging stronger, together. This year’s budget will focus on accelerating structural adaptations, in the face of major changes. Over the next three years, I will allocate $24 billion to enable workers and businesses to emerge stronger. 
 
We will grow a more vibrant business community, with a strong spirit of innovation and enterprise, deeply connected with Asia and the world.
 
We will also catalyse a wide range of capital to enable businesses to transform and scale.
 
#SGBudget2021
#EmergingStrongerTogether"
2,sarefahyahaya,7👏,2021-02-16T22:33:33.000Z,https://www.instagram.com/p/CLWFbT9h1Ss/,2021-02-16T07:41:31.000Z,"[Emerging Stronger with Skilled Workers and Innovative Businesses]
 
DPM Heng: Beyond the immediate, our focus will also be on emerging stronger, together. This year’s budget will focus on accelerating structural adaptations, in the face of major changes. Over the next three years, I will allocate $24 billion to enable workers and businesses to emerge stronger. 
 
We will grow a more vibrant business community, with a strong spirit of innovation and enterprise, deeply connected with Asia and the world.
 
We will also catalyse a wide range of capital to enable businesses to transform and scale.
 
#SGBudget2021
#EmergingStrongerTogether"
3,dianapuichun,Keeping Singapore and the Businesses Going!,2021-02-18T08:49:22.000Z,https://www.instagram.com/p/CLWFbT9h1Ss/,2021-02-16T07:41:31.000Z,"[Emerging Stronger with Skilled Workers and Innovative Businesses]
 
DPM Heng: Beyond the immediate, our focus will also be on emerging stronger, together. This year’s budget will focus on accelerating structural adaptations, in the face of major changes. Over the next three years, I will allocate $24 billion to enable workers and businesses to emerge stronger. 
 
We will grow a more vibrant business community, with a strong spirit of innovation and enterprise, deeply connected with Asia and the world.
 
We will also catalyse a wide range of capital to enable businesses to transform and scale.
 
#SGBudget2021
#EmergingStrongerTogether"
0,life_in_wanderlandz,谢谢你们Thank you Sir 👏,2021-02-16T07:18:56.000Z,https://www.instagram.com/p/CLWCqwohNsQ/,2021-02-16T07:17:25.000Z,"[COVID-19 RESILIENCE PACKAGE]
 
DPM Heng: I will set aside $11 billion for a COVID-19 Resilience Package. This package will address our immediate needs to safeguard the health of our people and re-open safely, support workers and businesses where needed, and target support for sectors that are still under stress.
 
I will extend Jobs Support Scheme (JSS), targeted at sectors that continue to be hard-hit, such as aviation, tourism, retail, arts & culture, food services and the built environment.
 
I will provide additional targeted support for specific sectors.
 
This package will also fund the COVID-19 Recovery Grant. 
 
#SGBudget2021
#EmergingStrongerTogether"
1,tkengseng,👏👏👏,2021-02-16T07:26:45.000Z,https://www.instagram.com/p/CLWCqwohNsQ/,2021-02-16T07:17:25.000Z,"[COVID-19 RESILIENCE PACKAGE]
 
DPM Heng: I will set aside $11 billion for a COVID-19 Resilience Package. This package will address our immediate needs to safeguard the health of our people and re-open safely, support workers and businesses where needed, and target support for sectors that are still under stress.
 
I will extend Jobs Support Scheme (JSS), targeted at sectors that continue to be hard-hit, such as aviation, tourism, retail, arts & culture, food services and the built environment.
 
I will provide additional targeted support for specific sectors.
 
This package will also fund the COVID-19 Recovery Grant. 
 
#SGBudget2021
#EmergingStrongerTogether"
2,psalm_23.d,🙌,2021-02-16T08:09:29.000Z,https://www.instagram.com/p/CLWCqwohNsQ/,2021-02-16T07:17:25.000Z,"[COVID-19 RESILIENCE PACKAGE]
 
DPM Heng: I will set aside $11 billion for a COVID-19 Resilience Package. This package will address our immediate needs to safeguard the health of our people and re-open safely, support workers and businesses where needed, and target support for sectors that are still under stress.
 
I will extend Jobs Support Scheme (JSS), targeted at sectors that continue to be hard-hit, such as aviation, tourism, retail, arts & culture, food services and the built environment.
 
I will provide additional targeted support for specific sectors.
 
This package will also fund the COVID-19 Recovery Grant. 
 
#SGBudget2021
#EmergingStrongerTogether"
3,heizenberg_el_chino,👏👏👏,2021-02-16T08:59:18.000Z,https://www.instagram.com/p/CLWCqwohNsQ/,2021-02-16T07:17:25.000Z,"[COVID-19 RESILIENCE PACKAGE]
 
DPM Heng: I will set aside $11 billion for a COVID-19 Resilience Package. This package will address our immediate needs to safeguard the health of our people and re-open safely, support workers and businesses where needed, and target support for sectors that are still under stress.
 
I will extend Jobs Support Scheme (JSS), targeted at sectors that continue to be hard-hit, such as aviation, tourism, retail, arts & culture, food services and the built environment.
 
I will provide additional targeted support for specific sectors.
 
This package will also fund the COVID-19 Recovery Grant. 
 
#SGBudget2021
#EmergingStrongerTogether"
4,imbert,"I am jobless since nov 2018, no benefits for me 😢",2021-02-16T09:52:32.000Z,https://www.instagram.com/p/CLWCqwohNsQ/,2021-02-16T07:17:25.000Z,"[COVID-19 RESILIENCE PACKAGE]
 
DPM Heng: I will set aside $11 billion for a COVID-19 Resilience Package. This package will address our immediate needs to safeguard the health of our people and re-open safely, support workers and businesses where needed, and target support for sectors that are still under stress.
 
I will extend Jobs Support Scheme (JSS), targeted at sectors that continue to be hard-hit, such as aviation, tourism, retail, arts & culture, food services and the built environment.
 
I will provide additional targeted support for specific sectors.
 
This package will also fund the COVID-19 Recovery Grant. 
 
#SGBudget2021
#EmergingStrongerTogether"
5,dianapuichun,Keeping everyone employ!,2021-02-18T08:48:44.000Z,https://www.instagram.com/p/CLWCqwohNsQ/,2021-02-16T07:17:25.000Z,"[COVID-19 RESILIENCE PACKAGE]
 
DPM Heng: I will set aside $11 billion for a COVID-19 Resilience Package. This package will address our immediate needs to safeguard the health of our people and re-open safely, support workers and businesses where needed, and target support for sectors that are still under stress.
 
I will extend Jobs Support Scheme (JSS), targeted at sectors that continue to be hard-hit, such as aviation, tourism, retail, arts & culture, food services and the built environment.
 
I will provide additional targeted support for specific sectors.
 
This package will also fund the COVID-19 Recovery Grant. 
 
#SGBudget2021
#EmergingStrongerTogether"
0,emmakrish,Thank you. Am certain  Singapore will emerge stronger 😍,2021-02-15T09:55:05.000Z,https://www.instagram.com/p/CLTtWcXhrMp/,2021-02-15T09:32:39.000Z,"I will be delivering my Budget Statement for 2021 in Parliament tomorrow. Over the Lunar New Year weekend, most of my time was spent going over my speech, thinking about the future, and reflecting on the past year.&nbsp;
&nbsp;
A cheerful senior in his 70s recently came up to me in Bedok. He smiled and asked if I would be giving out any “hongbaos” for Budget. Then he quickly turned serious and said that Budget should not be about goodies. Instead, he said it was much more important to invest in building up our people’s abilities and enabling them to do better. &nbsp;&nbsp;&nbsp;
&nbsp;
Shared values such as this — building on what we inherit and passing on something better to the next generation — are what bind us together as a people. Indeed, we can take heart that through this crisis, we have built deeper social reserves — united in purpose, standing in solidarity, and facing difficulties with resilience and fortitude.&nbsp;
&nbsp;
As I make the final edits to the speech, I mulled over the name for this Budget. In June last year, I set out in my national broadcast, our plans to emerge stronger together. Since then, we have moved into Phase 3 of re-opening, and vaccination is well underway. As COVID-19 has accelerated changes and created new ones, we must also navigate these shifts to thrive in a post-COVID world. Our ability to plan ahead, even in a crisis, has been the hallmark of the Singapore Story.
&nbsp;
I decided therefore that Emerging Stronger Together should also be the name of the upcoming Budget — we must continue to focus on coming out of this crisis stronger, and forge partnerships to meet the challenges ahead, as one people.
&nbsp;
To emerge stronger, we must find new ways to innovate and transform our economy. We must strengthen our social compact and support one another, especially those with greater needs. On this little red dot, we must strengthen efforts to tackle climate change. Importantly, we must continue to be prudent in our spending.
&nbsp;
Together, let’s commit to build a Singapore that is economically vibrant, socially cohesive, environmentally sustainable and fiscally disciplined.
&nbsp;
#SGBudget2021
#EmergingStrongerTogether
&nbsp;
(MCI Photo by Chwee)"
1,roninoyow,Don’t leave anyone behind,2021-02-15T10:02:53.000Z,https://www.instagram.com/p/CLTtWcXhrMp/,2021-02-15T09:32:39.000Z,"I will be delivering my Budget Statement for 2021 in Parliament tomorrow. Over the Lunar New Year weekend, most of my time was spent going over my speech, thinking about the future, and reflecting on the past year.&nbsp;
&nbsp;
A cheerful senior in his 70s recently came up to me in Bedok. He smiled and asked if I would be giving out any “hongbaos” for Budget. Then he quickly turned serious and said that Budget should not be about goodies. Instead, he said it was much more important to invest in building up our people’s abilities and enabling them to do better. &nbsp;&nbsp;&nbsp;
&nbsp;
Shared values such as this — building on what we inherit and passing on something better to the next generation — are what bind us together as a people. Indeed, we can take heart that through this crisis, we have built deeper social reserves — united in purpose, standing in solidarity, and facing difficulties with resilience and fortitude.&nbsp;
&nbsp;
As I make the final edits to the speech, I mulled over the name for this Budget. In June last year, I set out in my national broadcast, our plans to emerge stronger together. Since then, we have moved into Phase 3 of re-opening, and vaccination is well underway. As COVID-19 has accelerated changes and created new ones, we must also navigate these shifts to thrive in a post-COVID world. Our ability to plan ahead, even in a crisis, has been the hallmark of the Singapore Story.
&nbsp;
I decided therefore that Emerging Stronger Together should also be the name of the upcoming Budget — we must continue to focus on coming out of this crisis stronger, and forge partnerships to meet the challenges ahead, as one people.
&nbsp;
To emerge stronger, we must find new ways to innovate and transform our economy. We must strengthen our social compact and support one another, especially those with greater needs. On this little red dot, we must strengthen efforts to tackle climate change. Importantly, we must continue to be prudent in our spending.
&nbsp;
Together, let’s commit to build a Singapore that is economically vibrant, socially cohesive, environmentally sustainable and fiscally disciplined.
&nbsp;
#SGBudget2021
#EmergingStrongerTogether
&nbsp;
(MCI Photo by Chwee)"
2,xsgpe,"Together we will, and we can!",2021-02-15T11:22:24.000Z,https://www.instagram.com/p/CLTtWcXhrMp/,2021-02-15T09:32:39.000Z,"I will be delivering my Budget Statement for 2021 in Parliament tomorrow. Over the Lunar New Year weekend, most of my time was spent going over my speech, thinking about the future, and reflecting on the past year.&nbsp;
&nbsp;
A cheerful senior in his 70s recently came up to me in Bedok. He smiled and asked if I would be giving out any “hongbaos” for Budget. Then he quickly turned serious and said that Budget should not be about goodies. Instead, he said it was much more important to invest in building up our people’s abilities and enabling them to do better. &nbsp;&nbsp;&nbsp;
&nbsp;
Shared values such as this — building on what we inherit and passing on something better to the next generation — are what bind us together as a people. Indeed, we can take heart that through this crisis, we have built deeper social reserves — united in purpose, standing in solidarity, and facing difficulties with resilience and fortitude.&nbsp;
&nbsp;
As I make the final edits to the speech, I mulled over the name for this Budget. In June last year, I set out in my national broadcast, our plans to emerge stronger together. Since then, we have moved into Phase 3 of re-opening, and vaccination is well underway. As COVID-19 has accelerated changes and created new ones, we must also navigate these shifts to thrive in a post-COVID world. Our ability to plan ahead, even in a crisis, has been the hallmark of the Singapore Story.
&nbsp;
I decided therefore that Emerging Stronger Together should also be the name of the upcoming Budget — we must continue to focus on coming out of this crisis stronger, and forge partnerships to meet the challenges ahead, as one people.
&nbsp;
To emerge stronger, we must find new ways to innovate and transform our economy. We must strengthen our social compact and support one another, especially those with greater needs. On this little red dot, we must strengthen efforts to tackle climate change. Importantly, we must continue to be prudent in our spending.
&nbsp;
Together, let’s commit to build a Singapore that is economically vibrant, socially cohesive, environmentally sustainable and fiscally disciplined.
&nbsp;
#SGBudget2021
#EmergingStrongerTogether
&nbsp;
(MCI Photo by Chwee)"
3,birdog12,"Thanks for stepping up to the plate and being there for us, we appreciate what you have done and what you’re doing and going to do for all of us, it’s not easy, you need passion to do this and I hope you’ll continue to let this passion be your driving force!",2021-02-15T14:36:00.000Z,https://www.instagram.com/p/CLTtWcXhrMp/,2021-02-15T09:32:39.000Z,"I will be delivering my Budget Statement for 2021 in Parliament tomorrow. Over the Lunar New Year weekend, most of my time was spent going over my speech, thinking about the future, and reflecting on the past year.&nbsp;
&nbsp;
A cheerful senior in his 70s recently came up to me in Bedok. He smiled and asked if I would be giving out any “hongbaos” for Budget. Then he quickly turned serious and said that Budget should not be about goodies. Instead, he said it was much more important to invest in building up our people’s abilities and enabling them to do better. &nbsp;&nbsp;&nbsp;
&nbsp;
Shared values such as this — building on what we inherit and passing on something better to the next generation — are what bind us together as a people. Indeed, we can take heart that through this crisis, we have built deeper social reserves — united in purpose, standing in solidarity, and facing difficulties with resilience and fortitude.&nbsp;
&nbsp;
As I make the final edits to the speech, I mulled over the name for this Budget. In June last year, I set out in my national broadcast, our plans to emerge stronger together. Since then, we have moved into Phase 3 of re-opening, and vaccination is well underway. As COVID-19 has accelerated changes and created new ones, we must also navigate these shifts to thrive in a post-COVID world. Our ability to plan ahead, even in a crisis, has been the hallmark of the Singapore Story.
&nbsp;
I decided therefore that Emerging Stronger Together should also be the name of the upcoming Budget — we must continue to focus on coming out of this crisis stronger, and forge partnerships to meet the challenges ahead, as one people.
&nbsp;
To emerge stronger, we must find new ways to innovate and transform our economy. We must strengthen our social compact and support one another, especially those with greater needs. On this little red dot, we must strengthen efforts to tackle climate change. Importantly, we must continue to be prudent in our spending.
&nbsp;
Together, let’s commit to build a Singapore that is economically vibrant, socially cohesive, environmentally sustainable and fiscally disciplined.
&nbsp;
#SGBudget2021
#EmergingStrongerTogether
&nbsp;
(MCI Photo by Chwee)"
