,username,comments,timestamp,postUrl,pubDate,description
10,cindylim1156,👏👏👏🙏🙏🙏💪💪💪❤️❤️❤️❤️❤️,2021-01-20T13:42:28.000Z,https://www.instagram.com/p/CKQ8jQDhu3Z/,2021-01-20T11:16:45.000Z,"Took my first dose of the Pfizer-BioNTech COVID-19 vaccination this morning at the National Centre of Infectious Diseases, @tantocksenghospital. Prior to getting the vaccination, I sat down with Dr Shawn Vasoo to run through the medical questionnaire. The vaccine is safe and effective, even for former stroke patients like myself.
 
During my East Coast Conversation with residents about Phase 3 on Sunday, vaccination was understandably the top discussion topic. We are progressively rolling out our national vaccination strategy in the coming weeks and months. I strongly encourage you to take it up when it becomes available to you. This will not only protect you, but also your loved ones and our community."
11,mewnganlow,👍👏,2021-01-20T14:07:36.000Z,https://www.instagram.com/p/CKQ8jQDhu3Z/,2021-01-20T11:16:45.000Z,"Took my first dose of the Pfizer-BioNTech COVID-19 vaccination this morning at the National Centre of Infectious Diseases, @tantocksenghospital. Prior to getting the vaccination, I sat down with Dr Shawn Vasoo to run through the medical questionnaire. The vaccine is safe and effective, even for former stroke patients like myself.
 
During my East Coast Conversation with residents about Phase 3 on Sunday, vaccination was understandably the top discussion topic. We are progressively rolling out our national vaccination strategy in the coming weeks and months. I strongly encourage you to take it up when it becomes available to you. This will not only protect you, but also your loved ones and our community."
0,dianapuichun,Very Good! Press On! 👍,2021-01-12T06:18:27.000Z,https://www.instagram.com/p/CJ7zSo4h_tw/,2021-01-12T06:11:24.000Z,"The global scientific community has played a critical role in the fight against COVID-19, from the development of diagnostic tests and vaccines, to innovations to help all of us adapt to the crisis. Their continued research and innovations will be crucial in helping us overcome the pandemic and build back better from this crisis.⁣
⁣
Their individual efforts of scientists and researchers are greatly multiplied by working together. This is what we seek to do in Singapore — by strengthening global partnerships with partners from around the world. The Global Young Scientists Summit is an annual event we organised to do just that.⁣
⁣
I kicked off the 9th edition of the Summit this morning. Glad to have brought together 500 young scientists and researchers from 30 countries. We also welcome more than twenty distinguished speakers and panellists — who count among them Noble laureates, Fields medallists, Turing Award and Millennium Technology prize winners.⁣
⁣
I hope the young scientists will be inspired to further pursue their passion for science and technology and to push the frontiers of innovation. And I welcome our overseas participants to visit Singapore when air travel resumes.⁣
⁣
By working together, we can rebuild from this crisis, and create a better and brighter future for the world.⁣
⁣
#GYSS2021⁣
#ScientistsinSG"
1,cindylim1156,🙏🙏🙏👏👏👏❤️❤️❤️❤️❤️💪,2021-01-12T07:01:50.000Z,https://www.instagram.com/p/CJ7zSo4h_tw/,2021-01-12T06:11:24.000Z,"The global scientific community has played a critical role in the fight against COVID-19, from the development of diagnostic tests and vaccines, to innovations to help all of us adapt to the crisis. Their continued research and innovations will be crucial in helping us overcome the pandemic and build back better from this crisis.⁣
⁣
Their individual efforts of scientists and researchers are greatly multiplied by working together. This is what we seek to do in Singapore — by strengthening global partnerships with partners from around the world. The Global Young Scientists Summit is an annual event we organised to do just that.⁣
⁣
I kicked off the 9th edition of the Summit this morning. Glad to have brought together 500 young scientists and researchers from 30 countries. We also welcome more than twenty distinguished speakers and panellists — who count among them Noble laureates, Fields medallists, Turing Award and Millennium Technology prize winners.⁣
⁣
I hope the young scientists will be inspired to further pursue their passion for science and technology and to push the frontiers of innovation. And I welcome our overseas participants to visit Singapore when air travel resumes.⁣
⁣
By working together, we can rebuild from this crisis, and create a better and brighter future for the world.⁣
⁣
#GYSS2021⁣
#ScientistsinSG"
2,dianapuichun,Good to promote Young Scientists.,2021-01-14T09:57:58.000Z,https://www.instagram.com/p/CJ7zSo4h_tw/,2021-01-12T06:11:24.000Z,"The global scientific community has played a critical role in the fight against COVID-19, from the development of diagnostic tests and vaccines, to innovations to help all of us adapt to the crisis. Their continued research and innovations will be crucial in helping us overcome the pandemic and build back better from this crisis.⁣
⁣
Their individual efforts of scientists and researchers are greatly multiplied by working together. This is what we seek to do in Singapore — by strengthening global partnerships with partners from around the world. The Global Young Scientists Summit is an annual event we organised to do just that.⁣
⁣
I kicked off the 9th edition of the Summit this morning. Glad to have brought together 500 young scientists and researchers from 30 countries. We also welcome more than twenty distinguished speakers and panellists — who count among them Noble laureates, Fields medallists, Turing Award and Millennium Technology prize winners.⁣
⁣
I hope the young scientists will be inspired to further pursue their passion for science and technology and to push the frontiers of innovation. And I welcome our overseas participants to visit Singapore when air travel resumes.⁣
⁣
By working together, we can rebuild from this crisis, and create a better and brighter future for the world.⁣
⁣
#GYSS2021⁣
#ScientistsinSG"
3,geokluanteo,👏👏,2021-01-12T13:05:52.000Z,https://www.instagram.com/p/CJ7zSo4h_tw/,2021-01-12T06:11:24.000Z,"The global scientific community has played a critical role in the fight against COVID-19, from the development of diagnostic tests and vaccines, to innovations to help all of us adapt to the crisis. Their continued research and innovations will be crucial in helping us overcome the pandemic and build back better from this crisis.⁣
⁣
Their individual efforts of scientists and researchers are greatly multiplied by working together. This is what we seek to do in Singapore — by strengthening global partnerships with partners from around the world. The Global Young Scientists Summit is an annual event we organised to do just that.⁣
⁣
I kicked off the 9th edition of the Summit this morning. Glad to have brought together 500 young scientists and researchers from 30 countries. We also welcome more than twenty distinguished speakers and panellists — who count among them Noble laureates, Fields medallists, Turing Award and Millennium Technology prize winners.⁣
⁣
I hope the young scientists will be inspired to further pursue their passion for science and technology and to push the frontiers of innovation. And I welcome our overseas participants to visit Singapore when air travel resumes.⁣
⁣
By working together, we can rebuild from this crisis, and create a better and brighter future for the world.⁣
⁣
#GYSS2021⁣
#ScientistsinSG"
4,eve48lyn,👍👍👍👏👏👏🙏🙏🙏,2021-01-12T10:55:20.000Z,https://www.instagram.com/p/CJ7zSo4h_tw/,2021-01-12T06:11:24.000Z,"The global scientific community has played a critical role in the fight against COVID-19, from the development of diagnostic tests and vaccines, to innovations to help all of us adapt to the crisis. Their continued research and innovations will be crucial in helping us overcome the pandemic and build back better from this crisis.⁣
⁣
Their individual efforts of scientists and researchers are greatly multiplied by working together. This is what we seek to do in Singapore — by strengthening global partnerships with partners from around the world. The Global Young Scientists Summit is an annual event we organised to do just that.⁣
⁣
I kicked off the 9th edition of the Summit this morning. Glad to have brought together 500 young scientists and researchers from 30 countries. We also welcome more than twenty distinguished speakers and panellists — who count among them Noble laureates, Fields medallists, Turing Award and Millennium Technology prize winners.⁣
⁣
I hope the young scientists will be inspired to further pursue their passion for science and technology and to push the frontiers of innovation. And I welcome our overseas participants to visit Singapore when air travel resumes.⁣
⁣
By working together, we can rebuild from this crisis, and create a better and brighter future for the world.⁣
⁣
#GYSS2021⁣
#ScientistsinSG"
5,ak.chia.94,👍,2021-01-12T10:10:23.000Z,https://www.instagram.com/p/CJ7zSo4h_tw/,2021-01-12T06:11:24.000Z,"The global scientific community has played a critical role in the fight against COVID-19, from the development of diagnostic tests and vaccines, to innovations to help all of us adapt to the crisis. Their continued research and innovations will be crucial in helping us overcome the pandemic and build back better from this crisis.⁣
⁣
Their individual efforts of scientists and researchers are greatly multiplied by working together. This is what we seek to do in Singapore — by strengthening global partnerships with partners from around the world. The Global Young Scientists Summit is an annual event we organised to do just that.⁣
⁣
I kicked off the 9th edition of the Summit this morning. Glad to have brought together 500 young scientists and researchers from 30 countries. We also welcome more than twenty distinguished speakers and panellists — who count among them Noble laureates, Fields medallists, Turing Award and Millennium Technology prize winners.⁣
⁣
I hope the young scientists will be inspired to further pursue their passion for science and technology and to push the frontiers of innovation. And I welcome our overseas participants to visit Singapore when air travel resumes.⁣
⁣
By working together, we can rebuild from this crisis, and create a better and brighter future for the world.⁣
⁣
#GYSS2021⁣
#ScientistsinSG"
6,fanbrock,Always wanted to participate or volunteer in the GYSS. Great initiative to bring all the bright minds together..!,2021-01-12T10:15:36.000Z,https://www.instagram.com/p/CJ7zSo4h_tw/,2021-01-12T06:11:24.000Z,"The global scientific community has played a critical role in the fight against COVID-19, from the development of diagnostic tests and vaccines, to innovations to help all of us adapt to the crisis. Their continued research and innovations will be crucial in helping us overcome the pandemic and build back better from this crisis.⁣
⁣
Their individual efforts of scientists and researchers are greatly multiplied by working together. This is what we seek to do in Singapore — by strengthening global partnerships with partners from around the world. The Global Young Scientists Summit is an annual event we organised to do just that.⁣
⁣
I kicked off the 9th edition of the Summit this morning. Glad to have brought together 500 young scientists and researchers from 30 countries. We also welcome more than twenty distinguished speakers and panellists — who count among them Noble laureates, Fields medallists, Turing Award and Millennium Technology prize winners.⁣
⁣
I hope the young scientists will be inspired to further pursue their passion for science and technology and to push the frontiers of innovation. And I welcome our overseas participants to visit Singapore when air travel resumes.⁣
⁣
By working together, we can rebuild from this crisis, and create a better and brighter future for the world.⁣
⁣
#GYSS2021⁣
#ScientistsinSG"
7,fsongzhi,👍,2021-01-12T11:30:25.000Z,https://www.instagram.com/p/CJ7zSo4h_tw/,2021-01-12T06:11:24.000Z,"The global scientific community has played a critical role in the fight against COVID-19, from the development of diagnostic tests and vaccines, to innovations to help all of us adapt to the crisis. Their continued research and innovations will be crucial in helping us overcome the pandemic and build back better from this crisis.⁣
⁣
Their individual efforts of scientists and researchers are greatly multiplied by working together. This is what we seek to do in Singapore — by strengthening global partnerships with partners from around the world. The Global Young Scientists Summit is an annual event we organised to do just that.⁣
⁣
I kicked off the 9th edition of the Summit this morning. Glad to have brought together 500 young scientists and researchers from 30 countries. We also welcome more than twenty distinguished speakers and panellists — who count among them Noble laureates, Fields medallists, Turing Award and Millennium Technology prize winners.⁣
⁣
I hope the young scientists will be inspired to further pursue their passion for science and technology and to push the frontiers of innovation. And I welcome our overseas participants to visit Singapore when air travel resumes.⁣
⁣
By working together, we can rebuild from this crisis, and create a better and brighter future for the world.⁣
⁣
#GYSS2021⁣
#ScientistsinSG"
8,youchoong,"Mr Heng, you are doing the right thing for Singapore 🇸🇬 SG 👏👏👏👏👏👏👏👏👏***",2021-01-12T09:43:39.000Z,https://www.instagram.com/p/CJ7zSo4h_tw/,2021-01-12T06:11:24.000Z,"The global scientific community has played a critical role in the fight against COVID-19, from the development of diagnostic tests and vaccines, to innovations to help all of us adapt to the crisis. Their continued research and innovations will be crucial in helping us overcome the pandemic and build back better from this crisis.⁣
⁣
Their individual efforts of scientists and researchers are greatly multiplied by working together. This is what we seek to do in Singapore — by strengthening global partnerships with partners from around the world. The Global Young Scientists Summit is an annual event we organised to do just that.⁣
⁣
I kicked off the 9th edition of the Summit this morning. Glad to have brought together 500 young scientists and researchers from 30 countries. We also welcome more than twenty distinguished speakers and panellists — who count among them Noble laureates, Fields medallists, Turing Award and Millennium Technology prize winners.⁣
⁣
I hope the young scientists will be inspired to further pursue their passion for science and technology and to push the frontiers of innovation. And I welcome our overseas participants to visit Singapore when air travel resumes.⁣
⁣
By working together, we can rebuild from this crisis, and create a better and brighter future for the world.⁣
⁣
#GYSS2021⁣
#ScientistsinSG"
9,mabelwong_18,👍,2021-01-13T23:28:27.000Z,https://www.instagram.com/p/CJ7zSo4h_tw/,2021-01-12T06:11:24.000Z,"The global scientific community has played a critical role in the fight against COVID-19, from the development of diagnostic tests and vaccines, to innovations to help all of us adapt to the crisis. Their continued research and innovations will be crucial in helping us overcome the pandemic and build back better from this crisis.⁣
⁣
Their individual efforts of scientists and researchers are greatly multiplied by working together. This is what we seek to do in Singapore — by strengthening global partnerships with partners from around the world. The Global Young Scientists Summit is an annual event we organised to do just that.⁣
⁣
I kicked off the 9th edition of the Summit this morning. Glad to have brought together 500 young scientists and researchers from 30 countries. We also welcome more than twenty distinguished speakers and panellists — who count among them Noble laureates, Fields medallists, Turing Award and Millennium Technology prize winners.⁣
⁣
I hope the young scientists will be inspired to further pursue their passion for science and technology and to push the frontiers of innovation. And I welcome our overseas participants to visit Singapore when air travel resumes.⁣
⁣
By working together, we can rebuild from this crisis, and create a better and brighter future for the world.⁣
⁣
#GYSS2021⁣
#ScientistsinSG"
10,martinst_jourlist,👏👏👏👏👏👏,2021-01-14T00:46:43.000Z,https://www.instagram.com/p/CJ7zSo4h_tw/,2021-01-12T06:11:24.000Z,"The global scientific community has played a critical role in the fight against COVID-19, from the development of diagnostic tests and vaccines, to innovations to help all of us adapt to the crisis. Their continued research and innovations will be crucial in helping us overcome the pandemic and build back better from this crisis.⁣
⁣
Their individual efforts of scientists and researchers are greatly multiplied by working together. This is what we seek to do in Singapore — by strengthening global partnerships with partners from around the world. The Global Young Scientists Summit is an annual event we organised to do just that.⁣
⁣
I kicked off the 9th edition of the Summit this morning. Glad to have brought together 500 young scientists and researchers from 30 countries. We also welcome more than twenty distinguished speakers and panellists — who count among them Noble laureates, Fields medallists, Turing Award and Millennium Technology prize winners.⁣
⁣
I hope the young scientists will be inspired to further pursue their passion for science and technology and to push the frontiers of innovation. And I welcome our overseas participants to visit Singapore when air travel resumes.⁣
⁣
By working together, we can rebuild from this crisis, and create a better and brighter future for the world.⁣
⁣
#GYSS2021⁣
#ScientistsinSG"
11,martinst_jourlist,👏👏👏👏👏👏,2021-01-14T00:43:59.000Z,https://www.instagram.com/p/CJ7zSo4h_tw/,2021-01-12T06:11:24.000Z,"The global scientific community has played a critical role in the fight against COVID-19, from the development of diagnostic tests and vaccines, to innovations to help all of us adapt to the crisis. Their continued research and innovations will be crucial in helping us overcome the pandemic and build back better from this crisis.⁣
⁣
Their individual efforts of scientists and researchers are greatly multiplied by working together. This is what we seek to do in Singapore — by strengthening global partnerships with partners from around the world. The Global Young Scientists Summit is an annual event we organised to do just that.⁣
⁣
I kicked off the 9th edition of the Summit this morning. Glad to have brought together 500 young scientists and researchers from 30 countries. We also welcome more than twenty distinguished speakers and panellists — who count among them Noble laureates, Fields medallists, Turing Award and Millennium Technology prize winners.⁣
⁣
I hope the young scientists will be inspired to further pursue their passion for science and technology and to push the frontiers of innovation. And I welcome our overseas participants to visit Singapore when air travel resumes.⁣
⁣
By working together, we can rebuild from this crisis, and create a better and brighter future for the world.⁣
⁣
#GYSS2021⁣
#ScientistsinSG"
0,dianapuichun,Happy New Year! A Good Year Ahead!,2021-01-05T03:16:02.000Z,https://www.instagram.com/p/CJpb-2rhLv0/,2021-01-05T03:01:23.000Z,"Today is the first day back at school for many students. For parents of Primary 1 students, I hope that your child is adapting to the school routine. 
 
It is also the first week of work for adults, including for Parliament. As I walked to Parliament House yesterday, the streets were noticeably busier as offices in the CBD resumed activities.
 
At Parliament yesterday, @gankimyong shared that more vaccine shipments are expected and there will be enough vaccines for all Singaporeans, PRs  and long-term residents by 3Q of 2021 if all goes to plan. @lawrencewongst explained how regular testing will be ramped up and will become a part of our lives during the pandemic.
 
This is how we started the year — with a dose of hope and a note of vigilance. And this is how we should approach the year ahead.
 
I wish everyone a happy start to the first week of 2021!"
1,joycesvillareal,👏👏👏👍❤️,2021-01-05T03:32:32.000Z,https://www.instagram.com/p/CJpb-2rhLv0/,2021-01-05T03:01:23.000Z,"Today is the first day back at school for many students. For parents of Primary 1 students, I hope that your child is adapting to the school routine. 
 
It is also the first week of work for adults, including for Parliament. As I walked to Parliament House yesterday, the streets were noticeably busier as offices in the CBD resumed activities.
 
At Parliament yesterday, @gankimyong shared that more vaccine shipments are expected and there will be enough vaccines for all Singaporeans, PRs  and long-term residents by 3Q of 2021 if all goes to plan. @lawrencewongst explained how regular testing will be ramped up and will become a part of our lives during the pandemic.
 
This is how we started the year — with a dose of hope and a note of vigilance. And this is how we should approach the year ahead.
 
I wish everyone a happy start to the first week of 2021!"
2,heizenberg_el_chino,👏👏👏🇸🇬🇸🇬😍😍,2021-01-05T04:12:31.000Z,https://www.instagram.com/p/CJpb-2rhLv0/,2021-01-05T03:01:23.000Z,"Today is the first day back at school for many students. For parents of Primary 1 students, I hope that your child is adapting to the school routine. 
 
It is also the first week of work for adults, including for Parliament. As I walked to Parliament House yesterday, the streets were noticeably busier as offices in the CBD resumed activities.
 
At Parliament yesterday, @gankimyong shared that more vaccine shipments are expected and there will be enough vaccines for all Singaporeans, PRs  and long-term residents by 3Q of 2021 if all goes to plan. @lawrencewongst explained how regular testing will be ramped up and will become a part of our lives during the pandemic.
 
This is how we started the year — with a dose of hope and a note of vigilance. And this is how we should approach the year ahead.
 
I wish everyone a happy start to the first week of 2021!"
3,teryen,👏👍,2021-01-05T04:15:25.000Z,https://www.instagram.com/p/CJpb-2rhLv0/,2021-01-05T03:01:23.000Z,"Today is the first day back at school for many students. For parents of Primary 1 students, I hope that your child is adapting to the school routine. 
 
It is also the first week of work for adults, including for Parliament. As I walked to Parliament House yesterday, the streets were noticeably busier as offices in the CBD resumed activities.
 
At Parliament yesterday, @gankimyong shared that more vaccine shipments are expected and there will be enough vaccines for all Singaporeans, PRs  and long-term residents by 3Q of 2021 if all goes to plan. @lawrencewongst explained how regular testing will be ramped up and will become a part of our lives during the pandemic.
 
This is how we started the year — with a dose of hope and a note of vigilance. And this is how we should approach the year ahead.
 
I wish everyone a happy start to the first week of 2021!"
4,cindylim1156,🙏🙏🙏👏👏👏❤️,2021-01-05T04:20:20.000Z,https://www.instagram.com/p/CJpb-2rhLv0/,2021-01-05T03:01:23.000Z,"Today is the first day back at school for many students. For parents of Primary 1 students, I hope that your child is adapting to the school routine. 
 
It is also the first week of work for adults, including for Parliament. As I walked to Parliament House yesterday, the streets were noticeably busier as offices in the CBD resumed activities.
 
At Parliament yesterday, @gankimyong shared that more vaccine shipments are expected and there will be enough vaccines for all Singaporeans, PRs  and long-term residents by 3Q of 2021 if all goes to plan. @lawrencewongst explained how regular testing will be ramped up and will become a part of our lives during the pandemic.
 
This is how we started the year — with a dose of hope and a note of vigilance. And this is how we should approach the year ahead.
 
I wish everyone a happy start to the first week of 2021!"
5,ifong1407,Hope n Victory for SG in 2021👏,2021-01-05T04:34:00.000Z,https://www.instagram.com/p/CJpb-2rhLv0/,2021-01-05T03:01:23.000Z,"Today is the first day back at school for many students. For parents of Primary 1 students, I hope that your child is adapting to the school routine. 
 
It is also the first week of work for adults, including for Parliament. As I walked to Parliament House yesterday, the streets were noticeably busier as offices in the CBD resumed activities.
 
At Parliament yesterday, @gankimyong shared that more vaccine shipments are expected and there will be enough vaccines for all Singaporeans, PRs  and long-term residents by 3Q of 2021 if all goes to plan. @lawrencewongst explained how regular testing will be ramped up and will become a part of our lives during the pandemic.
 
This is how we started the year — with a dose of hope and a note of vigilance. And this is how we should approach the year ahead.
 
I wish everyone a happy start to the first week of 2021!"
6,fsongzhi,👍,2021-01-05T04:49:45.000Z,https://www.instagram.com/p/CJpb-2rhLv0/,2021-01-05T03:01:23.000Z,"Today is the first day back at school for many students. For parents of Primary 1 students, I hope that your child is adapting to the school routine. 
 
It is also the first week of work for adults, including for Parliament. As I walked to Parliament House yesterday, the streets were noticeably busier as offices in the CBD resumed activities.
 
At Parliament yesterday, @gankimyong shared that more vaccine shipments are expected and there will be enough vaccines for all Singaporeans, PRs  and long-term residents by 3Q of 2021 if all goes to plan. @lawrencewongst explained how regular testing will be ramped up and will become a part of our lives during the pandemic.
 
This is how we started the year — with a dose of hope and a note of vigilance. And this is how we should approach the year ahead.
 
I wish everyone a happy start to the first week of 2021!"
7,dorislee9541,🙏🙏👍👍💖💖,2021-01-05T05:52:26.000Z,https://www.instagram.com/p/CJpb-2rhLv0/,2021-01-05T03:01:23.000Z,"Today is the first day back at school for many students. For parents of Primary 1 students, I hope that your child is adapting to the school routine. 
 
It is also the first week of work for adults, including for Parliament. As I walked to Parliament House yesterday, the streets were noticeably busier as offices in the CBD resumed activities.
 
At Parliament yesterday, @gankimyong shared that more vaccine shipments are expected and there will be enough vaccines for all Singaporeans, PRs  and long-term residents by 3Q of 2021 if all goes to plan. @lawrencewongst explained how regular testing will be ramped up and will become a part of our lives during the pandemic.
 
This is how we started the year — with a dose of hope and a note of vigilance. And this is how we should approach the year ahead.
 
I wish everyone a happy start to the first week of 2021!"
8,laksa_144,🙌🙌🙌🇸🇬🇸🇬🇸🇬❤️❤️❤️❤️,2021-01-05T06:02:19.000Z,https://www.instagram.com/p/CJpb-2rhLv0/,2021-01-05T03:01:23.000Z,"Today is the first day back at school for many students. For parents of Primary 1 students, I hope that your child is adapting to the school routine. 
 
It is also the first week of work for adults, including for Parliament. As I walked to Parliament House yesterday, the streets were noticeably busier as offices in the CBD resumed activities.
 
At Parliament yesterday, @gankimyong shared that more vaccine shipments are expected and there will be enough vaccines for all Singaporeans, PRs  and long-term residents by 3Q of 2021 if all goes to plan. @lawrencewongst explained how regular testing will be ramped up and will become a part of our lives during the pandemic.
 
This is how we started the year — with a dose of hope and a note of vigilance. And this is how we should approach the year ahead.
 
I wish everyone a happy start to the first week of 2021!"
9,youchoong,👏👏👏👏👏,2021-01-05T10:08:49.000Z,https://www.instagram.com/p/CJpb-2rhLv0/,2021-01-05T03:01:23.000Z,"Today is the first day back at school for many students. For parents of Primary 1 students, I hope that your child is adapting to the school routine. 
 
It is also the first week of work for adults, including for Parliament. As I walked to Parliament House yesterday, the streets were noticeably busier as offices in the CBD resumed activities.
 
At Parliament yesterday, @gankimyong shared that more vaccine shipments are expected and there will be enough vaccines for all Singaporeans, PRs  and long-term residents by 3Q of 2021 if all goes to plan. @lawrencewongst explained how regular testing will be ramped up and will become a part of our lives during the pandemic.
 
This is how we started the year — with a dose of hope and a note of vigilance. And this is how we should approach the year ahead.
 
I wish everyone a happy start to the first week of 2021!"
10,soonkiah,😍,2021-01-05T11:13:11.000Z,https://www.instagram.com/p/CJpb-2rhLv0/,2021-01-05T03:01:23.000Z,"Today is the first day back at school for many students. For parents of Primary 1 students, I hope that your child is adapting to the school routine. 
 
It is also the first week of work for adults, including for Parliament. As I walked to Parliament House yesterday, the streets were noticeably busier as offices in the CBD resumed activities.
 
At Parliament yesterday, @gankimyong shared that more vaccine shipments are expected and there will be enough vaccines for all Singaporeans, PRs  and long-term residents by 3Q of 2021 if all goes to plan. @lawrencewongst explained how regular testing will be ramped up and will become a part of our lives during the pandemic.
 
This is how we started the year — with a dose of hope and a note of vigilance. And this is how we should approach the year ahead.
 
I wish everyone a happy start to the first week of 2021!"
11,shirleylum1,👍,2021-01-05T19:20:46.000Z,https://www.instagram.com/p/CJpb-2rhLv0/,2021-01-05T03:01:23.000Z,"Today is the first day back at school for many students. For parents of Primary 1 students, I hope that your child is adapting to the school routine. 
 
It is also the first week of work for adults, including for Parliament. As I walked to Parliament House yesterday, the streets were noticeably busier as offices in the CBD resumed activities.
 
At Parliament yesterday, @gankimyong shared that more vaccine shipments are expected and there will be enough vaccines for all Singaporeans, PRs  and long-term residents by 3Q of 2021 if all goes to plan. @lawrencewongst explained how regular testing will be ramped up and will become a part of our lives during the pandemic.
 
This is how we started the year — with a dose of hope and a note of vigilance. And this is how we should approach the year ahead.
 
I wish everyone a happy start to the first week of 2021!"
12,audreylim6579,❤️,2021-01-06T13:32:04.000Z,https://www.instagram.com/p/CJpb-2rhLv0/,2021-01-05T03:01:23.000Z,"Today is the first day back at school for many students. For parents of Primary 1 students, I hope that your child is adapting to the school routine. 
 
It is also the first week of work for adults, including for Parliament. As I walked to Parliament House yesterday, the streets were noticeably busier as offices in the CBD resumed activities.
 
At Parliament yesterday, @gankimyong shared that more vaccine shipments are expected and there will be enough vaccines for all Singaporeans, PRs  and long-term residents by 3Q of 2021 if all goes to plan. @lawrencewongst explained how regular testing will be ramped up and will become a part of our lives during the pandemic.
 
This is how we started the year — with a dose of hope and a note of vigilance. And this is how we should approach the year ahead.
 
I wish everyone a happy start to the first week of 2021!"
0,youchoong,👏👏👏,2020-12-30T08:59:24.000Z,https://www.instagram.com/p/CJanv0sBw99/,2020-12-30T08:55:35.000Z,"We started our national COVID-19 vaccination programme today. 

Our healthcare workers at the National Centre for Infectious Diseases were the first to receive the Pfizer-BioNTech vaccine in Singapore. They will get their second dose in 21 days. We will progressively roll out our vaccination program to staff at public healthcare institutions and private hospitals. We aim to make vaccination available to the elderly from February next year.

This comes after the Government accepted all the recommendations of the Expert Committee on COVID-19 Vaccinations on Sunday. The vaccine will enable us to better protect ourselves and our loved ones. 

Let me take this opportunity to thank all our healthcare workers and frontline staff for your dedication and outstanding work in keeping all of us safe in Singapore.

(Senior staff nurse Sarah Lim was the first to receive the Pfizer BioNTech vaccine this morning. / MCI Photo by Lee Jia Wen)"
1,joycesvillareal,👏👏👏👍😍,2020-12-30T09:01:02.000Z,https://www.instagram.com/p/CJanv0sBw99/,2020-12-30T08:55:35.000Z,"We started our national COVID-19 vaccination programme today. 

Our healthcare workers at the National Centre for Infectious Diseases were the first to receive the Pfizer-BioNTech vaccine in Singapore. They will get their second dose in 21 days. We will progressively roll out our vaccination program to staff at public healthcare institutions and private hospitals. We aim to make vaccination available to the elderly from February next year.

This comes after the Government accepted all the recommendations of the Expert Committee on COVID-19 Vaccinations on Sunday. The vaccine will enable us to better protect ourselves and our loved ones. 

Let me take this opportunity to thank all our healthcare workers and frontline staff for your dedication and outstanding work in keeping all of us safe in Singapore.

(Senior staff nurse Sarah Lim was the first to receive the Pfizer BioNTech vaccine this morning. / MCI Photo by Lee Jia Wen)"
2,nanc4204,🙏🏻 deep appreciation for the vaccination rollout,2020-12-30T09:07:19.000Z,https://www.instagram.com/p/CJanv0sBw99/,2020-12-30T08:55:35.000Z,"We started our national COVID-19 vaccination programme today. 

Our healthcare workers at the National Centre for Infectious Diseases were the first to receive the Pfizer-BioNTech vaccine in Singapore. They will get their second dose in 21 days. We will progressively roll out our vaccination program to staff at public healthcare institutions and private hospitals. We aim to make vaccination available to the elderly from February next year.

This comes after the Government accepted all the recommendations of the Expert Committee on COVID-19 Vaccinations on Sunday. The vaccine will enable us to better protect ourselves and our loved ones. 

Let me take this opportunity to thank all our healthcare workers and frontline staff for your dedication and outstanding work in keeping all of us safe in Singapore.

(Senior staff nurse Sarah Lim was the first to receive the Pfizer BioNTech vaccine this morning. / MCI Photo by Lee Jia Wen)"
3,joannwong69,👏👏👏,2020-12-30T09:15:01.000Z,https://www.instagram.com/p/CJanv0sBw99/,2020-12-30T08:55:35.000Z,"We started our national COVID-19 vaccination programme today. 

Our healthcare workers at the National Centre for Infectious Diseases were the first to receive the Pfizer-BioNTech vaccine in Singapore. They will get their second dose in 21 days. We will progressively roll out our vaccination program to staff at public healthcare institutions and private hospitals. We aim to make vaccination available to the elderly from February next year.

This comes after the Government accepted all the recommendations of the Expert Committee on COVID-19 Vaccinations on Sunday. The vaccine will enable us to better protect ourselves and our loved ones. 

Let me take this opportunity to thank all our healthcare workers and frontline staff for your dedication and outstanding work in keeping all of us safe in Singapore.

(Senior staff nurse Sarah Lim was the first to receive the Pfizer BioNTech vaccine this morning. / MCI Photo by Lee Jia Wen)"
4,gardens_lovely_leaf,👏👏👏🙏🙏,2020-12-30T09:24:38.000Z,https://www.instagram.com/p/CJanv0sBw99/,2020-12-30T08:55:35.000Z,"We started our national COVID-19 vaccination programme today. 

Our healthcare workers at the National Centre for Infectious Diseases were the first to receive the Pfizer-BioNTech vaccine in Singapore. They will get their second dose in 21 days. We will progressively roll out our vaccination program to staff at public healthcare institutions and private hospitals. We aim to make vaccination available to the elderly from February next year.

This comes after the Government accepted all the recommendations of the Expert Committee on COVID-19 Vaccinations on Sunday. The vaccine will enable us to better protect ourselves and our loved ones. 

Let me take this opportunity to thank all our healthcare workers and frontline staff for your dedication and outstanding work in keeping all of us safe in Singapore.

(Senior staff nurse Sarah Lim was the first to receive the Pfizer BioNTech vaccine this morning. / MCI Photo by Lee Jia Wen)"
