,id,date,time,tweet,hashtags,num_words
148,1363036767155331072,2021-02-20,16:04:23,Someone knows a good altenative to Duolingo in iOS? via /r/privacy  https://t.co/6R4DwU3d46,[],12
149,1363036765704097792,2021-02-20,16:04:23,EFF to First Circuit: Schools Should Not Be Policing Students’ Weekend Snapchat Posts via /r/privacy  https://t.co/zJM14238pM,[],16
150,1363036763783053315,2021-02-20,16:04:23,"Exclusive: How Oracle Sells Repression in China (“In its bid for TikTok, Oracle was supposed to prevent data from being passed to Chinese police. Instead, it’s been marketing its own software for their surveillance work.”) via /r/privacy  https://t.co/7MLhygKSql",[],39
151,1363036761799225344,2021-02-20,16:04:22,Confusion/Ignorance among general non technical people via /r/privacy  https://t.co/bZttQf7aC9,[],10
152,1363036760360509440,2021-02-20,16:04:22,Cleaning up my online presence via /r/privacy  https://t.co/mnmJsIbLvC,[],8
153,1363036758326263808,2021-02-20,16:04:21,"Studies reveal that location tracking apps do more than just monitor your whereabouts; they collect a lot of sensitive information about the user's residence, habits, interests, demographics, and personality traits via /r/privacy  https://t.co/uL6nV3NIoM",[],32
154,1363036756636037120,2021-02-20,16:04:21,Brave privacy bug exposes Tor onion URLs to your DNS provider via /r/privacy  https://t.co/8w4mv3sfiz,[],14
155,1363036754522087426,2021-02-20,16:04:20,More bosses are using software to monitor remote workers. Not everyone is happy about it via /r/privacy  https://t.co/f7OuGHFI66,[],18
156,1363036752785604608,2021-02-20,16:04:20,Facebook is gambling Australia can't live without it. Imagine if we prove them wrong. via /r/privacy  https://t.co/AfSS5cfZs2,[],16
157,1363034108029378561,2021-02-20,15:53:49,Microsoft Force Installs Windows 10 Update To Remove Flash Player  https://t.co/CG2lrilQ78,[],9
158,1363021470176186368,2021-02-20,15:03:36,Rising Healthcare Breaches Driven By Hacking And Unsecured Servers  https://t.co/vPmMzz0DAL,[],9
159,1363012502108344321,2021-02-20,14:27:58,@amaloversclub @YIELDapp Q-2)As per roadmap How will you provide the Safety &amp; Privacy in DECENTRALISED DATA STORAGE at your platform?,[],18
161,1363007709981761538,2021-02-20,14:08:56,"just found that the royal #embassy of #Thailand in Singapore violates people's privacy... this is f*** up! huh... (now the names of passengers in the flight are public, can't people just go to Thailand w/o announcing their journey to the whole world?) #IHateThailand!","['embassy', 'thailand', 'ihatethailand']",39
162,1362991857051996161,2021-02-20,13:05:56,Are privacy and respect that difficult to understand,[],8
163,1362990067581476866,2021-02-20,12:58:49,Russian Sandworm Hackers Only Hit Orgs With Old Centreon Software  https://t.co/H00NjUafBt,[],10
164,1362979119122714624,2021-02-20,12:15:19,"Small Rant: Since when did walking in to a burger shop require you to have my phone number, you have the table free, I have my appetite and funds, you do not need my personal data to make a meal. #privacy",['privacy'],40
165,1362972541195751427,2021-02-20,11:49:11,"This is an extremely interesting, if troubling article.   ""The most serious consequences of the data-driven economy are collective, your individual choices over your own data have at best a marginal impact.""  #data #security #privacy -  https://t.co/ywcc0ehO0q","['data', 'security', 'privacy']",30
166,1362967344096579588,2021-02-20,11:28:32,WhatsApp Will Still Proceed with New Privacy Update &amp; Will Display Banner in the App  https://t.co/YvR9GTDIRJ,[],14
167,1362905138684379137,2021-02-20,07:21:21,Virginia: Speak Up for Real Privacy  https://t.co/ficSXTNOeD,[],6
168,1362869567291326464,2021-02-20,05:00:00,"Duke Leto @dukeleto will deliver a session on “Take Back Your #Privacy With Hush” @FOSSASIA #Virtual #OpenSource #OpenTech Summit 2021, March 13-21. Register for participate  https://t.co/Rg5SfjGDGd  https://t.co/mQADDVO49p","['privacy', 'virtual', 'opensource', 'opentech']",17
169,1362842138275381258,2021-02-20,03:11:00,Can privacy coexist with technology that reads and changes brain activity?  https://t.co/sZ12Ud7sVA,[],11
171,1362765534341701634,2021-02-19,22:06:37,will be more privacy right now ☺️,[],6
172,1362723893568413697,2021-02-19,19:21:09,WhatsApp to move ahead with privacy update despite backlash  https://t.co/I7czPaVHaK,[],9
173,1362712002028691459,2021-02-19,18:33:53,anon twitter accounts that try to get more retweets by invading another person's privacy awake my inner homophobia,[],17
174,1362684025945530372,2021-02-19,16:42:43,WhatsApp to move ahead with privacy update despite backlash  https://t.co/usTH0uRhNP,[],9
175,1362674494683443202,2021-02-19,16:04:51,Covid-19: Some Hongkongers shun gov't tracking app over privacy concerns as new rules rolled out at eateries via /r/privacy  https://t.co/vKLUR6LERZ,[],19
176,1362674493009895427,2021-02-19,16:04:51,Is FBI interested in non-american's data? via /r/privacy  https://t.co/dngvBhBDxC,[],8
177,1362674491525107712,2021-02-19,16:04:50,"Facebook is 'schoolyard bully' in Australia news row, says UK media boss via /r/privacy  https://t.co/4ba9x6ObUv",[],15
178,1362674489851600901,2021-02-19,16:04:50,Good Privacy Friendly Keyboards For Android? via /r/privacy  https://t.co/JfNk9Py9KX,[],9
179,1362674488199041026,2021-02-19,16:04:49,Why you should avoid social media via /r/privacy  https://t.co/6kwngdHSqH,[],9
180,1362674486236110848,2021-02-19,16:04:49,Half London councils found using Chinese surveillance tech linked to Uighur abuses via /r/privacy  https://t.co/DYonAslhff,[],15
181,1362674484684144641,2021-02-19,16:04:49,Clubhouse Security Risk Follow-up: China Is Listening via /r/privacy  https://t.co/EM0TlyZYHY,[],9
182,1362674483195240448,2021-02-19,16:04:48,Tech Companies Are Limiting Use Of Facial Recognition By Law Enforcement via /r/privacy  https://t.co/DdMDKN2OGo,[],14
183,1362674481542680577,2021-02-19,16:04:48,40+ Rights Groups Urge Biden to Halt Federal Use of 'Dangerous' Facial Recognition Technology via /r/privacy  https://t.co/xNn8vi42iy,[],16
184,1362674479739117568,2021-02-19,16:04:47,My educational institution blocks DuckDuckGo via /r/privacy  https://t.co/ghFxODyDXn,[],8
185,1362663031625318403,2021-02-19,15:19:18,Dutch Police Post “Say No To Cybercrime” Warnings On Hacker Forums  https://t.co/7BG20RDF8d,[],11
186,1362656171904049157,2021-02-19,14:52:02,QNAP Patches Critical Vulnerability In Surveillance Station NAS App  https://t.co/VNXpNKMPmH,[],9
187,1362650562232156161,2021-02-19,14:29:45,Microsoft Releases Azure Firewall Premium In Public Preview  https://t.co/PMXGLNOmLp,[],8
188,1362643340500500480,2021-02-19,14:01:03,WhatsApp to move ahead with privacy update despite backlash  https://t.co/j2SZzEbCcy  https://t.co/u3dgju1ntY,[],9
189,1362643036052672518,2021-02-19,13:59:51,Microsoft Edge Is Getting A New Child-friendly Kids Mode  https://t.co/6ndq7rNAb0,[],8
190,1362636792587952130,2021-02-19,13:35:02,Kia Motors America Experiences Massive IT Outage Across The US  https://t.co/pHVr79TzMW,[],10
191,1362633733946241024,2021-02-19,13:22:53,"#WhatsApp is continuing with its controversial privacy of collecting more personal data from its users. If it is used for the value creation for end users like us. Why not? However, stricter government interventions in regulating privacy laws should be enforced on tech giants.",['whatsapp'],43
192,1362631773646036999,2021-02-19,13:15:05,WhatsApp to move ahead with privacy update despite backlash  https://t.co/2vD2wozrwF  https://t.co/97EYenQRcI,[],9
193,1362631703026540545,2021-02-19,13:14:49,"LastPass Free To Force Users To Choose Between Mobile, Desktop  https://t.co/ma2bfvNTNW",[],10
194,1362629788901339137,2021-02-19,13:07:12,.@WhatsApp stop deliberating your new terms and privacy already!,[],8
195,1362627127489687553,2021-02-19,12:56:38,Microsoft Confirms Windows 10 21H1 Will Run On Existing Hardware  https://t.co/AJ2V07G1mi,[],8
197,1362623204641054720,2021-02-19,12:41:02,WhatsApp to move ahead with privacy update despite backlash  https://t.co/BaRefSE0LE,[],9
198,1362621140057743360,2021-02-19,12:32:50,"A fantastic piece from @LiJun_Ontology in @Gemini  highlighting not just the basics of #Ontology, $ONT &amp; $ONG but also the importance of having #crosschain interoperability. This increases not just our viability in #privacy and #data but also #DeFi! 🚀   https://t.co/ufD5zK13jE","['ontology', 'crosschain', 'privacy', 'data', 'defi']",30
199,1362619681979305984,2021-02-19,12:27:03,Malvertisers Exploited Browser Zero-day To Redirect Users To Scams  https://t.co/c8Jg4Ff3CC,[],8
200,1362608657800732672,2021-02-19,11:43:14,i'm planning to change my name again. it's for my privacy,[],9
201,1362602440319623168,2021-02-19,11:18:32,even if i create a new acc she'll eventually find it and then bla bla bla nag all lmao who want layan sia i give you privacy give me my privacy also la doesn't mean mother daughter everything must share one knn,[],40
202,1362601914601410561,2021-02-19,11:16:27,why does my mum always wanna see my story one dk how to learn about people's privacy issit,[],17
203,1362582820363923465,2021-02-19,10:00:34,"Join us for the 6th virtual Migraine World Summit. Discover what top doctors really do for migraine and headache. Attend this virtual event from the privacy and comfort of your own home from March 17-25, 2021. Don’t get left behind this year! ⬇️  https://t.co/qtcNJsnbfH  https://t.co/lFoE8J5LlI",[],40
205,1362576150472499201,2021-02-19,09:34:04,The scope of privacy that a VPN and private browser offer differs quite a bit.  Find out more here -  https://t.co/N6qZqvYphn  #VPN #CyberSecurity #DataPrivacy #Privacy #IoT #DataProtection #Security #DataSecurity #DigitalEconomy #Proxy #Firewall #WiFi  https://t.co/p0B9dgCTQn,"['vpn', 'cybersecurity', 'dataprivacy', 'privacy', 'iot', 'dataprotection', 'security', 'datasecurity', 'digitaleconomy', 'proxy', 'firewall', 'wifi']",19
206,1362568383510634498,2021-02-19,09:03:12,@ethbox_official is going to be  great this year and in the future 💯  💫 Farmcubation @dao_duck  💫 Provides escrow service 💫 Privacy and security 💫 OTC trading @IvanOnTech @binance   #ETHBOX #EBOX #BTC #BNB $DUCK $EBOX,"['ethbox', 'ebox', 'btc', 'bnb']",22
207,1362557952515710978,2021-02-19,08:21:45,@whyzeewhy with WhatsApp's privacy settings they're basically exhibitionists,[],5
208,1362499763027935232,2021-02-19,04:30:32,"Health Information Systems in the Digital Health Ecosystem-Problems and Solutions for Ethics, Trust and Privacy  https://t.co/XFGhjnaFZL",[],14
209,1362446100020428801,2021-02-19,00:57:17,@NathieVR Did u see the news about Facebook banning access to viewing or sharing news in Australia today? @NathieVR  big blow to freedom of speech and the future of privacy on the Facebook oculus platform,[],33
212,1362432300403679235,2021-02-19,00:02:27,"I always wondered why Linux distros are shipping with Firefox by default, but using Google as the default search engine... DDG is pretty darn awesome and not only from a privacy point of view.",[],34
213,1362432018756214787,2021-02-19,00:01:20,If ever u had a partner.  Give Space! Give Privacy! Give Respect!  You don't own His/Her Life. And Having those Values in a relationship makes it Healthy 😉,[],27
214,1362411506416156672,2021-02-18,22:39:50,"#Fractalfreeweb  How will $FCL ensure the user awareness ,about what data should be shared and its short to Long term impact on user data privacy. Are you #GDPR compliant ?","['fractalfreeweb', 'gdpr']",27
216,1362373857487646721,2021-02-18,20:10:13,"GIVE BACK HUMAN RIGHTS.                      China loves to invade people’s privacy for sure. And China also have no sense of guilt and shame when saying ‘it’s internal affair of Myanmar’ and yet covering Military Junta, Min Aung Hlaing’s ass. #WhatsHappeninglnMyanmar #Feb18Coup","['whatshappeninglnmyanmar', 'feb18coup']",41
217,1362346498630029312,2021-02-18,18:21:31,"@Wildreamz @culturestate @benedictevans Apple's privacy focus I find conveniently self-serving. Of the big tech companies, it is the worst at using data or even building online services. Might as well turn a weakness into a strength by publicly focusing on privacy.",[],36
218,1362346416815960064,2021-02-18,18:21:11,"@Wildreamz @culturestate @benedictevans Fair enough. I obviously respect your choice of products/suppliers.  Revealed preferences have repeatedly shown that privacy ranks very low for most users, regardless of stated preferences.  Perhaps that is changing. Remains to be seen.",[],35
219,1362344751974936576,2021-02-18,18:14:34,"@ehn @culturestate @benedictevans I'm giving you my POV as a user. I want my privacy, security, and rights to be respected. I want my best interests to be considered in excruciating detail; even when I didn't ask for it.  FB doesn't do that. Other companies do.   https://t.co/J5iBFBVl2I   https://t.co/8OoVLFeocT",[],40
220,1362334992395771906,2021-02-18,17:35:47,"@ehn @culturestate @benedictevans I'll list two:   (1) Good faith: minimizing data-collection for the best interest (safety, privacy, security) of users. Bad-faith: maximizing data-collection for most business leverage.   https://t.co/16K3AdRe2k",[],19
222,1362314115633475587,2021-02-18,16:12:50,$FCL changing the way your privacy is valued,[],8
223,1362311949804003329,2021-02-18,16:04:14,Venmo is more revealing than social media via /r/privacy  https://t.co/ibSxElEREO,[],10
224,1362311947945967616,2021-02-18,16:04:13,Trying to degoogle via /r/privacy  https://t.co/nHF6gn2kLx,[],6
225,1362311945928515586,2021-02-18,16:04:13,"My digital privacy journey (aka DeGoogle and others), if you are curious to see the steps I took then look within. via /r/privacy  https://t.co/nH7pGTkmdu",[],24
226,1362311944426946561,2021-02-18,16:04:12,Quad9 moves to Switzerland! via /r/privacy  https://t.co/mee3hGqrCw,[],7
227,1362311943076347905,2021-02-18,16:04:12,Signal Needs to do Better For its Response to the Anti-Censorship Community via /r/privacy  https://t.co/DbjP0jKSDb,[],14
228,1362311941562236935,2021-02-18,16:04:12,Youtube asked me to prove my age identify with a credit card wtf? via /r/privacy  https://t.co/lMbvBECbuB,[],16
229,1362311939255394305,2021-02-18,16:04:11,EU Partition to ban on biometric mass surveillance practices - Facial recognition can and will be used against each of us by governments and corporations - based on who we are and what we look like via /r/privacy  https://t.co/GFDoJLooZH,[],37
230,1362311937728643073,2021-02-18,16:04:11,Italy fines Facebook €7M for repeated data violations via /r/privacy  https://t.co/SJUsypMleo,[],10
231,1362311935333715972,2021-02-18,16:04:10,Facebook cuts Australia off from the world via /r/privacy  https://t.co/8MXvNGZqBM,[],10
232,1362287264441634817,2021-02-18,14:26:08,"@jnkim @YouTube @TeamYouTube .@YouTube  .@TeamYouTube  .@ygent_official   https://t.co/9bjajzFBs1 Please delete this video from youtube user 가로세로연구소. This is spreading false information about Jennie's, at the same time releasing unverified, personal details about her . Protect and respect her privacy.",[],28
233,1362287168245297157,2021-02-18,14:25:45,"@protectJ116 @YouTube @TeamYouTube @ygent_official .@YouTube  .@TeamYouTube  .@ygent_official   https://t.co/9bjajzFBs1 Please delete this video from youtube user 가로세로연구소. This is spreading false information about Jennie's, at the same time releasing unverified, personal details about her . Protect and respect her privacy.",[],28
234,1362281745874231297,2021-02-18,14:04:12,"@NEWSJENNIE_ @YouTube @TeamYouTube @ygent_official .@YouTube  .@TeamYouTube  .@ygent_official   https://t.co/9bjajzFBs1 Please delete this video from youtube user 가로세로연구소. This is spreading false information about Jennie's, at the same time releasing unverified, personal details about her . Protect and respect her privacy.",[],28
235,1362281673031786499,2021-02-18,14:03:55,"@jnkloops @YouTube @TeamYouTube @ygent_official .@YouTube  .@TeamYouTube  .@ygent_official   https://t.co/9bjajzFBs1 Please delete this video from youtube user 가로세로연구소. This is spreading false information about Jennie's, at the same time releasing unverified, personal details about her . Protect and respect her privacy.",[],28
236,1362280755578167302,2021-02-18,14:00:16,"Following the military coup, the new imposed cybersecurity bill will strip the Myanmese of their privacy to their own data. Gain insights on how this bill would affect Myanmar.   https://t.co/LEEkaqDHvU",[],29
237,1362277029886889985,2021-02-18,13:45:28,"@NEWSJENNIE_ @YouTube @TeamYouTube @ygent_official .@YouTube .@TeamYouTube .@ygent_official    https://t.co/5t1MqdF9Lm Please delete this video from youtube user 가로세로연구소. This is spreading false information about Jennie's, at the same time releasing unverified, personal details about her . Protect and respect her privacy.",[],28
239,1362242173194760192,2021-02-18,11:26:57,While on @WhatsApp the sticker from outside party apps not moving at all. Less option for fun side. I think the app focusing on fun part - strict other apps to transfer sticker instead focusing on privacy. The WhatsApp stories part is the lousy features ever.,[],44
240,1362235394176221188,2021-02-18,11:00:01,"Pulkit Kashyap @kpulkit29 software engineer @wingify and winner @codeheat_ will speak about “Increasing Concern over #Privacy”@FOSSASIA #virtual #OpenSource #OpenTech Summit 2021, March 13-21. Register for free  https://t.co/Rg5SfjGDGd  https://t.co/5K9NLsj4Vj","['privacy', 'virtual', 'opensource', 'opentech']",17
241,1362223150885269504,2021-02-18,10:11:22,"With encryption, ads can't target your web history or past searches. This means that businesses and the government are not able to spy on you.  #VPN #CyberSecurity #DataPrivacy #Privacy #IoT #DataProtection #Security #DataSecurity #DigitalEconomy #Proxy #Firewall #WiFi  https://t.co/BNNWWLQW0J","['vpn', 'cybersecurity', 'dataprivacy', 'privacy', 'iot', 'dataprotection', 'security', 'datasecurity', 'digitaleconomy', 'proxy', 'firewall', 'wifi']",24
242,1362205199784312834,2021-02-18,09:00:02,Which states are getting into the data privacy game? #cybersecurity #cyber #databreach #insiderthreat #infosec #dataprotection #datasecurity #dataprivacy #cyberwarfare  https://t.co/11RuVXNgPG,"['cybersecurity', 'cyber', 'databreach', 'insiderthreat', 'infosec', 'dataprotection', 'datasecurity', 'dataprivacy', 'cyberwarfare']",9
243,1362196599934361600,2021-02-18,08:25:52,For comparison: Composition-based analysis significantly overestimates the privacy loss of the released model by accounting for the privacy loss throughout training (as if all the intermediate model parameters are observable to adversary).,[],31
244,1362196596893474816,2021-02-18,08:25:51,"We compute a bound on the contribution of each training epoch to the final privacy loss, and show how this contribution diminishes as the accumulated privacy loss increases over training.  We prove the convergence of the DP bound, and show it is tight.",[],43
245,1362196594423001089,2021-02-18,08:25:51,"We analyze the dynamics of privacy loss to address a major challenge in differential privacy for iterative ML algorithms: quantifying the privacy loss of the “released” model, when internal state of the algorithm (i.e., intermediate params) is private.  https://t.co/R66Dh1cnuI  https://t.co/hpJOVaY6gC",[],39
246,1362187790373425152,2021-02-18,07:50:52,"@CryptoNationIN @shuttle_one What do you think of a public chain with privacy features? Many public chains are considering adding privacy features, such as adding zero-knowledge proofs, will ShuttleOne develop in this field?",[],29
247,1362179164338495488,2021-02-18,07:16:35,Here is the over view about @ethbox_official 💪👀  ✨ Provides an escrow service more on security privacy and OTC effectiveness ✨ Fair and mutually beneficial for both parties ✨ Farmcubation @dao_duck  @KVESTOR11 @Bullrun_Gravano @elonmusk   #EBOX $EBOX $BTC $BNB,['ebox'],28
248,1362159894086840324,2021-02-18,06:00:01,Location privacy in the age of the internet of everything  https://t.co/1R6PclEUl8,[],10
249,1362159893638090753,2021-02-18,06:00:01,Location privacy in the age of the internet of everything  https://t.co/ngTsEYOLVs,[],10
250,1362111635079462914,2021-02-18,02:48:15,@buuhleey Wasere nyana DM nyana waitse. Privacy nyana. Bo “step into my office” yhuuu goodnight. I’m going to hand myself with a wet tissue.,[],24
251,1362110822307233798,2021-02-18,02:45:01,Mobile ad companies form alliance to prepare for Apple privacy changes  https://t.co/vV8OdFqbld,[],11
252,1362092835361591296,2021-02-18,01:33:33,Mobile ad companies form alliance to prepare for Apple privacy changes  https://t.co/O1g69TcqRM  https://t.co/hCw2k8L7bg,[],11
253,1362090641375653888,2021-02-18,01:24:49,"@ChuckRobbins @Cisco @jpatel41 @AppDynamics Without privacy, security won’t exist",[],6
254,1362081762285772801,2021-02-18,00:49:33,"Privacy Coin Verge Suffers Third 51% Attack, Analysis Shows 200 Days of XVG Transactions Erased: Analysts believe the Verge network attack could be the deepest blockchain ... explained. The cryptocurrency verge (XVG) is a multi-algorithm…  https://t.co/UvhiBnyKR8 #bitcoin #bnb","['bitcoin', 'bnb']",31
255,1362079684188495873,2021-02-18,00:41:17,And also a privacy alternative: #Zcash $ZEC,['zcash'],6
256,1362073996880089090,2021-02-18,00:18:41,Where is human right and privacy?  #WhatsHappeningInMyanmar  #Mandalay,"['whatshappeninginmyanmar', 'mandalay']",6
257,1361876387909394436,2021-02-17,11:13:27,"@martylwr86 Lots you could do in terms of privacy as well, validating your own incoming and outgoing transactions. One example will be using the @SamouraiWallet stack.   Running your own block explorer, interesting projects like @SpecterWallet for multi-sig setups. Lots more!",[],36
258,1361819281168637953,2021-02-17,07:26:32,"Paper on ""Pretty Good Phone Privacy""   https://t.co/84SNcBxDDo",[],6
260,1360803221346742279,2021-02-14,12:09:05,"@hrw Myanmar's army ruler Min Aung Hlaing suspends""protecting the privacy and security of the citizens"" laws, he will have every rights to arrest his political dissidents in the future. No warrant need! #WhatIsHappeningInMyanmar #HearTheVoiceOfMyanmar  https://t.co/wr9y0JvWeM","['whatishappeninginmyanmar', 'hearthevoiceofmyanmar']",31
261,1360732233204596739,2021-02-14,07:27:00,"UPDATE: The military regime stepped up late-night arrests of civil servants, doctors and others Saturday. It suspended 3 parts of the privacy law, enabling authorities to arrest without warrants and conduct warrantless searches of private homes.",[],34
262,1360621063642640385,2021-02-14,00:05:15,"The military suspended article 5,7 and 8 of Protection of Privacy and Security of Citizens Law. Read it. They obviously violating the Basic Human Rights of the citizens and THEY DON’T REALLY CARE!  @UN #WhatsHappeningInMyanmar  https://t.co/hpeYGjIXuP",['whatshappeninginmyanmar'],32
263,1360620836038664199,2021-02-14,00:04:21,"The military suspended article 5,7 and 8 of Protection of Privacy and Security of Citizens Law. Read it. They obviously violating the Basic Human Rights of the citizens and THEY DON’T REALLY CARE!  #WhatsHappeningInMyanmar  #Save_Myanmar  #MilkTeaAlliance  https://t.co/7hRTnduUwS","['whatshappeninginmyanmar', 'save_myanmar', 'milkteaalliance']",32
264,1360616882210889729,2021-02-13,23:48:38,"The military suspended article 5,7 and 8 of Protection of Privacy and Security of Citizens Law. Read it. They obviously violating the Basic Human Rights of the citizens and THEY DON’T REALLY CARE! @TostevinM @BBCWorld @freya_cole @MayWongCNA @CNN @UN_HRC  https://t.co/QmSZIJAIOa  https://t.co/no8elwcMAK",[],32
265,1360614630293262336,2021-02-13,23:39:41,"The military suspended article 5,7 and 8 of Protection of Privacy and Security of Citizens Law. Read it. They obviously violating the Basic Human Rights of the citizens and THEY DONT REALLY CARE  @freya_cole @MayWongCNA @CNN @UN_HRC  #WhatsHappeningInMyanmar  https://t.co/LxO6CGULZV",['whatshappeninginmyanmar'],31
266,1360604696881229836,2021-02-13,23:00:13,"Dictators freezing civilian privacy and civilian security/protection law, it's granting cops&amp;soldiers to invade and raid homes anytime w/o warrents. No law to protect anyone anywhere now. Rape, murder, raiding, theft, robbery, every crime is free.  #whatshappeningnowinmyanmar  https://t.co/ABC5FE1oeV",['whatshappeningnowinmyanmar'],37
267,1358974580015067137,2021-02-09,11:02:43,In some issues..   But difference between company like tech giants and professional MNC is that tech giants is seen or perceived to be everywhere.. as global people are direct customer and data privacy of customer often lie in their database in real time.  So there is much for me,[],49
268,1358678480284622849,2021-02-08,15:26:07,Can’t emphasize this enough but the most important #bitcoin wallet you need to master right now is @SamouraiWallet. Privacy tools built in with the ability to connect to your own full node via @RoninDojoUI @nodl_it.,['bitcoin'],32
270,1356862465900900352,2021-02-03,15:09:55,"@imdiscreet1 They know la. They just can’t say they are against it or for the powers of CPC. If they are against, they might be seen as soft on crime. If they support it, they will seem like they are not pro personal data/privacy protection.",[],46
271,1356502927582457856,2021-02-02,15:21:15,"On 2 February 1861, the Press Law was declared in Mexico. It upholds the freedom to write and publish writings on any matter, with no limitations other than a respect for privacy, moral values and public peace. @SRE_mx @agarcialopezl @Yo_SoyUAM @Mx_Diputados @senadomexicano  https://t.co/i7f3f42Lej",[],35
272,1356471411057909764,2021-02-02,13:16:01,@staronline Privacy from those humans at last...,[],6
273,1355093833504026626,2021-01-29,18:02:00,#WW84 wasn’t that bad.. just watched it on Apple TV with the kids in the comfort and privacy of our home. Nostalgic throwback to the 80s! The daughter was “how can they kiss after just 2 days of knowing each other?” 🤣,['ww84'],39
274,1354482267733716995,2021-01-28,01:31:52,CcTV is not allowed at home unless thou have been neglecting thou own children and elderly people . I have to speak up since thou do not know about anything related to violation of privacy . Thou have to know about responsibility and the consequences of using CCTV at home cos,[],49
275,1354481796683980811,2021-01-28,01:30:00,Mental Hospital is always there to be informing thou about the consequences of breach of privacy . I do not know why I am talking about this on the twitter but I assumed the Mental Hospital allowed people to use handphone at home . I am Gabriel a.s,[],47
276,1354274255454695431,2021-01-27,11:45:18,Didn’t know this “feature” of @dbsbank apps. So @dbsbank shares user data with @Facebook and target users with better #DBS ads. But what prevents #Facebook from using the same information &amp; show us ads from another bank? Or use that info for other purposes? #privacy #SocialMedia  https://t.co/FgbZo4Fh9b,"['dbs', 'facebook', 'privacy', 'socialmedia']",39
277,1353703990144364546,2021-01-25,21:59:16,Singapore's #TraceTogether Contact Tracing technology sparks Privacy Concerns   https://t.co/2nCa1O1tFg,['tracetogether'],6
278,1352931936356982784,2021-01-23,18:51:24,"#kissainsinga: Three tips for  @raffleshotels, one of my favourites! - Book a suite at the Palm Court for extra privacy - Go to the top floor of the main building in the morning but better yet, take the guided history tour - The Raffles Courtyard is an underrated spot for drinks  https://t.co/buT8KFK5rm",['kissainsinga'],46
280,1351474394049122304,2021-01-19,18:19:39,"Wow, great move!   #WhatsAppPrivacyPolicy #WhatsappNewPolicy  Times of India: 'Govt asks WhatsApp to withdraw privacy update'.   https://t.co/QdTCDGksLo  via @GoogleNews","['whatsappprivacypolicy', 'whatsappnewpolicy']",14
281,1351318206120558593,2021-01-19,07:59:01,"Kids really have no privacy these days.   A friend posted a photo of her son on Facebook, post-circumcision, and announced to the world that he was, well - post-circumcised.   #wrong #justsowrong","['wrong', 'justsowrong']",26
282,1350096128834826241,2021-01-15,23:02:55,My dad: TraceTogether can be used by police if needed - infringes privacy! Government bad!  Also my dad: Nah I didn't read WhatsApp's latest privacy policy I don't bother about this kind of stuff.  Wgjrpflrklyp????,[],31
283,1349884089189367813,2021-01-15,09:00:21,"I want ppl that value my skills, my efforts, talking about my achievements, not about myself or how do I lived. I'm far away too, they have been knowledgeably guessing how’s my life bcs I keep my personal in my privacy room. That just me, myself knowing it.",[],48
284,1349313446043504641,2021-01-13,19:12:49,"I may share a lot on social media especially on Snapchat, however I appreciate if you guys could respect my privacy.",[],21
285,1349248522885894145,2021-01-13,14:54:50,#TraceTogether: How Singapore lost trust on #ContactTracing Privacy   https://t.co/DYaAb8biUI,"['tracetogether', 'contacttracing']",6
286,1349243140805324802,2021-01-13,14:33:27,"So my relative highlighted concern with WhatsApp privacy issue on our family group chat. One of my uncle suggested ""let's switch to telegram"". Immediately everyone download it and a new family3 group setup on telegram. that was fast.",[],37
287,1349147021702176768,2021-01-13,08:11:30,Those complaining about whatsapp's privacy are still using Google Chrome,[],9
288,1349074257897164801,2021-01-13,03:22:22,Broken promises: How Singapore lost trust on contact tracing privacy   Guarantees that Singaporean phone data would only be used to fight covid-19 were hollow. The implications could stretch beyond the country’s borders.   https://t.co/18n1e9GAzC,[],33
289,1349026509550325762,2021-01-13,00:12:38,In case lo juga dapet forward-an terkait data privacy WhatsApp.  https://t.co/xvxgTa5Bul,[],9
290,1349010556783570949,2021-01-12,23:09:14,"One of my gmail dopplegangers in the US has tested positive for COVID-19 in Johnson County, Kansas. Is it public service or a gross privacy violation if I publish his name?  https://t.co/Xw2RZiDz3x",[],31
291,1349005854658486273,2021-01-12,22:50:33,"@Beyond_Bitcoin @Zilliqa_Queen You compromised my privacy by posting a DM - and that's not acceptable. Take a moment, compose yourself - and READ what you write before posting it. Privacy on DMs is mutual that is all. @Twitter",[],32
292,1348854067141873664,2021-01-12,12:47:24,@anandmahindra @Suhelseth - Demystifying concerns around WhatsApp’s Privacy Policy- https://t.co/QCFSm9b9jx,[],7
293,1348842940244713472,2021-01-12,12:03:11,"WhatsApp's new privacy rules, explained  https://t.co/dqeNauFsvR via @technology",[],5
294,1348840422882172930,2021-01-12,11:53:11,"WhatsApp's new privacy rules, explained  https://t.co/dqeNauFsvR via @technology",[],5
295,1348800930485993474,2021-01-12,09:16:15,#TraceTogether: Privacy Laws applied to the Government at last   https://t.co/liYZg80erf,['tracetogether'],8
297,1348505231127007234,2021-01-11,13:41:15,"Seems like Signal has a serious security issue. A red flag is that @signalapp and @moxie aren’t responding, and have blocked people asking them about it. If you use Signal and depend upon privacy, beware third-party keyboards and IMEs.",[],37
298,1348240487094710276,2021-01-10,20:09:15,"@Muabetot_mi_e @lthomasnews Freedom of speech is not absolute pal. Common limitations include libel, slander, obscenity, pornography, sedition, incitement, fighting words, classified information, copyright violation, trade secrets, food labeling, non-disclosure agreements, the right to privacy etc",[],32
