,id,date,time,tweet,hashtags,num_words
116,1359332836386373636,2021-02-10,10:46:18,Leveraging Digital Technologies Key to Asia’s #COVID19 Recovery — ADB  @ADB_HQ  #Asia #HealthCare #Digitalization   https://t.co/n5Te7kJBqt Via  https://t.co/cz2fyYgzrq  https://t.co/msUdMcIjsu,"['covid19', 'asia', 'healthcare', 'digitalization']",10
117,1359321282102259719,2021-02-10,10:00:23,Consumer demand is increasingly pushing for #innovation in #digital #healthcare devices. Learn about top #DigitalHealth trends in @MDDIonline. #health  https://t.co/bUAVLTr4Yx  https://t.co/xhTkZxgNiE,"['innovation', 'digital', 'healthcare', 'digitalhealth', 'health']",13
118,1359307844105850880,2021-02-10,09:06:59,"Happy Lunar New Year! 🎉 We wish you and your family a very safe and blissful holiday. With our #frontliners hardwork and effort to combat the pandemic, we are grateful for your dedication during the holiday.💕  #ChineseNewYear2021 #YearOfTheOx #ElderlyCare #Healthcare #AI  https://t.co/vhSzLc8D8h","['frontliners', 'chinesenewyear2021', 'yearoftheox', 'elderlycare', 'healthcare', 'ai']",34
119,1359306151968595969,2021-02-10,09:00:15,"MEET OUR SPEAKERS  |  Friday 19 February, 10am-11.30am (GMT+8 SGT)  RSVP here:  https://t.co/l2ovefPRqR  #IoTAsia #IoTAsiaConnectSeries #Telehealth #MedTech #Healthcare","['iotasia', 'iotasiaconnectseries', 'telehealth', 'medtech', 'healthcare']",10
120,1359301227733872641,2021-02-10,08:40:41,Answering a common question on whether you should get an #integratedshieldplan in Singapore.   https://t.co/Zek6X3PbTQ  #health #healthcare #healthinsurance #insurance #medicalbill #Singapore #pzlsg,"['integratedshieldplan', 'health', 'healthcare', 'healthinsurance', 'insurance', 'medicalbill', 'singapore', 'pzlsg']",12
121,1359298545807892483,2021-02-10,08:30:02,"Franck Riot, Head of R&amp;D for GSK Consumer Healthcare, outlines in his latest blog why he's optimistic about 2021, including the rising importance and attention being paid to science.  https://t.co/I6nq9opkPN",[],28
122,1359291026490458112,2021-02-10,08:00:09,"“The work of our infrastructure team is often not very visible. In fact, we strive to make it so.” IHiS' Serena Yong shares how her team provides #Singapore’s healthcare organisations with reliable and secure infrastructure:  https://t.co/YI4pJYNnsz #womeningovtech","['singapore', 'womeningovtech']",34
123,1359290997084098561,2021-02-10,08:00:02,How Millennial Expectations Are Changing the Healthcare &amp; Life Sciences Industry  https://t.co/0oquRbUzZQ,[],10
124,1359177492293156866,2021-02-10,00:29:01,❤️ https://t.co/ieFeD7sCWB surfaces Twitter's most shared #telehealth content in FREE realtime reports and weekly digests. Seen this?  https://t.co/SIiIbPQs2b   (link first spotted in a tweet from @FS_Healthcare) #digitalHealth #MedTwitter #MedTech  #healthtech,"['telehealth', 'digitalhealth', 'medtwitter', 'medtech', 'healthtech']",20
125,1359127506759024641,2021-02-09,21:10:23,"Are you ready for the #AI doctor? Artificial intelligence is going to revolutionise every aspect of #healthcare.  Enjoyed giving a lecture on AI trends in healthcare to a stellar group of students at Nanyang Technological University (@NTUsg), one of the world's top universities.  https://t.co/VKKVyU8yAQ","['ai', 'healthcare']",39
126,1359116302032408580,2021-02-09,20:25:52,"It is an absolute privilege to have Dr. Ayesha Khanna (CEO and Co-founder of ADDO AI) share with our health communication class on what are the key emerging AI trends in healthcare, the potential benefits/risks, and how students should prepare to embrace this data revolution!  https://t.co/2Fm3M12CWS",[],45
127,1359111391387340800,2021-02-09,20:06:21,"hygiene industries. The show encompasses three trade shows; Clean Middle East Expo will bring together leading global manufacturers and suppliers focused on cleaning and hygiene solutions. Visitors across hospitality, healthcare, catering and logistics as well as cleaning and",[],38
128,1359107338980913154,2021-02-09,19:50:15,"Participate at our Upcoming Healthcare 2021 International conference to be held on September 22-23, 2021 in Madrid, Spain  Submit your abstract for Keynote Speaker WEB-  https://t.co/6KFWLkjCcL  https://t.co/zZhcDDs5v3",[],22
129,1359093429947404293,2021-02-09,18:54:59,"@doughnutlav anything he/she needs semua boleh digiftbox kan but if you nak idea: food, healthcare(?) (yang ada tiger balm semua tu incase dia sakit and you're not around), accessories kaa, tudung, anything yang boleh keep sampai bila bila pun nice juga",[],40
130,1359079203245727744,2021-02-09,17:58:27,"At DocDoc, the future of healthcare is about finding the perfect balance between technology and human touch. That personal touch can truly make a difference in the patient’s healthcare journey #DocDoc #patientintelligence #healthcare #healthtech #digitalhealth #trends #technology  https://t.co/Ca3fEELJZ8","['docdoc', 'patientintelligence', 'healthcare', 'healthtech', 'digitalhealth', 'trends', 'technology']",31
131,1359072120093999105,2021-02-09,17:30:18,"Kudos to Duke-NUS alumnus Dr Shravan Verma, who co-founded @SpeedocMed to provide alternative ways for patients to access healthcare without leaving their home. Read more about it at  https://t.co/fOTMWY4EYW. Great job, Dr Verma! #DukeNUS #COVID19 #COVIDHeroes","['dukenus', 'covid19', 'covidheroes']",29
132,1359064571651235845,2021-02-09,17:00:18,IHiS’ Healthcare Enablement Office was involved in the planning of @TTSH’s command and control system. Jessie Ho shares how her team works to plan and execute #Singapore’s future public healthcare IT needs:  https://t.co/PNPXUrbkwv #womeningovtech,"['singapore', 'womeningovtech']",30
133,1359058103354949632,2021-02-09,16:34:36,"eyeRISE 2021 finally starts tomorrow!!! It's not too late to sign up and get access to each session from here:  https://t.co/tsgGIwQQlC  1️⃣ 10th February, 3:00AM - 5:30AM (GMT+8) 2️⃣ 10th February, 9:00AM - 11:00AM (GMT+8) 3️⃣ 10th February, 9:00PM - 11:30PM (GMT+8)  https://t.co/EyO157f0Iz",[],30
134,1359056966308540417,2021-02-09,16:30:05,The #COVID19pandemic has helped to lower #health insurance #claims for vector-borne #diseases by nearly 20% last year. This was because of the emphasis on #hygiene and #cleanliness amid the #pandemic.  #India #Insurance #HealthInsurance #Healthcare    https://t.co/m8lPeQeuIj,"['covid19pandemic', 'health', 'claims', 'diseases', 'hygiene', 'cleanliness', 'pandemic', 'india', 'insurance', 'healthinsurance', 'healthcare']",21
136,1359050166888656896,2021-02-09,16:03:04,"Credit: above @a16z podcast by @julesyoo - the value proposition of an MSP is to help traditional healthcare organizations create new business models using modern technology stacks - cloud, AI etc. #HealthTech  https://t.co/obumLmrXJu",['healthtech'],27
137,1359049668538245122,2021-02-09,16:01:05,@Twizz_Fizz Americans eat like they can afford healthcare,[],7
138,1359038608859037702,2021-02-09,15:17:08,Tuesday's Top 10 ASX Companies  $EGR $EGR.AX $FFX $FFX.AX $EMH $EMH.AX $EWC $EWC.AX $ATH $ATH.AX $IXR $IXR.AX $NOX $NOX.AX $BCK $BCK.AX $TAO $TAO.AX $CAN $CAN.AX  #asx #top10 #industrials #materials #energy #healthcare  https://t.co/XzHe55zjmw,"['asx', 'top10', 'industrials', 'materials', 'energy', 'healthcare']",13
139,1359034430837383169,2021-02-09,15:00:32,LAST CHANCE TO APPLY! #Healthcare InnoMatch 2021 by @TemasekFndn and Centre for Innovation in Healthcare are seeking solutions that can enhance patient care and deliver positive health outcomes! Apply by 12 FEB. Website:  https://t.co/3B2fwws76m  #nordicmade #healthtech #medtech,"['healthcare', 'nordicmade', 'healthtech', 'medtech']",29
140,1359020831737671683,2021-02-09,14:06:30,Congrats to the @mayaiswithyou team on the $2.2m raise! Fantastic to see you now have more resources to continue making healthcare accessible to all  https://t.co/pynkwwcngr,[],23
141,1359014221569220610,2021-02-09,13:40:14,"@justask66054535 @cjsnowdon Im guessing its not the ""hiding under there beds"" rich riding them. Just the line cooks , nurses, shelf stockers,  Amazon workers.   You know, the people with the best healthcare and diets.",[],31
142,1359004181743493120,2021-02-09,13:00:20,COVID-19 has required enormous #adjustment in the #healthcare industry and Executive Director Linda Wills says @otandp Healthcare is no exception.  https://t.co/K0cyzCYFSM,"['adjustment', 'healthcare']",17
143,1359001704398733318,2021-02-09,12:50:30,"We had a great time discussing Covid-19 lessons &amp; the future of healthcare with &gt;170 healthcare professionals &amp; innovators! Thank you to our speakers from @SingHealthSG, IHiS, MOHT, @IHH_Healthcare, @LifetrackMed, &amp; @awscloud 🎉 For more events like this:  https://t.co/ier578wc9k  https://t.co/Q0VVEAdqD2",[],29
144,1358999196599128067,2021-02-09,12:40:32,Current vaccination exercise was supposed to be the easiest since the target is very clear (healthcare workers) &amp; yet it has been abused. Not an encouraging picture for the next rollouts. Expect more abuse &amp; fraud to come - or even legalized in the name of 'vaksin gotong royong'.,[],46
145,1358989807427284992,2021-02-09,12:03:13,"We cannot live in dark area again. We were behind in many ways, Our education, Our Healthcare System, Our Infrastructure , Our Economy under those military Gov for the half century. #WhatsHappeningInMyanmar #Coup9Feb  https://t.co/oYHIfa4OfR","['whatshappeninginmyanmar', 'coup9feb']",30
146,1358989508885106688,2021-02-09,12:02:02,Evaluating healthcare workers' hand hygiene performance using first-person view video observation in a standardized patient-care scenario  https://t.co/pyOu3pJHO2,[],14
147,1358989000334323714,2021-02-09,12:00:01,"Telemedicine has arrived in a big way during the pandemic, and it’s likely here to stay. Find out more on how tech is changing #healthcare in our latest report with @ImperialCollege:  https://t.co/rsNTdEPuU3  https://t.co/Mw9Tspdor3",['healthcare'],30
148,1358984908337725443,2021-02-09,11:43:45,Asia takes more control of health and retirement amid Covid-19 - Manulife survey  https://t.co/Z7xw2rjkOv  @Manulife #insurance #health #healthcare #medical #Pensions #retirement #pandemic #covid19,"['insurance', 'health', 'healthcare', 'medical', 'pensions', 'retirement', 'pandemic', 'covid19']",12
149,1358981483201978372,2021-02-09,11:30:08,"“The existing sick-care-system has allowed the proliferation of #chronicdiseases, the neglect of the #vulnerable, the metastasis of profits over #patients’ ethos, and a complete break down of the #doctor-patient relationship”:  https://t.co/pIFPTxjEmJ @kevinmd #healthcare","['chronicdiseases', 'vulnerable', 'patients', 'doctor', 'healthcare']",25
150,1358974778212716544,2021-02-09,11:03:30,Vaccine 2nd dose done! Side effects include being unable to stop telling people that I’ve got my 2nd dose 😅 Thank you Singapore government for rolling #COVID19vaccine so efficiently to healthcare workers 👏  https://t.co/G5GhQrP3Hw,['covid19vaccine'],29
152,1358964696490024965,2021-02-09,10:23:26,"GIVE BACK DEMOCRACY Today demonstration against Military Coup at #Myeik township, #Myanmar. Civil workers, teachers, lawyers, healthcare workers are participating in today demostration! See live stream at below link.   https://t.co/eax374Pn0u  #Feb9Coup #WhatsHappeningInMyanmar","['myeik', 'myanmar', 'feb9coup', 'whatshappeninginmyanmar']",27
153,1358946295474343937,2021-02-09,09:10:19,"@IlhanMN @GravelInstitute The poverty in US is systemic and not only about wages. Education, housing, public healthcare and social mobility is key to fight poverty.",[],23
154,1358943800320815108,2021-02-09,09:00:24,"Find out more about how Kent Ridge Health is transforming healthcare amidst a crisis at the upcoming IoT Asia+ Connect Series on Friday, 19 Feb from 10am-11.30am. Register now:  https://t.co/Eok60McRnz  #IoTAsia #IoTAsiaConnectSeries #COVID19 #DigitalTransformation #telehealth  https://t.co/i3WHRcziTb","['iotasia', 'iotasiaconnectseries', 'covid19', 'digitaltransformation', 'telehealth']",28
155,1358943698713780224,2021-02-09,09:00:00,📹APEC economies need to come together to facilitate equitable access to healthcare and education as well as promote women's economic empowerment.  https://t.co/YnEFQNtNUh,[],20
157,1358928781206056960,2021-02-09,08:00:43,"Animal trials soon under way for 3D printed bones using ceramic ink, unleashing new opportunities for #bioprinting in #healthcare. #3Dprinting bones directly into patient's body is the end goal of  UNSW Sydney's research.   https://t.co/uk1FTPA8an  #AdditiveManufacturing  https://t.co/oEWAFqLhma","['bioprinting', 'healthcare', '3dprinting', 'additivemanufacturing']",27
158,1358910471567409153,2021-02-09,06:47:58,"Ugh I really hate covid times now, I hate having dry eyes n breathing issues with the masks, I hate scanning in to malls, I hate it when everything I do has so much restrictions. I get it that other healthcare ppl had it worse n u get that, but I'm just here for rants.",[],54
159,1358908985051521025,2021-02-09,06:42:04,The Healthcare Professionals Alliance Against Covid-19 (HPAAC) has expressed alarm over the reports that some private entities are purchasing Covid-19 vaccines even if FDA has not issued any marketing authorization yet for Covid-19 vaccines.    https://t.co/T8vV1wA2E0,[],34
160,1358877523052924929,2021-02-09,04:37:02,Correlation between patient and visitor violence and workload among public healthcare workers in China: a cross-sectional study  https://t.co/n7V0ux7RsL,[],16
161,1358824242163425281,2021-02-09,01:05:19,KLAS recognizes Microsoft's momentum in healthcare AI:  https://t.co/zUn3wiQZOR,[],6
162,1358821025874464769,2021-02-09,00:52:32,KLAS recognizes Microsoft's momentum in healthcare AI  https://t.co/uSiohY6pQp  https://t.co/uwhQJ3aCfL,[],6
163,1358820851504848897,2021-02-09,00:51:51,No one answers questions on 2nd dosage and gives any help. Please ask your health officer to get involved. Concerned healthcare worker waiting for 2nd dosage.,[],24
164,1358800044980375552,2021-02-08,23:29:10,"Mumbai -- As it inches closer to the 500,000 mark for Covid-19 vaccinations, the state government said it is all set to administer the mandatory second doses to healthcare workers (HCWs) from February 13.   https://t.co/lnNkqy6fEN",[],31
165,1358773843754553346,2021-02-08,21:45:03,@foxeditall I'm so glad I don't live wherever the fuck you do lmao bc our mental healthcare systems are Not That  Idk what your exp with those diagnosed with ODD are but open violent hostility towards any sign of authority is not the same as being critical of authority,[],46
166,1358770890436186119,2021-02-08,21:33:19,"Fake News as usual from the Gov and state media! Gov misleadingly classifies amount it spends on education and health as a a ""subsidy"" when in most developed countries education is free and healthcare is covered by taxes  https://t.co/xMEflR5rZk",[],38
167,1358761064754651136,2021-02-08,20:54:17,"Submit abstracts for Speaker opportunity at Healthcare Conference It will be held on September 22, 23, 2021  in Madrid, Spain. Contact us- healthcare@globalexpertmeetings.com Web-: https://t.co/6KFWLkjCcL Twitter- @Meethealthcare  https://t.co/gohpeX5bog",[],22
168,1358760584234242055,2021-02-08,20:52:22,"Submit abstracts for Speaker opportunity at Healthcare Conference It will be held on September 22, 23, 2021  in Madrid, Spain. Contact us- healthcare@globalexpertmeetings.com Web-: https://t.co/6KFWLkjCcL Twitter- @Meethealthcare  https://t.co/F9qQZDJXHR",[],22
169,1358749698459394051,2021-02-08,20:09:07,Can AI tackle racial inequalities in healthcare?  https://t.co/cvhWp9XPcD,[],7
170,1358744027114344451,2021-02-08,19:46:34,"place for debate, an environment for collaboration, and a platform to showcase the very best technological innovations to healthcare providers, the research community, industry and government.  𝐒𝐡𝐨𝐰 𝐃𝐞𝐭𝐚𝐢𝐥𝐬: 13-14 September 2021 Conrad Hotel Dubai, Dubai | United Arab",[],33
171,1358733151091138562,2021-02-08,19:03:21,"Children of Myanmar need and deserve a future, without fear and  discrimination, but with education, access to healthcare and the protection of their human rights, in freedom - in a democracy!  @UNHumanRights @hrw @Reaproy  #WhatsHappeningInMyanmar  #WeWantDemocracy  https://t.co/pdzgTqJ1bC","['whatshappeninginmyanmar', 'wewantdemocracy']",30
173,1358717356034424832,2021-02-08,18:00:36,"Greg Foss, Senior Cybersecurity Strategist at @vmw_carbonblack, tells us how IT leaders in the healthcare sector can ensure effective endpoint protection.   https://t.co/BCT9eSJDCc",[],20
174,1358709755796213761,2021-02-08,17:30:24,"If you are working from home due to the current pandemic, it is important to stay healthy and stress-free.  Read more:  https://t.co/xaSpdq3kec  #stressfree #healthinsurance #insurancemarketSG #healthcare  https://t.co/Z7boxjChXp","['stressfree', 'healthinsurance', 'insurancemarketsg', 'healthcare']",20
175,1358709727543382017,2021-02-08,17:30:17,"Their AI assistants help doctors with their clinical questions. Singaporean Healthcare startup, Bot MD, plans to use their newly secured funding to expand around the region.   https://t.co/ovAXrpjTkj",[],26
176,1358705978930171905,2021-02-08,17:15:23,"best medical insurance in singapore  Health Insurance safegaurds you and your family against rising healthcare costs &amp; unexpected medical expenses in event of an illness, injury or disability.   visit:-  https://t.co/wl27yO1Pgh  https://t.co/1bEmxEyF5N",[],28
177,1358687034563584000,2021-02-08,16:00:06,Some healthcare providers are copying and pasting data from multiple systems into spreadsheets to calculate costs. That is time-consuming and prone to error. Thiam Hwa Lin of @SAP discusses how a data management platform can help:  https://t.co/xO1MYpLNqd,[],34
178,1358671974860525570,2021-02-08,15:00:16,"Innovation in the areas of radiography can bring about a plethora of benefits to both patients and healthcare specialists, such as creating clearer care pathways and predictable health outcomes. Find out what Philips is doing to revolutionise radiology 👇   https://t.co/CiMfN6wIed",[],38
179,1358671598467887106,2021-02-08,14:58:46,"@foxeditall @ImthatgirlDolly @_CrissyM @cal_gif Therapists are legally obligated to disclose the information, meaning it's THE LAW'S fault, not the therapist's fault.  They were defending your therapist, NOT the legal technicalities of the mental healthcare system and it would be great if you could make that distinction",[],39
180,1358657629246005250,2021-02-08,14:03:16,"@InkfaceFahz Tho tbh I know there’s a pretty heavily correlation with mental illness and lung cancer. Whaddyagonna do, have universal healthcare? No. I’m pro-sin because sin is pro-poor",[],27
181,1358641250446962688,2021-02-08,12:58:11,"Minister Dr Tan See Leng visited the Experimental Drug Development Centre (EDDC), a national platform hosted by A*STAR that drives strong pipeline of drug assets for translational outcomes. Learn more about EDDC:   https://t.co/8AR3E2N8O7 #biotech #healthcare  https://t.co/VPGqcjmX7H","['biotech', 'healthcare']",33
182,1358639452319477761,2021-02-08,12:51:02,"UG Healthcare exceeds expectations in 2Q21, analysts optimistic  https://t.co/eprhYAVVBH",[],7
183,1358624706564214794,2021-02-08,11:52:26,School teachers and healthcare workers also participate in a national wide against #militarycoup. GIVE BACK DEMOCRACY #WhatsHappeningInMyanmar #Feb8coup  https://t.co/f8IfQZjR5N,"['militarycoup', 'whatshappeninginmyanmar', 'feb8coup']",15
184,1358623731518763009,2021-02-08,11:48:34,"Asia Pacific has the highest percentage of #medical #claims fraud, sitting at 4%. This is double that of the EMEA region and almost triple that of the US.    https://t.co/AwShxKTREq  #insurance #health #Healthcare","['medical', 'claims', 'insurance', 'health', 'healthcare']",25
185,1358619598791135235,2021-02-08,11:32:08,"StockPal spoke to Jason van Schie, MD of @PeopleDx, a B2B SaaS company in the school and workspace preventative mental health space.  #saas #b2b #preventative #mentalhealth #workspace #school #healthcare #interview #video  https://t.co/ciRgSCJWsF","['saas', 'b2b', 'preventative', 'mentalhealth', 'workspace', 'school', 'healthcare', 'interview', 'video']",20
186,1358619186306535425,2021-02-08,11:30:30,Super Bowl award highlights: - Maskless TB owner thanks the healthcare workers he's creating more work for - TB coach celebrating shout out to his 90+ year old mom he took to a superspreader event,[],31
187,1358606077621719044,2021-02-08,10:38:25,Covid-19 pandemic a shot in the arm for digital health service #Speedoc  @SpeedocMed  LetsTalkCity #Business #HealthCare #Singapore #SoutheastAsia   https://t.co/CyBIzN6r7U Via  https://t.co/KAyliPG6Xp  https://t.co/qIKseDFBNT,"['speedoc', 'business', 'healthcare', 'singapore', 'southeastasia']",13
188,1358605891155623938,2021-02-08,10:37:40,Global market for IoT in Healthcare will reach USD 236.82 billion by 2025  https://t.co/fAusTDsF9m,[],11
189,1358596423718236160,2021-02-08,10:00:03,Healthcare: Regulatory breakthrough in 2020 has accelerated the market deployment of CV-based medical imaging via @SCMPResearch #AI #Computervision  You can purchase the @SCMPNews Computer Vision report with 20% discount using the promo code ANALYSECV   https://t.co/wbcxGYAovy  https://t.co/m1bTFgmdLG,"['ai', 'computervision']",27
190,1358596413513363456,2021-02-08,10:00:01,Only 1 day to go until we witness the world’s first 24-hour #HolographicSurgery. How will technology revolutionize healthcare? Join us on a world tour of surgeries assisted by mixed reality with #surgeons from 13 countries at  https://t.co/GprSzyb5sK  https://t.co/Zig1DqZXWG,"['holographicsurgery', 'surgeons']",33
191,1358570064727793668,2021-02-08,08:15:19,The @WHO predicts a #healthcare workforce gap of 14.5M by 2030. Read about the future of #jobs in the #health sector and which #skills will be most in-demand in @SiliconRepublic.  https://t.co/VL6lhURCOp  https://t.co/Ten6tbw1o5,"['healthcare', 'jobs', 'health', 'skills']",22
192,1358565768754061327,2021-02-08,07:58:14,@aishapandor @forbesafrica @ForbesWomanAfri The sweepcred makes people feel like I'm just saying it.  I sometimes send the code but its not about the reward for me its the quality of your product. I can't wait for you to launch the Healthcare bit it will be a game changer!! Keep shining ✨,[],45
193,1358483436512583680,2021-02-08,02:31:05,Clinics list if you need any healthcare assistance during this period. Remember to bring your gov medical records/book. (Other Regions)   https://t.co/RH3mFcsoF3  #HearTheVoiceOfMyanmar #WhatsHappeningInMaynmar #JusticeForMyanmar #Coup8Feb  #FightForDemocracy,"['hearthevoiceofmyanmar', 'whatshappeninginmaynmar', 'justiceformyanmar', 'coup8feb', 'fightfordemocracy']",21
194,1358483232644243458,2021-02-08,02:30:16,Clinics list if you need any healthcare assistance during this period. Remember to bring your gov medical records/book. (Yangon Region)   https://t.co/heVE5nZsLf  #HearTheVoiceOfMyanmar #WhatsHappeningInMaynmar #JusticeForMyanmar #Coup8Feb  #FightForDemocracy,"['hearthevoiceofmyanmar', 'whatshappeninginmaynmar', 'justiceformyanmar', 'coup8feb', 'fightfordemocracy']",21
195,1358449317862801409,2021-02-08,00:15:30,Singapore students pursuing healthcare courses get Covid-19 vaccination  https://t.co/4RzfhYPSh2,[],8
196,1358401601241636874,2021-02-07,21:05:54,"A look ahead to tonight’s exciting #SuperBowl matchup in #Tampa, #Florida, as #healthcare officials urge #Americans not to attend #watch parties. Plus, on the history being made tonight with a woman officiating the Super Bowl for the first time.  https://t.co/KbugBFArRD","['superbowl', 'tampa', 'florida', 'healthcare', 'americans', 'watch']",34
197,1357498213016629248,2021-02-05,09:16:09,🍒Cherries are considered a “super fruit” because they contain naturally occurring compounds that are rich in antioxidants🦵🏼  🛒Shop  https://t.co/XCQF3kXQEY or visit Intenz Healthcare Store   #21stcenturysg #Vitamins #Supplements #ShopeeCNYSale #Qoo10CNY #LazadaCNY #Singapore  https://t.co/I6Xa2kJ90L,"['21stcenturysg', 'vitamins', 'supplements', 'shopeecnysale', 'qoo10cny', 'lazadacny', 'singapore']",23
198,1357136738741751810,2021-02-04,09:19:47,✨Vitamin E provides protection from the damaging effect of free radicals and helps to maintain healthy circulation.🌻  🛒Shop  https://t.co/XCQF3kXQEY or visit Intenz Healthcare Store   #21stcenturysg #Vitamins #Supplements #ShopeeCNYSale #Qoo10CNY #LazadaCNY #VitaminE #Singapore  https://t.co/iwe23kwo4G,"['21stcenturysg', 'vitamins', 'supplements', 'shopeecnysale', 'qoo10cny', 'lazadacny', 'vitamine', 'singapore']",23
199,1356886978210324480,2021-02-03,16:47:20,My healthcare provider has a nee health tool called the Zodiac Wheel health with great tips. I wonder if the guy born in 2026 is aware of it?  https://t.co/Aq3XDNw2ca,[],27
200,1356768090642477064,2021-02-03,08:54:54,💪🏻Get your daily calcium to protect your bones from weakening🦴  🛒Shop  https://t.co/XCQF3kXQEY or visit Intenz Healthcare Store   #21stcenturysg #Vitamins #Supplements #ShopeeCNYSale #Qoo10CNY #LazadaCNY #Calcium  https://t.co/cHBFjxIZVg,"['21stcenturysg', 'vitamins', 'supplements', 'shopeecnysale', 'qoo10cny', 'lazadacny', 'calcium']",16
201,1356577241040179200,2021-02-02,20:16:32,@tomhan96 Rakyat is suffering. Healthcare is on its breaking point. Our gov is failing.  But we malaysian are so calm and collected. Despite the double standard and confusing SOPs.,[],28
202,1356442673813483520,2021-02-02,11:21:49,Just posted a video @ Medlink Healthcare Group  https://t.co/2lhYhYGouY,[],7
203,1356432413740605440,2021-02-02,10:41:03,🧘🏼Get healthy and see amazing results with our weight loss supplements.🏊🏼‍♂️  🛒Shop  https://t.co/XCQF3kXQEY or visit Intenz Healthcare Store   #21stcenturysg #Vitamins #Supplements #ShopeeCNYSale #Qoo10CNY #LazadaCNY #Diet #WeightLoss  https://t.co/lJExlw8Ydz,"['21stcenturysg', 'vitamins', 'supplements', 'shopeecnysale', 'qoo10cny', 'lazadacny', 'diet', 'weightloss']",17
204,1356055203422691331,2021-02-01,09:42:09,💪🏻Boost your energy with our advanced range of men’s vitamins &amp; supplements🏃🏽‍♂️  🛒Shop  https://t.co/XCQF3kXQEY or visit Intenz Healthcare Store   #21stcenturysg #Vitamins #Supplements #ShopeeCNYSale #Qoo10CNY #LazadaCNY #MenSupplement  https://t.co/L9JmJfI1AR,"['21stcenturysg', 'vitamins', 'supplements', 'shopeecnysale', 'qoo10cny', 'lazadacny', 'mensupplement']",18
205,1355694907558518787,2021-01-31,09:50:28,"As #digitalhealth #startups continue to pick up #investment, companies that deal with #healthcare #data must demonstrate that their plans to solve existing and new problems are sustainable. #healthtech #bigdata #healthdata    https://t.co/Sp8FXHNEi8","['digitalhealth', 'startups', 'investment', 'healthcare', 'data', 'healthtech', 'bigdata', 'healthdata']",22
206,1354959004951146498,2021-01-29,09:06:15,✨Weekend Vibes✨  🛒Shop  https://t.co/XCQF3kXQEY or visit Intenz Healthcare Store   #21stcenturysg #ralphmarston #qotd #quoteoftheday #wisewords #vitamins #health #healthylifestyle #supplements #wellness #lifestyle #singapore #weekendvibes  https://t.co/ddjaPkV7re,"['21stcenturysg', 'ralphmarston', 'qotd', 'quoteoftheday', 'wisewords', 'vitamins', 'health', 'healthylifestyle', 'supplements', 'wellness', 'lifestyle', 'singapore', 'weekendvibes']",8
207,1354745459248566276,2021-01-28,18:57:42,"#India will likely raise its #health spending to Rs1.2-1.3 trillion in the fiscal year starting April 1, from the current year's projected spending of Rs626 billion. #healthcare   https://t.co/8KdJQnPEUf","['india', 'health', 'healthcare']",20
208,1354712208190574595,2021-01-28,16:45:34,✨Spend $50 worth of vitamins and supplements and get an Ox Soft Toy🐮 for FREE! (While stocks last)  🛒Shop  https://t.co/XCQF3kXQEY or visit Intenz Healthcare Store   #21stcenturysg #Vitamins #Supplements #ShopeeCNYSale #Qoo10CNY #LazadaCNY  https://t.co/CpEEhDhJXv,"['21stcenturysg', 'vitamins', 'supplements', 'shopeecnysale', 'qoo10cny', 'lazadacny']",23
209,1354691147264790531,2021-01-28,15:21:53,"1/2 [SINGAPORE]  You may pre-register your interest for the vaccination even though the priorities for now are healthcare workers, frontline workers and senior citizens.    Notifications will be sent out when you can make an appointment online.    https://t.co/qFjMW9LI7j",[],34
210,1354576043508527109,2021-01-28,07:44:30,STPI Honours Frontline Healthcare and Social Workers in Singapore by Sharing Art  https://t.co/7W5P23zhcn,[],12
211,1354569255254175748,2021-01-28,07:17:31,"This time last year, healthcare professionals and experts have warned  the potential pandemic effects of #Covid19 to deaf ears... now, here we are... #RemembranceDay","['covid19', 'remembranceday']",22
212,1354048706023022594,2021-01-26,20:49:03,"@peachontwitta Speaking as someone who's visited 50+ countries and lived for years in places as diverse as the M. East and S.E Asia.. If the US fixes its Healthcare, Education, Racism and gun control laws, it'll be a really  great place to move to.",[],41
213,1353688823918546947,2021-01-25,20:59:00,The US$600 billion #menopause #healthcare market is in need of #innovation. The next big opportunity in #femtech. Who is making menopause tech in #Asia? #healthtech #digitalhealth #healthtech #startup    https://t.co/HDwvIiQM2S,"['menopause', 'healthcare', 'innovation', 'femtech', 'asia', 'healthtech', 'digitalhealth', 'healthtech', 'startup']",19
214,1353067738151886850,2021-01-24,03:51:02,Covid-19 Grips Manaus Healthcare Systems  https://t.co/9W3ojnqcaX,[],5
215,1352972811552268290,2021-01-23,21:33:49,"Today is the 23rd Jan 2021, exactly a year ago Singapore reported it's first ever COVID 19 case. Since day 1, all the frontliners especially the healthcare workers have been working tirelessly in this COVID war. May Allah bless all of us with good health to continue fighting 🙏🏻🏥  https://t.co/RBQvIGQCWC",[],43
216,1352679744794312704,2021-01-23,02:09:17,"Yes, I was going to do a healthcare startup in Singapore. But I have given up. Would not be profitable. I don't cheat investors.  https://t.co/5JgXVMjCj0",[],23
